id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
231,"[101.36007   99.88096   96.53183   93.2198    88.76096   87.20477
  84.03495   82.32771   80.35093   77.942604  74.89755   72.18485
  69.32871   67.218735  64.33086   61.248947  57.96636   53.75073
  51.031994  49.214355  46.910793  45.075417  43.09892   40.225624
  38.27171   37.077984  34.27579   33.35695   31.800884  29.920782
  29.990253  27.245842  27.054527  25.341127  24.910053  24.62049
  23.505552  22.678986  22.516277  22.554136  23.6959    23.893526
  24.523697  25.047703  26.371706  27.67392   28.69957   29.982222
  32.496964  34.205338  36.905956  37.825436  41.13983   41.7341
  46.157692  48.31575   50.8002    54.770775  59.111073  64.84136
  68.36021   74.23201   78.48258   84.457115  89.27449   94.68395
 100.027664 106.065765 111.07339  115.97471  121.036674 125.86702
 131.30458  136.40103  143.23985  145.02045  148.82228  153.0734
 159.3745   165.55902  166.93777  171.36694  172.76997  177.84631
 179.84668  184.08455  183.5305   185.19678  185.36967  187.00856
 188.61871  189.31921  188.81651  190.50502  190.228    191.22186
 191.67494  192.4928   192.60374  189.14053  187.34476  186.12628
 183.07956  184.57678  181.99966  178.23994  171.10352  170.49908
 168.34761  164.49042  158.20212  157.95602  149.60567  146.84111
 138.85791  140.6099   133.41905  131.20096  124.12763  122.33082 ]",208.070683,14.42465538,0.181667415,0.059112,rolling9,6,0.983644864
232,"[ 65.392235   64.6717     62.131016   59.166737   56.213352   53.752514
  51.553898   49.649784   47.803802   45.950645   43.93033    41.81674
  39.63742    37.922226   35.325302   32.79657    30.612734   27.36865
  24.84811    24.277159   22.485062   21.976486   20.470074   18.694191
  17.67291    17.325958   16.608507   16.373178   15.780171   15.117136
  14.7819395  15.738096   16.078886   16.515347   17.988554   18.354776
  19.10572    20.611069   22.494991   24.572176   26.489256   28.996315
  31.814693   35.304176   38.410416   41.245964   44.883137   48.66388
  52.785778   56.67853    60.83536    64.25543    68.74638    72.81889
  78.37329    81.74528    85.597404   89.958916   94.78952   100.806595
 105.2702    109.86533   113.0252    117.41973   121.80516   126.58006
 130.39243   134.5389    137.66734   141.42894   144.13199   146.94302
 149.73087   152.44588   154.7       156.68488   158.64172   160.61314
 161.89087   164.50986   165.42357   166.83134   167.4857    169.0432
 168.98259   169.16754   168.77553   167.19429   165.9278    164.0518
 164.11386   162.75403   160.38144   159.3908    157.72534   156.51567
 154.97534   154.80582   153.50993   148.8783    146.48218   144.07034
 140.23206   140.72668   138.17552   133.8001    128.06985   127.21793
 124.937416  121.50454   117.38263   116.49184   110.52635   108.08724
 103.83428   103.03122   100.151054   96.31478    93.386086   90.25142  ]",201.4934035,14.19483721,0.148040649,0.019944,rolling9,6,0.978645566
233,"[ 49.74058    49.362053   47.77662    46.686523   43.95153    41.995304
  40.739357   38.8426     37.51883    35.87659    34.796234   33.28894
  31.837326   29.57349    27.505438   25.43593    23.957191   21.17888
  19.482164   18.947462   17.827305   17.808138   16.79557    15.508149
  14.991585   15.0565815  15.008474   15.534561   15.343037   15.42617
  15.596107   17.312397   18.282959   19.802473   22.342852   23.098644
  24.888683   27.727448   30.351482   33.30094    35.74437    39.249275
  43.25256    48.37519    52.505      56.17277    60.29246    64.84044
  69.92488    74.73964    78.68108    83.358665   88.343      93.377625
  99.0569    102.72159   106.99022   111.404236  115.85298   121.21386
 125.04127   128.58878   131.00732   134.61139   138.55635   142.03189
 145.0579    147.97076   149.40791   152.37465   154.15935   155.09334
 156.00648   157.51364   160.45721   158.73466   159.63107   159.56143
 157.80608   162.45914   159.37935   159.46263   158.50478   158.0568
 156.58795   157.24323   153.84457   150.5569    148.25351   145.40762
 143.89703   141.80362   138.73018   136.6713    133.73175   131.7263
 129.70796   128.11382   126.10657   121.8846    118.80028   116.53381
 112.39082   112.283295  109.89201   105.997154  100.66528   100.001236
  98.34648    94.94785    92.55229    91.89425    87.81648    85.21265
  82.6275     82.457695   80.19814    77.55338    75.34381    73.64523  ]",319.2639617,17.86795908,0.139962038,0.0041616,rolling9,6,0.975152446
234,"[ 37.45303   37.275585  36.554016  37.405174  34.412735  34.155552
  33.393223  31.976902  31.54181   30.02992   29.388742  28.44739
  27.483217  24.422867  22.972282  22.122728  20.582773  18.93931
  18.721273  18.13573   17.941612  18.14648   18.43398   17.701092
  18.196789  18.43151   18.93854   20.587727  21.292763  22.42543
  24.250694  25.442308  27.800404  29.986917  33.381653  35.293552
  38.064995  41.708363  44.929237  47.966103  51.87879   55.919403
  60.67476   65.61799   70.56966   74.88173   77.90272   82.18689
  87.8325    92.119286  95.40511   99.47897  104.500084 108.57463
 113.78022  116.796005 120.63184  124.99043  128.39143  132.58147
 135.2046   138.18474  140.23619  143.72853  147.01598  149.46904
 152.54935  155.38226  155.7604   157.94556  159.76955  159.1029
 159.43907  160.754    166.63814  160.06717  160.4615   159.04585
 157.59808  164.8785   158.71321  157.45567  154.61461  153.87553
 151.39043  153.55734  146.78409  142.03142  138.91785  136.66965
 133.83514  130.89148  127.68036  125.84439  121.579185 119.46312
 117.721146 114.46197  112.187965 107.53982  103.322655 100.983986
  96.65      96.65697   93.86516   90.1774    83.409645  82.499435
  81.7274    77.46292   75.27612   74.76412   70.89103   67.26261
  64.39915   65.83864   61.911892  61.15289   57.307964  57.00405 ]",307.0819072,17.52375266,0.175127534,0.050832,rolling9,6,0.981582845
235,"[ 32.69963   32.669525  32.089325  33.173603  30.2413    30.714346
  30.044403  28.933403  28.81895   27.507675  26.878836  26.301634
  25.492102  22.549019  21.518106  21.527962  20.002123  19.281809
  19.772116  19.685555  20.135551  20.737427  21.824873  21.665878
  22.893896  23.454004  24.678837  26.955235  28.389008  30.213491
  32.805492  34.280685  37.404484  40.009045  43.802715  46.43165
  49.69735   53.596107  57.136986  60.20377   64.74478   69.004166
  73.92732   78.404     83.374176  87.72859   90.21014   94.209595
  99.61926  103.22231  106.05317  109.33762  113.87288  117.139084
 121.62684  123.86796  126.98261  130.84557  133.39735  136.66766
 138.58405  140.97795  142.55338  145.46997  147.98302  149.83624
 152.4806   155.08434  155.0148   156.4895   157.83913  156.36699
 156.38614  157.42465  163.32857  155.8236   155.89667  154.11101
 152.70361  159.69911  153.67532  151.54454  148.47408  147.69931
 145.03015  146.99965  140.01161  134.84406  131.78908  129.83585
 126.99811  123.60939  120.57458  119.15203  114.911415 112.91322
 111.464935 107.97832  105.8943   100.77863   96.58564   94.13831
  90.00055   90.49845   87.73399   84.13106   77.1111    76.20981
  75.85431   71.443695  69.22729   68.85526   65.001366  61.10768
  58.26581   59.852497  55.787853  55.295082  51.286713  50.800232]",359.9740482,18.97298206,0.205222214,-0.017064,rolling9,6,0.978229977
236,"[ 19.420357  20.358622  20.674356  22.07128   20.047676  22.685448
  22.036476  21.912186  22.6112    21.684315  20.741177  20.748617
  19.807278  17.015373  16.375599  18.63095   16.437946  18.335148
  20.393766  21.318768  22.850096  23.890272  27.333729  28.460842
  31.641085  32.355885  35.482918  39.02614   42.560646  46.101315
  50.69069   52.816563  58.381214  61.775585  66.49771   71.39303
  76.078865  80.73637   85.9387    88.66951   95.84752  100.848854
 106.34355  108.7502   114.40465  119.2253   119.84344  123.17487
 128.2032   129.66591  132.19278  132.61998  136.15742  137.32147
 140.3165   140.34062  141.5375   144.64433  144.9573   145.85645
 146.52881  147.59975  148.08951  149.93095  150.45972  151.5237
 153.53992  156.29347  155.12541  154.83278  155.23471  151.74045
 151.64201  152.11018  157.2518   148.03001  146.77197  144.07378
 143.96823  148.5229   144.06215  138.80864  134.69113  134.1012
 130.30896  129.97821  123.55507  116.09476  113.23824  111.747246
 108.76184  103.636024 100.80905  100.25876   95.42501   93.74884
  92.7545    88.45768   86.912254  79.48052   74.800095  71.57934
  67.88551   69.99408   66.92756   62.986336  54.58436   53.283104
  54.50239   49.430805  46.866913  46.433372  42.128452  37.560966
  35.254883  36.76524   33.31582   33.03941   29.169207  27.256046]",339.4356649,18.42377988,0.209559353,-0.09128808,rolling9,6,0.983693919
237,"[ 11.838687  13.465873  13.632076  13.776383  12.821764  16.377903
  15.534534  15.979419  16.987318  16.68738   15.412623  16.077332
  15.095692  13.642269  13.634814  17.772497  15.581087  19.949211
  22.974833  25.923603  28.694738  30.784216  35.94185   38.61728
  43.62658   45.23053   50.662094  55.168404  60.505     65.61105
  71.3229    75.4879    82.57076   86.79457   92.31507   98.63222
 104.35764  109.393486 115.59932  118.253975 126.53715  132.03651
 137.68939  138.54405  143.71478  148.20987  148.04282  150.86676
 154.7127   154.31639  156.28044  154.34628  156.22641  155.82631
 156.92351  154.88962  154.01651  155.46602  153.81442  152.60864
 152.33548  151.76581  150.84541  150.54483  148.78546  148.86758
 149.15787  151.14539  149.2103   146.81413  145.06984  139.93816
 139.15332  138.42682  139.68419  132.18663  129.74217  126.76125
 125.81435  125.64081  124.969    117.11235  113.923615 112.85209
 109.047874 105.03408  101.884514  93.23812   91.74016   89.74042
  88.20482   81.44632   79.15834   79.54369   75.79125   74.25487
  73.812256  70.30164   69.788155  60.242416  56.56753   52.70868
  49.92222   53.767914  51.14361   47.163723  39.28711   38.22007
  40.139927  35.67453   32.979652  32.596447  28.458961  24.13455
  22.922424  22.874786  21.581133  20.030891  18.099154  13.595826]",350.8973717,18.73225485,0.262267296,0.004356,rolling9,6,0.981450488
238,"[  7.366775    9.14642     8.232215    6.6549845   6.5127096   9.432905
   8.555118    8.963633    9.981935   10.512608    9.504358   10.87614
  10.471732   11.027197   11.909145   16.801825   15.644327   21.359161
  24.577517   29.884922   33.64157    37.0722     42.473476   46.28198
  52.299786   55.316822   62.269844   66.98906    72.73846    78.65536
  84.247925   90.92958    97.54482   102.22859   108.18938   114.0495
 119.948105  124.86115   130.56497   133.36606   140.34303   145.81665
 151.28304   152.1929    155.86531   159.32889   159.93765   162.75224
 165.52682   164.83412   166.21559   163.93193   164.46092   164.20522
 164.2028    161.82098   160.24515   159.88359   157.86324   156.34018
 156.16045   154.68756   153.00903   150.55733   147.45218   146.80466
 145.22711   145.76985   143.79869   139.79475   135.6533    130.0068
 128.14574   126.05056   122.81833   118.71613   115.834015  113.133606
 109.207634  104.786095  107.42959    98.663216   97.74803    95.10977
  92.474884   85.331116   85.85862    77.18457    77.4776     73.42723
  74.10215    65.87249    63.883396   64.474815   62.567795   60.177486
  59.931477   58.13751    58.394558   47.397205   45.328453   40.946846
  38.800964   43.288986   41.41522    37.630337   31.608097   31.266378
  32.16417    29.303194   26.58793    26.188766   22.815926   19.42135
  19.008596   16.906097   17.610096   14.265647   14.800507    8.339086 ]",555.8196325,23.57582729,0.494874501,-0.02376,rolling9,6,0.959046895
239,"[  9.291279   11.083608    9.580195    8.821862    8.679556   11.242667
  11.639948   12.356464   13.95179    15.7368965  16.170763   19.013847
  20.603832   22.62756    25.213127   30.095346   31.135733   36.77086
  40.330345   46.92374    51.392796   56.053036   60.34925    64.38302
  70.023445   74.285      80.509476   84.881775   89.1553     94.748604
  99.4398    106.39515   110.48853   114.68807   119.93489   123.485306
 128.06717   131.9546    134.7841    137.24954   140.51659   144.64131
 148.98422   151.1461    152.60571   154.30357   155.57951   157.83781
 159.90154   160.1608    160.0935    159.28654   158.84802   159.22336
 158.75412   157.57956   156.80869   154.89264   153.67453   153.26968
 153.16992   151.72766   150.4103    146.83386   143.7375    142.10959
 139.50551   138.32016   136.64258   132.15561   127.02995   122.00091
 119.02258   116.32843   113.37384   109.502075  107.23368   104.71494
  97.63704    94.822365   95.64987    88.88429    89.36633    84.7159
  83.734344   78.12008    78.102554   71.23795    72.15436    66.360085
  67.86997    59.64343    57.66199    57.79346    57.106575   53.30896
  53.07557    52.25519    52.238403   42.067966   41.06359    36.931763
  34.714394   38.29413    37.131405   34.15114    29.938438   30.732924
  29.766352   28.263662   25.723118   26.214869   23.835104   21.509272
  20.227043   18.76702    18.171064   15.651624   16.29481    12.082725 ]",822.4791387,28.6788971,0.490024761,-0.0054792,rolling9,6,0.91277807
240,"[ 32.3657    36.985302  38.598713  41.86036   43.511     48.78935
  52.861637  56.761547  59.61117   63.724915  65.52883   71.2662
  75.257385  77.965866  82.244804  88.05694   91.00301   96.53846
 100.49101  106.06086  109.6893   114.78271  118.08779  121.56403
 125.06014  128.1005   131.57483  134.71555  137.17049  140.98021
 143.23221  146.96078  148.32376  150.42024  151.90286  153.80136
 155.09273  156.52579  156.26112  156.52553  156.31993  157.40181
 158.21645  158.8347   158.60954  158.03339  156.72858  156.33032
 156.39243  155.63765  154.23155  152.57109  150.06088  148.57072
 146.51709  144.50694  143.37495  140.45285  138.30685  137.4051
 136.33934  134.0048   132.87419  128.95041  125.59707  123.17943
 120.162    117.906654 115.68689  111.907005 107.86976  104.26579
 101.45104   99.32229   98.27854   94.53173   91.870285  89.13172
  82.855446  82.74558   80.53868   77.11633   76.28975   71.130844
  69.52324   66.13424   64.6061    61.152416  60.214424  55.67354
  54.693874  50.046608  47.93673   47.217545  46.412437  43.00551
  41.959137  40.877808  39.37435   32.717934  32.345478  29.133202
  26.773596  30.195747  29.893309  27.43208   24.734661  26.503723
  26.742567  24.915756  23.29533   26.992142  24.615013  24.542353
  23.003609  24.771402  23.705221  24.442486  25.37333   26.092342]",296.4633652,17.21811155,0.163694871,-0.0021312,rolling9,6,0.971312565
241,"[ 59.43868   66.98227   71.66933   76.63649   80.75962   87.49233
  93.32667   99.10444  102.15852  106.90327  108.71282  114.99446
 119.01425  121.67245  125.06216  130.15309  132.92125  137.43137
 140.31764  143.81758  145.16272  148.56467  150.84755  152.87297
 154.08418  154.6087   155.56105  156.45605  157.32312  158.87393
 158.66777  159.5539   159.50877  159.11696  157.33264  158.11044
 156.98058  156.66942  155.72441  153.52849  152.28111  151.24696
 149.60437  147.74054  147.31892  145.6206   141.81447  139.62212
 138.47707  136.56439  135.71335  132.33546  128.86456  126.25973
 123.79627  120.795296 119.14518  116.5551   113.68862  112.18338
 111.48111  108.630196 107.63048  104.16528  100.7963    99.20392
  96.64264   94.882034  92.20961   89.40697   86.663864  84.35161
  82.87373   81.38568   79.64841   78.04691   74.01511   71.34679
  67.00746   66.46661   63.75442   61.910385  59.671482  54.913773
  51.945477  47.31442   47.380703  44.874012  43.26742   39.549644
  37.17272   35.219555  33.043434  31.360096  29.875359  27.696611
  26.037214  25.035387  23.215914  18.417955  18.288935  16.00877
  14.014005  18.113354  18.470394  16.12275   14.513636  16.87512
  19.537512  17.840109  17.43853   22.944378  20.694098  23.050985
  23.352222  26.673908  28.269278  30.393238  33.526928  36.18002 ]",263.465508,16.23162062,0.171060119,-0.043632,rolling9,6,0.976649582
242,"[ 97.910904  106.35915   111.95999   116.98636   121.928734  128.21071
 133.89668   139.10106   141.41109   145.29071   146.76608   151.9348
 154.86229   156.98506   158.65672   161.35052   163.46736   165.80739
 166.9672    168.35573   167.80336   168.79463   169.46976   169.71939
 168.89597   167.72261   166.57191   165.33508   164.2964    163.7187
 161.85797   160.75053   159.69475   157.14665   153.57433   152.47766
 149.783     148.40823   146.98836   143.11098   140.75139   138.26543
 135.40695   132.5636    131.63571   129.09099   124.10374   120.93518
 119.04379   116.78912   115.830376  111.919525  108.04274   104.95333
 102.32679    98.88544    96.657      94.19309    91.06412    88.91558
  88.28973    85.03327    83.915794   80.635704   77.387665   75.989136
  73.417656   71.805565   68.702      66.468544   64.134964   62.204826
  61.11521    59.646576   57.609318   56.818718   51.808994   49.109234
  43.16662    44.816227   39.49011    39.1873     36.72627    31.773745
  28.66848    24.060215   25.240314   23.157413   23.334877   19.767187
  18.32141    18.031847   16.769796   15.11796    14.0451565  13.418117
  12.566342   12.485722   11.984506    9.287135   10.146636    9.942488
   9.159454   13.857144   15.520939   14.712966   15.131713   18.840084
  23.246956   23.336363   24.84843    31.241938   30.832182   35.241917
  37.796364   42.400505   46.349236   49.47926    54.585247   58.62018  ]",364.5303186,19.09267709,0.282694548,0.021528,rolling9,6,0.956756362
243,"[115.61173   122.743996  126.84108   129.81876   133.73788   137.74919
 141.2433    143.8922    145.03775   146.7783    147.55301   150.2047
 151.36087   152.84328   152.5769    152.298     153.36092   153.4273
 153.20805   153.60184   152.34807   151.14572   150.61028   149.57825
 148.145     146.75833   144.89096   142.5272    140.29434   138.77924
 137.02353   135.61879   134.55647   131.21165   128.1808    125.60627
 123.158844  121.93155   120.72929   116.536285  114.11184   111.59883
 109.459625  107.08079   105.86922   103.33384    98.89308    96.07109
  94.625336   93.01553    91.89144    88.59189    85.38529    82.97728
  81.03709    78.23563    76.02567    73.756714   71.23802    69.19256
  69.02047    66.212006   65.13761    62.12524    59.277924   58.137432
  55.831024   54.667255   51.764565   49.564857   47.0035     44.879005
  43.924187   42.3442     40.50131    39.254143   34.235405   31.931673
  24.098341   27.889828   21.013374   21.136595   19.669205   14.886979
  13.064957    9.214802   11.171986    8.552528   11.423351    7.481845
   8.735337    8.193228    8.034291    7.029633    6.8646083   7.2152014
   8.092372    9.224157   10.863608    8.465434   10.123675   11.656776
  12.022183   17.001339   19.478739   20.179838   21.743578   26.527494
  31.151655   33.313614   35.82892    41.41488    42.800304   47.730278
  51.45729    56.10408    60.73814    63.59675    69.15578    72.74234  ]",709.0922935,26.62878693,0.471437243,-0.00936,rolling9,6,0.937586553
244,"[152.6517     157.75612    159.76102    160.87451    162.83153
 164.58354    166.27643    166.46263    165.98564    165.9955
 165.98532    166.81096    166.43333    167.35478    165.97984
 163.12543    163.72383    161.3553     159.6128     158.94754
 157.44362    155.04921    152.95929    150.97176    148.43874
 147.35251    144.86588    141.96156    138.68964    136.12677
 133.9003     132.22127    130.85242    127.06504    124.163734
 120.20687    117.410835   115.883      114.11983    110.33704
 106.657585   103.80373    101.60135    100.32224     97.97227
  94.93085     91.433       88.604195    86.38281     85.09277
  82.61326     80.32176     76.871185    74.14441     71.600296
  68.54439     65.42341     62.628445    60.047523    57.217606
  55.974075    52.73191     51.015015    47.58657     44.855392
  42.76437     39.536327    37.73443     34.87107     32.996067
  29.943865    27.642878    25.838324    24.011965    22.259718
  21.5047      17.116535    15.271246     3.707317    11.347751
   2.2317708    4.298186     4.643619     0.20399714   0.17777777
   0.17777777   1.0951488    0.6020093    6.2178407    3.3944895
   7.302138     8.445733    10.168782    10.746291    13.000727
  15.319603    18.179537    21.158346    24.90641     25.554869
  29.415545    33.600807    35.564636    40.878777    45.04162
  48.07169     52.355392    58.684425    63.477695    67.85442
  71.93285     77.785645    81.37304     86.98015     91.57136
  96.571175   101.66306    104.43563    110.344795   114.149864  ]",1171.23943,34.2233755,4.460821792,-0.0027288,rolling9,6,0.859408878
245,"[172.1485     174.80043    174.3053     172.89348    172.41243
 171.7651     171.27881    169.18576    167.19717    165.38966
 164.26332    163.16508    161.2411     161.70111    159.43837
 154.54486    154.46843    150.0457     147.24583    146.03496
 144.68993    141.59033    138.4858     135.94595    132.90373
 132.44777    129.84406    126.97418    123.3654     120.28832
 118.15265    116.4986     115.291      111.688705   109.34996
 104.90063    102.2875     100.661705    98.67925     95.75731
  91.67238     88.92808     86.99188     86.62485     83.47226
  80.33778     78.06451     75.50793     72.86631     71.88077
  68.463135    67.06733     63.75672     60.84534     58.090523
  55.005688    51.282505    48.298294    45.950607    42.858196
  40.910183    37.89456     35.86995     32.54815     30.210701
  27.823627    24.370766    22.64726     20.506699    19.221478
  16.200785    14.286518    12.42539     11.027039     9.624036
   9.898791     6.8532987    6.192541     0.17777777   3.6306126
   0.17777777   0.17777777   1.0102096    0.17777777   0.17777777
   1.7198055    4.4599433    6.419624    13.709648    12.803166
  19.094315    21.896658    25.178125    27.383512    31.918612
  36.053143    40.715958    45.352478    50.766865    53.49398
  59.08776     65.10858     68.12692     73.69826     78.78046
  83.139984    88.85917     95.968124   100.404434   105.90555
 110.265785   115.8718     120.13407    125.52474    129.64734
 134.33247    138.73567    140.64813    145.6792     148.6367    ]",2150.380551,46.37219588,5.658731784,0.062496,rolling9,6,0.732089012
246,"[174.68742    175.54776    173.30637    169.85812    167.44661
 165.40872    163.28607    160.15941    157.29008    154.3033
 152.03386    149.6493     146.64807    146.77724    144.03531
 138.30647    137.42819    131.88919    128.67412    127.20326
 126.006714   122.686714   119.30258    116.538246   113.377594
 113.24658    110.60161    108.05358    104.69729    101.46034
  99.667046    97.683815    96.84988     93.55173     91.481255
  87.48834     85.06771     83.2041      81.21513     78.933815
  75.29292     72.69267     70.81589     70.40434     66.99457
  64.042816    62.410973    59.978394    57.191807    56.11416
  52.542137    51.281036    48.32595     45.0369      42.46687
  39.40262     35.487347    32.85064     30.902287    28.158249
  26.094017    23.999603    22.280645    19.865267    18.211082
  16.482601    13.815743    13.1172285   12.280154    11.9708395
   9.941918     9.200058     8.468133     8.325087     7.810283
   9.522908     8.1215515    9.121067     0.17777777   9.634452
   3.7362785    8.612886    12.353662    12.334213    15.705709
  19.423374    22.800573    27.015759    34.301605    35.795467
  43.166023    47.45903     51.520184    54.948174    60.76228
  66.19498     71.80104     77.31079     83.319565    86.784966
  92.99789     99.49766    102.67771    108.40684    113.31132
 117.52078    122.76483    129.57921    133.46043    138.44542
 141.59448    146.73654    149.6131     154.1051     156.38924
 160.58003    163.25471    164.11148    167.15286    168.82831   ]",3282.851635,57.2961747,1.461305353,-0.042264,rolling9,6,0.564122636
247,"[149.61624  150.10204  147.76659  143.72758  140.5664   138.63712
 136.27324  133.99606  131.34093  128.30206  125.359276 122.94474
 119.96777  120.00791  117.56478  112.64173  111.30983  105.95885
 103.36307  102.050186 101.04111   98.28917   95.542595  93.06985
  90.23595   90.061325  87.46042   85.55775   83.068794  80.14906
  78.76227   76.20373   75.80816   73.1039    70.90934   68.39037
  66.21653   64.18588   62.46243   60.58131   58.206448  55.860157
  53.87732   52.66355   49.8764    47.49107   45.833447  43.459915
  41.08534   39.795753  37.07      35.429672  33.12098   29.716957
  27.88875   25.11733   21.809406  20.118717  18.710064  16.9973
  15.577162  14.854715  13.993252  13.084877  12.300373  12.078643
  11.134413  12.085598  12.652481  13.532017  13.328412  14.318098
  15.599124  17.277102  18.069176  21.022274  21.082869  23.656088
  20.93815   28.512566  27.211138  32.457516  36.157013  39.27267
  43.007893  47.71832   51.252148  57.00916   61.635212  65.517624
  71.64439   77.15589   80.60488   83.9965    89.35285   94.991905
 100.07459  105.08056  109.916794 112.616516 117.89618  123.18013
 125.24202  130.7585   134.24911  136.53743  139.35803  144.71642
 148.0709   150.61275  151.42314  156.14174  155.78464  158.90456
 158.49005  162.1546   162.48018  162.46642  162.9147   163.47702 ]",3879.881752,62.28869683,0.551493508,-0.048816,rolling9,6,0.402493743
248,"[174.28445  173.01494  168.95767  163.2127   158.34764  154.86871
 151.20638  147.78409  143.80876  139.89026  135.92307  132.38725
 128.23999  127.78678  124.63116  118.44354  116.4155   109.414795
 105.43056  103.194626 101.5766    98.47941   94.60508   91.42077
  87.52197   87.21722   83.97527   81.82052   78.89729   75.08226
  72.94875   69.89963   69.06756   66.10438   63.540016  60.722992
  57.884624  55.226067  53.1021    51.858425  48.8786    46.336872
  43.926346  43.220528  39.969284  37.531696  36.916748  34.795414
  31.927202  30.866062  28.12674   27.213898  25.234716  21.677364
  20.06812   17.427252  14.043596  12.898381  12.245963  11.163838
   9.659576   9.759626   9.289605   9.401526   9.737148  10.108783
   9.582232  11.145783  13.017283  15.425251  16.24442   18.698738
  20.65904   23.313932  24.396555  29.905224  31.568466  35.590828
  33.363323  42.151527  42.019493  49.418526  54.637733  59.53369
  64.431946  71.03066   75.300476  83.6645    88.967415  94.55708
 101.6725   109.04395  113.37364  117.946304 124.808    131.76428
 137.31241  143.46974  148.77702  153.48372  159.73347  165.8076
 168.15979  173.48103  177.2189   179.7739   183.10616  188.37363
 190.95578  193.49802  193.72098  198.23636  197.11295  199.87949
 198.21014  201.41272  200.92973  199.859    199.25328  199.04033 ]",5392.654337,73.43469437,0.521719444,0.008136,rolling9,6,0.399827043
249,"[1.69444305e+02 1.67261414e+02 1.62600128e+02 1.56131485e+02
 1.50125534e+02 1.47009933e+02 1.42446228e+02 1.39719345e+02
 1.35673920e+02 1.31581665e+02 1.26468491e+02 1.22366463e+02
 1.17574875e+02 1.16322433e+02 1.12690895e+02 1.07000191e+02
 1.03436455e+02 9.62329102e+01 9.19757538e+01 8.88929977e+01
 8.63692017e+01 8.30372543e+01 7.93442612e+01 7.55612564e+01
 7.13708038e+01 7.00513306e+01 6.58193512e+01 6.36978836e+01
 6.10758781e+01 5.69022903e+01 5.51074562e+01 5.01470833e+01
 4.93757248e+01 4.58915977e+01 4.26293793e+01 4.09969788e+01
 3.75825996e+01 3.40250893e+01 3.18690472e+01 3.04312172e+01
 2.88633118e+01 2.61329460e+01 2.32450027e+01 2.10372543e+01
 1.85701103e+01 1.68078785e+01 1.58208628e+01 1.36916199e+01
 1.14652252e+01 1.00048513e+01 8.93035698e+00 7.21276569e+00
 6.57433796e+00 2.52201462e+00 2.53676677e+00 6.40046239e-01
 1.77777767e-01 1.77777767e-01 2.73667216e-01 1.58205092e+00
 1.52907777e+00 4.65239668e+00 6.43263245e+00 9.99324417e+00
 1.25596752e+01 1.58567448e+01 1.86056423e+01 2.34207630e+01
 2.81593018e+01 3.30488129e+01 3.73792076e+01 4.29356422e+01
 4.84746819e+01 5.41163177e+01 5.84719696e+01 6.56514053e+01
 6.97920914e+01 7.63062439e+01 8.24024429e+01 9.01225739e+01
 9.43278046e+01 1.03069206e+02 1.08157150e+02 1.17029877e+02
 1.22362701e+02 1.30279633e+02 1.34520172e+02 1.44145020e+02
 1.47573853e+02 1.55467178e+02 1.61448029e+02 1.69405365e+02
 1.73201401e+02 1.78465286e+02 1.84324127e+02 1.91408905e+02
 1.96121460e+02 2.01582687e+02 2.05663330e+02 2.08980301e+02
 2.13287750e+02 2.17486496e+02 2.18320480e+02 2.23061508e+02
 2.24485153e+02 2.24513916e+02 2.23518326e+02 2.26431351e+02
 2.27529541e+02 2.26890488e+02 2.23080185e+02 2.26299500e+02
 2.20135864e+02 2.20689896e+02 2.14336990e+02 2.17376602e+02
 2.12690216e+02 2.10708084e+02 2.05577911e+02 2.04085205e+02]",8277.140187,90.97878977,3.750018122,0.051048,rolling9,6,0.316304149
