id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
80,"[ 18.58042   24.426834  26.070827  26.716852  27.484339  28.150492
  29.513693  29.180695  28.778097  31.017176  32.207874  31.97134
  32.571045  29.806286  33.84173   33.83446   35.158043  37.2885
  45.960403  42.158913  51.39024   49.811058  58.281925  58.58222
  59.11659   65.935936  63.27946   70.64707   73.61902   76.57856
  82.617966  87.06763   87.73492   93.024414  98.62875  101.73434
 105.32847  109.227036 114.63575  115.08625  117.12956  122.39343
 126.51104  132.40965  137.29564  140.4034   142.60501  147.07835
 145.34485  146.64316  146.92554  152.43634  153.9971   149.95883
 150.80603  153.0349   154.17027  161.71712  164.4222   164.66315
 163.73248  163.54922  161.49571  162.79414  153.32669  154.69995
 153.81155  151.30147  144.31299  148.76785  139.79446  141.37407
 140.24513  141.42422  139.25783  133.82385  133.38078  134.52626
 133.76772  126.0237   122.82553  119.23123  116.326126 115.55733
 104.68076  106.84169  103.71898  101.43031   98.822426  98.76335
  95.25887   89.26515   89.54208   88.69256   85.63438   79.756424
  78.71762   71.43982   64.9756    62.617046  59.657738  57.780785
  57.065384  55.545994  52.966755  49.186966  49.55011   61.08555
  49.756107  46.985466  44.764984  41.818016  37.495277  38.173386
  35.13859   34.24508   32.80234   30.544891  24.901434  30.45559 ]",202.5303748,14.23131669,0.200452351,0.060444151,rolling9,13,0.958315435
81,"[ 30.238977  36.297485  39.752434  41.4782    43.56998   45.76875
  48.949436  49.408268  53.72561   57.33917   63.89479   64.88561
  67.25607   64.47488   70.28433   73.867096  71.65034   76.936905
  85.5227    84.04847   95.605095  91.98337  102.43038  105.30981
 102.311356 113.01857  111.38228  111.39537  112.58788  115.20647
 119.32448  123.69392  124.51014  130.65181  133.97665  134.00467
 136.72433  139.17671  143.32997  138.12654  136.14243  142.66049
 140.01738  143.93863  148.10031  147.19478  146.83714  147.00089
 142.93436  142.25601  136.83328  141.01707  137.67426  134.87651
 130.99992  130.066    131.03426  133.48944  132.31712  131.20302
 130.2881   129.24666  126.76932  125.69914  118.75462  115.0599
 112.78691  109.972885 103.91501  103.81399   95.15203   94.24393
  91.28323   89.41473   90.13547   87.06604   84.323074  83.694115
  84.03339   77.59556   74.21087   72.32335   68.33157   69.95112
  64.08407   61.102993  58.981857  57.538376  58.601242  60.54342
  55.528683  52.805286  54.689663  56.12267   55.555676  49.417088
  47.054417  42.828167  40.67116   42.931484  40.116116  39.871975
  38.141727  36.627438  35.89668   32.21857   32.80334   40.103134
  31.853428  31.631956  28.001469  26.199017  24.290495  24.168278
  22.979063  23.18782   22.116505  20.560644  11.517883  21.666668]",311.0436317,17.63642911,0.237722927,0.025459141,rolling9,13,0.960247087
82,"[ 87.878624  83.86074   90.69626   97.19147   98.827614  99.96409
 104.04992  103.91547  110.09245  113.53051  120.17271  120.446205
 119.33765  115.94047  118.42461  119.75629  115.13467  118.29939
 119.686775 120.97786  125.87208  121.90088  127.05839  124.45266
 126.75355  127.12472  125.84545  125.21807  124.67757  122.77677
 124.421906 124.68526  121.23488  124.078285 122.82724  124.12625
 125.61642  120.92349  122.03669  117.93623  113.7341   114.36607
 111.36771  111.67197  108.823784 108.75643  104.839905 100.63934
  98.934265  94.83947   92.33216   90.00737   86.3386    81.75724
  79.31224   77.55095   75.80477   75.371216  73.71221   72.65032
  72.92023   70.074875  68.74355   69.12461   62.327     58.756634
  56.6706    55.962887  52.807945  51.246727  41.479794  39.188152
  35.052944  30.361176  31.629436  27.61897   27.053764  22.631712
  23.514498  19.446949  15.845374  18.765093  14.949207  18.588587
  13.613347  14.374076  17.080198  17.278849  17.587683  17.436026
  18.488882  17.401567  21.404427  21.8102    24.10543   22.363903
  22.887962  23.134592  24.517838  28.50813   29.12985   29.385159
  29.43373   30.511059  31.687584  32.061512  32.245594  35.83575
  35.179554  38.99347   38.21036   39.69416   43.982433  43.09242
  46.162266  51.00886   52.987972  52.920605  52.351665  57.29981 ]",1074.632038,32.78158078,0.691481592,-0.025064548,rolling9,13,0.8649541
83,"[149.07153    139.70992    147.26457    151.96146    153.37955
 153.82149    156.69507    155.74445    158.62228    159.04001
 163.43019    163.14915    160.33282    157.07185    154.49187
 153.41875    149.32034    147.63919    144.35378    144.32886
 138.48935    139.85715    134.74942    133.81696    137.74036
 128.39856    128.30157    127.88018    125.70927    122.23197
 122.06324    117.697525   110.83802    107.741684   104.86917
 107.03391    106.33686     97.568054    95.10469     94.24341
  91.02192     84.09193     85.22282     83.27391     75.075645
  73.84526     68.07275     63.888138    60.640873    56.114998
  53.83106     49.496235    46.221523    42.661304    40.375233
  40.691032    39.496216    39.022995    37.12291     35.71159
  34.575115    32.57596     31.359583    30.704027    25.708187
  24.620707    24.68552     25.4267      23.90968     22.756462
  12.144699     9.600751     6.075163     1.6700649    0.5524746
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   1.1003349    0.17777777
   2.419231     7.643296    11.080805    12.3488035   13.704703
  16.17354     18.967531    23.330853    26.2812      29.51873
  31.574173    31.56519     35.07438     38.95422     46.76857
  48.83636     50.45102     52.32857     55.987755    58.84043
  59.922306    62.970444    63.653923    66.69789     75.68301
  75.97011     79.62624     87.33749     86.929726    91.57828
  97.09983    101.51495    103.41639    109.96198    109.2605    ]",1567.326728,39.58947749,22.11624336,-0.032653863,rolling9,13,0.737941547
84,"[165.6562   158.79195  163.24632  162.788    161.76157  162.1854
 160.08784  157.89526  157.81963  153.40793  156.19281  154.28787
 152.88008  150.03093  145.76393  144.27852  140.48413  136.28493
 130.00912  129.54889  117.034065 123.61182  111.41806  114.60084
 116.586815 104.25128  104.444885 105.758484 102.98287   99.7457
  99.221176  93.69309   86.47576   76.703316  73.929405  73.03449
  72.251366  64.38551   60.169735  60.79431   59.362946  52.67186
  56.297935  53.951157  47.061207  42.518063  39.28235   35.186817
  29.600271  29.40441   21.068874  19.384338  15.745967  22.473213
  17.78248   20.195072  26.775671  23.194946  20.079023  19.237131
  19.599958  17.44243   17.556463  14.71399   18.331547  16.5612
  18.027359  21.158192  24.602257  20.590794  17.955555  14.581011
  14.323801  12.295165  13.054387  15.112852  14.639506  13.90384
  15.323921  19.283207  21.996315  28.788456  29.768017  34.360634
  34.834106  38.96458   43.652863  49.18327   55.35653   61.177414
  61.06718   67.17998   69.54126   76.03381   79.43021   82.9003
  79.60524   84.170616  89.96246   98.07534   99.3781   102.13813
 105.67937  107.07509  110.95784  110.91788  114.37657  111.812
 118.397484 125.59383  124.39735  125.75476  133.51662  130.89674
 134.587    138.16231  140.74217  143.1561   144.77408  142.88493 ]",1544.477627,39.29984258,0.768585817,0.001322891,rolling9,13,0.68395366
85,"[153.71053    149.99304    148.95598    146.71832    142.26892
 140.02238    135.09445    131.54883    129.15164    124.57451
 123.7        120.863655   118.5519     114.93132    110.825386
 110.43074    105.341484   101.797035    95.17251     92.34136
  83.22539     84.40369     76.06721     74.59182     77.179054
  66.11119     61.9541      65.745804    63.462883    61.455395
  59.753277    55.376507    48.208473    30.076464    25.861362
  25.997883    27.627857    18.89383     17.131275    17.726519
  16.210257    13.662934    16.991364    16.456444    11.761863
   7.816555     3.1684604    1.1162444    0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   2.6992297    0.17777777
   0.30013844  11.982254    10.023342     8.273984    10.486062
  12.602776    12.892422    14.811908    14.083158    25.18876
  22.244469    25.459316    30.665842    39.57598     34.290527
  40.82774     39.535973    41.886776    41.22926     46.259865
  51.32421     51.343643    54.342724    59.09056     64.31525
  69.292175    73.5332      76.94379     84.002205    90.084236
  91.034004    95.43859     99.84273    107.34041    115.32326
 115.402115   121.01029    122.81262    128.90686    131.9698
 134.39302    132.40622    136.26839    140.28778    145.95993
 147.67001    150.36804    153.23944    153.98518    155.64767
 156.30525    157.8262     156.51808    161.69234    164.64667
 162.66916    161.74767    165.68083    161.8489     163.75163
 163.4565     163.49382    163.34978    161.47617    157.74231   ]",1990.062952,44.61012163,15.28012751,0.006017676,rolling9,13,0.68587748
86,"[1.34318909e+02 1.33587341e+02 1.26684532e+02 1.24470947e+02
 1.16509323e+02 1.10407806e+02 1.04025421e+02 9.90537796e+01
 9.47209396e+01 9.24813156e+01 8.70826645e+01 8.36472397e+01
 7.93063965e+01 7.44432907e+01 7.12125015e+01 7.25694962e+01
 6.56283569e+01 6.40668106e+01 5.85339165e+01 5.22891884e+01
 5.11265373e+01 4.22982979e+01 4.28314896e+01 3.29271889e+01
 3.71883087e+01 2.92822781e+01 1.88537846e+01 2.51788712e+01
 2.39470253e+01 2.35790176e+01 2.02963181e+01 1.79110012e+01
 1.09627018e+01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 4.06802982e-01 2.07014227e+00 2.52138400e+00 8.50850868e+00
 1.19796677e+01 1.57505331e+01 1.93973503e+01 2.22757301e+01
 3.96120300e+01 3.51710930e+01 4.01379089e+01 4.69264641e+01
 6.08083878e+01 5.51316261e+01 6.97385101e+01 7.13850403e+01
 7.53864746e+01 7.51010361e+01 8.48238983e+01 9.13344193e+01
 9.28376312e+01 9.86690598e+01 1.07098480e+02 1.12684502e+02
 1.18402267e+02 1.19698425e+02 1.24534340e+02 1.34812836e+02
 1.44664795e+02 1.43844330e+02 1.48253647e+02 1.50229080e+02
 1.56931549e+02 1.65503098e+02 1.67495728e+02 1.70780685e+02
 1.73118454e+02 1.76928848e+02 1.79539200e+02 1.80183350e+02
 1.81737732e+02 1.84187439e+02 1.84838791e+02 1.87093689e+02
 1.89989105e+02 1.91949814e+02 1.93121933e+02 1.94417252e+02
 1.92463821e+02 1.94879578e+02 1.93755066e+02 1.96118942e+02
 1.97365372e+02 1.95671387e+02 1.93555710e+02 1.90793762e+02
 1.89355606e+02 1.85137970e+02 1.85001572e+02 1.80221619e+02
 1.77826355e+02 1.73896484e+02 1.70171738e+02 1.64493576e+02]",1700.697296,41.23951134,45.21235208,0.015673203,rolling9,13,0.831374844
87,"[ 93.77928     93.30399     86.50113     85.987       78.238525
  72.76185     67.16614     63.375263    58.415554    55.879005
  50.5447      47.711784    43.07021     37.068897    35.611835
  33.910915    29.050053    27.301165    24.522768    17.694962
  19.140442     9.579027    11.882963     0.24710293   5.787124
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   4.094249     4.74346
   7.3404264   19.094858    25.865782    30.412085    36.97264
  41.206493    44.378555    47.45519     54.02724     64.148056
  64.17765     69.079155    75.15569     85.74621     84.305176
  97.36754    102.247      107.307755   109.75106    117.04888
 122.26261    123.08559    128.96735    136.25041    137.96367
 142.79382    141.66682    146.27954    154.66689    160.51411
 159.20345    162.36203    162.22168    165.72565    172.7389
 174.07372    173.68736    174.5187     176.05563    176.50798
 174.10516    176.40607    175.51236    172.92644    171.89162
 173.16371    174.54803    175.84982    175.21461    172.67807
 173.56273    171.50409    175.56705    175.95016    171.32469
 169.30902    165.80554    163.35143    159.81808    158.64384
 154.99739    152.28615    148.25467    144.51434    138.20364   ]",1232.472747,35.10659121,45.19640595,-0.005685515,rolling9,13,0.939560505
88,"[ 71.858345    71.570984    64.75999     67.06598     59.061535
  52.271202    48.295406    44.74947     39.347378    39.50885
  33.096848    30.649721    24.726501    17.035294    17.692026
  14.577337    10.484787     9.716575    11.071894     1.446817
  10.36978      0.17777777   4.342683     0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   1.5582997    0.17777777   1.9074769    0.17777777   1.1450695
   0.17777777  12.460946    16.253815    27.909483    32.057056
  34.190796    42.319904    54.174335    61.424614    68.70148
  72.45797     76.127884    78.28635     87.96506     92.73037
  94.44485     99.43187    104.373955   112.35573    114.037964
 123.96655    130.97012    134.93535    137.35855    142.91798
 145.05313    146.9222     151.61902    158.26947    157.07126
 160.0509     157.23714    160.83354    168.5619     168.92256
 169.92618    172.8745     170.27606    169.36505    173.62985
 177.01137    172.33815    174.20274    172.55095    171.79736
 167.08075    172.34904    168.53989    162.3466     158.36005
 159.67215    160.03049    160.63007    160.06036    155.7709
 157.3422     154.33495    162.50844    160.00279    153.1593
 152.20367    148.81116    143.71753    141.91954    139.35783
 135.61281    132.95659    127.55612    125.676895   119.542564  ]",1200.100351,34.64246456,29.21024932,0.000192106,rolling9,13,0.981079738
89,"[ 51.2054    51.630646  52.110374  52.457085  50.19099   48.640923
  45.908745  43.78413   38.82736   36.81359   32.820644  29.934694
  27.562502  24.118856  24.059378  18.455505  21.265217  17.73582
  20.117704  16.106466  16.282259  18.019796  18.379042  13.60837
  19.57229   15.167431  11.712496  26.736551  29.852678  29.50402
  36.071392  37.627308  34.690178  33.60311   38.598526  43.149746
  47.086548  47.56046   51.789474  59.328415  64.39921   65.263725
  76.279144  81.431206  83.1447    88.84699   92.965744  98.47359
  99.44912  102.790405 106.78067  111.01235  116.72747  116.31295
 120.98992  126.95622  130.9212   139.90317  145.15552  147.0947
 148.42812  147.41808  147.00327  150.98373  143.81659  149.42142
 150.66086  151.3297   148.90309  154.4657   149.85297  152.49767
 154.25314  158.08743  154.74905  149.50693  151.81195  154.39359
 154.04659  148.02144  148.04608  145.13458  145.95764  144.26466
 134.21175  140.08495  138.85902  137.75073  134.43251  133.47949
 133.69258  127.51413  126.377106 124.60249  121.44325  118.95283
 119.32887  112.555145 105.51967  100.04154   98.070015  95.87058
  98.578766  96.36359   94.171074  92.63714   92.08668  102.7918
  97.055565  92.667786  92.80998   89.328476  86.822296  86.43117
  83.70675   84.49054   83.38517   81.82036   80.9649    78.55869 ]",1840.320331,42.8989549,0.32233095,0.032132632,rolling9,13,0.959589862
90,"[ 30.272995  33.273373  34.562054  36.313293  35.67652   34.949802
  35.405457  34.61708   32.017532  33.195614  32.35595   31.483295
  30.264637  25.926788  29.04626   25.695007  27.614098  27.440554
  35.2847    29.573988  37.675087  34.58303   41.996296  38.260666
  40.779495  44.602947  40.29418   50.70002   53.8814    55.074535
  61.757664  65.204636  63.53292   66.65561   72.342255  77.04582
  81.02476   82.45889   88.34005   92.60097   95.49004   98.18412
 105.381424 111.56873  114.276405 119.672264 121.6965   127.83896
 126.84311  128.36807  131.68428  137.60966  141.56438  136.55777
 140.17004  144.00618  144.5335   155.23488  160.26839  161.454
 161.1062   160.90054  158.89514  162.86028  151.91223  156.06592
 156.51555  155.04945  148.9974   155.17995  146.82953  150.12585
 149.81949  152.18312  148.51309  142.81242  143.38907  144.36125
 143.49207  135.90747  133.69116  130.33098  128.71709  127.84677
 115.10661  119.862175 117.976204 115.48621  111.149155 110.415985
 109.04966  101.936264 102.29137  100.43235   97.08357   91.41174
  92.03752   84.27703   76.730156  73.01378   70.44075   68.71582
  69.2707    67.502914  64.892494  62.12841   62.211067  73.94542
  65.07423   61.442753  60.440166  57.76135   53.73245   54.84217
  51.586327  51.588093  50.69358   48.529827  46.090363  48.119396]",1818.692789,42.64613452,0.363715839,0.041154517,rolling9,13,0.987923064
91,"[ 24.698761   33.4453     36.51879    38.195618   39.250877   40.592022
  43.299118   43.80045    45.857906   49.70955    56.514954   57.643993
  60.729824   54.701363   63.656555   64.668495   63.628372   68.44713
  83.64787    76.11061    95.04807    86.283676  102.61968   104.16224
  96.64707   115.32126   110.370026  110.987656  113.3526    115.88575
 122.48874   128.34409   128.25648   137.5358    144.05588   143.97478
 146.82289   151.56375   159.1907    154.17319   153.01114   162.31036
 159.72998   165.44794   171.56609   171.18617   171.60959   175.21875
 169.38388   169.94691   164.60674   172.429     170.63501   165.3076
 162.91547   162.57608   162.88731   170.22542   170.47151   169.03517
 167.03484   165.92209   161.17001   161.29486   150.90218   148.28899
 147.04199   143.24562   135.05254   136.67308   125.939835  126.48571
 122.81603   121.91767   119.29014   115.70266   112.18028   111.630806
 110.809296  103.18616   100.925735   97.25274    94.06541    94.46691
  83.77704    81.730194   79.07934    76.44613    75.69121    78.17673
  72.5972     67.53467    70.52476    72.023224   70.4193     61.10236
  59.164062   51.8613     47.508854   48.85658    44.5396     45.0415
  43.786938   40.00686    39.10672    34.714573   35.992252   45.16506
  37.29023    34.40163    30.56687    28.108583   23.216894   25.112095
  20.897396   20.337605   18.837753   16.913517    5.9800444  18.537243 ]",1234.481373,35.13518711,0.314096265,0.062074207,rolling9,13,0.979323548
92,"[ 43.145603  46.00783   50.511093  53.916172  55.94598   58.118645
  61.562996  61.845543  67.69695   71.319954  78.09469   78.74051
  80.090675  77.86601   82.48389   86.1599    82.836296  88.06084
  93.11497   94.237816 102.911644 100.021194 108.299644 109.644615
 109.20797  115.72021  114.860634 114.68525  115.2598   116.55242
 119.54357  122.78324  122.86388  127.82242  129.11212  129.24313
 131.81204  132.07494  134.76564  129.50645  126.583824 131.64088
 128.43834  130.9858   133.2211   132.4729   131.27571  129.05667
 126.418396 124.647385 119.895676 121.275024 117.428314 115.014786
 111.189644 109.65184  110.23581  110.23366  108.52762  107.557526
 107.65878  105.72391  104.26648  103.39532   97.506775  93.19247
  90.44603   88.522354  83.95642   82.7261    74.695915  72.87589
  69.76485   66.767654  68.90668   65.572655  63.582314  61.989937
  62.991833  57.06569   53.362     52.8129    48.77116   51.173656
  47.28758   44.116905  43.38157   42.41532   43.725124  44.78633
  41.721718  39.624928  41.809387  42.64133   43.159115  38.85213
  37.26017   34.829346  34.14841   36.50234   35.00645   34.57179
  33.221226  32.55569   32.355785  30.08437   29.930763  35.77323
  29.793709  30.612295  27.804478  26.801807  27.286484  26.169806
  26.885778  28.73375   28.334904  27.131989  20.072136  28.675365]",3278.014479,57.25394728,0.530840769,-0.009676583,rolling9,13,0.980612642
93,"[145.71112    136.23       145.33849    152.21335    154.20964
 154.63525    159.10284    158.3783     163.0951     165.75984
 171.45335    171.48892    168.68526    164.92648    164.04271
 163.60445    158.98076    158.93987    157.67279    157.47491
 156.11589    154.44461    153.80482    151.45876    154.72264
 148.77312    148.00984    146.24014    144.5383     140.94095
 140.97842    137.51411    131.13013    131.93257    129.09248
 131.44315    130.57127    122.97271    121.79698    118.09782
 113.87643    109.58401    107.81133    105.740074    98.44808
  97.43694     90.96309     85.762054    83.427666    77.55223
  75.99823     70.31932     66.54869     59.988712    58.039288
  56.542988    53.142345    52.350586    49.820568    47.77304
  46.18143     43.424282    41.53246     40.74877     33.54107
  31.019287    30.098543    29.82303     26.61726     25.323559
  11.558088     8.1461115    2.6723971    0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   5.1372795    6.835778    10.439617
  11.99889     13.125578    16.155424    19.754734    27.140509
  29.688719    30.830128    32.15838     36.10487     38.731537
  40.63711     43.302017    45.278717    47.608387    56.524387
  57.35176     61.617527    69.09864     69.334045    74.085846
  80.3673      85.15981     86.707085    93.51767     95.0633    ]",2654.819356,51.52493917,23.4197258,-0.035208071,rolling9,13,0.907029998
