id,predict_data,mse,rmse,smooth,skip,result_corr
1125,25.596176 27.108078 24.390041 28.176374 29.513563 29.227919 28.018644 26.311275 26.767506 21.048481 23.718857 29.14337 ,68.64854,8.285441248,rolling3,6,0.5023211859891359
1126,29.142096 31.88282  22.199392 27.670273 27.409414 28.353474 27.79609 25.109743 26.506437 20.898466 23.661139 31.044634,33.283573,5.769191724,rolling3,6,0.33463256598450886
1127,29.354095 28.462463 23.80024  28.416359 25.237974 32.10192  21.383 22.766556 27.76565  21.772043 24.242517 25.261473,35.213036,5.934057262,rolling3,6,-0.44291718324776685
1128,27.44831  27.44659  20.353651 27.805794 18.981949 34.50305  28.08711 26.06602  23.556858 22.490837 17.115688 22.67059 ,82.610306,9.089021168,rolling3,6,-0.4798164579334787
1129,25.374237 27.183878 23.402508 28.398863 29.513262 31.125458 27.099272 25.806906 25.250143 22.853395 23.8135   26.909782,33.49292,5.787306793,rolling3,6,0.6043913056037157
1130,30.402048 35.315456 23.445955 31.04135  29.712267 27.16076  25.074903 27.25735  26.234173 24.516876 22.479267 28.259104,14.76828,3.842951994,rolling3,6,0.4223513791293998
1131,33.29112  29.181353 26.1938   28.865295 27.404331 30.136621 21.245968 25.144903 26.092766 23.90651  21.704113 23.42722 ,52.19887,7.224878657,rolling3,6,-0.6543979911142702
1132,32.31686  31.695225 22.670824 27.126282 20.707222 35.10757  19.22574 24.375013 24.901896 19.519619 18.32151  25.334955,82.1229,9.06216872,rolling3,6,0.22055811448759433
1133,25.64192  28.234362 21.515789 28.198742 26.106808 29.603958 28.223862 25.505432 24.308958 22.885862 23.166069 28.081335,22.811686,4.776158034,rolling3,6,0.38327898034048347
1134,30.351082 30.453009 22.502653 27.64307  28.196243 30.306671 25.947227 26.6262   26.699093 21.024559 24.680964 30.1923  ,16.123068,4.015354014,rolling3,6,0.20746887954486984
1135,32.038708 29.73369  22.613909 30.632193 23.975212 30.958933 21.831057 26.120564 24.887526 24.879015 20.58564  22.897196,53.36505,7.305138689,rolling3,6,-0.5377738961101273
1136,30.726017 29.170322 23.074036 25.960823 24.939909 32.00558  22.710032 27.89082  24.456526 22.899261 21.268276 23.31003 ,47.574677,6.897439852,rolling3,6,-0.13598251967319305
1137,27.58164  30.202852 21.266546 27.659273 25.795612 30.289143 26.489822 25.772602 24.065538 24.005363 22.794449 27.644312,17.528843,4.186746102,rolling3,6,0.4325466322405011
1138,29.526964 31.416368 22.457972 28.243294 26.982937 29.86978  27.232262 25.950815 25.57554  23.19837  22.26425  28.760267,91.55349,9.568358777,rolling3,6,-0.39584305691336175
1139,29.234772 30.302044 22.202433 29.856033 25.419615 30.94392  25.879068 23.495846 23.709229 24.775213 18.884516 23.92849 ,257.26245,16.03940308,rolling3,6,-0.42710141933507806
1140,32.776665 29.920088 22.799967 27.164797 25.755299 29.441317 22.060791 26.66719  25.646145 22.347271 20.408861 24.9039  ,691.4111,26.29469665,rolling3,6,-0.5923308934246997
1141,25.820059 30.539017 23.820738 26.015759 29.187365 28.608038 25.925165 24.465452 27.435505 22.397747 24.012941 28.136793,629.1087,25.08203946,rolling3,6,0.33278833066433977
1142,26.857615 30.206373 22.658327 28.841543 26.520674 28.727884 24.77878 22.249828 28.946846 21.906275 26.626804 30.46329 ,232.7821,15.25719845,rolling3,6,0.3696893122520281
1143,23.258501 26.296509 23.881203 29.275171 26.248178 32.201927 27.123812 20.742302 28.324352 21.456408 21.677328 25.326855,811.6368,28.48923972,rolling3,6,-0.3697916150524699
1144,25.697124 30.889147 22.61775  28.833744 29.012638 29.785706 25.693398 22.505817 31.053751 18.493332 24.76412  29.517044,848.65533,29.13168952,rolling3,6,0.14255869357892817
1145,21.29916   26.996227  23.231808  32.505524  31.077724  25.050419 28.321354  15.9029455 31.460949  23.856815  24.689371  28.640139 ,254.69041,15.95902298,rolling3,6,0.03596875452937476
1146,31.551018 31.402779 25.026567 30.398674 33.489742 21.301119 25.745245 25.295357 33.325874 16.95529  23.156359 32.77433 ,83.0006,9.110466658,rolling3,6,0.340224559960302
1147,31.35918  29.823826 25.860397 27.453684 34.49316  21.91776  24.822132 24.109875 32.019024 19.35163  23.81971  29.536568,75.78893,8.705683936,rolling3,6,-0.3107288428305201
1148,35.19195  31.62971  25.666994 25.02589  34.02343  18.1827   26.483383 27.57441  30.058275 16.492378 22.759624 33.251205,80.11431,8.95065982,rolling3,6,-0.43769745728928977
1149,33.779034 31.974346 25.697626 25.181522 32.257244 21.800987 25.03213 25.116304 27.376478 18.462337 24.112665 31.943771,43.270428,6.578026125,rolling3,6,0.13103904925902427
1150,31.496464 34.520233 23.43194  27.09854  27.616926 21.633621 18.83047 21.818296 29.009716 20.756191 27.36945  28.644463,11.34567,3.368333378,rolling3,6,0.7417785006638887
1151,27.23492  30.752064 23.459627 26.630157 27.39813  20.224531 25.190636 21.447296 27.790524 22.92317  25.28169  26.208115,33.393303,5.778693876,rolling3,6,-0.33798130654877495
1152,30.727613 31.483696 24.679924 22.940306 34.013557 20.779642 20.395258 26.734657 31.497257 15.29749  30.850105 30.727306,61.878693,7.866301077,rolling3,6,0.07020390917239211
1153,32.957985 31.41772  25.137344 26.36704  35.832325 16.555588 18.633322 24.332733 33.481167 21.765583 31.16692  29.578783,63.441864,7.965040114,rolling3,6,-0.22744552510077645
1154,27.068058 26.097506 27.113829 25.130032 35.44844  21.863394 22.773975 22.189888 35.364777 15.901192 35.836723 33.27062 ,41.184017,6.417477478,rolling3,6,0.27318819721791615
1155,28.333464 31.433979 26.602983 27.656107 33.54963  22.307735 23.104086 21.380285 31.712029 16.37436  29.578197 31.257597,66.90866,8.179771445,rolling3,6,-0.19213966136626554
1156,36.891125 30.355724 26.8866   28.079931 30.361313 24.090345 16.87383 22.486    34.455242 16.019934 26.697184 32.05849 ,127.075134,11.27276072,rolling3,6,-0.23786022324170109
1157,30.074673 27.300398 26.722609 27.300524 34.307816 22.433636 20.393988 23.152493 34.113068 17.686514 32.61926  32.525143,124.02932,11.13684514,rolling3,6,-0.22288383126803363
1158,26.963636 30.76372  23.393745 26.275143 29.010632 22.9024   24.332163 21.14772  30.991758 17.423996 30.422169 33.58234 ,329.41953,18.14991805,rolling3,6,0.14689207678251925
1159,26.093601 28.098427 24.417604 26.789474 29.603975 26.4916   26.542465 20.712076 29.293848 19.185097 25.4606   28.438799,549.8106,23.4480406,rolling3,6,0.2579400664133985
1160,35.163406 29.885141 27.16781  29.190636 31.018488 25.451878 17.578342 24.467407 30.941858 19.049143 23.448145 28.64459 ,849.33563,29.14336344,rolling3,6,-0.38294095793593014
1161,27.061136 28.873684 25.89009  28.941694 33.78976  21.564623 20.50085 22.849052 33.20112  20.119854 29.713593 28.936708,780.3781,27.93524857,rolling3,6,-0.047411716688359834
1162,28.044119 32.988842 22.707123 24.678513 28.079433 21.178434 24.587255 21.36543  30.32798  17.974585 27.547058 32.85649 ,256.3326,16.01039072,rolling3,6,0.34372935310110464
1163,26.220264 28.894838 23.479643 26.737598 27.379816 27.162231 24.764202 20.9296   30.550797 16.754854 27.684727 31.5599  ,221.98094,14.89902486,rolling3,6,0.1228260390922554
1164,32.793674 31.228882 24.011045 29.115112 27.086664 25.50385  22.31588 25.028166 28.092337 20.523018 22.41599  26.648859,720.2173,26.83686429,rolling3,6,-0.6355525092879549
1165,27.01468  27.233532 24.21205  27.973776 31.229408 26.886337 23.336733 23.575659 29.691645 20.517015 28.286919 29.524431,1892.2806,43.50035218,rolling3,6,-0.18155470288851833
1166,26.276941 34.080032 23.055738 28.63749  30.642933 20.98035  26.140074 25.416254 26.950794 21.516607 25.801107 30.011816,2911.153,53.95510241,rolling3,6,-0.08583284140838517
1167,30.953876 31.958303 22.71086  28.04355  25.062927 24.325148 21.279459 22.517706 28.14099  22.745037 21.987667 25.464838,3461.4902,58.83443069,rolling3,6,-0.5264479758537804
1168,29.754534 30.888678 25.420774 24.906199 31.692244 23.564285 22.349127 26.444416 28.277372 21.355806 23.465322 26.54018 ,3706.5662,60.8815749,rolling3,6,-0.21079510190501205
1169,26.809998 34.38694  22.769403 27.034119 33.63483  22.669838 23.722565 23.18741  29.49078  21.972446 28.129898 31.579622,2741.0156,52.35470967,rolling3,6,-0.0731326710014498
1170,27.718157 33.807312 21.58158  27.374634 26.37975  24.384953 26.443308 20.404839 28.52546  19.650486 23.374886 33.083984,1267.2146,35.5979578,rolling3,6,0.3552382837924657
1171,26.273851 28.239815 24.96394  26.134033 30.934093 26.93067  28.026274 21.184505 28.16678  19.285587 21.422226 28.096006,809.75653,28.4562213,rolling3,6,-0.06366526927523267
1172,35.497807 32.06532  25.052492 29.523457 28.33528  28.15814  18.107655 24.823586 28.95046  19.238464 20.625076 28.794394,1257.3746,35.45947876,rolling3,6,-0.3928052404934216
1173,25.270178 28.367    24.417128 28.030407 31.42021  24.140007 22.919634 23.08851  31.319098 20.26603  27.572525 28.593754,1487.6415,38.56995566,rolling3,6,-0.09379224779744938
1174,27.81235  32.911217 21.873026 24.330175 27.951385 22.765955 25.339949 22.605503 29.326038 18.785774 26.547647 32.35735 ,1106.2695,33.26063035,rolling3,6,0.2675330293568466
1175,28.794863 27.749422 23.96879  24.416254 30.338558 27.717941 22.707994 22.395292 31.53318  16.813147 29.850763 31.023985,880.493,29.67310198,rolling3,6,0.09236940166319292
1176,28.471504 29.956207 21.876957 26.933487 23.669645 30.06251  24.283766 19.855549 26.742071 18.62906  18.806183 28.164122,1165.4929,34.13931634,rolling3,6,-0.4595695615196839
1177,31.287075 28.97278  25.035368 27.946577 32.524124 27.041708 21.15842 24.860718 31.322384 16.521929 25.539696 29.663233,826.52167,28.74928986,rolling3,6,0.28759502411227733
1178,28.983978 32.857048 25.111082 28.567583 29.49451  28.957253 23.620958 21.459259 29.49313  19.765263 22.837225 28.977552,373.4185,19.32403911,rolling3,6,0.3041621737097927
1179,29.00076  30.612646 23.406488 30.418915 25.506289 28.648066 23.761797 21.730927 27.959738 20.967915 20.229261 25.927504,328.36246,18.12077419,rolling3,6,-0.16448282187390467
1180,30.295431 30.070734 23.62151  29.744081 26.460218 28.341547 21.96378 24.972254 28.663025 19.708538 22.075827 25.190317,948.0739,30.79080891,rolling3,6,-0.6003582664969986
1181,26.65489  30.115543 22.615643 26.528378 29.016417 24.303135 26.10466 23.322565 28.086592 22.152048 25.07935  29.268692,1205.7079,34.72330465,rolling3,6,-0.07092230164289853
1182,28.366749 31.255987 22.913937 27.108646 31.216156 21.063843 26.283094 25.48113  29.629427 19.451948 26.37904  33.077747,909.45087,30.15710309,rolling3,6,0.36684920701884394
1183,27.243181 30.75006  21.116425 29.076433 24.982458 26.56134  27.789198 21.09388  26.272583 21.386185 19.171164 27.008598,1859.1064,43.11735666,rolling3,6,-0.4496341329145169
1184,33.076893 30.152355 24.446468 26.681328 30.678534 25.554522 20.763958 25.821104 29.211887 19.809032 22.279613 26.294598,3411.9482,58.41188443,rolling3,6,-0.5931285493056242
1185,32.312206 33.78259  25.191233 27.277147 31.136162 22.344782 19.26431 24.893614 30.745222 20.752853 25.266201 30.582642,3121.1765,55.86749067,rolling3,6,0.19823880859715026
1186,25.425379 30.891876 21.392834 24.548435 28.525177 21.52678  27.590883 23.433508 30.20311  19.105701 28.57832  31.064028,1850.4469,43.01682112,rolling3,6,0.08516059055450942
1187,26.26771  31.232817 19.155962 23.86212  21.856081 27.309793 27.852707 19.078842 24.456059 19.515871 17.799923 26.340866,1850.667,43.01937926,rolling3,6,-0.3076248630479933
1188,32.919357 30.352224 25.443697 27.505451 32.348072 24.995716 21.741043 27.109346 28.681276 19.789854 21.297663 27.53565 ,2103.42,45.86305618,rolling3,6,-0.6579357241470567
1189,30.892029 32.31029  26.796879 27.383806 33.374744 23.547806 19.013533 25.014694 31.125294 21.93786  27.824547 29.84435 ,1685.7477,41.05785772,rolling3,6,0.1174517282131457
1190,25.299444 32.838425 21.561338 26.797014 24.50624  26.230242 25.741926 20.532413 27.470345 21.030272 24.849976 30.282183,1780.8556,42.20018472,rolling3,6,0.08967226139563397
1191,20.782446 28.632683 19.50545  27.234442 22.801357 28.442806 28.55264 18.47077  24.8854   21.154284 21.174839 25.64754 ,2213.6433,47.04937099,rolling3,6,0.2110099591171236
1192,31.590101 31.520353 24.522554 31.194744 28.870358 26.149675 21.80252 25.277565 28.00682  21.724257 19.13663  26.344599,1689.6128,41.10489987,rolling3,6,0.10683652300061845
1193,25.359539 28.586113 24.404533 27.971767 34.372192 24.372606 22.336628 22.186575 31.417973 22.700888 29.59413  29.742928,1220.7181,34.93877702,rolling3,6,-0.08285441404942251
1194,26.252157 32.96655  22.086483 28.71956  28.189394 21.703026 27.16326 23.670628 28.691399 21.241917 25.504814 33.097717,768.2386,27.71711721,rolling3,6,0.22081666251367116
1195,28.08479  29.660147 21.21516  27.03043  23.56844  26.823723 21.118528 21.008904 29.979479 18.647762 24.700539 28.9266  ,1000.52563,31.63108653,rolling3,6,-0.20221103275011834
1196,26.720285 25.577324 25.26515  25.265451 34.757977 24.930712 26.659544 26.882591 29.858078 19.947735 27.630629 25.43347 ,1395.9882,37.36292493,rolling3,6,-0.0499954141433368
1197,29.892303 29.88221  23.051601 27.915266 28.341629 31.375914 20.034351 21.81338  29.496883 18.589882 26.321894 32.253326,1102.8707,33.20949755,rolling3,6,0.10267145810535899
1198,25.806566 28.421667 25.574474 30.565256 31.586044 25.14956  24.677425 22.621628 30.347023 20.300684 24.370924 28.770735,541.1024,23.26160822,rolling3,6,-0.12624099538725272
1199,29.657356 29.423964 23.121542 28.28156  26.952042 28.476994 25.154604 22.10377  28.617691 19.405645 21.932058 27.810244,665.1983,25.79143856,rolling3,6,-0.2288556630316399
1200,34.745358 28.36905  26.13341  26.338528 32.302883 26.76733  18.204962 27.720398 31.302334 16.786491 27.685698 29.314457,1316.4252,36.28257393,rolling3,6,-0.10350433633121205
1201,26.833342 30.17661  23.794538 25.853922 28.252449 25.073456 24.035189 22.74766  29.534811 21.274689 26.252123 28.350445,2822.168,53.12408087,rolling3,6,-0.2864386171422527
1202,27.66318  30.240894 23.254564 28.73588  27.179766 27.394918 24.296654 22.171038 29.796085 20.498037 26.366774 30.054827,3352.7434,57.9028791,rolling3,6,-0.14995434970542337
1203,25.785063 29.315512 24.478127 28.511526 31.04217  27.521906 19.639109 20.732693 32.46079  19.126295 29.838964 27.484549,3092.0715,55.60639831,rolling3,6,0.10890906908519316
1204,29.54539  31.248856 22.860033 29.225737 27.32032  22.03311  21.445208 18.891577 31.861517 20.62814  23.21616  27.682602,2541.456,50.41285605,rolling3,6,0.03587733288663987
1205,32.75124  29.01813  26.481968 25.788654 39.309986 21.919327 22.052057 26.364613 35.710567 16.254717 28.780825 32.441456,2170.6685,46.59043311,rolling3,6,-0.016118360373006818
1206,32.142532 32.417397 25.77821  29.11531  38.99293  19.95472  24.735123 25.46001  32.665833 20.044395 26.256111 34.426968,2603.012,51.01972131,rolling3,6,0.05586818710705441
1207,33.417133 32.60855  25.418184 28.295752 36.46074  19.750948 24.477821 23.416403 32.871517 17.64336  26.283504 34.585655,2609.737,51.08558564,rolling3,6,-0.25503669828621994
1208,32.42074  31.94527  24.929995 27.275747 34.51641  20.998465 24.44036 23.060076 32.191727 16.636826 25.361042 33.218784,2124.7563,46.09507943,rolling3,6,0.518810766461318
1209,31.076393 32.629753 23.158379 26.681383 31.309538 20.624643 20.424109 22.697811 34.126495 16.41333  28.752964 31.572506,1728.5363,41.57566903,rolling3,6,-0.2870773463071503
1210,24.060886 27.347748 23.839127 26.882666 31.569214 22.122778 28.032274 22.075197 33.41374  17.58429  28.131039 28.756542,1194.8478,34.56657024,rolling3,6,-0.047505334512619846
1211,29.203552  31.103575  22.472464  28.640558  31.773863  22.800116 22.110434  23.461432  34.700596  15.5459795 28.39221   29.941566 ,999.73834,31.61863916,rolling3,6,-0.25817326935524454
1212,31.165733 29.540312 26.05884  29.058558 37.31368  19.467592 22.461758 25.836628 35.2576   20.017612 28.045847 30.435043,1285.7668,35.85759119,rolling3,6,0.1562967283558163
