id,predict_data,mse,rmse,smooth,skip,result_corr
154,24.963932 23.156858 28.245687 29.243538 30.84105  28.650442 34.801388 33.000683 16.736597 28.430983 27.4009   25.715029,830.4422,28.81739405,rolling12,6,-0.005151213392872361
155,21.24694  24.124207 24.766172 39.166935 35.328506 30.846653 37.24221 35.86391  22.42607  26.01343  25.014591 32.001724,760.9078,27.58455684,rolling12,6,-0.2495883975504705
156,27.65081  27.258202 27.678604 30.603056 31.78239  25.446686 35.841812 35.09928  18.572891 24.327562 29.997059 28.97797 ,1180.9758,34.3653289,rolling12,6,-0.08987383843609671
157,20.497406 20.795557 23.462664 37.429897 33.051132 33.69359  36.674095 31.880749 26.261484 22.776224 23.549488 30.56953 ,1846.1913,42.9673281,rolling12,6,0.2407850535543595
158,25.608982 22.456095 25.486624 31.816011 28.47278  27.674076 31.579807 29.348028 22.392687 25.36174  25.465683 26.62263 ,2703.534,51.99551842,rolling12,6,-0.06370643505017674
159,28.265781 24.214146 25.84054  29.37332  29.21129  26.916826 32.5622 31.124874 23.104147 26.17966  26.331158 26.33003 ,4032.8635,63.50483072,rolling12,6,-0.1472602907225704
160,24.731958 26.292587 24.880259 31.94678  27.91375  29.62748  36.362957 32.596043 20.770529 27.481825 27.719076 28.901316,7331.8906,85.62645984,rolling12,6,0.0975422670704785
161,22.487553 27.976326 24.224895 33.193623 32.078205 26.386797 35.323948 32.646713 20.570107 26.06512  27.148726 28.941553,11116.032,105.4325957,rolling12,6,0.24400280856917592
162,26.735518 26.41283  25.619366 33.33798  29.800417 29.811192 38.172256 35.13185  21.732782 25.154797 27.186886 29.78123 ,11509.7705,107.2835985,rolling12,6,0.061940301045424334
163,23.87415  28.688232 27.187286 32.3001   31.001663 31.320974 38.146107 34.97105  17.951197 25.146547 31.651827 32.8819  ,12298.402,110.898162,rolling12,6,-0.021223398601628814
164,21.041443 28.259918 24.78607  37.813103 35.648403 32.046604 38.53085 35.007957 23.472885 24.0855   29.061867 36.565796,15824.836,125.7968042,rolling12,6,0.24654674503654866
165,23.527199 24.229557 23.863247 32.0896   29.904522 30.82004  32.337727 33.44819  24.563675 24.967136 28.62288  30.262533,14828.63,121.7728618,rolling12,6,-0.07780131724789174
166,20.683914 26.547356 23.704844 35.232315 29.980713 29.787844 34.49466 31.804611 19.879358 26.052986 28.845945 31.75242 ,7106.408,84.29951485,rolling12,6,-0.23273800371950992
167,26.234266 33.111187 28.460375 29.995396 29.902014 23.236908 35.198376 33.335255 17.085783 28.699377 33.518375 34.734394,2305.3032,48.01357332,rolling12,6,0.015309489657863384
168,26.052011 27.449612 26.495342 30.802849 28.940687 27.857676 36.835804 34.060734 21.858656 25.95708  32.29816  32.641975,2326.0198,48.22882722,rolling12,6,0.24360992657900132
169,21.272858 26.65722  23.80334  34.233303 32.015556 30.40857  36.20023 30.830399 24.19672  23.620087 28.2159   30.758202,3499.7703,59.15885617,rolling12,6,0.37591837629981656
170,25.420006 27.138494 26.295647 29.846445 31.887104 26.51359  31.155037 28.719011 22.401918 25.61193  27.830318 27.822237,4010.0742,63.32514681,rolling12,6,0.054095397455083113
171,27.77406  27.56358  27.414371 28.328064 28.231766 27.934658 33.027187 31.271168 22.43472  26.168392 30.597042 29.45007 ,5077.9155,71.2594943,rolling12,6,0.08262863000224989
172,23.63876  27.930332 26.07123  31.591278 31.871643 29.529688 34.369476 31.356115 23.726717 25.337366 29.990067 31.915953,8374.482,91.51219821,rolling12,6,0.252275331778232
173,22.239588 24.452911 24.35238  31.972649 30.738258 29.831146 31.814114 29.123089 23.143055 24.490408 27.823614 28.786627,10699.781,103.439747,rolling12,6,0.43693415025445476
174,23.744646 24.80735  25.265726 31.89545  29.988422 28.076206 31.368029 30.01623  24.56567  24.80057  26.973497 29.283407,8309.799,91.15809798,rolling12,6,-0.11220268253577265
175,25.700045 28.867388 25.306942 26.5458   23.794508 26.432062 32.35022 32.32451  20.038528 29.885464 32.20185  29.001783,4851.1167,69.64995836,rolling12,6,-0.3060033406488514
176,23.342106 30.127426 24.905325 33.33924  33.194626 26.192595 35.383118 31.685059 20.826122 25.752731 31.52852  31.679638,3333.1833,57.73372801,rolling12,6,-0.32348571187149916
177,28.097563 30.566113 27.400093 28.400757 30.05291  29.03145  34.391304 31.765282 23.696478 24.433256 30.671778 32.656956,3378.2102,58.12237267,rolling12,6,-0.044321065007854515
178,21.985674 25.688831 23.079603 33.389744 30.617598 30.058386 32.784462 29.785868 24.62643  24.986546 27.55891  31.10761 ,3334.4446,57.7446498,rolling12,6,-0.1279534447768761
179,30.62905  29.525772 27.499615 26.433743 29.342943 24.050663 30.48083 29.82484  25.277998 27.127295 31.593254 30.33518 ,2963.533,54.43834089,rolling12,6,0.45481022672570615
180,27.166258 27.654087 27.076088 27.038105 28.378523 28.644442 32.61907 29.377161 27.161448 25.458158 31.292284 31.397678,4417.3223,66.46293904,rolling12,6,0.400159527521439
181,20.81803  25.908726 23.630999 33.12167  31.491814 30.02934  32.33885 26.868044 26.781387 24.095901 27.776585 30.800062,6300.674,79.37678394,rolling12,6,0.6480802938386592
182,27.14967  26.857418 26.736652 28.09292  29.406933 25.455038 29.999304 28.54328  23.422136 23.957771 28.177557 28.322344,6593.2793,81.19901044,rolling12,6,0.09525268106373297
183,25.877209 28.01148  26.534372 29.074972 27.727077 29.519655 32.55722 30.814358 24.570396 26.530611 30.551208 30.901876,7627.1323,87.33345478,rolling12,6,0.23469576491482663
184,24.046364 30.092508 26.260258 30.625183 32.175156 27.616724 33.344856 30.99056  24.757833 25.94955  30.451948 33.100735,10599.094,102.9519002,rolling12,6,0.30532895286159273
185,23.48171  28.293133 24.339529 30.144833 27.894833 29.498035 33.014694 29.822248 23.958439 25.874353 30.86426  33.377655,11378.733,106.671146,rolling12,6,-0.28649501746458256
186,24.350628 29.684742 23.800058 29.056192 26.84694  24.459097 29.06062 27.983065 24.247427 24.54492  31.166258 30.504116,8657.382,93.04505272,rolling12,6,-0.27048566122818907
187,28.105192 33.81347  27.309643 25.317505 27.436089 23.720709 29.94955 30.329956 25.691238 26.82934  33.859604 32.258724,6856.556,82.80432448,rolling12,6,0.5724700859656207
188,26.59595  32.229088 26.231846 26.138908 27.113562 28.235186 32.70437 30.441092 23.88502  27.626041 33.893673 33.352898,10347.853,101.724395,rolling12,6,0.4002978504255284
189,23.18675  29.562853 24.721281 31.753235 32.56493  29.629    32.491703 29.062035 25.127058 23.815937 29.063272 32.530518,15824.833,125.7967925,rolling12,6,0.2187223429403211
190,27.864536 27.40501  27.20128  29.34128  30.074478 30.019    31.246391 29.06527  25.070583 24.243565 28.722246 31.782852,14901.444,122.0714722,rolling12,6,-0.012213746945381312
191,26.770025 28.178413 26.412868 30.177761 29.06108  30.850988 33.971264 31.71639  24.288029 27.106167 30.339693 35.048393,8036.1694,89.64468436,rolling12,6,-0.36307032506474246
192,25.130459 30.244177 26.917248 30.519669 29.959007 29.459173 35.150265 34.59294  23.596758 30.805159 32.589157 37.93553 ,3370.676,58.05752342,rolling12,6,-0.5285534662782359
193,23.526432 30.866781 27.066252 32.548435 31.41266  28.391619 36.378826 35.986336 21.92338  32.032093 33.4985   38.636417,1859.2238,43.11871699,rolling12,6,-0.4842691906973861
194,22.000591 28.768993 25.770811 33.781174 29.527536 27.117594 36.080624 35.830593 19.3304   30.37087  31.135727 34.365025,1048.6255,32.38248737,rolling12,6,-0.3254574788178741
195,23.042711 28.491468 27.989288 33.360912 32.1076   26.316057 36.13802 34.96687  18.329144 29.802162 31.251032 31.93144 ,489.8549,22.13266565,rolling12,6,-0.2822630735378926
196,25.927572 24.257656 28.48241  29.670988 27.338453 28.063665 33.211403 31.8755   19.171637 27.605597 30.365631 27.069742,749.4637,27.37633438,rolling12,6,0.047680699511806104
197,20.404543 23.87659  24.682663 35.43704  34.361786 28.63319  35.933987 31.970842 20.740128 25.6456   24.237667 27.20193 ,1032.0421,32.12541228,rolling12,6,0.6964349258980289
198,26.393671 25.37303  28.656446 30.514284 30.585814 26.283766 33.73463 31.39486  16.131296 27.072367 27.892298 25.451221,811.0323,28.47862861,rolling12,6,0.18856199099865267
199,23.472124 25.049229 26.23567  34.65238  32.151085 31.290077 38.554092 35.59038  21.799395 26.88302  27.213234 31.25691 ,641.7472,25.33272967,rolling12,6,-0.29980387367399935
200,24.942547 24.920494 23.640583 34.12824  30.437866 27.67731  36.685146 33.90015  18.146217 25.281399 28.609695 27.625614,1333.0936,36.51155472,rolling12,6,0.030209110297341364
201,20.174622 21.205172 24.169199 37.45619  33.98123  31.880085 37.556377 32.778034 23.514183 24.152842 22.358892 29.541536,2128.0278,46.13055205,rolling12,6,0.26237512795658074
202,26.229145 22.800413 26.52914  31.760572 27.903736 27.98303  33.340446 31.273605 20.22714  26.247023 26.690222 26.905766,2362.9172,48.60984711,rolling12,6,0.2982671688655864
203,26.645279 24.813122 26.202501 31.027718 29.126247 27.62645  36.02063 34.742207 20.197744 25.157513 26.863092 27.788124,1765.9845,42.02361832,rolling12,6,0.0271303728787051
204,23.161972 26.053112 25.249067 35.55928  30.616886 30.208668 38.675365 34.59045  16.956947 26.4647   27.6241   29.299597,1254.3259,35.41646408,rolling12,6,-0.26002587733789334
205,24.280928 25.767914 27.58028  34.1274   33.260513 28.066675 36.89983 34.06201  18.64526  25.684856 26.165195 29.648151,1047.538,32.36569115,rolling12,6,0.18779692703453407
206,26.067368 21.679459 27.156372 34.661636 30.610292 30.941517 38.48517 33.86223  18.561583 25.76424  25.611458 29.542501,775.20685,27.84253667,rolling12,6,-0.01660200684125937
207,26.506813 23.562292 27.154911 35.45931  32.184513 30.594326 40.221107 35.580524 20.756943 26.39417  26.047188 33.996975,648.16235,25.45903285,rolling12,6,-0.18747484765746475
208,27.208538 25.294466 27.707558 32.26353  30.2421   29.107052 38.23198 34.20616  22.20675  27.995634 30.453762 33.53065 ,1612.4762,40.15564962,rolling12,6,0.19836955048154983
209,22.09451  21.111311 24.98083  33.02317  30.708302 31.792845 33.720634 29.073776 28.019625 26.225376 27.064053 30.504644,3043.8574,55.17116477,rolling12,6,0.7464517564117401
210,28.877342 23.342571 26.364214 29.02139  30.296572 26.84972  30.93929 28.983692 25.61423  24.941277 25.626438 28.423265,3152.7458,56.14931745,rolling12,6,-0.02868033591428089
211,31.10649  28.28228  28.816711 27.03395  27.740658 26.401953 33.62412 32.17509  21.5899   25.996353 31.095318 30.34089 ,3219.0984,56.73709887,rolling12,6,0.03761635419021643
212,23.83096  26.063839 27.7489   32.344498 31.891155 31.625435 35.62078 31.084003 26.55325  24.982405 30.079    34.05826 ,4256.165,65.23929061,rolling12,6,0.4619934039816057
213,23.796206 22.39995  24.08559  32.0618   28.944191 30.572664 32.23685 27.521137 24.644789 24.439455 27.86726  29.256453,4298.7495,65.56484967,rolling12,6,-0.06221283204492926
214,27.267115 24.223324 26.260506 29.054075 30.40285  26.96707  30.723568 28.341318 23.757444 24.68779  26.368582 28.8935  ,2595.9631,50.95059504,rolling12,6,0.018387928461030725
215,30.246206 29.677027 29.217276 27.39265  28.01939  26.935984 33.60835 32.63665  22.992521 28.628668 32.713604 32.570415,2121.7095,46.06201768,rolling12,6,0.333813544671953
216,25.139462 29.620113 27.217724 29.405827 31.0526   28.316948 35.382477 32.657986 24.137884 27.771967 33.083317 34.104107,4288.375,65.48568546,rolling12,6,0.39228311209830824
217,22.285894 23.36006  23.410337 33.159824 28.706825 30.592268 32.436195 29.304377 24.37902  24.26727  27.830963 29.581507,6780.3833,82.3430829,rolling12,6,0.6424557000544384
218,24.472624 24.04063  24.80082  30.993362 28.6682   27.251312 30.621601 28.520224 22.260344 25.556269 26.299316 26.645182,7949.561,89.16031087,rolling12,6,-0.18246959748888952
219,30.503654 28.699707 29.081017 27.323591 27.269485 25.895987 34.10113 33.681137 19.29228  27.148115 31.537338 30.021065,10404.925,102.0045333,rolling12,6,-0.015072286923371675
220,24.14642  28.454638 26.788551 32.130276 30.419867 33.04364  39.343803 34.458942 21.737278 27.53662  33.188156 34.897022,14145.208,118.9336286,rolling12,6,0.3782866490060336
221,21.061968 24.721008 21.282274 35.652016 32.250843 31.584648 35.374973 32.981808 22.386774 24.53483  27.893837 30.9841  ,16202.837,127.2903646,rolling12,6,0.4054702587127083
222,24.213509 25.82325  24.95762  31.910702 30.92807  29.99296  35.159073 33.659065 20.962076 26.570044 28.958527 32.61183 ,12992.243,113.9835215,rolling12,6,-0.2390037704052311
223,26.138107 30.233805 26.600576 31.53764  29.901556 28.459198 36.558155 34.88261  21.037106 28.755323 34.761467 35.3556  ,10201.389,101.0019241,rolling12,6,0.0968352752000242
224,23.75803  30.211048 24.740412 31.993124 31.119488 28.387835 38.32437 35.748783 21.99541  25.990456 34.25865  35.574688,13791.059,117.4353379,rolling12,6,0.32350494260092827
225,20.655571 25.425049 21.365871 35.24131  29.409992 30.89722  35.433086 30.919727 22.27895  24.380093 29.66028  31.24995 ,17195.43,131.1313452,rolling12,6,0.3187035158785657
226,22.87588  26.510284 23.899405 32.067215 29.049515 27.442364 32.01132 29.399063 22.069056 25.229338 28.597376 28.96473 ,14226.114,119.2732755,rolling12,6,-0.1842946082608921
227,27.185446 30.131294 25.958826 28.58139  28.063032 26.94435  35.151997 32.181034 19.806606 27.468782 33.593445 31.6108  ,13308.716,115.3634076,rolling12,6,0.2087209287833736
228,24.225266 32.00025  25.699547 30.667137 30.171371 29.258106 38.11311 33.664833 21.49725  26.267279 33.99668  35.69285 ,18223.89,134.9958911,rolling12,6,0.21209887499178126
229,18.562843 28.875235 20.85325  34.967293 31.078964 30.080343 34.900352 30.925556 24.615826 23.875387 29.581915 32.70329 ,17601.055,132.6689666,rolling12,6,-0.09948312882538203
230,24.653505 29.371382 24.516287 30.551105 29.290728 26.559177 32.508064 30.892218 22.304964 23.870176 30.120722 30.52549 ,9048.089,95.12144273,rolling12,6,-0.11888768659866517
231,27.07272  30.8312   25.191385 26.690819 24.5358   29.353714 34.875957 33.670864 19.959398 28.25498  34.95483  32.634514,3347.1985,57.85497806,rolling12,6,-0.201701014191212
232,21.865799 33.076073 23.269394 35.304863 32.114582 26.184464 38.200157 33.875698 21.916475 26.010761 31.98611  35.8375  ,1796.8579,42.38936081,rolling12,6,-0.15072273850288515
233,26.997875 30.67731  27.897871 28.439787 30.211    27.974112 34.338253 32.46966  23.777655 25.947077 32.754368 34.743103,970.149,31.14721475,rolling12,6,-0.3346941580447662
234,27.766254 24.469858 25.200296 31.074404 26.853815 31.862558 32.567497 30.214966 24.808657 25.328167 28.90333  31.16111 ,233.3513,15.2758405,rolling12,6,-0.30629326496512244
235,30.16234  25.860796 29.687206 27.633455 29.817541 27.465813 29.550423 29.939348 25.561031 27.570963 28.24593  31.676733,24.278978,4.927370328,rolling12,6,0.11548963243138385
236,31.402758 23.750961 30.829655 26.361444 28.511866 28.7705   30.912521 30.017319 27.35743  29.95342  29.433537 32.387787,20.177454,4.4919321,rolling12,6,0.35654539258658857
237,29.744003 23.987713 29.772894 26.962238 30.883318 29.031303 31.63285 30.111038 28.880835 29.846449 29.674587 33.011333,7.0130424,2.648214955,rolling12,6,0.2905068704979805
238,30.284145 23.888008 29.263689 26.395788 30.246592 28.655222 30.910881 30.539886 29.46909  29.084335 29.878944 32.700226,13.66964,3.697247569,rolling12,6,-0.47203706600212597
239,28.9754   23.479568 29.273653 26.080956 29.81891  28.597408 29.880861 29.729845 29.416628 28.428001 30.26203  31.994722,5.3694725,2.317212227,rolling12,6,0.5296056713765712
240,25.604166 21.240334 27.879942 26.504221 30.055902 28.31843  27.092005 25.485043 30.657001 27.47348  29.173306 27.646088,13.049717,3.612439197,rolling12,6,0.5416205117619486
241,26.058336 21.116154 28.20371  27.840025 32.41253  28.820398 28.14426 26.475946 31.489092 25.93695  25.684128 27.134928,27.77905,5.270583538,rolling12,6,-0.001942293493306227
242,30.946161 24.308033 28.801285 24.113314 28.343985 26.211864 29.39402 27.814621 23.769934 27.109028 29.445135 26.286366,91.711,9.576585954,rolling12,6,0.10592469909926858
243,24.68339  22.78001  26.196377 29.73083  30.56099  28.481384 31.437555 27.561672 26.710125 24.332846 26.610407 27.907068,168.85886,12.99457026,rolling12,6,-0.5169404756071385
244,26.186    22.681759 28.077087 29.603882 31.019144 27.230719 31.90638 27.104654 26.714518 25.364689 27.36076  29.09441 ,96.460846,9.821448261,rolling12,6,0.08196094897535036
245,30.911339 22.909838 28.413542 24.531635 28.284014 27.483704 30.728891 27.969303 27.676004 26.69099  28.978296 28.34634 ,34.48103,5.872054965,rolling12,6,0.15841209078227247
246,26.310768 21.186275 27.210812 28.393337 29.608088 30.528381 31.620846 27.454954 28.816898 25.407352 27.06812  29.078293,36.874905,6.072471048,rolling12,6,-0.16284703055462452
247,30.88053  25.152222 29.954445 25.19673  30.749258 26.480839 31.15292 28.90982  27.630688 27.03355  30.332296 32.358803,6.2659326,2.503184484,rolling12,6,0.31695674163280924
248,28.645271 23.232674 28.724817 25.508823 27.904543 28.933907 30.342653 28.209818 29.865084 28.135998 31.849192 31.742311,21.696402,4.65793963,rolling12,6,0.679782894978493
249,25.43114  21.603472 28.36036  26.878426 30.451073 28.650808 27.050406 24.913069 31.521935 26.872543 29.029694 28.778706,75.3511,8.680500971,rolling12,6,0.39260041390513023
250,28.80032  21.432732 28.501434 25.569792 28.675505 27.979406 26.55638 25.53107  29.097797 26.457695 27.777763 26.753542,58.840786,7.670774797,rolling12,6,-0.14908934691032277
251,31.52452  25.64491  30.139814 25.452898 29.30653  25.427055 30.218454 29.014132 24.361376 27.802288 31.066256 29.221243,12.150773,3.485795899,rolling12,6,0.2654697601382586
252,29.872524 25.385315 30.046505 25.246504 28.883175 28.578161 30.64801 29.100346 27.012577 26.715662 31.570574 31.258564,24.142624,4.913514414,rolling12,6,0.38282601540909134
253,23.383303 21.65893  26.89032  30.843721 31.516005 30.400108 29.148941 25.82748  30.16689  24.793928 27.48532  29.618864,146.78355,12.11542629,rolling12,6,0.22903875740743185
254,30.621223 22.192533 29.927666 26.643566 28.666132 26.86119  26.79767 25.560003 27.24573  25.67215  27.22775  27.624847,218.85881,14.79387746,rolling12,6,0.007327592177520192
