id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
10,1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 3.80287838e+00 5.25143623e+00 8.20692062e+00 1.47889051e+01 2.28191776e+01 2.53141556e+01 2.51163025e+01 2.97235031e+01 3.83104630e+01 3.87631950e+01 4.27101364e+01 4.72104492e+01 5.18439255e+01 5.77219963e+01 6.33676186e+01 6.74227448e+01 7.65754623e+01 7.65188293e+01 8.10675583e+01 8.30173340e+01 8.12308044e+01 8.62667694e+01 9.00974503e+01 9.43833923e+01 9.31816406e+01 9.97272568e+01 1.04404190e+02 1.04779778e+02 1.10616531e+02 1.12542961e+02 1.15424652e+02 1.18171196e+02 1.24565239e+02 1.23579124e+02 1.25283424e+02 1.26250298e+02 1.29162857e+02 1.29853134e+02 1.29976013e+02 1.34312927e+02 1.30943848e+02 1.38965607e+02 1.35590088e+02 1.43742599e+02 1.40641052e+02 1.38514862e+02 1.36470184e+02 1.31827179e+02 1.31811218e+02 1.30623062e+02 1.32399063e+02 1.26998657e+02 1.26041718e+02 1.26106285e+02 1.22160591e+02 1.29394730e+02 1.29573349e+02 1.24548485e+02 1.23460815e+02 1.25003632e+02 1.19618187e+02 1.13191017e+02 1.10024872e+02 1.06056206e+02 1.02823898e+02 1.01536407e+02 1.02055099e+02 9.84864807e+01 9.56658325e+01 9.48625259e+01 8.99932404e+01 9.49459305e+01 8.81598511e+01 8.86168671e+01 8.33829727e+01 7.98068848e+01 7.91707916e+01 7.32837753e+01 8.16366119e+01 6.99059525e+01 7.22567749e+01 6.85097809e+01 6.52014236e+01 6.49836655e+01 5.97023277e+01 5.80194244e+01 5.74899712e+01 5.63383636e+01 4.92245674e+01 4.74677963e+01 4.48357124e+01 3.94779167e+01 3.64761276e+01 4.01930885e+01 3.20346336e+01 2.94783497e+01 2.93444004e+01 2.46944389e+01 2.64823456e+01 3.11240044e+01 3.16506310e+01 2.38826981e+01 2.21602573e+01 2.04716778e+01,150.5325416,12.26917037,14.11212993,-0.08827558,rolling6,13,0.9664342277321324
11,1.00000001e-01 5.72279811e-01 1.00000001e-01 5.18284655e+00 1.02738972e+01 7.20432901e+00 1.05695562e+01 1.47694197e+01 1.67297344e+01 2.18434830e+01 2.35414581e+01 1.79473305e+01 2.34719963e+01 2.69938564e+01 3.39946365e+01 3.49243202e+01 4.11922302e+01 4.26974220e+01 4.77433929e+01 5.39624519e+01 6.15409622e+01 6.47892075e+01 6.55325623e+01 6.74813538e+01 7.51567001e+01 7.49495087e+01 7.86144867e+01 8.38923111e+01 8.74091797e+01 9.29897156e+01 9.73095627e+01 9.99437561e+01 1.07970726e+02 1.07499199e+02 1.10356438e+02 1.11347252e+02 1.07741325e+02 1.11702766e+02 1.14266838e+02 1.16491669e+02 1.13326797e+02 1.17653328e+02 1.20042076e+02 1.18691528e+02 1.21564743e+02 1.21743706e+02 1.22806084e+02 1.23554543e+02 1.29130692e+02 1.27234245e+02 1.26608223e+02 1.27390984e+02 1.29429733e+02 1.27581879e+02 1.25572021e+02 1.27326355e+02 1.23201630e+02 1.28289261e+02 1.24169907e+02 1.32195465e+02 1.29050323e+02 1.26623955e+02 1.25077156e+02 1.21112534e+02 1.19414978e+02 1.17160240e+02 1.18744247e+02 1.12322395e+02 1.10302757e+02 1.09857231e+02 1.04583694e+02 1.10257843e+02 1.10332771e+02 1.04202522e+02 1.02310829e+02 1.02681877e+02 9.94511261e+01 9.26466904e+01 8.92817383e+01 8.55308228e+01 8.16711349e+01 8.04136353e+01 7.92630157e+01 7.51897202e+01 7.20154572e+01 7.09618759e+01 6.59942780e+01 6.93510590e+01 6.47980652e+01 6.50433731e+01 6.00147362e+01 5.63208542e+01 5.58591042e+01 5.12208710e+01 5.64366302e+01 4.50246086e+01 4.68861389e+01 4.31220322e+01 3.97389641e+01 3.90822411e+01 3.51606026e+01 3.46290359e+01 3.48970184e+01 3.45877342e+01 2.81691780e+01 2.74407253e+01 2.56031570e+01 2.11635761e+01 2.01250591e+01 2.33328609e+01 1.64045944e+01 1.48102207e+01 1.57262049e+01 1.31589994e+01 1.61507015e+01 2.17581310e+01 2.32331734e+01 1.66952400e+01 1.64077435e+01 1.56257629e+01,172.1873029,13.12201596,1.911230303,-0.06194982,rolling6,13,0.9599576413331046
12,4.17423344e+00 7.79496241e+00 1.00000001e-01 1.35039721e+01 1.99120007e+01 1.81320839e+01 2.23007450e+01 2.77319374e+01 3.05301628e+01 3.63647842e+01 3.73760834e+01 3.12681332e+01 3.72856827e+01 4.14912682e+01 4.86357765e+01 4.93920860e+01 5.62713852e+01 5.75416069e+01 6.28580208e+01 6.92983322e+01 7.66956863e+01 8.02761688e+01 8.08758850e+01 8.16715775e+01 8.96399841e+01 8.83228302e+01 9.15651703e+01 9.67976456e+01 9.96326447e+01 1.05307503e+02 1.08787865e+02 1.11283798e+02 1.17941933e+02 1.17471771e+02 1.19517387e+02 1.19841370e+02 1.15620232e+02 1.19444229e+02 1.20648125e+02 1.22365852e+02 1.18276558e+02 1.21472359e+02 1.22789131e+02 1.20667244e+02 1.22694641e+02 1.21979507e+02 1.22214592e+02 1.21571968e+02 1.27256073e+02 1.24946915e+02 1.23582497e+02 1.24152306e+02 1.25595818e+02 1.23269379e+02 1.19974228e+02 1.20590012e+02 1.15498016e+02 1.20529182e+02 1.15553841e+02 1.23805199e+02 1.20359947e+02 1.17874046e+02 1.16517075e+02 1.12938095e+02 1.10563766e+02 1.07836792e+02 1.09237022e+02 1.02118286e+02 1.00225159e+02 9.90689774e+01 9.29412460e+01 9.89497681e+01 9.87159576e+01 9.22379990e+01 8.98199158e+01 9.02183609e+01 8.80974579e+01 8.07169418e+01 7.70918350e+01 7.37809601e+01 6.95834961e+01 6.85533371e+01 6.67018509e+01 6.27267876e+01 5.97121964e+01 5.83274384e+01 5.36447029e+01 5.67254715e+01 5.29815483e+01 5.27945480e+01 4.83143845e+01 4.44001541e+01 4.42387810e+01 4.01757812e+01 4.40062561e+01 3.29422989e+01 3.53567696e+01 3.14175320e+01 2.88315773e+01 2.83277397e+01 2.46706772e+01 2.49128723e+01 2.54868317e+01 2.53556175e+01 1.92066021e+01 1.89677429e+01 1.77194538e+01 1.21973095e+01 1.31301670e+01 1.66198292e+01 1.04994631e+01 1.00028467e+01 1.12308760e+01 1.00233688e+01 1.33739023e+01 1.93481312e+01 2.13120670e+01 1.52439241e+01 1.57305031e+01 1.53081751e+01,698.1349934,26.42224429,2.123539038,-0.061172048,rolling6,13,0.8181262075926764
13, 84.50601    93.56228    95.012924   98.84189   106.41552   113.9143 114.53889   116.905914  120.347694  119.99244   121.373825  122.653305 123.77913   124.85898   127.232414  131.74052   134.29243   136.23605 136.62907   140.30415   139.74115   141.10672   142.63292   140.90082 142.79977   141.59975   144.87447   142.66388   142.79591   145.2993 144.67828   145.43417   137.69724   138.15407   134.11931   130.25354 128.41525   128.32773   124.81956   124.107346  123.19138   116.935394 114.74593   113.44629   109.51525   105.74269   102.934975  102.11347 100.12935    96.41219    97.87942    98.77179    96.39018    93.679016  90.65731    90.14482    88.35239    83.28084    83.87869    79.0445  78.59739    77.72884    75.79677    75.79198    73.36285    73.08433  69.74772    66.36823    66.12595    68.16591    64.884026   58.80135  51.849262   49.52189    46.4819     43.212685   44.56192    43.538227  43.702      41.17456    38.49038    40.551014   36.52364    34.49917  32.60687    30.09515    26.40927    18.52412    24.08492    17.628815  18.741295   20.500101   18.773817   22.877758    8.8667555  16.313944  13.69969    14.929696   19.551167   18.906713   20.15313    22.279512  24.34397    26.797028   27.48099    26.5305     29.843233   28.18429  29.97049    34.0002     37.55641    42.45184    44.817127   48.16093  53.539062   55.198257   59.696217   62.451458   67.35119    69.89791  ,361.0764533,19.00201182,0.225000014,-0.060671352,rolling6,13,0.9412584896319427
14,128.10089  132.64668  133.47466  131.39702  132.73056  135.94417 131.2369   130.6274   129.18448  122.64176  122.483826 122.305824 120.175385 116.40424  118.194305 118.195786 118.26873  113.56989 110.824585 111.48657  108.30951  111.24527  110.7827   109.84883 107.39474  110.610504 109.31302  105.703804 104.55425  105.57963 104.62561  103.121956  93.911804  92.63236   87.475914  81.68315  80.44656   81.06643   77.809814  77.1965    78.41545   72.42392  70.72896   71.319466  69.02603   64.69088   62.19494   62.660686  59.307804  55.529335  59.800648  59.240513  58.171753  58.102806  57.163754  58.05074   57.608864  53.278755  53.23466   46.29179  44.18801   42.10321   39.689247  40.105583  39.271023  39.359894  35.2218    34.980057  34.147675  35.1113    32.404247  24.226954  19.054153  19.17975   19.694311  17.938475  21.277302  23.707052  25.362001  25.226843  24.91075   28.704165  28.959799  29.793846  31.006975  30.278053  29.597256  24.23577   28.263039  23.779222  25.804073  30.289618  30.802773  37.019363  32.143906  42.637695  46.176914  51.85285   58.550842  61.59873   64.62388   66.4108  69.06889   72.45991   74.10854   74.968124  80.68417   86.86639  88.59156   93.43542   99.321396 105.32438  108.278786 110.01568 114.38283  115.061966 118.75708  121.56203  124.91498  127.902565,1602.231283,40.02788132,0.342130797,-0.066649447,rolling6,13,0.6591367670800266
15,140.83932  140.85089  138.88487  136.1709   133.8978   131.78175 124.784004 122.966484 118.45414  109.74798  107.716225 105.41653 102.4102    96.63785   98.96474   95.29245   94.53778   85.436386  81.764565  80.49512   76.40779   79.620056  77.17      76.66419  72.954254  77.747574  74.11922   71.91922   70.48705   71.06884  69.64871   66.69846   58.816086  55.596584  49.791195  43.241776  41.748413  43.640957  41.451817  41.602993  43.58958   39.706856  38.727985  40.43057   39.673138  35.536396  33.590282  34.253803  32.0559    29.084837  34.684055  33.480354  34.759853  36.967224  37.31074   39.385384  40.052597  38.950264  37.875317  33.594624  30.838411  28.50351   26.646702  27.875072  28.520323  29.138733  26.832346  28.716381  28.511765  29.234648  26.840343  21.102184  19.226357  20.210518  22.965813  22.904783  27.439264  31.055208  33.284645  35.27786   36.45453   41.321777  44.669495  47.400555  49.968983  50.6019    51.576324  49.69042   51.190372  48.762505  50.808918  55.613956  57.805016  63.879257  66.66528   75.45833  83.270386  89.5242    95.76917  100.3979   103.556244 104.57566 106.744774 110.13338  110.9819   112.61335  118.02888  126.66824 128.60173  132.87096  137.10217  141.94305  144.30711  144.6498 146.95259  147.43452  150.15633  151.32619  152.73654  154.56232 ,2394.394975,48.93255537,0.39934674,-0.05309742,rolling6,13,0.43992084973691137
16,112.06316   109.73343   106.65493   105.53289   103.46874    98.68868  92.425026   90.39759    85.72341    78.07017    75.64411    72.97814  69.66121    63.95511    66.412346   62.019085   61.11825    52.069397  49.44198    48.062286   43.86262    44.613697   40.58693    40.346172  37.002003   40.28425    37.795288   38.184067   37.439697   38.307533  35.966194   33.990147   27.53965    23.55762    17.313396   11.055312  10.018662   12.552991   11.139548   12.622758   15.476601   13.4752865  13.415553   15.972229   16.086708   13.294327   12.347607   13.844886  13.817087   12.389672   18.88557    18.415089   21.917257   26.228249  27.49839    31.593311   34.81467    37.867657   39.047794   39.08155  39.159523   39.044636   38.481377   41.64327    43.663563   45.969025  46.380184   50.4428     53.30131    56.91086    57.264484   56.70144  58.314087   60.35234    63.15328    62.855038   66.11735    70.03591  72.338844   75.01513    76.86154    82.27656    86.17461    89.9352  91.78212    93.49755    94.127014   93.565      93.79361    91.02775  92.469      95.427925   96.76404   101.29851   103.5588    109.52543 116.26793   120.050026  124.84761   127.99942   130.23772   130.11905 130.05591   132.06009   131.12057   130.3546    132.15627   136.91791 137.32565   140.04822   139.7979    141.99976   142.58495   142.14307 141.85492   141.01784   142.98282   142.19415   141.7274    140.49579  ,2630.414017,51.28756201,0.723836527,-0.066855279,rolling6,13,0.3437080994694406
17,7.63510666e+01 7.40697021e+01 7.20726471e+01 7.17173767e+01 7.16912231e+01 6.64519958e+01 6.20089531e+01 6.00676575e+01 5.67654457e+01 5.10374451e+01 4.93914948e+01 4.72974815e+01 4.40974045e+01 3.94214630e+01 4.07277641e+01 3.80594254e+01 3.63064880e+01 2.99368763e+01 2.88315964e+01 2.77161198e+01 2.41030369e+01 2.06515312e+01 1.60092659e+01 1.62070751e+01 1.29889278e+01 1.41771679e+01 1.48022413e+01 1.70052395e+01 1.72143517e+01 1.77177010e+01 1.46446543e+01 1.42242985e+01 9.17329025e+00 3.86301589e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 2.00654840e+00 1.98904586e+00 6.35896683e-01 4.99736995e-01 3.83392143e+00 5.22441053e+00 4.84337091e+00 1.21277399e+01 1.35944166e+01 1.77932682e+01 2.25283871e+01 2.49099216e+01 3.21610222e+01 3.73177605e+01 4.22739601e+01 4.80937309e+01 5.07199287e+01 5.49204102e+01 5.75288734e+01 5.84464302e+01 6.27067223e+01 6.60703354e+01 7.02418365e+01 7.27472534e+01 7.84170456e+01 8.42567291e+01 9.23250351e+01 9.66699677e+01 9.99439850e+01 1.03108788e+02 1.06234146e+02 1.07814857e+02 1.06639977e+02 1.07263084e+02 1.11573807e+02 1.14217079e+02 1.16095589e+02 1.18537758e+02 1.23881111e+02 1.26816010e+02 1.30815048e+02 1.31522446e+02 1.34010834e+02 1.33203964e+02 1.31865616e+02 1.32125198e+02 1.28256836e+02 1.28270981e+02 1.29951523e+02 1.29382202e+02 1.32040939e+02 1.29483826e+02 1.34341553e+02 1.36200775e+02 1.38209930e+02 1.41115875e+02 1.41916641e+02 1.43439880e+02 1.42297958e+02 1.40146393e+02 1.40722229e+02 1.38529678e+02 1.34279022e+02 1.31992508e+02 1.31971817e+02 1.29102051e+02 1.31684937e+02 1.27275902e+02 1.26715775e+02 1.26268486e+02 1.24636436e+02 1.22887833e+02 1.20590744e+02 1.21956596e+02 1.20000931e+02 1.18477013e+02 1.14404205e+02,2914.730933,53.9882481,17.28674396,-0.062366722,rolling6,13,0.4663754238452829
18,2.95967445e+01 3.04596291e+01 2.70026970e+01 2.65713215e+01 2.68242588e+01 2.42047749e+01 1.94499855e+01 1.49621916e+01 1.32136002e+01 9.71574783e+00 1.44594173e+01 1.05396166e+01 6.69866180e+00 1.94368994e+00 3.81949854e+00 3.06586742e+00 2.59317398e+00 6.38190210e-01 1.00000001e-01 1.33007038e+00 8.68228555e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.28090870e+00 2.86358142e+00 1.63078547e+00 5.19471836e+00 2.63724756e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.96080637e+00 5.38770199e+00 7.10102320e+00 1.03624945e+01 1.27406750e+01 1.54960289e+01 1.62791119e+01 1.80255356e+01 2.28464699e+01 2.64397831e+01 2.66920395e+01 3.46565361e+01 3.74938202e+01 4.07938919e+01 4.63859024e+01 4.92679329e+01 5.91262436e+01 6.26813126e+01 7.11163177e+01 7.82377472e+01 8.23232040e+01 8.74274826e+01 9.09367142e+01 9.15504913e+01 9.39211655e+01 9.80264511e+01 1.02612976e+02 1.05307465e+02 1.09185577e+02 1.16395859e+02 1.25348808e+02 1.30759445e+02 1.37957138e+02 1.39469742e+02 1.42321854e+02 1.41952148e+02 1.41730072e+02 1.38029999e+02 1.39880981e+02 1.41207687e+02 1.40982635e+02 1.42484222e+02 1.46313660e+02 1.47861526e+02 1.50574982e+02 1.50205109e+02 1.51954132e+02 1.49330002e+02 1.48679871e+02 1.47146774e+02 1.42446762e+02 1.40919296e+02 1.40893280e+02 1.38772629e+02 1.37972412e+02 1.33535828e+02 1.35747116e+02 1.34120544e+02 1.34061996e+02 1.36071381e+02 1.35458023e+02 1.34078735e+02 1.32220871e+02 1.29092758e+02 1.27717522e+02 1.24043365e+02 1.17340469e+02 1.12718536e+02 1.05911140e+02 1.00746918e+02 1.05184547e+02 9.82766037e+01 9.64431305e+01 9.51896820e+01 9.20696564e+01 9.01085968e+01 8.76473312e+01 8.85062332e+01 8.47571640e+01 8.28764191e+01 7.76723099e+01,2744.317083,52.3862299,28.98988638,-0.071485387,rolling6,13,0.5701897887056195
19, 26.778118  28.48305   22.063313  25.08554   25.334448  24.07857  19.443922  14.618807  13.625363  11.467977  17.904507  14.112099  12.72201    9.497883  13.027944  13.828149  15.2335    15.862937  14.051104  17.47404   18.665878  15.14188   12.534647  15.861873  20.922585  18.892815  24.259504  25.241938  28.384903  32.072445  33.093956  35.89372   35.05215   33.43599   32.177937  30.777655  31.328495  35.00812   36.524788  41.590206  44.368855  46.608944  50.265713  52.72352   55.592625  57.05092   58.862682  62.65188  66.319405  66.434135  72.963165  75.19146   78.823616  82.881584  85.64266   92.81101   95.368095 102.0765   105.79239  109.81418 112.36697  114.54316  114.125626 114.9403   117.77215  121.484825 123.88846  125.18892  130.56667  136.99716  139.23558  144.5558 144.21762  144.11781  143.49591  143.10262  139.45374  138.99469 140.04788  138.36902  138.13503  140.72215  142.0217   142.18669 140.06259  139.55104  135.88832  135.05289  133.00946  128.43256 127.64224  126.98691  124.88856  123.87485  119.676674 119.91586 118.5339   115.893486 116.6209   115.336624 112.580475 110.68951 108.0972   107.6008   103.3818    98.36759   94.93245   87.03848  84.09176   86.41968   79.60727   78.03737   75.891014  73.10395  72.457054  71.93244   72.831856  69.26904   67.98869   64.25545 ,1751.498975,41.85091367,0.491985617,-0.04905404,rolling6,13,0.7176874444246655
20,1.00000001e-01 6.12497091e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 7.21759439e-01 5.53280592e+00 4.67275333e+00 3.22797775e+00 8.98174095e+00 1.68473301e+01 1.61033878e+01 2.14867992e+01 2.31343803e+01 2.79324188e+01 3.29987946e+01 3.72782021e+01 4.22522621e+01 4.62602196e+01 4.65792427e+01 4.94238739e+01 5.05080452e+01 5.14762688e+01 5.61739464e+01 5.92230530e+01 6.51153641e+01 6.72465439e+01 7.23796310e+01 7.78342590e+01 8.03376770e+01 8.62790756e+01 8.90142670e+01 9.24415741e+01 9.67262650e+01 1.01790550e+02 1.01841232e+02 1.07232712e+02 1.09051559e+02 1.12131142e+02 1.15891640e+02 1.18307762e+02 1.25215042e+02 1.25021004e+02 1.33385513e+02 1.34058792e+02 1.39045990e+02 1.38791229e+02 1.38977280e+02 1.37081833e+02 1.34586075e+02 1.36733658e+02 1.38608826e+02 1.40199615e+02 1.38220749e+02 1.40956512e+02 1.44395294e+02 1.44023239e+02 1.50308685e+02 1.48950241e+02 1.46942612e+02 1.45953430e+02 1.46952118e+02 1.40811005e+02 1.37316177e+02 1.36158417e+02 1.32763931e+02 1.30948746e+02 1.31370255e+02 1.32398727e+02 1.30526520e+02 1.27870369e+02 1.26849297e+02 1.22185776e+02 1.24036438e+02 1.18993279e+02 1.16287704e+02 1.13492088e+02 1.11501678e+02 1.09576607e+02 1.05496445e+02 1.07145439e+02 1.02139183e+02 1.01738586e+02 9.83146973e+01 9.75534668e+01 9.65766449e+01 9.15509415e+01 8.92228088e+01 8.74431686e+01 8.60596619e+01 8.05001297e+01 7.62822342e+01 7.30849609e+01 6.51177826e+01 6.08092155e+01 6.42377167e+01 5.68306923e+01 5.45524178e+01 5.27864151e+01 4.83642464e+01 4.86030807e+01 4.99132881e+01 5.04467773e+01 4.47448387e+01 4.30748520e+01 4.03131065e+01,1451.172965,38.0942642,24.10612088,-0.042638858,rolling6,13,0.7698986164041031
21,6.10771561e+00 7.89407158e+00 1.00000001e-01 9.89941692e+00 1.28829107e+01 1.07095222e+01 1.11474581e+01 1.14710312e+01 1.23919153e+01 1.49957075e+01 1.92069721e+01 1.57754335e+01 1.94187508e+01 2.09462967e+01 2.70517178e+01 2.93038483e+01 3.40607033e+01 3.68571625e+01 3.92500343e+01 4.49133606e+01 5.06791344e+01 5.22947884e+01 5.32370148e+01 5.64836426e+01 6.42595215e+01 6.42102203e+01 6.94979248e+01 7.25912476e+01 7.68081512e+01 8.22854385e+01 8.68829269e+01 8.93690033e+01 9.53946228e+01 9.58497543e+01 9.81388855e+01 9.94558258e+01 9.74893951e+01 1.01538422e+02 1.04970932e+02 1.08150291e+02 1.07560425e+02 1.11513901e+02 1.14962486e+02 1.15505531e+02 1.18473534e+02 1.19775490e+02 1.21520752e+02 1.23894684e+02 1.28046066e+02 1.26939217e+02 1.28538528e+02 1.29733109e+02 1.32457809e+02 1.32010406e+02 1.32342087e+02 1.35318817e+02 1.33990799e+02 1.37758759e+02 1.35886642e+02 1.41230255e+02 1.39372482e+02 1.37967300e+02 1.36079758e+02 1.32934631e+02 1.32515060e+02 1.32240387e+02 1.33630936e+02 1.29316345e+02 1.28655273e+02 1.30180542e+02 1.26791000e+02 1.30041229e+02 1.28860519e+02 1.23958611e+02 1.22603531e+02 1.22129532e+02 1.18084053e+02 1.13257782e+02 1.11511261e+02 1.07397491e+02 1.04210686e+02 1.03588997e+02 1.03185997e+02 9.93037262e+01 9.55331497e+01 9.39374008e+01 8.86187286e+01 8.96528931e+01 8.59556885e+01 8.45572357e+01 8.10319519e+01 7.85833206e+01 7.71009064e+01 7.36403656e+01 7.52955704e+01 6.78040237e+01 6.75258865e+01 6.35688171e+01 6.07734032e+01 5.92908745e+01 5.53984985e+01 5.39503822e+01 5.35092239e+01 5.35239983e+01 4.79966812e+01 4.61085396e+01 4.41059990e+01 3.95720253e+01 3.69633064e+01 3.87418137e+01 3.21006546e+01 3.00425682e+01 2.95707855e+01 2.64379768e+01 2.87940941e+01 3.26290665e+01 3.38707733e+01 2.87631340e+01 2.82621593e+01 2.72093544e+01,1304.799879,36.12201378,1.35622293,-0.034597208,rolling6,13,0.7076313867950634
22,1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.97977054e+00 3.42593431e+00 8.92500687e+00 1.10383615e+01 5.05919313e+00 1.15083818e+01 1.53672047e+01 2.30553093e+01 2.40472717e+01 3.06715698e+01 3.26055565e+01 3.78879395e+01 4.43919106e+01 5.33202057e+01 5.72558937e+01 5.86271019e+01 6.16007423e+01 7.03951645e+01 7.10943298e+01 7.51773834e+01 8.09061050e+01 8.52517319e+01 9.13566055e+01 9.72196884e+01 9.96326294e+01 1.10553902e+02 1.10266998e+02 1.14606056e+02 1.16801048e+02 1.12945099e+02 1.17538857e+02 1.21819008e+02 1.24390617e+02 1.21111649e+02 1.27193611e+02 1.30601303e+02 1.29457825e+02 1.33323685e+02 1.34315414e+02 1.36077148e+02 1.37442688e+02 1.43498383e+02 1.41772751e+02 1.40826630e+02 1.41544418e+02 1.44205826e+02 1.41957458e+02 1.40645676e+02 1.42514130e+02 1.38081894e+02 1.43244537e+02 1.38098602e+02 1.46929749e+02 1.42740311e+02 1.39533661e+02 1.37634796e+02 1.32406464e+02 1.30755508e+02 1.28097549e+02 1.30046875e+02 1.22897713e+02 1.19689346e+02 1.18517029e+02 1.12470055e+02 1.18121086e+02 1.18420479e+02 1.11266975e+02 1.09800758e+02 1.10628075e+02 1.06574150e+02 9.90170593e+01 9.53881683e+01 9.09310760e+01 8.67763824e+01 8.46991501e+01 8.41869507e+01 7.92000656e+01 7.55860977e+01 7.43672867e+01 6.89525681e+01 7.35631790e+01 6.74713821e+01 6.89929657e+01 6.30779190e+01 5.91268959e+01 5.88652153e+01 5.30765152e+01 6.16408310e+01 4.78336601e+01 5.00794220e+01 4.58031464e+01 4.08158569e+01 4.01682358e+01 3.54839478e+01 3.43552895e+01 3.47344360e+01 3.44519806e+01 2.72513084e+01 2.70322838e+01 2.50126076e+01 2.15461235e+01 1.96310024e+01 2.24121189e+01 1.44201498e+01 1.17493248e+01 1.25067530e+01 8.59427547e+00 1.17377338e+01 1.82429581e+01 1.91942692e+01 1.16392307e+01 1.07013636e+01 1.00684719e+01,647.5341231,25.44669179,3.081212439,-0.051916114,rolling6,13,0.91503413852126
23,1.00000001e-01 1.00000001e-01 1.00000001e-01 3.26507425e+00 9.43213749e+00 5.71163273e+00 1.06873913e+01 1.67574291e+01 1.93480358e+01 2.61021194e+01 2.66559753e+01 2.01859531e+01 2.73881989e+01 3.24333344e+01 4.01174774e+01 4.08846169e+01 4.80992508e+01 4.96030426e+01 5.59158592e+01 6.24835701e+01 7.13038406e+01 7.54623108e+01 7.66169205e+01 7.80547333e+01 8.65551758e+01 8.61612854e+01 8.96351318e+01 9.59422836e+01 9.94313126e+01 1.05327972e+02 1.09983246e+02 1.12284637e+02 1.22036064e+02 1.21241379e+02 1.24640862e+02 1.25937279e+02 1.21232994e+02 1.25335205e+02 1.28108185e+02 1.29875687e+02 1.25237694e+02 1.30112015e+02 1.32141220e+02 1.29796326e+02 1.32470963e+02 1.32281250e+02 1.33010208e+02 1.32822052e+02 1.39099487e+02 1.36852829e+02 1.34800461e+02 1.35439102e+02 1.37313629e+02 1.34263351e+02 1.31265961e+02 1.32041000e+02 1.26408997e+02 1.31511688e+02 1.25751846e+02 1.35211319e+02 1.31006760e+02 1.27801468e+02 1.26349060e+02 1.21606766e+02 1.19163307e+02 1.15846176e+02 1.17778267e+02 1.09876740e+02 1.06739037e+02 1.05064453e+02 9.82853241e+01 1.04669914e+02 1.05008652e+02 9.75486832e+01 9.53605347e+01 9.61906433e+01 9.33702164e+01 8.52098618e+01 8.11277924e+01 7.72339630e+01 7.27918854e+01 7.09301758e+01 6.93925247e+01 6.46293259e+01 6.12864723e+01 6.00521736e+01 5.49139633e+01 5.93075104e+01 5.41778030e+01 5.54565620e+01 4.96972656e+01 4.54016724e+01 4.54749680e+01 4.00967255e+01 4.71827431e+01 3.33638611e+01 3.59538689e+01 3.17125053e+01 2.73479538e+01 2.68004799e+01 2.26100845e+01 2.23901443e+01 2.31377773e+01 2.29219971e+01 1.59804525e+01 1.61545677e+01 1.44838858e+01 1.00652409e+01 9.91508102e+00 1.33109055e+01 5.97647381e+00 4.26199007e+00 5.68419743e+00 3.23964763e+00 6.75260353e+00 1.37002964e+01 1.52327642e+01 8.02658653e+00 7.93730879e+00 7.53883553e+00,449.8047758,21.20860146,3.664823174,-0.053957408,rolling6,13,0.9391657375902729
