id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
671,  9.004094   10.756913   14.582707   15.346025   11.403407   10.913687  12.0017605   8.920969   11.522818   14.835717   17.877113   18.174713  21.030024   25.447845   28.795858   34.245296   37.354153   38.2498  44.64386    48.818874   54.518078   61.7004     70.33503    76.29398  81.68223    87.41878    91.00126    97.50196   106.56899   111.27551 118.886154  125.55981   133.20825   139.95436   144.30649   149.05705 150.05307   153.52809   161.59955   168.6117    168.83905   173.37842 175.32721   176.04625   180.91121   183.14296   184.42297   188.32838 192.04318   195.9459    192.73116   189.2685    190.00601   189.26414 189.26544   185.54634   180.20955   177.15993   174.12253   171.64018 171.80373   169.56389   166.84618   166.3357    165.82634   163.13403 160.20612   155.25037   150.73889   147.22215   141.74417   134.13892 128.94174   126.96111   120.369225  115.016174  110.70964   103.87952  98.423515   95.0921     94.04257    89.792984   87.3076     82.97551  80.859566   78.43174    77.29347    75.20516    74.61903    71.995094  71.45047    71.31307    69.702675   67.33984    58.8939     56.61181  57.16061    53.77887    50.10183    47.12328    43.43072    42.65558  42.61236    43.06018    41.33668    37.951107   37.589607   34.152664  32.86996    31.038002   31.671661   32.37556    31.248262   32.247314  31.159744   28.123001   28.78794    27.909203   22.827473   25.042206 ,257.8720918,16.0583963,0.187851843,1440,weighted6,1,0.9695376977353923
672,  8.586773  10.373782  14.351247  15.260149  11.513782  11.291517  12.536255   9.638558  12.428416  16.024836  19.251339  19.69679  22.806837  27.510164  31.086708  36.937023  40.347424  41.606785  48.40296   52.970623  58.934746  66.38757   75.28802   81.50265  87.13977   93.174614  96.90329  103.56195  112.84832  117.63211 125.31272  132.10658  139.85747  146.60997  150.82692  155.55861 156.47725  159.83772  167.8087   174.57915  174.51773  178.71179 180.27509  180.6197   184.9786   186.83226  187.48927  190.88197 194.23077  197.69214  194.12457  190.39758  190.81006  189.67111 189.3207   185.19434  179.49414  176.13966  172.7796   169.96664 169.93382  167.4584   164.6308   163.98802  163.24971  160.33665 157.14536  151.78307  147.11963  143.39857  137.79405  130.19891 124.93217  122.97571  116.36567  111.00762  106.60621   99.734825  94.314255  91.03598   90.06291   85.93321   83.609344  79.379295  77.29539   74.91656   73.84373   71.88344   71.478355  68.96254  68.61765   68.657104  67.14111   64.91484   56.397903  54.081593  54.793217  51.448433  47.83103   44.92093   41.25734   40.586346  40.609474  41.149837  39.52463   36.11262   35.829517  32.465176  31.315035  29.468494  30.110622  30.809143  29.649982  30.685946  29.625309  26.5853    27.342012  26.622108  21.589018  23.894678,251.9950726,15.87435267,0.179549984,1440,weighted6,1,0.9704013286425563
673,  8.638189   10.587833   14.807714   15.945881   12.483126   12.607974  14.0922985  11.453831   14.476909   18.384794   21.78228    22.372667  25.70062    30.671513   34.445724   40.606743   44.25202    45.807423  52.900154   57.763332   63.88498    71.5402     80.58478    86.952095  92.7554     98.99622   102.7801    109.51533   118.919014  123.72926 131.40706   138.25247   146.03903   152.74303   156.7931    161.45766 162.27043   165.52226   173.39317   179.9687    179.6759    183.56754 184.81409   184.8748    188.81834   190.41841   190.57387   193.5967 196.68594   199.77034   195.90166   191.93753   192.0695    190.57776 189.94588   185.4594    179.41922   175.80981   172.14352   169.04922 168.83078   166.13594   163.19748   162.41087   161.44255   158.30167 154.86409   149.14061   144.31148   140.41122   134.69707   127.09851 121.74112   119.76939   113.11565   107.73455   103.219376   96.28806  90.877884   87.61433    86.662125   82.58624    80.34102    76.156204  74.04041    71.66689    70.60134    68.68912    68.358574   65.89965  65.671      65.82703    64.39318    62.224785   53.667534   51.280388  52.10381    48.78629    45.269154   42.412216   38.76962    38.2152  38.292786   38.875546   37.309074   33.909203   33.68075    30.420713  29.429733   27.615147   28.26708    28.98894    27.85702    28.96096  27.973434   24.986807   25.901112   25.390379   20.502914   22.933382 ,247.4282993,15.72985376,0.169049261,1440,weighted6,1,0.9710146264323153
674,  9.802103  12.110555  16.71621   18.190422  15.171318  15.844947  17.690409  15.462325  18.833553  23.128796  26.687971  27.445372  30.963806  36.241924  40.20323   46.58414   50.39382   52.194263  59.45993   64.510445  70.66308   78.46113   87.464714  93.860344  99.72927  106.05345  109.74591  116.42023  125.7674   130.52606 138.07387  144.86557  152.57889  159.13069  162.92706  167.39844 168.00623  171.09326  178.80467  185.19281  184.68286  188.22145 189.17378  189.00491  192.53984  193.96533  193.66753  196.39455 199.28735  201.96587  197.79771  193.58214  193.44281  191.58386 190.69987  185.84264  179.45793  175.60872  171.62582  168.27283 167.8649   164.95174  161.89644  160.91125  159.68788  156.29391 152.62859  146.58401  141.57397  137.53418  131.74435  124.160095 118.67977  116.65529  109.97308  104.58965   99.97515   92.996025  87.60466   84.33487   83.3667    79.294785  77.05817   72.88886  70.710846  68.34961   67.272644  65.35746   64.99748   62.595592  62.422703  62.657063  61.359753  59.18536   50.692135  48.18915  49.091885  45.83064   42.510487  39.73255   36.138485  35.76282  35.91904   36.50234   34.96239   31.665855  31.498209  28.416779  27.659492  25.944565  26.613605  27.39623   26.391304  27.618628  26.757885  23.923695  25.114113  24.907495  20.332678  22.95396 ,252.9991001,15.90594543,0.176034354,1440,weighted6,1,0.9697590240794676
675, 11.204276  13.815333  18.761007  20.515732  17.928902  19.200691  21.370264  19.552244  23.31421   28.027216  31.774664  32.74709  36.48879   42.159676  46.346615  53.000343  56.99892   59.0951  66.57549   71.86117   78.09123   86.05673   95.0158   101.48632 107.44258  113.844505 117.42066  123.98314  133.21886  137.89456 145.24684  151.96516  159.56258  165.8915   169.34337  173.53279 173.8317   176.62433  184.04799  190.1111   189.25221  192.25407 192.75754  192.22829  195.17722  196.24498  195.30482  197.51294 200.07901  202.20659  197.68813  193.20522  192.7604   190.48628 189.29527  184.01514  177.31322  173.23074  168.96526  165.37297 164.8325   161.7598   158.68127  157.53601  156.11212  152.53418 148.71074  142.3704   137.27322  133.15977  127.38233  119.94403 114.42223  112.45644  105.9066   100.638954  96.04238   89.13359  83.86674   80.681786  79.81851   75.88307   73.784134  69.74585  67.630714  65.38348   64.39377   62.57591   62.27431   60.028496  60.01266   60.374195  59.257763  57.13407   48.726524  46.08774  47.079258  43.872723  40.70581   38.014828  34.46931   34.26348  34.51001   35.0867    33.563618  30.349638  30.254978  27.333721  26.79051   25.1097    25.757742  26.540558  25.608822  26.900158  26.087852  23.361782  24.783869  24.83951   20.53066   23.262693,254.5160138,15.95355803,0.188723832,1440,weighted6,1,0.9689620838680467
676, 13.127235  16.392706  21.941544  24.22138   22.289997  24.360567  27.090763  25.891548  30.1803    35.38228   39.297783  40.509945  44.391724  50.417255  54.75327   61.45755   65.4792    67.70252  75.139786  80.423035  86.47407   94.4189   103.01921  109.323555 115.16178  121.41981  124.683716 130.93611  139.80077  144.29585 151.28346  157.78862  165.14311  171.14372  174.22487  178.06485 178.03769  180.59344  187.76746  193.66916  192.66853  195.27953 195.5567   194.97638  197.63644  198.70337  197.47778  199.60008 202.13536  203.89557  199.1627   194.46594  193.78845  191.2096 189.86443  184.23634  177.23982  173.05399  168.512    164.7832 164.06795  160.81026  157.6567   156.2781   154.61063  150.79718 146.82559  140.2907   135.0338   130.88486  125.15994  117.78938 112.150444 110.12516  103.63678   98.40378   93.7478    86.83098  81.58795   78.35628   77.41448   73.42034   71.23767   67.16986  64.94639   62.673035  61.608097  59.689014  59.18238   56.960827  56.884956  57.193665  56.227074  53.950493  45.73381   42.877068  43.82285   40.653503  37.76031   35.115307  31.592657  31.593153  31.919     32.345192  30.745022  27.709328  27.613407  24.930223  24.66297   23.146715  23.778355  24.627571  23.913336  25.347637  24.710716  22.267942  24.106565  24.565521  20.80373   23.752184,274.5952465,16.57091568,0.212862893,1440,weighted6,1,0.966054833841897
677, 17.088995  21.331747  27.712267  30.673685  29.667221  32.90537  36.38954   36.07081   41.079227  46.89131   50.946217  52.429737  56.40953   62.87155   67.348015  73.96655   77.91861   80.215485  87.42695   92.55444   98.23593  106.08745  114.02159  119.95781 125.522415 131.44716  134.15547  139.87201  148.08005  152.26768 158.68039  164.80602  171.7471   177.25664  179.81427  183.07436 182.53484  184.7385   191.54874  197.2825   196.13638  198.22516 198.2836   197.7037   200.02539  201.17938  199.68315  201.76303 204.32855  205.62064  200.63544  195.68001  194.76935  191.8192 190.33525  184.30917  176.9871   172.67717  167.82826  163.96696 163.06235  159.61337  156.37585  154.64816  152.67885  148.57733 144.47946  137.80183  132.36378  128.25288  122.63303  115.37884 109.55838  107.414276 101.0279    95.890465  91.205666  84.30695  79.118576  75.81453   74.73678   70.605095  68.2318    64.096  61.721645  59.45535   58.299984  56.20506   55.32527   53.144424  52.911465  53.11782   52.421246  49.89165   42.05151   38.87613  39.726032  36.63942   34.161045  31.597925  28.142395  28.440937  28.872421  29.084576  27.353992  24.647942  24.571093  22.252247  22.400167  21.154528  21.782156  22.757309  22.431961  24.110346  23.723434  21.742792  24.216171  25.257433  22.347738  25.649632,333.4551023,18.26075306,0.246500382,1440,weighted6,1,0.9585189153420213
678, 19.665884  24.481138  31.391636  34.76288   34.421967  38.651436  42.636345  42.983677  48.659912  55.051186  59.340157  61.19561  65.39617   72.444374  77.16614   83.94379   87.972725  90.51506  97.75812  102.978874 108.56946  116.44553  123.946075 129.78534 135.2513   140.97752  143.26157  148.49295  156.13211  160.02982 165.86337  171.69185  178.24753  183.21664  185.14085  187.77986 186.607    188.20958  194.41977  199.63763  198.01129  199.22032 198.66101  197.70935  199.28546  199.98898  197.73889  199.17029 201.39746  201.96852  196.6606   191.47531  190.28304  186.92905 185.18968  178.71141  171.1976   166.83258  161.83577  157.92705 157.03554  153.59465  150.56776  148.7192   146.67169  142.54013 138.51006  131.75313  126.43148  122.51016  117.208725 110.40084 104.685524 102.78458   96.906784  92.14145   87.71092   81.117584  76.23519   73.118416  72.256165  68.38334   66.23127   62.343437  60.154118  58.103767  57.09555   55.109688  54.183964  52.245483  52.146065  52.369923  51.917057  49.307964  41.695435  38.16431  38.92372   35.80484   33.424397  30.85634   27.364342  27.784508  28.262129  28.242876  26.349186  23.736803  23.646132  21.497282  21.857595  20.59349   21.082628  21.954556  21.711277  23.377813  22.948053  21.160645  23.967812  25.327503  22.894442  26.230602,347.5651302,18.64309873,0.250344832,1440,weighted6,1,0.9558701685796731
679, 20.368011  25.818115  33.29173   37.197205  37.443806  42.406418  46.957607  47.88702   54.13274   60.982384  65.46029   67.65631  71.94877   79.36028   84.1661    90.877884  94.80255   97.36025 104.43972  109.559296 114.88864  122.53687  129.49557  135.12111 140.35251  145.75879  147.64328  152.35991  159.38428  163.01466 168.27643  173.8261   180.0452   184.54408  186.0298   188.27744 186.72797  188.00514  193.8393   198.82912  197.09526  197.84631 197.0408   196.18948  197.61247  198.33667  195.91435  197.34766 199.6397   199.91656  194.55956  189.29713  187.91867  184.42938 182.63728  175.8763   168.23888  164.05244  158.94962  155.14113 154.17175  150.68127  147.77646  145.81859  143.68663  139.50111 135.51181  128.75441  123.450195 119.658936 114.66831  108.09664 102.44378  100.66886   95.13884   90.52221   86.18681   79.74783  74.96765   71.851845  70.98633   67.18383   65.06497   61.242516  59.056515  56.97282   55.90047   53.847153  52.72748   50.84329  50.714058  50.77208   50.3961    47.58313   40.19431   36.39006  36.964348  33.806484  31.592764  28.978407  25.423174  25.96023  26.503736  26.158934  24.09101   21.577631  21.37496   19.379799  19.882673  18.690216  19.056755  19.859861  19.709854  21.35511  20.997072  19.455843  22.588396  24.237307  22.31778   25.636393,346.6280375,18.61794934,0.255545771,1440,weighted6,1,0.955816301457904
680, 19.988827  25.872236  33.721867  38.03995   38.675854  44.11771  49.101994  50.425575  57.08481   64.26142   68.89367   71.379875  75.72237   83.39125   88.220665  94.83889   98.64715  101.177956 108.11012  113.143326 118.24003  125.60855  132.09828  137.5301 142.53317  147.62473  149.16615  153.405    159.88052  163.245 167.95691  173.26103  179.17278  183.22957  184.30524  186.2329 184.35538  185.32706  190.802    195.54425  193.70386  194.06384 193.0094   192.25934  193.60654  194.34306  191.80634  193.23592 195.63171  195.75288  190.46466  185.26132  183.81097  180.33218 178.5956   171.70465  164.08667  160.21085  155.15686  151.58264 150.67165  147.28114  144.65063  142.74625  140.67326  136.57469 132.726    126.05501  120.895935 117.3092   112.70082  106.4421 100.965836  99.42207   94.306854  89.87804   85.67524   79.436966  74.784676  71.70603   70.883896  67.21383   65.18653   61.45123  59.275536  57.111416  55.93939   53.79317   52.494102  50.598442  50.42219   50.271564  49.841564  46.795406  39.474594  35.3536  35.66318   32.344585  30.086918  27.297598  23.574087  24.064423  24.561302  23.836039  21.542141  18.980747  18.588524  16.621904  17.130024  15.898613  16.08713   16.74581   16.556927  18.070282  17.690409  16.273159  19.58134   21.382822  19.796774  22.94379 ,308.9476022,17.57690536,0.250237656,1440,weighted6,1,0.95991621871116
681, 17.997557  24.014244  32.00215   36.57182   37.334133  42.91637  48.147045  49.616226  56.5192    63.89207   68.68173   71.43464  75.82217   83.662415  88.47965   95.0492    98.7526   101.24222 108.1108   113.12788  118.09567  125.162025 131.3564   136.71695 141.563    146.41275  147.75006  151.60957  157.67622  160.82742 165.07187  170.21703  175.89973  179.57422  180.30788  182.05478 179.95097  180.65547  185.79732  190.24994  188.284    188.31488 186.97618  186.29791  187.62276  188.28871  185.64468  187.03116 189.50647  189.57101  184.4433   179.3998   177.92108  174.57483 172.93541  166.00899  158.52205  155.07584  150.18309  146.93726 146.17107  142.97607  140.72977  139.04234  137.15704  133.26953 129.62677  123.072205 118.15938  114.78485  110.60641  104.701355  99.52839   98.337814  93.70599   89.47295   85.45097   79.470436  74.9728    71.98905   71.3087    67.90081   66.10389   62.535713  60.458313  58.207947  56.968124  54.808994  53.478035  51.58141  51.462696  51.134216  50.54313   47.350796  39.96655   35.610107  35.67249   32.155552  29.722649  26.728481  22.8037    23.166271  23.609472  22.5312    20.046585  17.312893  16.706282  14.652169  15.02127   13.638215  13.615601  14.04809   13.65392   14.906215  14.413862  12.953589  16.219511  17.980938  16.444113  19.209661,252.8265145,15.90051932,0.221316409,1440,weighted6,1,0.9670312657433543
682, 15.756598   21.829643   29.871916   34.669746   35.44663    40.944946  46.37025    47.85924    54.862484   62.313107   67.18343    70.10363  74.43831    82.27169    86.96152    93.35913    96.85902    99.18021 105.895035  110.80348   115.556335  122.2108    128.11623   133.3486 137.98923   142.56548   143.7259    147.242     152.95828   155.91707 159.74416   164.74261   170.22879   173.57544   174.0578    175.74574 173.55003   174.14      179.07594   183.36737   181.41768   181.3399 179.8798    179.42805   180.97601   181.77576   179.27173   180.88577 183.61191   183.81886   178.96494   174.15793   172.71056   169.61618 168.169     161.31787   153.98886   151.03926   146.32191   143.43938 142.78783   139.77554   137.86261   136.41614   134.71326   131.00188 127.512726  121.045395  116.3066    113.05419   109.22875   103.53951  98.62869    97.70494    93.39808    89.22074    85.281815   79.47372  75.03679    72.070274   71.45037    68.233376   66.58866    63.1127  61.05718    58.63007    57.247726   55.020683   53.64162    51.68096  51.600643   51.103897   50.309418   47.007362   39.570827   35.126865  35.009487   31.392155   28.912407   25.807127   21.777445   22.105873  22.587008   21.246275   18.678358   15.8479185  15.074846   12.975535  13.221822   11.769197   11.604863   11.883274   11.3287115  12.359765  11.857307   10.357268   13.550891   15.245872   13.698749   16.044115 ,242.227563,15.56366162,0.203399635,1440,weighted6,1,0.9707907461370515
683, 14.707097   20.83211    28.899553   33.889397   34.68386    40.093822  45.686295   47.181168   54.221313   61.71053    66.58902    69.57852  73.80963    81.56586    86.087776   92.25856    95.53214    97.65533 104.17282   108.93154   113.41407   119.66739   125.27456   130.30988 134.72299   139.01497   139.95784   143.14853   148.54932   151.30011 154.73116   159.54996   164.81818   167.84474   168.05716   169.65134 167.3438    167.8374    172.59421   176.74857   174.80128   174.64622 173.08838   172.81667   174.56277   175.536     173.18018   175.02216 178.0168    178.37506   173.77516   169.2041    167.83264   164.97372 163.74448   157.01639   149.83449   147.31483   142.76405   140.20593 139.6879    136.87576   135.27364   134.0538    132.51149   128.9335 125.558556  119.13442   114.53019   111.3617    107.80479   102.28779  97.580734   96.85057    92.7544     88.60152    84.70204    79.0262  74.638435   71.674675   71.08906    68.013435   66.45736    63.03373  60.949043   58.352543   56.813744   54.47979    53.014404   50.972267  50.905003   50.29567    49.340214   45.95173    38.483486   33.993107  33.762142   30.112791   27.671124   24.528355   20.475077   20.841074  21.391838   19.886242   17.300756   14.458989   13.594535   11.515743  11.717451   10.259839   10.016035   10.220582    9.596022   10.489379  10.0440235   8.532619   11.69814    13.373818   11.834523   13.822876 ,283.9407132,16.85054044,0.205621071,1440,weighted6,1,0.969710883903492
684, 16.442387   22.77274    30.955381   36.1399     37.11791    42.692764  48.497498   50.142345   57.26583    64.83077    69.62709    72.59567  76.693565   84.398544   88.77384    94.69537    97.76805    99.74652 106.03426   110.61918   114.784294  120.75455   126.00365   130.76341 134.94469   138.96443   139.6105    142.48434   147.5674    150.1088 153.1815    157.78487   162.82106   165.56155   165.48334   166.86092 164.36212   164.75075   169.34125   173.40065   171.42198   171.11789 169.47635   169.28362   171.05849   172.198     169.86917   171.82048 174.99422   175.31084   170.76535   166.26523   164.89711   162.0506 160.90916   154.17487   146.96408   144.57883   140.01955   137.5552 137.04451   134.29274   132.81146   131.59412   130.02556   126.39076 122.9887    116.47841   111.85209   108.67577   105.20722    99.76155  95.0579     94.328575   90.26698    86.11176    82.18509    76.55898  72.20491    69.20348    68.5796     65.523834   63.932392   60.50619  58.345108   55.680134   54.040478   51.598614   49.997375   47.94414  47.876675   47.27978    46.386868   42.97606    35.67164    31.187302  30.990427   27.492367   25.325851   22.32773    18.433182   19.029299  19.746325   18.243254   15.74881    13.123698   12.33792    10.462167  10.847755    9.543489    9.3401785   9.625499    9.161272   10.122863   9.855007    8.490809   11.837665   13.690113   12.387239   14.28611  ,330.0083009,18.1661306,0.22778485,1440,weighted6,1,0.9666934011003525
685, 20.259327   26.92911    35.322433   40.68934    42.026844   48.102005  54.162724   56.133762   63.46888    71.213776   75.92344    78.88105  82.90257    90.7136     95.0477    100.80313   103.776115  105.74748 111.85766   116.32913   120.21959   126.07793   130.92534   135.39511 139.37766   143.15097   143.41307   145.94043   150.65367   152.95201 155.63873   159.98022   164.73178   167.15024   166.67055   167.62636 164.74483   164.86641   169.17197   173.03114   170.84981   170.14796 168.27245   167.9276    169.38745   170.48994   167.88387   169.59718 172.73875   172.73233   168.03372   163.464     162.04483   158.99197 157.80591   150.93385   143.60516   141.12926   136.4889    133.97665 133.4794    130.77051   129.38774   128.05305   126.3895    122.65131 119.217735  112.59963   107.96114   104.8362    101.43015    96.15255  91.38986    90.64279    86.666245   82.64697    78.75994    73.228325  69.00364    66.028275   65.41192    62.375496   60.746746   57.355347  55.15672    52.57142    50.929386   48.414295   46.646526   44.66708  44.58994    44.067738   43.395477   39.95216    32.88813    28.279215  28.124352   24.769033   22.854815   19.996492   16.261904   17.081224  17.902647   16.414846   13.961092   11.599518   10.942427    9.321652   9.998005    8.847334    8.685797    9.073236    8.858143    9.967743   9.836739    8.693509   12.358061   14.512692   13.612262   15.6063385,330.1852375,18.1709999,0.239210127,1440,weighted6,1,0.9673740612125001
686, 24.883583   31.98452    40.659107   46.210205   48.012337   54.801098  61.152893   63.566048   71.21924    79.21505    83.858376   86.851585  90.844604   98.88499   103.25449   108.903275  111.839714  113.89168 119.859085  124.2573    127.91499   133.75505   138.15933   142.34866 146.15152   149.68521   149.51846   151.66219   155.94128   157.97942 160.24802   164.3088    168.74915   170.82086   169.88564   170.30293 166.92726   166.67334   170.60938   174.20258   171.73048   170.4686 168.27107   167.66733   168.62442   169.55754   166.50163   167.77359 170.75372   170.25494   165.29156   160.57144   159.05801   155.67967 154.36403   147.2608    139.77556   137.10463   132.35353   129.73181 129.24797   126.56957   125.28415   123.76078   121.97496   118.13143 114.69351   107.99474   103.375534  100.37014    97.05647    92.03002  87.19555    86.45061    82.64906    78.87257    75.09359    69.70561  65.6759     62.770523   62.196476   59.19341    57.54649    54.227142  52.03837    49.623882   48.047215   45.493465   43.546436   41.69998  41.606537   41.162426   40.793053   37.290977   30.515879   25.675304  25.526207   22.273172   20.551336   17.789099   14.173991   15.170696  16.036127   14.518918   12.03568     9.92949     9.393631    8.027207   9.021927    7.9957237   7.8466988   8.311876    8.364187    9.633965   9.578924    8.696922   12.7478895  15.260498   14.868244   17.049417 ,302.7282555,17.39908778,0.249073872,1440,weighted6,1,0.9701660471646023
687, 29.950329   37.535915   46.516205   52.241642   54.54402    62.133  68.78418    71.68548    79.69003    87.93491    92.49158    95.52506  99.47921   107.77535   112.18741   117.70807   120.60667   122.74628 128.54367   132.84764   136.26193   142.09656   145.99698   149.87775 153.48013   156.74585   156.1145    157.83714   161.62318   163.39017 165.2179    168.98341   173.10056   174.82405   173.43211   173.26152 169.35426   168.6949    172.24008   175.5744    172.8147    170.95157 168.44218   167.58475   168.00957   168.7619    165.24107   166.03307 168.83112   167.79591   162.53903   157.64626   156.03694   152.30142 150.83665   143.47845   135.83319   132.93002   128.06845   125.32118 124.84334   122.18906   120.9919    119.23111   117.309586  113.36104 109.94023   103.20205    98.61507    95.77288    92.5698     87.819466  82.89513    82.143654   78.55306    75.06337    71.42181    66.192764  62.376534   59.54332    59.000923   56.010086   54.32667    51.07887  48.911198   46.702393   45.213184   42.621605   40.465622   38.77219  38.634285   38.251865   38.231956   34.646374   28.214134   23.095203  22.923803   19.763548   18.215025   15.529161   12.021813   13.173962  14.056604   12.48391     9.937512    8.100519    7.6820703   6.5744047   7.902653    7.0022035   6.858682    7.3978753   7.7437983   9.188875   9.187428    8.609433   13.092968   15.994284   16.187876   18.611525 ,273.5802411,16.54026122,0.277071599,1440,weighted6,1,0.9728189222878452
688, 30.517735   38.267216   47.350533   53.14342    55.63997    63.66733  70.46462    73.60709    81.91052    90.35055    94.998566   98.25352 102.27373   110.87429   115.36325   120.88202   123.77489   125.99194 131.74498   136.06204   139.40932   145.14197   148.68156   152.44513 155.90643   158.92024   157.96071   159.25641   162.55319   164.04634 165.37286   168.90395   172.70699   174.01064   172.15071   171.5148 167.10913   165.92897   168.96555   171.85864   168.73029   166.23235 163.2596    162.14883   162.1174    162.49039   158.51654   158.76335 161.36993   160.00609   154.7363    149.937     148.37581   144.62212 143.19424   135.79646   128.35495   125.68956   121.09048   118.62488 118.4772    116.179344  115.49394   113.92603   112.26895   108.64128 105.58195    99.10963    94.94854    92.541084   89.82719    85.66918  81.07134    80.74722    77.81562    74.808304   71.54361    66.71679  63.248356   60.658638   60.383797   57.70245    56.287235   53.29014  51.32619    49.2608     47.85916    45.301914   43.068493   41.467484  41.33297    40.810898   40.779392   36.997505   30.527363   24.93649  24.440567   20.963768   19.011341   16.002186   12.206508   13.062012  13.695356   11.741997    8.865008    6.8147655   6.192509    4.9521585   6.163331    5.008981    4.6099334   4.8862453   5.062666    6.276783   5.9922433   5.3880744   9.894494   12.795112   13.12256    15.32602  ,275.1120629,16.58650243,0.356399736,1440,weighted6,1,0.9761618904682123
689, 34.76085    42.78554    51.947403   57.775063   60.470047   68.83402  75.748604   79.09574    87.50392    95.88759   100.27066   103.441444 107.20662   115.76073   120.06263   125.21065   127.83913   129.90892 135.31747   139.365     142.3791    147.87796   150.90323   154.37512 157.57805   160.2826    159.01488   159.94826   162.808     164.18077 165.21979   168.59656   172.26971   173.44348   171.48424   170.60129 166.05087   164.83255   167.75558   170.71718   167.70268   164.99951 162.11719   161.20961   161.19362   161.73663   157.78636   158.08846 160.75073   159.06972   153.61227   148.6341    146.85275   142.834 141.19649   133.4881    125.781685  122.88514   118.02559   115.326294 114.82505   112.24964   111.31506   109.305725  107.33292   103.405754 100.16517    93.53906    89.14559    86.618706   83.841255   79.56726  74.70853    74.14706    71.17981    68.14735    64.87786    60.0606  56.603382   53.901325   53.49485    50.730232   49.22216    46.255108  44.371098   42.49007    41.231785   38.788586   36.55396    35.246323  35.263794   34.9476     35.429264   31.888666   26.153606   20.851797  20.667847   17.780766   16.547125   14.080155   10.823892   12.268546  13.397519   11.715907    9.183539    7.7549653   7.5028105   6.710765   8.365956    7.5868454   7.406006    7.9060297   8.511066   10.004515   9.990026    9.801382   14.706151   17.938208   18.817389   21.210453 ,301.8861702,17.3748718,0.286183446,1440,weighted6,1,0.9749787867578594
690, 46.132114   54.779724   64.168655   69.975914   73.23356    82.53148  89.632126   93.49496   102.015816  110.3701    114.211334  116.96874 120.36212   128.84357   132.95755   137.58838   140.01169   142.00407 146.91878   150.57964   153.0521    158.57082   160.85672   163.64928 166.48357   168.80075   166.86995   167.39288   169.7675    170.86328 171.58281   174.57065   177.9194    178.91852   176.61572   175.00935 169.92339   168.48871   171.23409   174.25659   171.12422   168.01163 165.16367   164.051     163.54683   164.2333    160.01053   159.96194 162.54921   160.2827    154.3346    149.03734   147.2267    142.63512 140.801     132.85443   124.77777   121.14367   115.96694   112.775185 112.07105   109.32979   108.1011    105.43836   103.008835   98.61048  95.11172    88.267136   83.57016    80.99903    77.88387    73.53501  68.11696    67.02649    63.713417   60.7902     57.43524    52.51967  49.148693   46.331936   45.66903    42.52415    40.566593   37.43526  35.36561    33.8065     32.652416   30.053816   27.416874   26.307798  26.144602   26.142994   27.421711   23.954151   19.041262   13.734305  13.889629   11.606447   11.142616    9.22867     6.601135    8.66331  10.08094     8.834139    6.606881    6.05196     6.3557415   6.2439113   8.723878    8.51035     8.6980295   9.705542   11.187018   13.362711  13.755167   14.243946   19.9859     23.962465   25.847454   29.010391 ,292.7411424,17.10967979,0.345313337,1440,weighted6,1,0.9725661463900795
691, 52.687237   61.717213   71.2595     76.96631    80.64247    90.80995  97.99868   102.287186  111.00048   119.47931   123.14004   125.75208 129.12408   137.83391   142.05676   146.6186    149.18378   151.36249 156.17767   159.80173   162.13423   167.91898   169.80449   172.19298 174.8729    176.98737   174.531     174.75787   176.78502   177.55319 177.93843   180.57283   183.54512   184.25511   181.41724   179.01485 173.17412   171.14264   173.44994   176.11865   172.45122   168.66345 165.39752   163.63054   162.24216   162.51962   157.62692   156.64607 158.89397   156.15874   149.92769   144.60977   143.11003   138.25417 136.49951   128.67715   120.75797   116.82437   111.90876   108.73794 108.55309   106.29665   105.50566   102.8636    100.6025     96.4091  93.22533    86.65806    82.34521    80.309456   77.35993    73.600555  68.212814   67.24739    64.22663    61.9037     58.822697   54.14426  51.150074   48.566853   48.022293   44.831932   42.751938   39.624943  37.459686   36.149788   35.024548   32.164227   29.047943   27.856611  27.282475   27.19106    28.640604   24.751791   19.728155   13.599064  13.377577   10.6424      9.594095    7.2100086   4.240152    5.830976   6.622737    5.1144514   2.426918    1.7453108   1.9428343   1.7858536   4.3987117   4.0267153   4.0749936   5.0597997   6.720618    9.021945   9.170262    9.80435    15.9015665  20.187962   22.528425   26.09157  ,257.5930352,16.04970514,0.600359256,1440,weighted6,1,0.9757361682505381
