id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
215,1.18000001e-15 1.18000001e-15 1.18000001e-15 2.28717136e+00 5.84686804e+00 6.34382629e+00 7.28673601e+00 4.43322659e+00 8.26708889e+00 1.63775043e+01 2.05462627e+01 2.38483829e+01 2.45901356e+01 2.96633472e+01 3.41104088e+01 4.50066376e+01 4.78756561e+01 5.35310059e+01 5.02081223e+01 5.67135506e+01 6.66269226e+01 7.22807465e+01 8.10161591e+01 8.88166199e+01 9.29051743e+01 9.94578400e+01 1.06107521e+02 1.13337463e+02 1.24818474e+02 1.31462341e+02 1.35066650e+02 1.40785141e+02 1.45435516e+02 1.56400330e+02 1.63831284e+02 1.69489456e+02 1.76439316e+02 1.80140930e+02 1.86921249e+02 1.94362564e+02 2.03052200e+02 2.11474274e+02 2.18334579e+02 2.21556625e+02 2.24285797e+02 2.28630264e+02 2.34471252e+02 2.43166565e+02 2.43795105e+02 2.45426468e+02 2.47378998e+02 2.50607330e+02 2.54762833e+02 2.58036407e+02 2.56444031e+02 2.59923126e+02 2.57581177e+02 2.61476593e+02 2.60841949e+02 2.64277069e+02 2.61350952e+02 2.58444733e+02 2.53753998e+02 2.50888397e+02 2.34117020e+02 2.33606522e+02 2.23112671e+02 2.32511322e+02 2.24338150e+02 2.20680557e+02 2.21558945e+02 2.17726105e+02 2.02266556e+02 2.06351807e+02 2.02304092e+02 1.98153549e+02 1.88347672e+02 1.88446716e+02 1.80644958e+02 1.77870499e+02 1.74809998e+02 1.70932892e+02 1.56442062e+02 1.48225677e+02 1.45671295e+02 1.45534454e+02 1.43421783e+02 1.37203568e+02 1.29424393e+02 1.20447327e+02 1.12844772e+02 1.05699936e+02 1.05447006e+02 1.02207359e+02 9.61649475e+01 9.23720093e+01 7.93884506e+01 7.70466309e+01 7.60478592e+01 7.42724533e+01 7.79971313e+01 6.90140152e+01 5.35697021e+01 5.23374786e+01 4.68167953e+01 5.33063240e+01 4.01124840e+01 3.44423141e+01 2.31680164e+01 2.32846451e+01 1.71025124e+01 2.08519249e+01 2.15333557e+01 1.44114323e+01 8.66420650e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 6.41071022e-01 1.18000001e-15,1580.153809,39.75114852,1520010000000000.0,0.077979275,rolling3,6,0.9276549057861161
216,1.97976661e+00 1.98833883e-01 8.80007386e-01 1.02709579e+01 1.40800638e+01 1.77156124e+01 2.23165016e+01 2.05939198e+01 2.73054543e+01 3.79595947e+01 4.47300415e+01 5.12932777e+01 5.44497986e+01 6.43540649e+01 6.74710617e+01 8.17689514e+01 8.49437943e+01 9.34339142e+01 9.37557602e+01 1.00893394e+02 1.13975754e+02 1.20785950e+02 1.31312637e+02 1.40701157e+02 1.48973038e+02 1.55481689e+02 1.60818741e+02 1.67018234e+02 1.80420609e+02 1.85788773e+02 1.88550034e+02 1.93380371e+02 1.95090088e+02 2.08573013e+02 2.13282867e+02 2.16876419e+02 2.24045166e+02 2.23706711e+02 2.32132858e+02 2.39573837e+02 2.43593765e+02 2.47460312e+02 2.54281586e+02 2.51169449e+02 2.53385239e+02 2.55272812e+02 2.55844009e+02 2.60241486e+02 2.57058228e+02 2.58545380e+02 2.58354919e+02 2.57870514e+02 2.57280457e+02 2.57717163e+02 2.53450272e+02 2.54590118e+02 2.52645035e+02 2.52727997e+02 2.47650131e+02 2.49678894e+02 2.44342621e+02 2.39530502e+02 2.35773605e+02 2.31171310e+02 2.12691513e+02 2.08259308e+02 1.97183975e+02 2.02886856e+02 1.93911194e+02 1.89605743e+02 1.89712189e+02 1.83858536e+02 1.68234680e+02 1.69234360e+02 1.66001419e+02 1.61364807e+02 1.51645706e+02 1.47117218e+02 1.37255966e+02 1.31989777e+02 1.30141724e+02 1.29076645e+02 1.15059845e+02 1.04815453e+02 1.01764587e+02 1.00653511e+02 9.94217224e+01 9.48623810e+01 9.22315521e+01 8.41170731e+01 7.72745438e+01 6.65561218e+01 6.80600357e+01 6.63911057e+01 6.38673668e+01 5.79463425e+01 4.61692810e+01 4.43928146e+01 4.61776657e+01 4.56521950e+01 5.31160355e+01 4.51597252e+01 2.87277298e+01 2.91651421e+01 2.19388638e+01 3.17990246e+01 2.02413349e+01 1.65204010e+01 3.50909519e+00 7.54331684e+00 1.18000001e-15 6.68541574e+00 1.04765215e+01 4.93207645e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15,1854.057054,43.0587628,1145720000000000.0,0.083638555,rolling3,6,0.9142357127302189
217,4.79196024e+00 5.85519743e+00 6.43615437e+00 1.73009548e+01 2.01529312e+01 2.60041389e+01 3.32376251e+01 3.29994545e+01 4.18829193e+01 5.30891113e+01 6.07721291e+01 6.96953201e+01 7.51044846e+01 8.73848419e+01 8.96667252e+01 1.04969017e+02 1.08060745e+02 1.17912941e+02 1.21174034e+02 1.27964890e+02 1.42670746e+02 1.49553299e+02 1.60930847e+02 1.70721634e+02 1.81455368e+02 1.86957581e+02 1.90652756e+02 1.95779739e+02 2.10207901e+02 2.14519897e+02 2.15776398e+02 2.19294159e+02 2.19049118e+02 2.34457047e+02 2.37007172e+02 2.38428482e+02 2.44946304e+02 2.41763260e+02 2.52731430e+02 2.60493774e+02 2.60583923e+02 2.60448914e+02 2.67191284e+02 2.59032257e+02 2.62783234e+02 2.63588013e+02 2.59348816e+02 2.60323181e+02 2.53994202e+02 2.57023926e+02 2.54613968e+02 2.51709457e+02 2.48500656e+02 2.47583893e+02 2.40344055e+02 2.40681610e+02 2.40724609e+02 2.37745316e+02 2.31841507e+02 2.31635437e+02 2.25287842e+02 2.20391891e+02 2.17472198e+02 2.10766708e+02 1.94517715e+02 1.86360352e+02 1.76131348e+02 1.78843658e+02 1.70462326e+02 1.66143845e+02 1.65770737e+02 1.58834747e+02 1.43986160e+02 1.42859314e+02 1.39305511e+02 1.34796280e+02 1.25137466e+02 1.17486977e+02 1.05579216e+02 9.82644730e+01 9.78640213e+01 9.99116669e+01 8.59305420e+01 7.46069641e+01 7.08233566e+01 6.91433945e+01 6.75740814e+01 6.43858032e+01 6.60806808e+01 5.90375061e+01 5.30908585e+01 4.03317719e+01 4.33821793e+01 4.18250694e+01 4.14877625e+01 3.37672386e+01 2.53336678e+01 2.44267406e+01 2.76993313e+01 2.72198029e+01 3.41205597e+01 2.79105206e+01 1.41435261e+01 1.51113749e+01 6.56503916e+00 1.60560379e+01 8.48475075e+00 5.16380739e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 3.22234583e+00 1.16453826e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.28319192e+00,1393.688761,37.33214113,960452000000000.0,0.083432592,rolling3,6,0.9476326753774384
218,2.19390297e+01 2.45425148e+01 2.54996490e+01 3.64289780e+01 3.90052948e+01 4.56108704e+01 5.40631561e+01 5.47762184e+01 6.37861137e+01 7.46855240e+01 8.29198914e+01 9.27931747e+01 9.90280991e+01 1.11637474e+02 1.12982719e+02 1.27341316e+02 1.30356171e+02 1.40292435e+02 1.44383453e+02 1.50322922e+02 1.63711899e+02 1.70272324e+02 1.80950089e+02 1.90080017e+02 2.00452774e+02 2.04465683e+02 2.06083221e+02 2.10205032e+02 2.22878357e+02 2.25919998e+02 2.25964706e+02 2.28298950e+02 2.26864746e+02 2.40462540e+02 2.40963104e+02 2.40930405e+02 2.45593185e+02 2.41546951e+02 2.51717789e+02 2.58005920e+02 2.54806290e+02 2.51885178e+02 2.56425903e+02 2.46562805e+02 2.49625931e+02 2.49342072e+02 2.42779282e+02 2.40612274e+02 2.32848053e+02 2.35451950e+02 2.32856232e+02 2.28460144e+02 2.22709198e+02 2.20314972e+02 2.13439636e+02 2.13390274e+02 2.13584442e+02 2.09251343e+02 2.02082428e+02 2.01710846e+02 1.95544022e+02 1.90509705e+02 1.88411148e+02 1.82097626e+02 1.68034256e+02 1.59177856e+02 1.50413010e+02 1.50596161e+02 1.43587723e+02 1.39949524e+02 1.39309082e+02 1.32254745e+02 1.19861176e+02 1.16979958e+02 1.14336906e+02 1.10749992e+02 1.02593658e+02 9.32414856e+01 8.17133484e+01 7.42326965e+01 7.51283264e+01 7.90256653e+01 6.65788498e+01 5.54780045e+01 5.18057213e+01 5.00788574e+01 4.86594086e+01 4.76305122e+01 5.21545715e+01 4.64855652e+01 4.09171066e+01 2.75692482e+01 3.11169701e+01 3.04098721e+01 3.15516987e+01 2.32634201e+01 1.72665710e+01 1.69352818e+01 2.12913036e+01 2.17893429e+01 2.81629009e+01 2.34754906e+01 1.24301701e+01 1.37195721e+01 5.73567247e+00 1.49391689e+01 9.97635937e+00 7.60912085e+00 1.18000001e-15 3.27780986e+00 1.18000001e-15 5.38409901e+00 1.02502184e+01 9.57911205e+00 2.65487862e+00 1.18000001e-15 1.18000001e-15 1.88989985e+00 7.47699785e+00 1.46139708e+01,783.3451768,27.98830429,372646000000000.0,0.079012638,rolling3,6,0.9678591937124625
219,4.28050385e+01 4.67016296e+01 4.88029594e+01 5.91663628e+01 6.21343079e+01 6.89160004e+01 7.81011810e+01 7.98527069e+01 8.80053635e+01 9.77648773e+01 1.06436905e+02 1.16611603e+02 1.23350235e+02 1.34837997e+02 1.35424194e+02 1.47320816e+02 1.50507507e+02 1.59947968e+02 1.63820206e+02 1.68628799e+02 1.78678818e+02 1.84697479e+02 1.93885666e+02 2.01945648e+02 2.10183853e+02 2.12412140e+02 2.11719208e+02 2.15073990e+02 2.24374420e+02 2.26394211e+02 2.25501816e+02 2.26943085e+02 2.25131775e+02 2.34632843e+02 2.33276932e+02 2.32323166e+02 2.34451538e+02 2.31429184e+02 2.39224823e+02 2.43145065e+02 2.37124222e+02 2.32235001e+02 2.33587250e+02 2.24499115e+02 2.26282471e+02 2.24970673e+02 2.17284271e+02 2.12344894e+02 2.04417389e+02 2.05747803e+02 2.03763535e+02 1.98433899e+02 1.90375153e+02 1.86715881e+02 1.82033401e+02 1.81799286e+02 1.81225052e+02 1.76253204e+02 1.68305939e+02 1.68296829e+02 1.63027084e+02 1.58271622e+02 1.56735550e+02 1.51377365e+02 1.40075150e+02 1.31526138e+02 1.24569519e+02 1.22527245e+02 1.17190025e+02 1.14340927e+02 1.13051079e+02 1.06044922e+02 9.68442535e+01 9.21820908e+01 9.04668961e+01 8.79523315e+01 8.15330048e+01 7.04091339e+01 6.01616364e+01 5.31781616e+01 5.51220474e+01 6.00032997e+01 4.93071365e+01 3.84298820e+01 3.46678810e+01 3.30593224e+01 3.17613735e+01 3.32243767e+01 3.92097282e+01 3.46575890e+01 2.88961773e+01 1.58818703e+01 1.90473156e+01 1.89905930e+01 2.08396988e+01 1.25094643e+01 8.91999531e+00 8.83281803e+00 1.37893581e+01 1.55863056e+01 2.03889637e+01 1.71921997e+01 1.00778980e+01 1.10262251e+01 4.78686953e+00 1.28161011e+01 1.08178978e+01 9.39294624e+00 1.18000001e-15 7.60603094e+00 1.01766729e+00 1.23473015e+01 1.71160164e+01 1.73488312e+01 1.19277544e+01 8.04758453e+00 6.42972136e+00 1.44108534e+01 2.00835495e+01 2.79747143e+01,533.8222198,23.10459304,84510400000000.0,0.055681682,rolling3,6,0.9649500124443766
220,6.08210640e+01 6.88284531e+01 7.43426590e+01 8.49851685e+01 8.80051956e+01 9.51931076e+01 1.05215889e+02 1.10905182e+02 1.19071579e+02 1.25083488e+02 1.32713013e+02 1.42951050e+02 1.52076385e+02 1.58961029e+02 1.59939194e+02 1.65430695e+02 1.69291046e+02 1.77318085e+02 1.82242508e+02 1.85009171e+02 1.89403198e+02 1.92861450e+02 1.99174683e+02 2.04847412e+02 2.09191925e+02 2.08124298e+02 2.03870239e+02 2.06013168e+02 2.10719315e+02 2.12833633e+02 2.10475235e+02 2.10290558e+02 2.08770706e+02 2.12187057e+02 2.09225952e+02 2.07051285e+02 2.04981400e+02 2.05765579e+02 2.12712128e+02 2.14187378e+02 2.05333740e+02 1.97653641e+02 1.94763184e+02 1.88233841e+02 1.92441437e+02 1.91520782e+02 1.81593063e+02 1.72904999e+02 1.64961731e+02 1.67339020e+02 1.65854248e+02 1.60451248e+02 1.51273666e+02 1.46904083e+02 1.44006073e+02 1.44497620e+02 1.45184845e+02 1.38832962e+02 1.35078262e+02 1.32476456e+02 1.29144150e+02 1.26871544e+02 1.25539246e+02 1.18690773e+02 1.16480431e+02 1.05508659e+02 1.01256645e+02 9.54484711e+01 9.29096451e+01 9.12682495e+01 8.81960754e+01 8.01488190e+01 7.42293091e+01 6.64082565e+01 6.36545715e+01 6.29264832e+01 5.74794998e+01 4.12851791e+01 3.07368622e+01 2.36420326e+01 2.70190430e+01 3.39211464e+01 2.30711479e+01 1.04457541e+01 4.08252478e+00 2.45842671e+00 1.18000001e-15 4.82138586e+00 1.11599436e+01 7.45170212e+00 1.37123120e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 8.22106838e-01 3.52167368e+00 8.89060402e+00 4.51488733e+00 6.17486858e+00 5.69359398e+00 1.43674173e+01 2.04580555e+01 2.94718304e+01,546.0783095,23.3683185,2213510000000000.0,-0.003947736,rolling3,6,0.9582139264068918
221,9.91397095e+01 1.06907883e+02 1.14463615e+02 1.23145180e+02 1.27766960e+02 1.33416168e+02 1.42261932e+02 1.48721634e+02 1.53915359e+02 1.56917664e+02 1.63588654e+02 1.71869263e+02 1.79923462e+02 1.82329330e+02 1.83254761e+02 1.82861557e+02 1.86458527e+02 1.92070419e+02 1.94701920e+02 1.96300751e+02 1.93533218e+02 1.95522049e+02 1.97625946e+02 2.00564987e+02 1.99081329e+02 1.96472534e+02 1.90531357e+02 1.92056854e+02 1.90041748e+02 1.91524536e+02 1.89264374e+02 1.89250153e+02 1.88850739e+02 1.83687775e+02 1.79499390e+02 1.77471008e+02 1.72257385e+02 1.77717072e+02 1.79097809e+02 1.76639496e+02 1.67404770e+02 1.60207779e+02 1.53268768e+02 1.52680435e+02 1.54402451e+02 1.52665848e+02 1.44952042e+02 1.35010315e+02 1.29380417e+02 1.28422485e+02 1.29454346e+02 1.24526184e+02 1.14349663e+02 1.09152908e+02 1.11019547e+02 1.11237846e+02 1.09223465e+02 1.03485626e+02 9.93933792e+01 9.80730743e+01 9.62949142e+01 9.41245117e+01 9.23028870e+01 8.76629715e+01 8.81569901e+01 7.92758865e+01 7.55829926e+01 6.64979782e+01 6.48343201e+01 6.44100800e+01 6.00305977e+01 5.11253357e+01 4.73089485e+01 3.67225876e+01 3.60380440e+01 3.74213257e+01 3.43271637e+01 1.51949873e+01 7.61716318e+00 3.73883557e+00 7.66449594e+00 1.35037575e+01 4.70049429e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.75602341e+00 3.78344464e+00 1.26874895e+01 1.59781694e+01 2.04446545e+01 2.12167454e+01 2.46789684e+01 2.66837425e+01 3.46524544e+01 3.99498749e+01 4.79397736e+01,653.0864254,25.55555567,2769070000000000.0,-0.005556558,rolling3,6,0.9595416210749308
222,1.71994003e+02 1.73232834e+02 1.77398499e+02 1.82217133e+02 1.88786362e+02 1.91818909e+02 1.99041809e+02 1.99738907e+02 1.99879715e+02 2.03547302e+02 2.10272339e+02 2.15991959e+02 2.18503906e+02 2.22340973e+02 2.20553696e+02 2.20198471e+02 2.21009018e+02 2.24604523e+02 2.22059509e+02 2.23631302e+02 2.17108002e+02 2.20789795e+02 2.19634064e+02 2.20736282e+02 2.15325195e+02 2.14043945e+02 2.09568558e+02 2.10643829e+02 2.03416367e+02 2.01554108e+02 1.99452484e+02 2.01247482e+02 2.01043533e+02 1.91518478e+02 1.85702774e+02 1.82708755e+02 1.77810364e+02 1.82364288e+02 1.77574127e+02 1.71930008e+02 1.63024124e+02 1.57751877e+02 1.50660126e+02 1.52158951e+02 1.46863251e+02 1.41772339e+02 1.37571884e+02 1.29180389e+02 1.24478477e+02 1.16093117e+02 1.18728493e+02 1.12923935e+02 1.01517860e+02 9.52067490e+01 9.86030045e+01 9.65420456e+01 8.92899475e+01 8.43350983e+01 7.10223694e+01 7.50464478e+01 7.18367538e+01 6.43137817e+01 6.15569611e+01 6.33426857e+01 5.51491127e+01 5.19736099e+01 4.41939659e+01 3.06245480e+01 2.64547844e+01 2.70809059e+01 2.35911732e+01 1.31399326e+01 6.88091707e+00 1.18000001e-15 1.18000001e-15 3.53506446e+00 4.11549616e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 8.31680393e+00 1.51419392e+01 1.83564014e+01 2.10077534e+01 2.25180416e+01 2.65236397e+01 3.65317917e+01 3.81388245e+01 4.59062653e+01 4.70271454e+01 5.22187538e+01 6.24575500e+01 6.83372116e+01 7.75476990e+01 7.49632874e+01 8.34461899e+01 8.30118179e+01 8.77922363e+01 9.45684738e+01 9.93086090e+01 1.06571342e+02,449.5312952,21.20215308,2770010000000000.0,-0.003418723,rolling3,6,0.9673942262511795
223,2.18775284e+02 2.15385590e+02 2.16613815e+02 2.19100143e+02 2.24753769e+02 2.25005997e+02 2.28856415e+02 2.26559479e+02 2.23960815e+02 2.27135910e+02 2.30866974e+02 2.33490250e+02 2.31591568e+02 2.34249283e+02 2.32112381e+02 2.30566711e+02 2.28286804e+02 2.28861984e+02 2.24093811e+02 2.26042923e+02 2.18427017e+02 2.21235016e+02 2.16408173e+02 2.14443817e+02 2.06916794e+02 2.06919510e+02 2.04373917e+02 2.04327499e+02 1.94556488e+02 1.90739487e+02 1.89041687e+02 1.91463623e+02 1.90755188e+02 1.79523499e+02 1.73470215e+02 1.70051712e+02 1.65834976e+02 1.69015182e+02 1.61345642e+02 1.54656296e+02 1.48384247e+02 1.45120636e+02 1.38923691e+02 1.41081238e+02 1.32628479e+02 1.27098602e+02 1.26449059e+02 1.19624969e+02 1.15038521e+02 1.03810242e+02 1.08435799e+02 1.03352936e+02 9.33065872e+01 8.66509018e+01 8.94462814e+01 8.67848358e+01 7.80313034e+01 7.41283646e+01 5.71480331e+01 6.38221207e+01 5.97691002e+01 4.90952454e+01 4.57964134e+01 5.16206436e+01 3.95627327e+01 3.97730141e+01 2.88014717e+01 1.17087212e+01 5.73579121e+00 7.95681190e+00 6.10087347e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 3.72595000e+00 8.26257706e+00 8.63591003e+00 5.60234070e+00 2.68352199e+00 4.99427557e+00 1.29116087e+01 1.95154533e+01 2.28004627e+01 2.06395321e+01 2.29656773e+01 3.11613598e+01 4.13306122e+01 5.60145912e+01 6.06088257e+01 5.78983994e+01 6.30204315e+01 6.83358231e+01 8.47515869e+01 7.96525497e+01 9.27801895e+01 9.60919113e+01 9.90074463e+01 1.12897995e+02 1.14395386e+02 1.27103699e+02 1.20094475e+02 1.33875336e+02 1.29594635e+02 1.34700256e+02 1.39122879e+02 1.41884811e+02 1.47600159e+02,665.0735079,25.78901913,1743410000000000.0,0.035786882,rolling3,6,0.9633801891774605
224,2.39458801e+02 2.34095062e+02 2.33484406e+02 2.34669403e+02 2.38185089e+02 2.36537079e+02 2.37887863e+02 2.34466049e+02 2.30658768e+02 2.32093246e+02 2.32446518e+02 2.32891449e+02 2.28828339e+02 2.29365021e+02 2.27596085e+02 2.24018875e+02 2.19440781e+02 2.17341415e+02 2.11709732e+02 2.13269302e+02 2.05155914e+02 2.06430527e+02 1.99129700e+02 1.94600937e+02 1.85683334e+02 1.85827271e+02 1.84369110e+02 1.83475525e+02 1.72807755e+02 1.68138199e+02 1.65970291e+02 1.68241852e+02 1.67665283e+02 1.56761093e+02 1.51063614e+02 1.46976547e+02 1.42961487e+02 1.45394028e+02 1.38486038e+02 1.32401505e+02 1.28264114e+02 1.26146126e+02 1.21484169e+02 1.23526085e+02 1.16204163e+02 1.11847206e+02 1.12689186e+02 1.07442871e+02 1.02649261e+02 9.23888626e+01 9.73117981e+01 9.35277023e+01 8.63335876e+01 8.08877335e+01 8.13742676e+01 7.96092758e+01 7.24514084e+01 6.91020584e+01 5.36608467e+01 6.01476707e+01 5.62913704e+01 4.54288902e+01 4.17719803e+01 4.85075264e+01 3.79412041e+01 3.88783302e+01 2.69599743e+01 8.09037113e+00 1.92724907e+00 5.48229027e+00 4.88629866e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.31740129e+00 7.09900951e+00 1.73158054e+01 2.13781548e+01 2.30994148e+01 2.23381901e+01 2.17802010e+01 2.51539135e+01 3.32863693e+01 4.05192604e+01 4.63174095e+01 4.46275024e+01 4.81984482e+01 5.62708397e+01 6.57414017e+01 8.14263535e+01 8.76003876e+01 8.47359467e+01 9.12061081e+01 9.66165085e+01 1.13528671e+02 1.06870026e+02 1.21671852e+02 1.26546516e+02 1.27740341e+02 1.41823761e+02 1.41445694e+02 1.54269104e+02 1.47314896e+02 1.62546280e+02 1.57750641e+02 1.62135498e+02 1.64791321e+02 1.65990967e+02 1.70646744e+02,881.6849085,29.69317949,1206450000000000.0,0.078612544,rolling3,6,0.9524250005239182
225,192.80475  188.55539  187.18     188.18146  187.97498  186.37997 186.80835  184.1721   181.28528  181.7028   180.47244  181.42433 178.26155  178.2194   177.87608  174.85652  169.99686  167.53548 162.96172  164.34132  159.10844  159.89188  154.29527  150.30602 143.74796  143.58311  142.40123  142.05937  134.47664  130.37338 127.803215 129.29887  129.15218  122.72765  117.87784  114.52558 111.10492  112.19062  108.51418  105.2088   101.98551  100.58131  98.07832   98.00733   93.69546   91.66089   92.23682   88.66968  84.24668   79.034584  82.26444   79.5501    74.86762   72.13574  71.29107   72.17285   68.86688   66.54762   56.707928  61.60945  59.624146  53.0209    50.392284  54.587048  48.8921    49.218067  41.88656   28.559689  24.678785  28.038692  28.508047  21.245003  13.39899    4.005885  12.684493  19.905603  23.151155  13.928633  13.495358  21.876015  27.395615  31.374075  29.857944  28.433348  31.442347  37.60821   41.668205  48.754963  52.095745  54.47464  55.372837  55.32463   58.527695  64.3617    69.73178   74.37518  74.33041   78.50075   84.297     90.50686  100.37037  105.43938 103.37874  109.06406  111.60524  123.66276  118.1709   128.77617 131.459    132.85385  141.63295  141.58786  149.46024  145.05789 154.86217  151.74341  153.46361  154.47923  153.90108  157.17316 ,734.1808637,27.09577206,0.298591172,0.014255349,rolling3,6,0.9373335193059192
226,198.81567  193.81628  191.56226  191.76521  190.00629  187.29617 186.30475  183.12596  179.48413  179.80081  177.91919  177.94183 173.69771  173.14766  172.16234  169.09908  163.75633  160.25291 154.73738  155.30128  150.17708  150.25206  144.10962  139.2197 132.45198  131.30284  129.07164  128.1523   120.28644  115.2574 111.88111  112.16281  111.44714  105.018715  99.80214   96.26405  91.763985  91.588715  87.135315  83.4967    79.762596  77.93388  73.94896   72.97546   67.65971   66.46138   67.918816  63.701607  59.012226  54.430294  58.880432  56.912174  52.375908  49.75947  50.065243  52.206497  49.57158   48.7369    39.61061   46.238842  45.501522  39.43693   38.007675  44.48816   40.507305  43.257305  38.174633  26.132599  24.300291  29.056458  31.23293   26.771791  21.87259   14.336957  24.120747  32.065327  37.35618   32.190674  33.790577  43.19827   49.05581   53.48422   53.990314  55.3785  60.216763  66.61016   70.49995   77.567825  82.14183   86.01404  87.531715  87.489235  91.026985  97.4681   102.71588  107.20284 107.02183  111.65039  117.25921  123.0811   132.55864  137.1834 134.04167  140.14136  142.31895  154.19058  146.90535  156.70174 159.20934  160.57318  169.142    167.44226  173.69508  168.37317 177.31442  173.68329  173.98306  173.14613  170.54611  172.7898  ,665.0304706,25.78818471,0.286249485,0.004658784,rolling3,6,0.9529166202119022
227,197.90613  192.20088  188.88077  188.3096   184.3529   180.39674 177.6613   174.03041  169.8265   169.56638  166.26694  165.21683 159.95844  158.40913  157.27745  153.91255  147.85254  143.0104 136.7563   136.52551  131.95914  131.07309  124.476555 118.56062 111.74537  109.76338  106.98741  105.6246    98.111374  92.49074  88.30082   87.446846  86.50109   81.077614  76.03584   72.39486  67.223175  65.81754   61.77689   58.622784  55.203804  53.44916  48.996723  47.0495    42.031227  42.31252   44.701366  40.700466  35.841366  32.998924  38.183365  37.421173  34.24409   32.53286  32.95931   36.845     35.83905   36.559017  29.632923  37.194996  37.83929   32.966095  32.527603  40.460667  39.0723    43.705227  40.90465   30.692541  30.869045  36.916553  40.886982  39.292892  36.747112  31.643612  41.755672  50.28063   56.974678  56.345646  59.43698   69.784     75.82632   80.71005   82.52481   86.8026  93.250946  99.99332  103.292496 109.6716   114.91062  120.1125 122.5709   122.9618   126.9331   133.21738  137.90213  142.34792 142.46338  147.68224  152.58295  157.22346  165.1314   169.40977 165.77104  172.05981  173.4375   184.01122  175.43611  183.80035 186.00339  186.98134  194.30653  191.18213  195.10562  189.70865 197.02487  193.28511  191.78708  188.9392   184.19353  185.14142 ,719.5559616,26.82454029,0.283045742,0.071793778,rolling3,6,0.9481599273853222
228,186.24963  180.26245  176.38168  175.42589  169.68446  164.78003 160.66681  156.84705  152.44888  151.9821   147.94806  146.19817 140.47003  138.17587  137.00276  133.91405  127.8668   122.307 115.37497  114.41501  110.79444  109.261955 103.099174  96.92417  90.4389    87.62545   84.2268    82.841675  76.39755   70.761536  65.932396  64.00153   63.096836  59.100143  54.67845   51.36351  45.646564  43.421986  40.10748   37.70103   34.62916   33.09153  28.049637  25.459032  21.017347  22.994211  26.276363  22.664007  17.9348    17.109608  22.990501  23.60442   21.799921  21.148048  22.187258  27.989967  28.541107  31.100092  26.927845  35.379436  37.582565  34.324425  34.90815   43.92857   45.054188  51.527554  51.35735   44.289436  46.660633  53.626667  59.24964   60.88059  61.070618  59.04478   68.611694  77.02633   84.51167   88.74289  92.99987  103.34845  109.193985 114.24833  116.775345 123.43421 130.98761  137.5288   139.67938  144.93446  150.50374  156.39763 158.96873  159.2161   163.256    168.81071  172.16441  175.72804 175.88814  181.2342   185.01982  188.16551  193.39455  196.56607 192.53099  198.2764   198.62177  207.01257  197.51787  203.2153 204.45204  205.21681  210.7104   206.63768  207.5431   202.2103 206.86876  203.20412  199.78322  195.20613  188.50598  188.04471 ,849.5935347,29.14778782,0.263622189,0.055398444,rolling3,6,0.9502385182000339
