id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
1484,158.04254  154.97237  153.77592  149.28181  146.60759  143.80495 141.64279  139.52686  133.97113  131.28334  130.41138  123.629196 123.26981  117.70086  113.463646 111.183495 107.006096 104.40392  99.89984   97.89529   94.83958   92.719444  90.69186   85.97182  84.14603   83.466805  78.32854   74.69558   73.85481   70.62309  68.54788   64.56504   62.72958   60.78109   59.671593  57.21901  54.925034  52.364857  50.856613  49.828835  45.97456   44.769764  41.54818   41.213467  39.718246  35.851997  33.62899   33.891712  31.853952  27.885399  26.679361  24.743584  23.466604  23.151749  20.49687   17.305923  18.8063    13.788526  14.439743  14.506868  12.254487  11.180378  12.742221  10.843101  11.398796   9.788772  12.866775  14.445319  12.928613  15.709634  15.602269  12.672823  22.766409  20.73097   23.637823  25.403172  29.592733  31.685162  34.04898   36.652264  42.850822  45.146156  48.89679   52.333355  58.4577    62.2643    64.344025  71.28368   74.73911   78.916626  85.0702    89.85581   97.969765  99.28388  103.99316  109.82201 113.635475 120.07897  125.99932  129.71893  136.91565  139.93315 143.65819  146.87578  152.02376  157.26631  156.64838  160.4064 165.21965  168.30714  167.75589  171.44843  172.00768  173.44095 175.09633  175.7745   175.3763   174.69318  174.72827  173.16093 ,4677.044886,68.38892371,0.619640641,-0.015953925,rolling9,1,0.3363310220236957
1485,160.47403   158.19246   156.67447   152.08018   149.88368   146.69481 144.76823   141.74992   137.0014    134.41364   133.20467   127.39648 125.95023   120.78897   116.80591   114.4098    110.04436   107.00195 102.44711   100.43417    96.97973    95.08632    92.48657    88.13489  86.14778    84.49509    79.692276   76.030624   74.535904   70.96758  68.80673    65.20395    63.173717   60.539566   59.28755    56.2009  53.636898   50.949482   49.41084    47.039772   43.420155   41.820915  38.923126   38.91781    36.585285   32.212696   29.992321   29.673218  27.75977    23.947374   22.844288   20.422768   18.76111    18.945885  16.379564   13.7167     14.394129    9.747573   10.133277   10.159211   8.483358    7.338186    8.785752    7.413804    7.5516114   6.675212   9.689379   11.432392   10.243927   13.340948   13.754711   11.004534  20.806255   19.435148   22.595112   24.360407   28.871717   31.654316  34.345848   36.934612   43.554264   45.971294   49.785946   54.02957  60.259636   64.71603    67.372635   75.03509    78.197495   83.7688  89.56569    95.06978   102.32662   104.19025   111.80524   114.27744 118.830605  124.75705   130.57527   134.86655   142.4211    144.61781 148.8554    152.72496   157.80116   161.53175   161.41824   164.58273 169.76662   172.76245   172.0889    175.62527   175.93765   177.57152 178.9596    179.42856   178.98824   178.03746   178.12672   176.64572  ,4780.910958,69.14413177,0.707463523,-0.008949297,rolling9,1,0.35545568954355955
1486,163.41779   161.7774    159.97902   155.17828   153.31363   149.75719 148.09207   144.29166   140.05331   137.5677    136.11386   130.90459 128.67712   123.6837    119.85974   117.38094   112.778534  109.39557 104.757324  102.6632     98.869934   97.20267    94.16487    90.10668  87.93207    85.55123    80.9587     77.22631    75.24709    71.39622  69.16607    65.87689    63.721867   60.543514   59.207867   55.597733  52.852303   50.04859    48.571625   45.13626    41.653667   39.776703  37.10308    37.51233    34.488415   29.655714   27.462236   26.751602  24.932322   21.169937   20.205978   17.378147   15.395922   16.047354  13.532998   11.225274   11.349262    6.8343153   7.077578    7.1264253   5.8655744   4.6350513   6.0437574   5.060816    4.879462    4.5449524   7.6099634   9.540437    8.531093   11.975894   12.771954    9.993577  19.8898     18.910131   22.318327   24.087631   28.930012   32.237343  35.195633   37.773964   44.87781    47.37406    51.243942   56.198997  62.601513   67.61261    70.68158    79.08497    81.966354   88.771545  94.29334   100.44056   107.06311   109.25106   119.42324   119.045944 124.18216   129.76877   135.56065   140.3083    148.27356   149.74417 154.37915   158.80473   163.84227   166.35942   166.53435   169.25352 174.83195   177.76462   176.86511   180.3163    180.29733   182.19283 183.34006   183.6211    183.09749   181.83173   182.01694   180.54121  ,4906.296085,70.0449576,0.817035639,0.028042077,rolling9,1,0.3740444283712139
1487,167.17076   166.10394   164.0195    158.96625   157.36754   153.43127 152.0158    147.46565   143.61832   141.22656   139.52937   134.78023 131.86488   126.93883   123.2178    120.65414   115.76667   112.07366 107.32566   105.09963   100.970314   99.50389    96.05369    92.24841  89.85375    86.82604    82.375595   78.53813    76.13326    71.99325  69.6774     66.64691    64.37227    60.699635   59.279118   55.17297  52.27421    49.32754    47.917976   43.518494   40.14561    38.02418  35.510002   36.3347     32.67022    27.414682   25.254501   24.222288  22.48334    18.736498   17.909336   14.722921   12.446848   13.561902  11.087003    9.057731    8.749682    4.2913175   4.4546432   4.5704975   3.6708307   2.3684654   3.7759886   3.1536884   2.7162902   2.8695154   6.045518    8.198309    7.3353915  11.159038   12.313671    9.472256  19.606104   18.95027    22.633848   24.445263   29.64194    33.433315  36.66319    39.288235   46.904064   49.524784   53.44543    59.156162  65.769745   71.32793    74.81501    84.01824    86.60759    94.67856  99.96521   106.768394  112.79446   115.23177   128.00754   124.791595 130.47752   135.76833   141.57027   146.73898   155.14952   155.88748 160.88695   165.84395   170.8375    172.17982   172.57681   174.87 180.83574   183.70107   182.54036   185.90793   185.51175   187.67543 188.57379   188.6621    188.0025    186.38771   186.66283   185.12883  ,5098.1817,71.4015525,1.026254304,-0.01764725,rolling9,1,0.39190930119491485
1488,171.05022    170.46594    168.09798    162.75475    161.35117 157.0366     155.84245    150.6008     147.02138    144.70654 142.78354    138.354      134.85938    129.91505    126.24751 123.60459    118.40988    114.446655   109.57458    107.19225 102.74854    101.46265     97.64719     94.05461     91.435715  87.86333     83.500084    79.54404     76.7897      72.377914  69.9808      67.16488     64.79371     60.69826     59.212994  54.665688    51.654766    48.56501     47.240803    42.01155  38.734272    36.422268    34.0251      35.268555    31.046549  25.424858    23.315956    22.050537    20.393566    16.645704  15.964736    12.4851265    9.964344    11.53893      9.102719   7.2918096    6.6826496    2.2248502    2.3759904    2.6037738   2.017513     0.66717666   2.1191843    1.8266977    1.2043099   1.7890112    5.133491     7.5372972    6.792573    11.015046  12.498389     9.566279    20.064646    19.66287     23.63761  25.520273    31.08181     35.307728    38.80211     41.522877  49.656326    52.43243     56.388588    62.867664    69.71765  75.79242     79.684525    89.718376    91.99681    101.33467 106.40955    113.85456    119.31534    121.91517    137.27072 131.26802    137.44656    142.472      148.3008     153.82968 162.68887    162.6937     168.00314    173.43323    178.36574 178.58998    179.12619    181.00641    187.32408    190.10645 188.64532    191.92184    191.10895    193.51547    194.15465 194.03658    193.18092    191.18446    191.52458    189.86298   ,5354.461781,73.17418794,1.594041129,0.060235681,rolling9,1,0.4063496654572305
1489,1.73995895e+02 1.73708542e+02 1.71085251e+02 1.65457306e+02 1.64132462e+02 1.59491165e+02 1.58430679e+02 1.52668503e+02 1.49178818e+02 1.46898743e+02 1.44789749e+02 1.40488571e+02 1.36610138e+02 1.31568329e+02 1.27893463e+02 1.25187576e+02 1.19713829e+02 1.15566658e+02 1.10582428e+02 1.08043373e+02 1.03360054e+02 1.02203079e+02 9.81319656e+01 9.46880188e+01 9.18773041e+01 8.79522629e+01 8.36208038e+01 7.95627747e+01 7.65974579e+01 7.19851227e+01 6.95324173e+01 6.68665924e+01 6.44481125e+01 6.00843353e+01 5.85740967e+01 5.37259254e+01 5.06818848e+01 4.74848213e+01 4.62647400e+01 4.04880409e+01 3.73098145e+01 3.49111671e+01 3.25902519e+01 3.42043648e+01 2.96194553e+01 2.37835159e+01 2.17621021e+01 2.04108887e+01 1.88510513e+01 1.51224232e+01 1.45947943e+01 1.09673815e+01 8.31739140e+00 1.03030195e+01 7.92786312e+00 6.26650381e+00 5.56259298e+00 1.08593297e+00 1.32240653e+00 1.71840382e+00 1.37616801e+00 1.77777767e-01 1.59329903e+00 1.57902861e+00 8.98341537e-01 1.81612420e+00 5.37813759e+00 8.04533768e+00 7.39613485e+00 1.19910145e+01 1.37437162e+01 1.07363920e+01 2.16626606e+01 2.14317703e+01 2.56813297e+01 2.76682644e+01 3.35529861e+01 3.81035919e+01 4.18240738e+01 4.46859589e+01 5.32565689e+01 5.62066307e+01 6.01749763e+01 6.73257675e+01 7.43905792e+01 8.08692856e+01 8.51013718e+01 9.58702240e+01 9.78451920e+01 1.08281647e+02 1.13172226e+02 1.21142693e+02 1.26105362e+02 1.28740723e+02 1.46301788e+02 1.37901627e+02 1.44423096e+02 1.49219376e+02 1.55060272e+02 1.60809158e+02 1.70018494e+02 1.69369064e+02 1.74860382e+02 1.80610199e+02 1.85434418e+02 1.84723267e+02 1.85281128e+02 1.86787537e+02 1.93329742e+02 1.95994308e+02 1.94222412e+02 1.97377060e+02 1.96145889e+02 1.98704346e+02 1.99083572e+02 1.98751251e+02 1.97638367e+02 1.95261902e+02 1.95605591e+02 1.93738525e+02,5621.732456,74.97821321,2.657738661,-0.014588074,rolling9,1,0.41578472241053643
1490,1.76614792e+02 1.76603149e+02 1.73709229e+02 1.67827759e+02 1.66570572e+02 1.61606659e+02 1.60640961e+02 1.54385010e+02 1.50989532e+02 1.48731003e+02 1.46405731e+02 1.42260696e+02 1.37987885e+02 1.32873337e+02 1.29188446e+02 1.26412582e+02 1.20667931e+02 1.16346146e+02 1.11264259e+02 1.08559380e+02 1.03641747e+02 1.02586624e+02 9.82571564e+01 9.49679718e+01 9.19567871e+01 8.76788406e+01 8.33915482e+01 7.92403336e+01 7.60654526e+01 7.12571182e+01 6.87407379e+01 6.62191925e+01 6.37468796e+01 5.91347046e+01 5.75852432e+01 5.24533615e+01 4.93907127e+01 4.60834312e+01 4.49512062e+01 3.86529617e+01 3.56148224e+01 3.31371078e+01 3.08960133e+01 3.28470078e+01 2.79294987e+01 2.19455357e+01 2.00310192e+01 1.86037846e+01 1.71606560e+01 1.35010061e+01 1.31261559e+01 9.40198135e+00 6.65441513e+00 9.05908489e+00 6.77896833e+00 5.28972960e+00 4.51819897e+00 1.77777767e-01 4.37457204e-01 1.02965736e+00 9.61353838e-01 1.77777767e-01 1.34479761e+00 1.65086246e+00 9.51174438e-01 2.23306727e+00 6.01407766e+00 8.96393490e+00 8.45485210e+00 1.34207268e+01 1.54752369e+01 1.24711180e+01 2.37468185e+01 2.37459812e+01 2.82800045e+01 3.04011307e+01 3.65968361e+01 4.14772415e+01 4.54380684e+01 4.84643440e+01 5.74313278e+01 6.05871468e+01 6.45695114e+01 7.23946533e+01 7.96420212e+01 8.65130539e+01 9.11107712e+01 1.02572922e+02 1.04242043e+02 1.15760696e+02 1.20447014e+02 1.28918396e+02 1.33329590e+02 1.36004028e+02 1.55736603e+02 1.44924042e+02 1.51764206e+02 1.56286636e+02 1.62103348e+02 1.68041779e+02 1.77534760e+02 1.76221863e+02 1.81862549e+02 1.87899582e+02 1.92563934e+02 1.90880646e+02 1.91472015e+02 1.92566727e+02 1.99266647e+02 2.01776566e+02 1.99710495e+02 2.02690414e+02 2.01034683e+02 2.03707672e+02 2.03800293e+02 2.03237579e+02 2.01839096e+02 1.99078232e+02 1.99397324e+02 1.97304153e+02,5930.217126,77.00790301,4.096051959,0.002703381,rolling9,1,0.4231627021858154
1491,175.67513   175.44513   172.39845   166.33525   164.85696   159.76353 158.66043   152.41913   148.68762   146.3402    143.9439    139.48717 135.35735   130.02011   126.201035  123.4129    117.546745  113.290985 108.177185  105.35708   100.443924   99.36221    95.10129    91.80588  88.728645   84.6195     80.27227    76.11207    73.09493    68.32743  65.84325    63.324165   60.946262   56.509663   55.04335    50.035694  47.161137   43.886005   42.898663   36.854164   33.961617   31.684408  29.45634    31.594099   26.886974   21.159468   19.439568   18.307655  17.018938   13.496888   13.289284    9.842126    7.3076305   9.946469   7.822758    6.3506107   6.003653    1.6068949   2.2723656   3.1576304   3.1714015   2.081778    3.9817927   4.437035    4.017394    5.3749666   9.438669   12.638395   12.198684   17.391794   19.550266   16.589346  28.26007    28.257893   32.966667   35.25616    41.586407   46.467167  50.518105   53.743576   62.822975   66.14764    70.08971    78.16681  85.48268    92.38114    97.079796  108.820244  110.263405  122.196205 126.751236  135.31485   139.42738   141.82944   162.31708   150.5541 157.26968   161.64107   167.37096   173.11412   182.5569    180.90573 186.34158   192.22987   196.63455   194.61166   194.94745   195.79845 202.305     204.59505   202.26236   205.01558   203.0156    205.55545 205.4058    204.63063   202.87674   199.81464   199.963     197.5207   ,6073.531952,77.93286824,1.046112299,0.039783256,rolling9,1,0.41992200082133224
1492,1.77869522e+02 1.78042542e+02 1.74666885e+02 1.68475449e+02 1.67157776e+02 1.61727585e+02 1.60688751e+02 1.53885208e+02 1.50467712e+02 1.48143524e+02 1.45403839e+02 1.41407104e+02 1.36652161e+02 1.31426300e+02 1.27663826e+02 1.24765343e+02 1.18654984e+02 1.14166252e+02 1.09001572e+02 1.05995468e+02 1.00801384e+02 9.97805176e+01 9.51473999e+01 9.20911331e+01 8.87609711e+01 8.40995941e+01 7.99053345e+01 7.56722794e+01 7.23002853e+01 6.72920990e+01 6.46931534e+01 6.23698692e+01 5.98650818e+01 5.50864334e+01 5.34910545e+01 4.81204414e+01 4.51876564e+01 4.17669029e+01 4.07904892e+01 3.40260124e+01 3.14013119e+01 2.89591370e+01 2.68772907e+01 2.92764759e+01 2.41451950e+01 1.83347931e+01 1.67453594e+01 1.54084005e+01 1.42842445e+01 1.09790506e+01 1.09166470e+01 7.38962173e+00 4.74724388e+00 7.85492992e+00 5.92262983e+00 4.78494787e+00 4.22735929e+00 1.77777767e-01 8.85262489e-01 1.98229694e+00 2.44241047e+00 1.48184264e+00 3.45256090e+00 4.41080713e+00 3.96331716e+00 5.88359404e+00 1.00936718e+01 1.36008940e+01 1.34779930e+01 1.90342770e+01 2.16505623e+01 1.89492283e+01 3.05867691e+01 3.10964909e+01 3.61107101e+01 3.85841446e+01 4.51995773e+01 5.05252571e+01 5.48845520e+01 5.82716560e+01 6.76616440e+01 7.12436981e+01 7.52356186e+01 8.40174255e+01 9.14048996e+01 9.87403030e+01 1.03909027e+02 1.16214989e+02 1.17375679e+02 1.30380630e+02 1.34642746e+02 1.43688309e+02 1.47054794e+02 1.49651962e+02 1.72328888e+02 1.57963165e+02 1.65042099e+02 1.68971756e+02 1.74559601e+02 1.80522598e+02 1.90086899e+02 1.87729752e+02 1.93324493e+02 1.99527344e+02 2.03660034e+02 2.00441620e+02 2.00980026e+02 2.01289505e+02 2.07849930e+02 2.09910965e+02 2.07379120e+02 2.09829224e+02 2.07419327e+02 2.10045700e+02 2.09547989e+02 2.08518341e+02 2.06487808e+02 2.03062256e+02 2.03172577e+02 2.00557678e+02,6426.858113,80.16768746,2.277767164,0.041670511,rolling9,1,0.4295888491482697
1493,1.79283920e+02 1.79831375e+02 1.76147629e+02 1.69835526e+02 1.68634598e+02 1.62899811e+02 1.61943817e+02 1.54649780e+02 1.51465179e+02 1.49173340e+02 1.46122528e+02 1.42486649e+02 1.37224350e+02 1.32058670e+02 1.28346069e+02 1.25354645e+02 1.19021896e+02 1.14350105e+02 1.09159134e+02 1.05931740e+02 1.00501732e+02 9.95423050e+01 9.46014709e+01 9.17928696e+01 8.81910172e+01 8.30595932e+01 7.90178528e+01 7.47198105e+01 7.10433197e+01 6.58453598e+01 6.31432838e+01 6.10320129e+01 5.84367027e+01 5.33780060e+01 5.16747627e+01 4.60019341e+01 4.30656471e+01 3.95273094e+01 3.86186371e+01 3.12426300e+01 2.88902493e+01 2.63387985e+01 2.44076424e+01 2.71202068e+01 2.16385345e+01 1.58131933e+01 1.43985214e+01 1.29327736e+01 1.19925871e+01 8.92006397e+00 9.05140591e+00 5.50881386e+00 2.81156635e+00 6.38593197e+00 4.68601847e+00 3.87647724e+00 3.21094513e+00 1.77777767e-01 3.00105602e-01 1.65046823e+00 2.54165506e+00 1.73642361e+00 3.80636907e+00 5.25516176e+00 4.83082485e+00 7.27704859e+00 1.16583443e+01 1.54782896e+01 1.56528063e+01 2.15682201e+01 2.46051235e+01 2.21316338e+01 3.37830467e+01 3.47388115e+01 4.00333672e+01 4.26866074e+01 4.95519943e+01 5.52430382e+01 5.98731575e+01 6.33661537e+01 7.30432968e+01 7.68158188e+01 8.08658295e+01 9.02036743e+01 9.76217270e+01 1.05307602e+02 1.10807304e+02 1.23540833e+02 1.24454315e+02 1.38287521e+02 1.42244247e+02 1.51642365e+02 1.54353836e+02 1.57055069e+02 1.81437958e+02 1.64946365e+02 1.72255234e+02 1.75785995e+02 1.81194168e+02 1.87281952e+02 1.96870529e+02 1.93898422e+02 1.99544006e+02 2.05971207e+02 2.09795013e+02 2.05551208e+02 2.06208206e+02 2.06039169e+02 2.12603470e+02 2.14416779e+02 2.11659760e+02 2.13799225e+02 2.10937119e+02 2.13679367e+02 2.12831970e+02 2.11556488e+02 2.09254013e+02 2.05457550e+02 2.05567505e+02 2.02782089e+02,6749.042857,82.15255843,2.594534133,0.021129097,rolling9,1,0.43937271004912837
1494,175.3304    175.4174    171.62804   165.29373   163.71188   157.99292 156.74594   149.80768   146.1065    143.66594   140.55678   136.45268 131.60968   126.21737   122.33221   119.343704  113.02153   108.57244 103.45141   100.07346    94.80404    93.69043    88.99322    86.14844  82.49054    77.78065    73.692955   69.45559    66.10036    61.102898  58.452015   56.29931    53.860348   49.234386   47.62582    42.330757  39.73448    36.305782   35.562008   28.88436    26.786425   24.592829  22.67705    25.455502   20.529226   15.348061   14.243754   13.276617  12.565427    9.808303   10.149492    7.204864    4.961028    8.678229   7.2922125   6.517029    6.5802073   3.0282419   4.3696165   6.12853   7.098489    6.6670823   9.033991   10.6586275  10.754087   13.212313  17.877602   21.949986   22.275679   28.310183   31.414597   29.198729  40.99235    41.966976   47.35688    50.244637   57.069813   62.558968  67.20233    70.86375    80.36925    84.27088    88.28797    97.48254 104.75936   112.18753   117.57066   130.06026   130.86754   144.41628 148.21732   157.29778   159.81235   162.0844    185.82132   169.67805 176.48119   179.85347   185.00676   190.5878    199.68109   196.64713 201.76357   207.70389   211.07664   206.89195   207.17497   206.83469 212.84554   214.32286   211.38307   213.1513    209.97421   212.44089 211.3327    209.85493   207.17793   203.15623   203.03426   199.8767   ,6792.849001,82.41874181,0.765479633,0.056216934,rolling9,1,0.4279565058651463
1495,172.55193   172.47151   168.49208   162.2101    160.44276   154.65668 153.18149   146.33401   142.48209   139.92839   136.60568   132.47334 127.63093   122.22947   118.27243   115.22031   108.87892   104.492065  99.4435     95.89105    90.64432    89.38381    84.69724    81.92771  78.131294   73.4635     69.44982    65.25312    61.945866   57.012314  54.331043   52.219574   49.809288   45.361233   43.723633   38.574333  36.186512   32.78052    32.09829    25.644354   23.893955   21.867851  20.05108    22.872145   18.212181   13.55545    12.735195   12.004895  11.544804    9.188854    9.724021    7.2345614   5.313654    9.271524   8.249968    7.7147446   8.175896    5.086685    6.776279    8.902382  10.171664   10.121844   12.7053585  14.715804   15.202776   17.953041  22.808142   27.154442   27.816916   34.009617   37.38861    35.64437  47.229088   48.552914   54.093082   57.242973   64.0761     69.6  74.3712     78.19835    87.56154    91.65643    95.68558   104.930466 112.02638   119.37659   124.842224  137.13902   137.84023   151.34752 154.9056    163.81155   165.88994   168.00594   191.6317    175.15034 181.66956   184.7018    189.53429   194.7895    203.38747   200.14958 204.89552   210.53517   213.42148   208.88553   209.0576    208.37946 213.88432   215.0007    211.9622    213.28969   209.80396   212.04916 210.63245   208.93152   205.92348   201.68102   201.36522   197.94087  ,6951.312959,83.37453424,0.700797732,0.038636578,rolling9,1,0.4209753475344965
1496,171.06139   171.14085   166.91089   160.68904   158.91772   152.97801 151.4313    144.39455   140.6807    138.08817   134.46144   130.61475 125.45611   120.1661    116.23602   113.08178   106.671425  102.209564  97.22804    93.44613    88.098976   86.75739    81.893616   79.324135  75.286865   70.33565    66.4957     62.30346    58.804623   53.81925  51.045063   49.091328   46.622993   42.104305   40.35458    35.12251  32.838554   29.385395   28.747292   22.058771   20.694036   18.677608  17.039192   20.010862   15.315608   11.001919   10.454076    9.748396   9.55211     7.613739    8.379882    6.1675305   4.42273     8.740046   8.115245    7.9832892   8.560759    6.036933    7.968388   10.4295435  12.168952   12.463103   15.20169    17.748499   18.477901   21.73826  26.730692   31.370773   32.466644   38.88888    42.68269    41.455025  52.696365   54.551296   60.283573   63.68082    70.58617    76.32359  81.29855    85.21839    94.55183    98.81281   102.89836   112.317894 119.228134  126.65522   132.26811   144.44012   145.03516   158.65819 161.89038   170.7362    172.2595    174.39786   198.28261   180.9943 187.39835   189.99771   194.47096   199.55933   207.71721   204.16415 208.6664    214.18765   216.5904    211.41753   211.64195   210.54227 215.6713    216.43198   213.29668   214.1795    210.32031   212.49973 210.74283   208.81224   205.53262   201.034     200.64357   197.06476  ,7195.57885,84.82675787,0.730670904,0.024131906,rolling9,1,0.42147310375466607
1497,168.94484   169.14488   164.68913   158.55322   156.73639   150.68413 149.06825   141.9183    138.28368   135.65167   131.74477   128.10834 122.73147   117.52243   113.61081   110.36053   103.91233    99.41599  94.52516    90.48472    85.07954    83.63628    78.6472     76.272224  71.98177    66.81922    63.14896    58.96883    55.320263   50.327576  47.463844   45.665054   43.160385   38.63111    36.777145   31.522106  29.384817   25.90448    25.338478   18.525705   17.558147   15.596097  14.138189   17.270264   12.621229    8.733261    8.49528     7.878219   7.9649673   6.4699774   7.502808    5.6408834   4.1319604   8.788349   8.605761    8.88257     9.666015    7.7292514   9.949645   12.778865  14.982799   15.660752   18.579063   21.657368   22.688654   26.433743  31.572575   36.50397    38.040672   44.671284   48.854675   48.16335  59.04401    61.396748   67.2917     70.94391    77.87594    83.75739  88.90247    92.881744  102.12742   106.510895  110.65432   120.1074 126.77927   134.19205   139.83894   151.722     152.25739   165.73662 168.6394    177.2863    178.33708   180.43358   204.06006   186.46538 192.62578   194.82014   198.89021   203.71487   211.31349   207.54935 211.70331   217.00453   218.88322   213.2397    213.45679   211.98851 216.66287   217.04698   213.8192    214.2428    209.99593   212.1095 210.02045   207.87292   204.32979   199.59102   199.14685   195.42453  ,7427.581498,86.18341777,0.760279365,0.070291871,rolling9,1,0.4197150669527471
1498,166.36949   166.66672   161.99988   155.98062   154.09418   147.95998 146.26974   139.05492   135.47896   132.80179   128.62074   125.166115 119.61738   114.48467   110.588135  107.237076  100.778755   96.26677  91.48509    87.16414    81.72636    80.15548    75.06513    72.87975  68.32514    62.98448    59.48624    55.324173   51.54165    46.56863  43.61146    41.963017   39.42786    34.92317    32.9611     27.7203  25.75412    22.256897   21.769968   14.899362   14.350231   12.4668  11.198538   14.483075    9.937533    6.5459547   6.6477923   6.15591   6.547089    5.5299087   6.856759    5.4053907   4.181517    9.162849   9.468888   10.180722   11.223644    9.9261675  12.466685   15.68942  18.374693   19.479984   22.59692    26.222086   27.604677   31.838886  37.12373    42.346294   44.35606    51.17632    55.749023   55.64801  66.10998    68.96901    75.006615   78.92901    85.85137    91.84039  97.13822   101.161835  110.26052   114.74616   118.94807   128.33563 134.71973   142.05214   147.66376   159.11777   159.63336   172.76848 175.33414   183.67282   184.29663   186.3235    209.29018   191.7585 197.58284   199.37427   202.9955    207.48274   214.41159   210.51517 214.24191   219.24081   220.55444   214.54727   214.72975   212.91757 217.058     217.04166   213.73872   213.68018   209.04182   211.0747 208.65782   206.29982   202.49762   197.53749   197.04738   193.19525  ,7670.999599,87.58424287,0.805152214,0.022718536,rolling9,1,0.415565054847963
1499,164.06322   164.55789   159.66795   153.785     151.87772   145.6489 143.93677   136.58499   133.15712   130.45668   125.97273   122.79138 116.98569   111.96675   108.11583   104.64532    98.174034   93.60705  88.941086   84.30534    78.80487    77.11127    71.86521    69.906624  65.044106   59.429737   56.13604    51.9801     47.987785   43.007008  39.92975    38.46544    35.870193   31.32219    29.21846    23.93172  22.112234   18.57661    18.16333    11.112788   11.00654     9.158947   8.111162   11.578189    7.0638595   4.1463447   4.600475    4.1805663   4.892541    4.3772817   6.026745    4.9591975   3.9982004   9.336223  10.169448   11.389011   12.624795   12.0343685  14.876094   18.496004  21.732693   23.27932    26.585724   30.819664   32.53248    37.33574  42.748547   48.269497   50.80784    57.831913   62.844173   63.385258  73.34692    76.78225    82.96624    87.16531    94.08021   100.219505 105.68758   109.72603   118.68116   123.251656  127.52672   136.83826 142.90527   150.17325   155.73447   166.70126   167.22195   179.94983 182.14781   190.1543    190.3387    192.34387   214.54196   197.12976 202.62367   203.98146   207.11472   211.2765    217.49043   213.4707 216.76866   221.47934   222.20569   215.79874   215.98846   213.81767 217.42126   216.99287   213.62741   213.07295   208.01903   210.0154 207.26413   204.69785   200.659     195.47751   194.9874    191.05296  ,7951.122755,89.16906838,0.916287588,0.037036704,rolling9,1,0.41394023470469254
1500,162.26167   163.09114   157.96014   152.22885   150.3684    144.02126 142.36165   134.76978   131.60431   128.91412   124.0913    121.300674 115.12543   110.26349   106.49813   102.88822    96.390854   91.717606  87.17162    82.17886    76.57197    74.771645   69.29727    67.6168  62.38952    56.37489    53.32565    49.157524   44.85701    39.827213  36.5964     35.362072   32.66904    27.983128   25.696074   20.276999  18.56889    14.963727   14.619512    7.217391    7.576105    5.7044125   4.910622    8.60622     4.0141177   1.5215966   2.3360875   1.9124691   2.9578447   2.961778    4.9635077   4.2281303   3.4861739   9.225042  10.620095   12.42687    13.760208   13.93942    17.051369   21.067127  24.934807   26.925257   30.40322    35.316975   37.318573   42.785973  48.30523    54.133556   57.25559    64.507515   70.01865    71.24281  80.62597    84.715485   91.054855   95.53269   102.451904  108.79979 114.46252   118.47683   127.312645  131.94614   136.31416   145.55739 151.28343   158.52284   164.02477   174.46628   175.01447   187.30008 189.09471   196.76509   196.4894    198.53519   219.9205    202.61917 207.81042   208.70125   211.3111    215.1818    220.65558   216.50575 219.39198   223.85622   223.9795    217.10602   217.3593    214.81099 217.90115   217.05447   213.63474   212.57599   207.07265   209.10262 206.00795   203.23694   198.99121   193.58179   193.15524   189.19652  ,8287.382649,91.03506274,1.268709466,0.035815883,rolling9,1,0.41563554552560245
