id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
63, 80.69198    85.526405   89.80232    96.94133   103.44073   111.23082 117.516396  120.86313   124.92581   129.23778   130.20976   133.99886 135.49309   140.35085   140.30922   143.0916    145.2732    148.5828 152.1808    154.12836   151.3108    152.39896   153.6752    152.68208 156.06668   155.68156   156.4783    157.39374   158.62704   158.55603 157.54117   157.12457   155.19342   153.31429   153.18001   150.19023 150.59564   146.64957   145.69305   142.55238   138.54172   135.43408 135.04367   133.86736   131.55806   128.39397   125.819695  125.91849 124.17459   122.71473   121.51743   119.17633   116.7334    114.001785 111.04471   109.18894   105.58004   103.12603   100.57483    97.17182  94.46579    91.08931    91.10009    88.62094    86.103294   84.66537  82.01845    83.822975   81.83972    80.775536   77.25403    73.58195  70.64734    67.98221    65.99995    63.641132   63.23385    58.701824  56.426018   55.50824    53.638783   51.956417   48.08544    43.496407  40.194206   37.391747   33.05105    31.64366    30.872358   28.385956  23.625301   26.069553   25.5129     21.4835     19.718483   17.73814   8.417857    6.68615     1.3816569   9.994727    1.1443751   2.4607952   4.7568145   1.1443751  11.139152    8.264092    8.217562   11.837151  14.986441   16.025753   20.569134   22.592232   25.509676   27.096043  29.377592   34.79405    35.21988    38.60844    43.673218   48.25492  ,937.6021935,30.62029055,0.466812425,-0.009246981,weighted13,13,0.9851268514793512
64,175.9212   179.11249  181.22778  185.27563  188.79738  195.71161 199.96436  200.09698  202.31442  202.25737  204.61244  206.03381 206.14847  208.2614   204.6984   205.9984   205.941    208.14905 207.75272  203.91959  199.65587  198.29593  197.1655   194.7167 195.17949  193.01587  190.0837   189.31984  188.69427  186.22072 182.03474  177.85     172.161    168.34584  164.84805  159.83339 157.9628   153.38335  149.05247  144.70229  138.03755  135.12932 133.08685  129.32077  124.9599   119.6492   113.95373  112.09717 108.729324 106.356926 104.6243   101.16315   97.62887   94.439545  91.2832    87.57882   83.786194  78.66013   74.170784  69.364494  65.15786   59.999077  59.47664   56.72139   53.24391   51.24558  49.481598  50.9948    49.027187  46.951683  43.966286  40.579563  36.28627   34.189423  32.61975   31.03289   29.902132  26.852043  25.439133  26.77268   26.40725   26.107904  24.271152  21.869081  21.107306  19.841682  17.465946  16.227446  19.75983   16.89762  15.74408   22.461372  25.975668  25.319181  27.053352  29.313242  23.51482   24.564888  21.508112  33.199963  21.667395  29.722618  35.77239   31.8158    49.519173  49.40539   54.279842  60.14712  66.270065  69.34266   76.79956   80.63683   85.092514  85.55221  90.79656   98.3671   100.00475  105.46984  111.299835 117.295715,801.96811,28.31904147,0.226127757,0.053516321,weighted13,13,0.9302766383930358
65,200.923    199.51366  197.37848  195.50748  189.7928   192.90146 190.7473   188.97816  185.75996  181.22487  182.97464  180.24252 177.6367   174.968    167.05684  165.42232  164.47644  163.13342 158.83565  152.12085  147.6909   146.10547  143.60548  141.12462 137.27217  135.71272  131.58347  129.33432  127.07009  125.047455 121.104576 114.79243  110.72488  105.93542  101.86532   98.21313  95.01179   93.079285  89.00162   85.31715   81.98362   80.35371  78.15995   76.57747   72.05105   69.110115  64.83784   61.141052  59.21606   57.87336   56.253304  53.96579   52.114323  51.340427  50.432182  47.741848  45.658623  41.694363  38.60892   34.50775  30.86443   27.971443  26.187532  24.933472  22.858696  21.958122  22.623053  21.06781   20.519167  19.717375  19.068598  18.770727  17.681015  17.452692  17.376865  19.37733   17.985075  17.786142  19.673634  21.880745  23.653275  27.137747  29.63423   32.492844  34.80444   35.957085  39.646587  38.871914  45.02533   45.989212  48.418602  55.697792  61.17747   66.42469   71.52749   77.26927  80.30414   85.029366  88.449875  93.90827   94.2272    97.92428 103.917244 107.04937  117.81415  121.4968   128.07227  134.73546 140.99007  145.3172   150.95706  154.65027  157.15627  157.68 160.48755  165.17213  167.90627  171.22787  172.8975   176.65518 ,1730.026499,41.59358723,0.280147123,0.054482789,weighted13,13,0.9307271351311639
66,193.75146  191.02444  188.87865  184.5666   176.36893  177.33981 170.53241  168.99411  163.24751  159.72311  158.62625  157.1622 149.93544  148.67474  140.18745  136.5182   135.40163  132.11015 127.07191  121.46901  114.054825 114.04985  110.747665 108.300514 101.99179  100.76164   96.567505  94.41114   92.008125  89.45197  85.370125  78.473114  75.77421   67.78329   64.73928   59.818398  57.30697   54.067688  51.630352  47.489464  46.922863  43.11315  41.376495  40.882168  35.32451   33.036293  29.360062  25.011358  24.393934  25.397074  22.745993  21.286383  20.412745  23.097502  24.036615  24.993654  21.869865  21.373955  18.91531   19.208498  16.911276  15.714697  14.615415  15.850296  16.360943  17.751675  21.194813  20.585367  23.114876  24.67555   27.84914   30.233694  33.040752  34.981125  36.180275  40.772186  41.03421   44.174873  49.723057  52.955597  56.71449   62.706074  67.35482   73.35988  78.1424    81.25503   85.917274  87.93697   94.4892    99.5488 101.64281  108.36915  113.38268  121.05881  124.58105  131.78773 135.67905  141.01526  147.16997  148.15395  154.01056  153.13954 157.39084  163.10405  167.17842  171.85408  176.74425  181.29655 185.80855  189.268    190.39069  193.58313  192.85489  195.5273 195.51451  196.69284  198.57838  200.69955  199.46838  200.8518  ,2396.98577,48.95902134,0.326947358,0.059999892,weighted13,13,0.9259039721212076
67,159.97691   156.65254   154.66064   150.7201    142.34608   141.47072 133.84259   132.11934   126.436935  122.82297   121.62302   122.397575 114.99911   115.220474  107.22712   103.83536   102.565346   98.945076  93.831726   90.016785   81.947464   81.64485    78.63231    76.34274  70.435394   69.41345    66.98226    64.2997     62.209045   59.508087  56.08072    49.747498   47.947945   39.509876   35.446827   31.45482  27.352137   24.646254   23.232128   18.680271   20.484442   14.629245  11.486424   11.605103    5.8458514   4.293814    2.771341    1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   5.9921403   8.805524   11.641269   10.4879675  13.306363   13.687205   17.628958  18.602276   21.343681   23.0321     28.013586   32.09316    37.28636  44.466343   46.50331    52.958763   58.675106   65.44058    71.45091  78.75082    83.76429    86.911194   94.4176     98.270966  104.46197 112.68665   117.612595  122.90253   130.74329   136.6126    144.50812 149.0063    153.57187   158.69534   162.72298   167.8816    175.7414 178.87265   182.64674   185.31487   191.85474   192.70247   196.8756 200.4825    202.83691   207.34096   203.63728   211.16992   207.56932 207.8869    213.48177   211.4952    213.53307   213.8041    215.22427 217.74373   217.17697   211.9994    211.57127   209.64592   214.76222 210.09464   206.54532   208.4195    206.46397   203.04755   201.3509   ,2104.144677,45.8709568,0.786431157,0.048853148,weighted13,13,0.9169417887207716
68,118.206276 114.63952  112.418465 109.29177  102.35224   99.45757  93.945206  90.05761   86.292915  80.96428   80.7379    81.327934  76.48898   76.174225  69.94129   67.809586  66.47147   63.570984  59.15022   55.41726   49.984303  48.77499   46.715267  45.28811  42.646366  41.84463   41.86069   40.86223   40.695465  39.424004  37.72703   33.65263   32.706223  27.947489  24.807524  23.64017  20.75761   20.40907   20.836763  18.612442  22.059826  17.903193  16.200577  18.519526  15.770124  16.116804  17.927132  16.600986  18.462202  22.72107   22.621908  26.494175  30.434658  36.314327  40.846104  44.453896  47.292004  52.074898  55.021988  60.05351  63.052837  68.0993    72.5674    79.43027   85.00826   91.97611 100.233955 104.83379  111.52416  119.36415  126.530205 133.71921 141.32907  146.71031  150.36627  157.7097   162.96872  169.43462 176.38925  181.78644  186.29445  192.48499  197.27548  203.29164 204.99527  207.82533  210.58466  214.06361  216.98634  222.79645 225.95703  227.39436  227.56842  229.74356  229.15155  229.01993 229.98647  228.32005  228.54121  223.25023  226.99428  222.49832 220.6365   222.8497   218.95103  217.23694  214.20157  212.93398 213.51877  208.803    200.47935  196.30304  194.42122  198.96921 192.2581   186.86865  187.98753  182.69264  179.00227  176.03223 ,2984.40994,54.62975325,0.484577762,0.100470281,weighted13,13,0.8300199042863274
69, 61.5658     58.954643   58.94507    55.194557   53.8497     47.245796  44.990673   39.44933    37.950634   35.18859    31.629683   26.759039  26.83212    22.970009   23.118412   22.005049   20.244003   17.887648  16.34724    13.993762   13.465266   14.30739    15.242305   15.4635105  17.265625   18.378103   23.175562   27.179758   30.772535   34.611633  38.438797   37.429314   40.696095   41.29735    47.78966    50.50443  57.00774    58.08641    65.11693    68.286736   75.47156    77.35245  83.76661    92.7011     95.409805   99.27473   107.0681    112.95304 118.246704  125.74535   128.80954   132.42964   139.72704   144.51172 150.80144   156.42253   158.85219   164.25905   166.71814   168.55113 168.8817    171.62277   174.88858   177.20679   180.80148   184.46597 186.91704   190.69095   189.51877   194.61726   194.45549   195.56212 197.55507   196.3791    196.39587   198.48128   198.95547   197.32632 198.48882   199.57726   198.56369   199.07372   199.09      196.75662 192.7261    187.94044   185.19481   183.32953   182.53867   179.1698 177.31026   179.70016   177.77953   175.31984   173.74565   171.48648 164.53552   161.14429   156.87425   156.12407   150.80098   145.38057 145.7095    142.16943   142.38744   138.87775   135.08531   134.37129 131.37967   126.75546   123.48316   119.50017   116.799774  116.0307 112.18989   111.352936  109.691475  105.83257   105.06401   105.40098  ,1826.594183,42.73867315,0.273361752,0.10276231,weighted13,13,0.9422150591063682
70, 23.952417  23.934301  24.056623  23.939667  25.070946  21.43143  24.26556   21.080404  23.726559  25.276907  22.734182  19.689594  27.52581   24.370346  29.03015   32.429523  33.181515  35.67184  38.451576  40.248325  45.136     49.166138  53.80618   57.472363  62.725037  68.2442    74.62026   81.82912   87.80741   94.84197 102.86357  106.568375 111.07917  118.29473  126.97321  132.64653 140.81049  146.2065   152.86446  157.2906   163.09958  169.36069 174.3081   182.89912  188.32077  192.28369  200.65135  207.70213 212.71458  218.2305   222.25829  225.50389  230.45055  231.92932 234.74545  235.62454  237.18112  238.70192  239.1929   235.88689 233.98575  235.32626  236.22601  234.12082  235.04552  234.51501 232.73262  231.28998  226.26572  227.92868  223.16829  217.31992 213.80482  209.0892   206.77757  204.49396  201.38206  194.27695 190.80367  187.25151  183.44421  180.82541  177.10089  168.85928 158.71036  151.41318  147.03459  140.26112  136.84009  128.49698 125.348724 124.95621  121.157425 117.3443   115.42199  109.91744 101.06274   94.963066  87.844284  87.20445   77.688225  75.24608  75.03396   69.09351   71.05791   67.66175   64.21379   64.20063  60.389584  54.33702   53.948483  49.71994   47.75294   41.79755  41.244507  41.273132  39.99958   37.48492   38.39419   40.26421 ,517.7424362,22.7539543,0.179181224,0.161056802,weighted13,13,0.9873287429578155
71, 13.683809  16.52749   17.072018  20.457172  19.470795  23.574387  25.165668  29.533375  32.678337  42.10253   38.63286   43.90187  49.181137  53.35065   58.304714  63.307552  68.341965  74.20575  81.01458   89.492004  91.990944 101.73933  107.436615 113.54643 116.13091  125.30915  128.78903  136.29616  141.53287  147.51459 155.16757  161.40259  165.97319  170.893    178.03412  180.00499 185.8663   190.64073  193.7321   194.24066  196.62535  200.05309 199.3827   202.91624  205.24745  206.48286  208.56587  210.4855 213.12354  215.08585  214.87608  215.45184  213.45049  214.21797 211.1192   209.0666   204.81816  203.86227  200.28513  196.99031 193.29866  192.76642  189.89621  185.59798  184.69798  181.1385 178.30399  170.72379  168.24832  166.8997   164.02632  154.90614 151.06044  147.16727  144.28406  141.16634  137.08148  131.05844 129.12535  122.41336  120.722305 119.90881  116.41168  109.83579 101.14737   98.34294   95.91394   90.56474   87.43499   84.72478  79.66749   76.64698   72.66146   74.12274   71.28824   67.97962  62.163754  58.074543  56.439964  51.383083  49.079887  46.540867  44.807568  43.272793  40.086044  41.61435   39.9785    40.166084  37.47386   33.04823   32.06306   31.240847  27.148186  21.514112  23.057734  20.592133  20.237658  21.389574  20.500288  21.292803,1484.259105,38.52608344,0.229467212,0.074855078,weighted13,13,0.9594169724814103
72, 61.862682   66.471016   69.62286    76.440834   80.44298    88.734856  93.84808    98.40589   102.25592   108.20687   108.45507   113.4893 115.282875  120.806046  121.50997   124.9306    128.4617    132.7293 137.52135   141.57492   139.84212   143.40768   145.7022    146.6162 149.53137   151.61407   152.53102   154.85721   156.7763    157.93362 158.67113   160.18195   159.73157   159.25441   160.33696   158.07265 159.22556   157.41888   156.75864   154.06465   150.86899   148.99414 147.88214   147.14369   145.68567   143.41031   140.89311   140.7819 139.7028    138.34543   136.90594   134.89969   131.65689   129.54495 125.626785  123.17293   119.19231   116.73428   113.61094   110.12798 107.03282   104.08974   102.97213    99.86468    97.2563     94.881355  92.03239    90.81155    89.08258    87.44038    84.32296    79.307  76.11164    73.36991    71.131805   68.48914    67.18421    62.65732  60.503147   57.879276   56.413532   55.037422   51.406834   46.82341  42.70253    40.624878   37.137882   35.079296   33.855373   32.274746  27.244898   28.042603   26.719522   24.483086   22.775833   20.741217  13.183593   11.390824    7.9283667  12.676155    3.9486017   7.0350304   8.296204    4.101229   12.031767   10.853435   10.883452   13.811813  16.058125   16.186718   19.527752   21.372751   22.600582   22.635244  25.05996    28.39853    28.863586   32.102352   35.440594   38.90651  ,3915.037674,62.5702619,0.641203415,0.023651088,weighted13,13,0.9759509512528237
73,203.93927   210.74388   214.99486   222.20262   230.83768   242.24934 249.27882   249.19504   255.07797   257.58267   259.97787   267.21228 264.43164   272.49097   270.10693   272.44257   274.38797   279.7681 282.18652   277.58908   271.55878   271.8211    269.65173   268.01257 270.98492   268.04102   261.46796   264.7905    266.75266   262.00864 254.58017   253.12164   243.21495   240.5342    236.33876   227.66985 228.41754   221.09427   214.28944   210.1458    197.88293   194.9669 193.8079    186.35219   182.99953   174.26617   163.85864   163.99059 158.71056   155.97961   155.05191   149.27896   142.50766   138.25423 132.73026   128.70592   122.95291   115.71893   107.32523   103.96177  98.07287    88.02837    88.397514   84.97939    78.956      74.61498  71.025215   75.60044    72.65583    67.55902    65.829315   59.2422  49.35684    45.87326    43.464447   37.348644   34.835796   33.076225  28.711082   30.241611   29.074728   25.006744   19.618444   13.705989  13.097896   10.629683    1.1443751   1.3387486   5.3059278   1.1443751   1.1443751   3.0772798   7.17902     2.88753     2.8333135   5.859039   1.1443751   1.1443751   1.1443751   2.5271935   1.1443751   1.1443751   1.5834895   1.1443751  16.237196   15.214875   22.677517   26.444149  33.485767   36.5115     44.75848    50.39632    54.73797    54.659073  64.67734    75.117065   74.29262    84.30745    93.13527   101.28015  ,253.1372517,15.91028761,2.056439638,0.157630527,weighted13,13,0.9896491616973826
74,248.36856  249.70432  247.64609  248.74228  246.41713  254.16183 256.4698   252.6337   253.26834  247.55652  252.25638  253.22937 250.62054  250.91074  242.2613   242.34883  243.4687   245.6695 243.0422   232.57898  229.04506  227.17365  223.41685  221.75548 221.38654  218.7305   209.97632  211.53105  211.80826  207.77513 200.21246  196.73888  187.137    186.89328  179.823    174.56705 172.31668  170.32156  161.83392  159.36588  149.02951  150.07092 148.03029  142.39096  140.25923  134.09093  125.37875  123.71429 119.16695  115.96173  117.03005  112.72343  107.79353  104.0554 100.65681   94.9186    93.57073   84.925186  78.4684    72.95557  67.42452   59.459488  58.32107   55.94303   50.05687   45.874687  44.03161   44.610825  41.49173   36.71571   36.1464    32.30904  23.526257  21.383127  20.65812   17.482025  13.573539  14.179119  11.261159  13.94318   14.127655  13.202018  11.92928   10.896331  12.484708  11.682545   9.080134   8.353692  15.748003  12.390368  14.002218  21.966673  29.20225   30.267546  36.033573  42.12444  40.588394  43.263226  42.744183  54.47498   45.474354  55.567097  63.624905  61.630253  81.39291   83.907555  94.87358  100.708786 109.41074  114.20853  122.37836  127.31814  131.7994   130.5052 138.78664  147.62701  148.87563  156.15019  161.53358  168.22469 ,543.5553757,23.31427408,0.244292338,0.126755616,weighted13,13,0.9717887384488659
75,243.63293  240.8904   236.21451  232.52913  223.3898   226.54102 223.49799  219.19138  214.93732  206.53685  210.00078  206.26239 202.82933  198.30508  187.27751  184.9794   184.36388  182.77939 176.78526  165.92867  162.24652  159.76459  155.7977   153.49692 149.19273  147.15431  139.98595  138.52553  136.50719  133.6881 127.92562  121.60195  115.33775  112.71455  106.2883   102.95998  99.03208   98.82398   92.353485  89.72233   84.52416   85.243706  82.88201   80.40035   77.06272   73.76521   68.23913   64.50085  61.889275  59.926132  60.037094  57.483074  55.200893  53.893543  53.125313  49.034203  48.762962  42.675964  38.90994   33.962566  29.745247  25.631289  23.562166  22.581291  19.278574  17.367592  18.095016  16.037268  14.72773   12.657792  13.061086  12.803595   9.43208    9.235036   9.748906  11.173924   8.33565    9.961199  11.018792  14.186132  16.174564  19.508965  22.499876  26.270678  29.75757   31.073923  35.214554  34.427643  42.80534   43.281765  47.848137  55.913372  63.600853  69.798325  77.46663   85.155235  91.12433   96.79659  101.45172  107.094444 108.89213  113.97514 121.1163   125.49102  137.81001  142.73901  152.62456  159.6356 167.48929  172.84624  179.11201  183.17282  186.15274  185.74109 189.918    195.43452  198.26726  202.1709   203.68394  207.88992 ,406.5297603,20.16258318,0.21515919,0.065232858,weighted13,13,0.9672165847917242
76,194.56612   191.60368   189.31796   184.62758   175.94733   176.69301 169.3666    167.81927   161.69867   158.10954   156.78676   155.1595 147.53004   146.13991   137.46573   133.53976   132.36987   128.8131 123.593895  117.95222   110.34707   110.44558   107.04703   104.58333  97.93141    96.73447    92.48821    90.26496    87.75786    85.20403  81.128525   74.07852    71.54909    63.2738     60.349438   55.36187  52.902287   49.634533   47.325928   43.177677   42.879013   39.000397  37.34656    37.01363    31.366663   29.21125    25.57598    21.119118  20.627838   21.779417   19.024601   17.57925    16.78532    19.721363  20.801458   21.998451   18.794432   18.505745   16.071539   16.567112  14.2821865  13.180703   11.987552   13.314407   13.945711   15.422176  19.017166   18.264614   20.935581   22.583525   25.952219   28.53209  31.622078   33.6787     34.942417   39.76629    40.039177   43.37731  49.220898   52.483437   56.40828    62.65351    67.57787    73.932724  79.00098    82.29368    87.25194    89.40673    96.09939   101.50414 103.64621   110.45433   115.55757   123.647575  127.265495  134.77621 139.05756   144.68195   151.32486   151.9222    158.54799   157.26515 161.52501   167.681     171.21362   176.1771    181.12741   185.6833 190.13724   193.71611   194.6879    197.96236   196.98688   199.73961 199.5792    200.5639    202.44351   204.52267   203.00735   204.23856  ,506.0430472,22.49540058,0.207616911,-0.023351778,weighted13,13,0.9556206881671077
77,123.0289    119.86757   118.06059   115.16487   107.31768   106.650894 100.08709    98.92489    94.05237    90.55461    89.62923    90.06411  83.30728    83.67142    76.75412    73.839714   72.80491    69.4121  65.24601    62.78571    55.841057   55.423096   53.180637   51.193962  46.525265   45.60258    44.999912   42.42149    40.559696   38.88328  36.64928    31.322035   30.98268    23.202007   20.442596   17.373514  13.989863   11.938379   11.943275    8.11801    10.834498    5.1175876   2.9641073   4.4205694   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.454855    6.7184014   9.406529   12.588088   12.831115   16.944698   18.530973   22.551561  24.135298   27.844028   30.1253     35.203255   39.404785   44.95142  51.91101    54.1271     60.59166    66.75099    72.72434    79.28509  87.20251    92.11693    94.90262   102.26335   106.83937   112.31368 119.86756   124.137024  129.13329   136.02263   141.53897   148.74646 152.27565   156.39082   160.98274   164.636     168.26677   175.9429 177.98546   180.78322   181.9095    186.65164   187.19215   189.41501 192.36237   193.92336   197.65172   193.05777   199.88158   195.22543 194.94463   199.52322   195.90384   196.84381   195.55183   196.4183 198.30392   196.6159    191.13417   189.83435   188.01492   192.97363 187.68564   183.61748   185.40031   182.295     178.57236   176.24039  ,656.1391673,25.61521359,1.562158772,0.044725943,weighted13,13,0.974380047939738
78, 75.592476  72.92395   71.92269   69.16685   64.574486  61.78997  57.54396   53.78942   51.164318  47.408207  45.372833  44.23801  38.776436  38.45871   34.84105   32.541557  31.971077  29.264093  27.157837  24.4708    20.606264  20.961082  19.83091   19.278652  18.932508  18.451895  20.227236  22.245743  23.979654  24.874573  24.991417  23.228287  24.543928  21.593018  23.8121    23.274836  26.063583  25.485321  29.363882  30.081055  34.532337  32.77219  36.411587  41.995304  42.394367  44.937393  48.167973  51.072495  54.70393   60.495865  61.58217   64.61566   69.61394   75.32668  79.82446   85.2573    88.02521   93.89096   96.24288  100.77246 102.24452  105.19427  109.04737  113.71442  117.37117  122.1803 127.07245  131.58661  134.64995  140.24554  144.3019   149.05275 153.6265   155.76927  157.28305  161.30067  164.30748  167.70317 171.39706  174.35759  176.47337  178.87927  181.18178  183.44725 183.72577  183.21875  182.04573  184.09247  185.04015  187.56555 186.3331   188.31105  187.25264  186.40419  185.602    184.98676 181.6897   180.07663  179.37344  176.2359   176.01564  170.11331 169.81105  169.05064  166.15236  164.03456  161.26045  159.7512 159.01239  155.07652  149.50179  146.48105  143.6708   146.19551 141.72429  138.9695   138.0214   134.36792  131.7761   130.20178 ,500.6635341,22.37551193,0.190240693,0.066260753,weighted13,13,0.9735386245731723
79, 47.20698   45.037777  44.56889   42.1418    40.094215  35.66516  34.671062  30.58379   29.401096  26.856226  24.508112  19.957842  21.015387  17.201712  16.656162  16.207134  15.933627  14.283027  13.769474  12.103481  12.837618  14.029628  15.400755  16.063461  18.522673  20.107569  24.540245  28.509336  32.089157  36.40963  40.380207  40.53803   44.075325  46.32766   52.10814   55.62686  61.37825   63.58283   69.68131   73.02188   79.217964  81.99318  87.89038   96.44267   99.8113   103.91684  111.23718  116.60463 121.320175 127.186455 130.62129  133.68523  139.93823  143.24199 148.30843  152.36742  155.14311  159.07343  161.51857  161.69968 161.67627  163.90854  166.04312  167.39384  169.6203   171.94115 173.01466  175.07542  172.93613  176.65813  175.53763  175.84328 176.71472  174.89937  174.62335  175.78876  175.28133  172.90372 172.81998  172.79669  171.0952   171.05505  170.4372   167.79814 163.46695  158.53033  156.48637  153.9044   152.69019  149.46574 147.37343  148.6154   146.67418  144.06494  143.32947  140.72302 135.3416   132.47421  128.84674  127.800644 123.656815 118.86362 118.85557  116.023254 116.23242  113.06104  109.92975  110.05626 107.8509   104.457504 102.34803   98.944824  96.94564   96.128914  92.57583   92.35037   91.110664  87.5347    86.90654   87.54557 ,240.9723222,15.52328323,0.139985508,0.105009947,weighted13,13,0.9915042200732563
80, 16.607435  16.503565  15.734857  16.701906  15.310822  14.87676  17.231953  15.544868  17.162418  17.429214  16.569548  15.422411  20.01634   18.442131  19.530521  22.080637  24.98902   26.984446  30.011837  31.28629   35.123615  38.85919   42.1771    45.42631  50.370567  54.757793  58.861526  65.29453   70.676544  76.379425  81.93021   86.3338    89.995415  97.09808  102.68806  107.68902 113.59144  118.78884  123.30571  127.290924 131.28563  136.55905 140.7341   147.93013  153.3523   157.15375  163.52425  169.07494 172.96274  176.71753  181.05763  183.67714  187.36412  188.40096 190.49382  191.15523  193.84677  194.90657  196.05505  193.74416 192.76247  193.86401  194.57365  193.85722  193.97261  193.44879 192.06786  190.89218  187.1801   188.36278  185.91055  182.3726 179.57738  176.23459  175.03285  173.17908  170.59505  166.50468 163.4201   160.58792  157.51183  155.45024  152.32599  146.73224 139.39081  133.69897  130.35887  125.833305 122.99193  118.247894 115.13562  113.20744  109.99754  106.23137  105.18146  100.44893  94.67138   89.93465   85.089294  82.84858   77.46288   74.502144  73.07234   69.22194   69.071106  65.956696  63.269794  63.031277  60.834805  56.699776  55.112053  51.60234   49.84639   46.840153  45.00787   44.59593   43.432903  40.724827  40.611244  41.60532 ,525.9705122,22.93404701,0.144266399,0.111548082,weighted13,13,0.9761793990451483
81, 19.458448  22.369247  22.946918  27.43172   26.468645  32.44949  34.75807   39.059067  41.91764   48.918274  47.37419   52.971916  55.83239   60.622932  62.726498  66.79166   72.20906   77.176056  83.292336  89.79357   91.014694  98.55634  102.63324  107.14709 110.0749   116.60223  118.63582  124.63821  128.9765   133.21294 137.96837  143.4013   146.32166  150.24863  154.48532  155.48871 159.34679  162.63605  164.13783  164.16345  164.6415   166.56448 165.99594  168.34076  170.26282  170.97015  171.56703  172.94797 174.45712  175.2248   175.39572  175.5039   173.37505  173.50842 170.46756  168.61522  165.9377   164.89534  162.32146  159.81519 157.11948  156.25627  154.3724   151.57484  150.17     147.39323 145.10243  140.0371   138.42628  137.25429  135.62592  129.24614 126.08002  123.28496  121.27771  118.62359  115.81166  111.91467 109.99892  105.05807  103.72099  102.792114  99.576416  94.715256  88.391884  86.22493   83.65522   80.28332   77.77825   76.74677  71.86912   69.0305    65.80445   65.60225   63.4713    60.387375  55.315113  51.994896  50.394703  46.95987   44.449574  42.816055  41.132683  39.415756  37.867508  38.20865   36.975334  37.31822  36.41898   33.491875  32.53586   32.10838   29.50063   26.73118  27.493364  26.119984  25.841656  26.792494  26.398933  27.242916,190.5115191,13.80259103,0.136522749,0.086912341,weighted13,13,0.9793823452144657
82, 56.108315   60.510563   63.772938   70.95979    75.17409    83.542465  89.21625    93.576065   97.109955  101.74289   102.85592   107.38331 108.95814   113.97662   113.42757   116.45618   120.162384  123.686714 128.11185   131.34015   129.54854   131.90154   133.70673   133.8041 137.27287   138.2134    139.06729   140.63396   142.34383   143.1624 143.07875   144.32443   143.63397   143.40979   143.31683   141.59352 141.82315   139.74016   138.8575    136.34242   133.10725   130.93423 130.18414   129.65256   128.40907   126.31479   124.409904  124.24953 122.93742   121.2187    120.56568   118.724464  116.15343   113.631195 110.523605  108.43663   105.56387   103.23509   101.313255   98.02786  95.79719    93.25845    92.67142    90.45946    87.99741    86.30414  83.6765     83.812515   82.111626   80.99174    78.20854    74.6603  72.10849    69.728714   68.088974   65.87571    65.09102    61.177002  58.963608   57.141476   55.313187   54.012066   50.336864   46.372498  42.887035   40.49507    37.250347   35.77384    34.386353   33.267048  28.537352   28.864798   27.61307    24.240887   22.572912   20.069775  12.864302   11.063168    7.055932   12.287845    3.588092    6.730954   7.360659    3.075417   11.434795    9.034596    8.468138   11.4858265  14.109061   14.923195   17.89922    19.368507   21.336761   23.033155  24.057875   27.774063   28.245602   30.60731    34.1602     37.611034 ,313.8881694,17.71688938,0.627199052,-0.021305185,weighted13,13,0.9744151467876798
83,122.319855  126.49051   130.73239   136.96892   143.73274   150.58275 156.9338    159.27193   162.4744    164.66714   166.60463   167.65405 169.97899   172.40984   171.03758   173.13918   173.06807   175.16219 176.28714   175.79274   172.13841   170.5362    170.93665   167.95744 169.90288   167.69481   168.1622    166.15305   165.29675   164.09766 161.80045   157.87648   154.5907    150.31067   148.42603   144.68356 142.85493   137.54378   135.5014    130.87027   126.19534   121.92893 120.50082   118.34038   113.76898   109.531334  106.30416   104.80433 102.08099    99.6902     97.478455   94.5889     92.26958    88.614006  85.88612    83.065216   79.093956   75.55883    73.00842    67.94977  64.82071    61.293633   61.10705    58.196846   55.597034   54.60022  52.261017   54.48518    52.328407   51.49858    46.674534   43.824528  41.58132    39.12914    37.189346   36.06916    36.144333   30.784143  29.252563   29.692272   28.193659   27.643854   24.934328   21.453417  19.131823   16.803059   14.536125   12.693818   13.55417    10.578655   7.826074   13.04137    14.310852   11.497798   11.3184     10.704108   2.9047396   2.8914204   1.1443751   9.739939    1.1443751   3.7061603   8.146185    2.857092   19.67608    17.239761   18.49788    24.575409  29.454636   32.129955   39.44999    42.382042   47.43336    49.352707  52.25423    59.66118    61.461586   65.32697    71.64935    77.437965 ,376.380886,19.40053829,0.964306857,-0.005423649,weighted13,13,0.9548907457680557
