id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
10,  0.1387655    0.1387655    0.1387655    0.1387655    0.1387655   0.1387655    0.1387655    0.1387655    0.46667275   4.3384075   1.8297085    4.5171247   11.919442    16.159964    17.376127  18.78144     22.258167    24.423574    26.256046    35.424374  37.92914     43.736423    48.37033     51.880524    58.05493  60.709       65.19467     65.72847     70.17435     74.23625  79.37711     84.98392     90.988914    96.65716    101.10651 102.0843     102.93475    107.13563    108.011375   112.717026 110.48199    113.319374   118.30891    118.91321    125.02608 126.46854    125.2514     128.01642    129.23305    129.57547 131.94772    134.08644    136.33394    128.63008    128.4827 128.3841     127.34497    128.35153    125.29983    124.99826 124.97827    126.73484    123.027954   124.68171    119.51637 111.63054    107.10011    105.47275    105.170235   106.181656 105.05831    105.58608    101.94563     98.72729     97.87008  96.445045    95.88655     93.69387     89.02191     85.22538  85.490616    85.77357     88.01641     89.30874     86.324715  87.66563     88.69874     85.653656    84.86296     82.75557  81.34515     75.4653      75.34445     72.77278     74.82117  69.75972     68.32219     64.360214    61.37644     57.90654  55.197742    55.7988      54.421703    50.63644     49.441853  50.784817    48.26708     49.473526    47.27682     44.112644  41.70453     36.951836    34.302296    25.508595    27.74226  29.621649    31.733126    30.891577    31.192345    30.846376  ,439.2418372,20.95809718,5.10774159,-0.030301898,weighted6,13,0.8963269975669405
11,1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 3.89273238e+00 6.76235056e+00 1.52185726e+01 1.53546200e+01 2.07513599e+01 1.83822079e+01 2.40843754e+01 3.12569275e+01 3.72371979e+01 3.91843262e+01 4.14659882e+01 4.48118515e+01 4.73840370e+01 5.05071983e+01 6.58253479e+01 6.24835777e+01 7.11226120e+01 7.35900192e+01 7.94837189e+01 8.22744522e+01 8.67027817e+01 8.98106842e+01 8.93147888e+01 9.39799805e+01 9.94464874e+01 1.03428375e+02 1.10419563e+02 1.18463440e+02 1.20543129e+02 1.24491974e+02 1.25265343e+02 1.26092552e+02 1.35402588e+02 1.32060684e+02 1.38367676e+02 1.32915054e+02 1.37858688e+02 1.37068970e+02 1.38641998e+02 1.42216675e+02 1.46132385e+02 1.44233307e+02 1.44385376e+02 1.44328186e+02 1.43486404e+02 1.47223206e+02 1.46439514e+02 1.47052475e+02 1.37378754e+02 1.37507339e+02 1.34875107e+02 1.34199142e+02 1.33280350e+02 1.30519135e+02 1.27707382e+02 1.28161957e+02 1.27599884e+02 1.26679176e+02 1.25084709e+02 1.18415138e+02 1.09983223e+02 1.06810432e+02 1.03404930e+02 1.03286751e+02 1.00834038e+02 9.87455521e+01 9.78507690e+01 9.43471985e+01 8.74556274e+01 8.67448807e+01 8.55606079e+01 8.43026276e+01 8.07789230e+01 7.46663361e+01 7.06640015e+01 6.89286118e+01 6.87967148e+01 6.83978577e+01 6.56127014e+01 6.08701744e+01 6.11390610e+01 6.17549095e+01 5.89454651e+01 5.80742874e+01 5.50950928e+01 5.32140465e+01 4.75337410e+01 4.86141853e+01 4.41293755e+01 4.79596024e+01 4.37499542e+01 4.13084450e+01 3.82733040e+01 3.54476166e+01 3.29196091e+01 3.09150963e+01 3.20203400e+01 3.11900806e+01 2.79701881e+01 2.70275917e+01 2.82692337e+01 2.75587368e+01 2.89942722e+01 2.84357681e+01 2.54320488e+01 2.55225086e+01 2.26073208e+01 2.07377071e+01 1.21474457e+01 1.40647507e+01 1.78730354e+01 2.14581623e+01 2.10741024e+01 2.40027962e+01 2.17377987e+01,90.66402368,9.521765786,2.469780123,-0.061500333,weighted6,13,0.9785198098846555
12,  3.3662293   3.2489119   3.530656    7.191578   11.34421    17.506403  21.328003   30.133123   30.579403   36.303993   34.425934   41.323254  48.150112   54.579914   56.503582   59.178276   61.9947     64.50899  67.9701     85.07962    79.59361    89.07141    90.460144   97.10417  98.42036   102.90494   104.88366   103.9176    108.05215   113.547745 116.508965  123.55113   132.06735   132.27379   135.68484   136.55197 137.27072   147.95236   142.97116   149.4412    142.5051    147.6333 144.27324   146.47118   148.29492   152.54688   150.43274   149.607 148.8561    147.34753   151.30975   149.5989    148.83443   138.56009 138.60745   134.88904   133.87161   132.05559   129.27817   125.17331 125.70208   124.15684   124.20111   121.34316   113.92563   105.69971 103.158585   99.11431    99.11866    95.118645   92.667625   90.520775  86.8602     78.84705    77.89283    76.84394    75.45538    71.3809  64.784164   60.812275   58.169807   57.332302   54.766003   49.46605  43.56313    42.996872   43.000492   40.51856    39.841595   36.761982  34.612984   29.534742   31.245218   26.639408   30.7619     27.387503  24.834232   22.703178   20.230122   18.483171   17.203123   18.408092  18.132217   15.622554   15.388502   16.910645   16.98355    18.951233  19.752304   17.23425    18.837431   17.021671   15.949368    8.123512   9.942157   15.068294   19.42639    19.724857   23.822012   21.415028 ,580.6926001,24.09756419,0.505391084,-0.07340785,weighted6,13,0.8735537525360276
13,8.79729309e+01 9.24702911e+01 9.54154510e+01 1.09390785e+02 1.14084244e+02 1.22955482e+02 1.30647156e+02 1.40106567e+02 1.45258377e+02 1.46120041e+02 1.42601120e+02 1.52591766e+02 1.59979904e+02 1.64136826e+02 1.63562607e+02 1.63188370e+02 1.58909241e+02 1.60183212e+02 1.63112854e+02 1.68228821e+02 1.67607834e+02 1.75034927e+02 1.72041763e+02 1.76241135e+02 1.77015198e+02 1.74427811e+02 1.66856171e+02 1.64169434e+02 1.60395798e+02 1.59135696e+02 1.55121445e+02 1.59460571e+02 1.56964111e+02 1.55049683e+02 1.56715668e+02 1.55691025e+02 1.56490753e+02 1.54647141e+02 1.56847015e+02 1.50856537e+02 1.45413651e+02 1.38976013e+02 1.36324036e+02 1.37980515e+02 1.32730133e+02 1.24843750e+02 1.25727417e+02 1.27508461e+02 1.23451683e+02 1.21717094e+02 1.19117043e+02 1.21114418e+02 1.12329964e+02 1.05866852e+02 9.67956314e+01 9.56994247e+01 9.02704086e+01 8.17932358e+01 7.65855713e+01 7.62424469e+01 7.34999695e+01 6.88225861e+01 6.69751892e+01 6.83328094e+01 6.02295876e+01 5.78734360e+01 5.02709160e+01 5.05674019e+01 4.74692307e+01 4.67634697e+01 3.90425339e+01 3.11930294e+01 2.58515148e+01 2.86066437e+01 2.30714912e+01 2.12959213e+01 1.78031940e+01 1.47087736e+01 1.37457962e+01 9.31507015e+00 3.47522998e+00 7.14100718e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 5.03415394e+00 8.48640823e+00 1.71045303e+01 1.83961086e+01 2.48301163e+01 1.86329803e+01 2.65237026e+01 3.30512276e+01 4.54682350e+01 5.37122498e+01 6.05112190e+01 6.30639191e+01,718.9443021,26.81313675,34.23799807,-0.016962307,weighted6,13,0.9414816369171598
14,1.22253143e+02 1.25431465e+02 1.27832848e+02 1.37263748e+02 1.41007462e+02 1.47499207e+02 1.50618546e+02 1.58843750e+02 1.61728989e+02 1.61986603e+02 1.60040833e+02 1.66519485e+02 1.70465515e+02 1.70932907e+02 1.67028015e+02 1.64789764e+02 1.58868164e+02 1.58328125e+02 1.58027191e+02 1.59983871e+02 1.57451569e+02 1.63628113e+02 1.61368042e+02 1.64228271e+02 1.64359589e+02 1.59978699e+02 1.52248718e+02 1.48245743e+02 1.44689117e+02 1.41821167e+02 1.36559830e+02 1.36146744e+02 1.33757019e+02 1.31299042e+02 1.30871063e+02 1.30370499e+02 1.30519424e+02 1.28031281e+02 1.27599571e+02 1.23756325e+02 1.16663071e+02 1.11739883e+02 1.07535828e+02 1.08403923e+02 1.01881973e+02 9.53490982e+01 9.52147827e+01 9.55328445e+01 9.24722595e+01 9.08044586e+01 8.99343796e+01 8.88201752e+01 8.23919525e+01 7.63182755e+01 7.14024887e+01 6.98972092e+01 6.41797562e+01 5.75414276e+01 5.28038902e+01 5.11797981e+01 4.99633980e+01 4.55115509e+01 4.50295601e+01 4.62319527e+01 4.03829422e+01 3.85623550e+01 3.45289116e+01 3.49972572e+01 3.36846008e+01 3.41226616e+01 2.86894341e+01 2.31912556e+01 1.89303818e+01 1.86961460e+01 1.81886215e+01 1.77517643e+01 1.65500126e+01 1.52888861e+01 1.58493385e+01 1.49300642e+01 1.16388550e+01 1.10737734e+01 7.34009266e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 4.03143704e-01 6.92883539e+00 8.98114014e+00 9.20133781e+00 1.49831839e+01 1.72200222e+01 1.99227753e+01 2.62026291e+01 3.26874237e+01 3.44118042e+01 4.13138390e+01 4.91228409e+01 5.65371437e+01 5.93179703e+01 6.56704025e+01 6.82269135e+01 7.17235184e+01 6.99785080e+01 7.44607620e+01 8.43337708e+01 9.13086472e+01 9.82525864e+01 1.03367256e+02 1.05619286e+02,1143.492582,33.81556715,12.8135072,-0.03546082,weighted6,13,0.8831348876929149
15,122.01979  123.14536  123.385765 128.61     129.66942  133.4569 133.6204   139.30098  139.76753  139.32375  139.17905  141.86774 142.73395  140.57938  134.70064  130.9492   125.11681  122.81744 120.271    121.72847  116.93694  122.778915 121.05299  123.137886 123.827995 118.8594   112.23594  108.31924  105.58904  102.80053  97.967094  95.286476  94.79488   92.092896  90.66711   90.29482  89.89232   90.63119   87.47562   86.657     79.50508   77.31726  71.731544  74.06157   66.58864   64.393     63.581646  63.565002  61.295372  59.608547  62.2406    60.349964  54.993988  51.950462  51.164     47.8671    43.28842   40.059986  37.480297  35.039513  35.63308   32.463726  33.541718  34.211678  30.949892  30.065084  30.036333  29.778202  30.825104  32.856472  31.759827  28.573694  27.144236  27.477701  29.941843  30.707342  31.712738  31.990625  34.020763  35.895798  38.171127  38.615543  35.107098  31.453302  26.222013  26.962685  25.444092  26.87219   30.24122   32.827145  35.00509   38.021618  42.410336  44.764187  50.028194  54.476505  58.959213  63.18511   65.57938   66.97148   69.37242   71.286026  73.8554    79.836655  84.55163   86.421974  90.47756   96.753204 102.76359  104.40652  107.215164 108.40164  108.63146  108.20932 109.35891  119.51416  122.375114 126.80389  129.11357  129.35736 ,1483.538011,38.51672378,0.443648134,-0.051479081,weighted6,13,0.8087525910784326
16,110.322655 109.72811  109.272194 112.988976 111.08115  112.38339 109.9517   115.17731  114.338135 112.3647   110.192696 111.02404 111.62916  107.86232  101.29909   95.69839   89.8824    86.874115  83.78405   82.649765  78.86604   83.18755   82.239426  83.05934  86.00677   80.37374   74.61395   70.92981   68.66664   65.04878  60.719597  57.870804  55.662918  55.52414   54.7113    52.929924  52.919487  51.37056   50.829285  48.28953   44.211838  41.375576  39.73738   40.65775   36.10122   33.479145  33.283623  35.23195  34.27756   34.166084  36.05333   35.854595  33.125546  32.469166  31.390131  30.780458  28.110264  26.225096  25.104692  26.574968  27.09192   25.585987  26.21703   29.36722   28.217377  28.681097  28.40032   29.903345  31.776772  37.939056  37.97176   38.575462  39.253754  43.531734  46.613617  47.365322  48.458977  50.924633  55.94148   58.226997  62.848137  65.95283   67.57592   69.83126  67.50228   70.5321    69.658745  70.561455  73.505875  76.52607  80.044395  82.2248    85.421265  87.04582   92.88262   96.74248 101.93638  105.63935  107.12233  105.49168  107.77456  109.39022 110.72314  116.27505  119.37868  117.44241  122.25399  128.13234 131.09818  132.22191  131.6222   130.37437  129.25085  127.31757 128.4341   135.23006  137.54295  140.00447  140.1275   139.06792 ,1713.372264,41.39290113,0.446051488,-0.321375736,weighted6,13,0.7130820284022232
17, 70.15928    69.50366    68.72622    73.04541    70.65516    71.30193  68.40092    72.79269    70.057724   67.48292    65.923965   65.13523  64.682755   60.26075    54.08485    49.422714   45.07026    41.455578  39.15864    36.883633   36.450768   37.62394    37.99299    36.774673  43.887753   36.79349    34.12186    31.007332   29.766907   25.466595  21.953653   19.1063     19.128351   21.405973   20.644135   19.524866  19.977966   16.427925   17.947882   16.098236   14.243831   11.285297  13.981888   14.694323   14.959026   13.1171255  14.30538    17.868258  19.288046   20.344671   21.565928   23.01499    23.253136   23.033554  23.578806   25.733593   24.513565   27.21754    28.714153   31.645487  33.06279    33.79441    33.659386   36.948917   37.18613    39.418564  40.437313   42.36087    46.448494   53.839943   55.98239    59.62902  61.91578    67.733315   71.551414   70.98519    72.64595    76.17291  81.36623    83.01857    88.62711    91.65504    95.26337   101.448555 100.58966   103.34555   102.12542   102.18626   103.269646  105.41588 107.61798   108.29365   107.934685  108.0809    112.361534  114.67979 119.77611   121.98455   121.63193   119.53579   119.34804   119.16444 118.620605  122.244415  123.077385  119.031364  121.25682   126.03893 126.54859   126.802704  124.08839   121.79241   119.44592   118.8935 118.0369    123.86488   121.99924   121.510605  119.47194   118.26874  ,1277.608149,35.74364487,0.43878491,-0.063332939,weighted6,13,0.712206715028836
18, 35.245373   34.637283   34.25034    38.584167   36.23348    37.166397  34.685116   38.755627   35.745052   33.737328   32.967003   30.77676  31.487394   27.592789   22.782862   20.000069   17.826107   15.156114  13.491269    7.988562   15.3560505  13.632561   16.92149    13.665832  25.007551   17.42375    18.648258   16.667135   16.861687   12.647116  11.600899    8.962844   10.424555   16.80119    16.946337   17.596819  18.380482   10.782261   16.081161   15.346066   15.503668   11.860628  20.639734   20.274885   25.790773   22.593756   24.834764   29.905664  33.320496   35.35146    35.237137   38.208183   41.48642    39.402832  40.679485   45.4814     43.651836   49.52794    50.55258    53.91848  55.42424    58.04308    54.872753   59.149216   59.48624    60.624046  60.063572   62.428368   66.14808    73.686966   75.63246    80.25921  80.87639    85.748924   89.8527     87.68842    89.450676   92.51962  95.560715   95.68378   100.05815   102.09434   105.399     112.15416 111.27551   112.9838    111.694565  111.142006  111.056786  111.964424 112.34177   111.18294   108.85407   108.93898   110.672134  110.469925 114.529465  114.51638   112.9887    112.19327   108.99028   107.84421 105.84707   106.810905  106.59644   104.99356   103.19881   106.687706 105.81257   104.99933   101.46276    98.8945     95.75211    95.91432  94.75039   100.44174    94.73985    93.229164   89.72416    90.89354  ,796.0456536,28.21428102,0.486910047,-0.0726551,weighted6,13,0.779803882717045
19,26.340565 25.438374 24.277388 29.659973 26.856955 29.213161 28.299183 33.41144  32.280037 31.445782 30.71196  29.678967 32.348305 30.71148 27.461996 25.940483 25.064018 23.544155 22.709534 20.498041 27.319477 27.451286 31.04499  29.363605 39.500996 34.030746 35.59725  34.66493 35.177147 32.83711  33.27448  32.767487 35.05552  40.986336 42.25722 43.23474  43.867325 38.847343 43.486977 43.52372  43.19349  40.250374 48.18261  48.7699   53.43619  50.73079  52.141716 57.116207 59.49541 60.750935 61.052956 64.895096 66.35537  63.5473   63.715366 66.769714 64.37261  68.81932  68.4305   70.57114  71.33559  73.96289  69.91414 73.818474 72.32177  71.297554 69.191864 70.517044 72.84218  78.66567 79.964874 82.190674 81.273705 85.49758  87.061516 85.11357  86.37553 87.720116 88.67146  87.634514 91.39354  91.78296  93.7985   98.325966 96.53508  97.654655 96.3317   95.13018  95.0349   95.21706  94.938866 92.90186  90.84793  91.38545  92.223785 90.9583   93.94196  93.46034 91.90429  89.75091  87.78041  86.92184  85.653885 85.912346 85.91816 85.175514 83.10283  86.39687  85.55418  84.77851  82.18453  78.91578 76.705154 74.40702  74.71929  79.296074 76.59993  76.13136  73.51936 75.28565 ,641.0076255,25.3181284,0.380392449,-0.091890896,weighted6,13,0.8200692366073782
20, 7.1272383  5.490743   4.4884815  9.707391   6.6190815  9.673968  9.727543  16.190992  16.210041  16.541903  13.974271  14.098798 19.679596  20.33822   19.037811  18.27175   19.097767  19.209522 19.538332  19.31788   27.460135  28.801195  33.525208  32.784378 43.053383  39.92406   42.812923  42.708378  44.400055  43.85867 46.479378  48.58737   50.778584  58.440426  61.571404  62.350002 63.2549    58.50864   64.72505   64.768166  65.189964  62.45026 72.47134   72.05725   78.70354   75.40262   76.51728   81.954796 84.11509   85.63415   85.2925    89.80934   91.86166   87.507065 85.79157   89.21193   86.80963   89.79233   87.79256   90.79498 90.60251   93.41994   87.784515  92.5235    89.71304   86.040535 80.80477   82.182274  82.45864   88.160774  87.54949   89.52503 86.97379   90.684494  90.5898    88.25241   88.30917   88.43941 87.914665  85.19981   87.445145  88.0381    90.2722    93.46437 91.50337   92.78924   91.508736  89.53997   89.16662   87.92322 87.36925   83.37291   81.82459   81.64038   82.272675  79.14742 80.61662   79.48601   77.37022   73.02626   71.80155   71.5535 70.00752   68.86176   68.30876   67.64086   65.85486   68.606514 66.39964   65.23554   62.815514  58.551918  56.72719   51.044342 53.58957   55.861935  55.479576  55.49582   53.42664   55.49895  ,774.7771433,27.8348189,0.465766298,-0.110603098,weighted6,13,0.7164026499360174
21,  0.62751883   0.1387655    0.1387655    2.0395794    0.936395   5.230825     6.767098    14.467873    15.335984    18.309385  15.98299     18.869423    25.765024    29.501335    30.107826  31.075674    33.45601     35.018406    36.719944    44.777233  47.12639     52.571278    56.33805     59.36121     65.527374  66.73207     69.72563     69.96265     73.05956     75.986115  79.790726    84.80712     89.83166     94.62703     98.52277  99.32585    100.08612    103.07603    104.40932    107.5888 105.26913    106.48943    111.0072     112.06601    116.67255 117.006546   116.25098    119.32497    120.034325   120.14876 121.9734     124.64936    125.23427    118.58838    117.47161 117.30598    115.63865    116.26999    113.44828    113.34054 113.1293     114.56695    110.86977    112.701775   107.54985 100.99694     96.42122     95.18622     94.94127     96.375175  95.21187     94.90238     91.520485    90.35612     88.86968  87.38704     86.8227      84.80692     81.11833     77.5506  78.13437     77.785934    78.64349     78.77002     75.34629  76.14708     75.937225    73.302414    72.79779     70.82175  69.573166    64.61477     64.399414    62.63815     64.35387  60.4114      59.75614     57.398445    54.947807    50.849434  49.78353     50.226376    49.379383    47.039745    46.492607  46.912827    45.498966    47.601154    46.153053    44.07858  42.757797    38.5105      36.91901     28.848763    31.515556  33.839256    36.70587     36.82054     37.249676    37.45544   ,1092.579396,33.05418878,2.17016895,-0.054096149,weighted6,13,0.6133109466373629
22,1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 4.30193901e+00 1.62260282e+00 6.35044050e+00 1.37399740e+01 1.96133595e+01 2.17219982e+01 2.40146503e+01 2.83167896e+01 3.12051411e+01 3.40156975e+01 4.93237991e+01 4.67158203e+01 5.51340599e+01 5.88694344e+01 6.46348953e+01 6.80454254e+01 7.33741455e+01 7.81919708e+01 7.78995895e+01 8.39429626e+01 9.01096039e+01 9.54249725e+01 1.02381630e+02 1.11130135e+02 1.14667656e+02 1.19060303e+02 1.20012184e+02 1.20901352e+02 1.30405289e+02 1.27144653e+02 1.34866913e+02 1.29811462e+02 1.36074371e+02 1.36671814e+02 1.37376465e+02 1.42922531e+02 1.47700470e+02 1.45443390e+02 1.45536331e+02 1.46328293e+02 1.45975739e+02 1.50172501e+02 1.48833282e+02 1.51724747e+02 1.41286835e+02 1.42616150e+02 1.40537445e+02 1.40428329e+02 1.40407272e+02 1.37519424e+02 1.34977097e+02 1.35744415e+02 1.35839050e+02 1.34613129e+02 1.33331894e+02 1.27155289e+02 1.17553009e+02 1.14426819e+02 1.11021820e+02 1.10952652e+02 1.08937386e+02 1.07152252e+02 1.07847145e+02 1.04270340e+02 9.57524414e+01 9.63100586e+01 9.51796188e+01 9.41811218e+01 9.08934250e+01 8.43271942e+01 8.04816971e+01 7.90178757e+01 8.00067978e+01 8.20381775e+01 8.17111435e+01 7.80419769e+01 7.93545303e+01 8.15730209e+01 7.84158249e+01 7.73283157e+01 7.45275650e+01 7.27523651e+01 6.62621155e+01 6.73364944e+01 6.22946205e+01 6.65463333e+01 6.12238045e+01 5.85402679e+01 5.38466988e+01 5.06128845e+01 4.89248047e+01 4.47823944e+01 4.60758171e+01 4.45839500e+01 3.99072762e+01 3.81701469e+01 4.04434662e+01 3.82646408e+01 3.87271461e+01 3.71375694e+01 3.30427094e+01 3.15180473e+01 2.80266285e+01 2.46657906e+01 1.57492762e+01 1.70333157e+01 2.03787842e+01 2.22779350e+01 2.07010727e+01 2.28783779e+01 2.02186890e+01,669.3563945,25.8719229,3.003234537,-0.035504442,weighted6,13,0.9116441106970894
23,1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 4.16820860e+00 1.00470142e+01 1.31062021e+01 2.18187046e+01 2.12218838e+01 2.81788177e+01 2.70998058e+01 3.37331390e+01 3.99552422e+01 4.66561966e+01 4.86870193e+01 5.20113640e+01 5.56929817e+01 5.83642578e+01 6.16900253e+01 8.14098358e+01 7.39687195e+01 8.41633377e+01 8.59905090e+01 9.33654175e+01 9.38097458e+01 9.95765533e+01 1.02819450e+02 1.01670311e+02 1.07180824e+02 1.13840080e+02 1.17493660e+02 1.24398506e+02 1.35239746e+02 1.34886398e+02 1.38072205e+02 1.39531998e+02 1.40107422e+02 1.53643555e+02 1.46097733e+02 1.55460495e+02 1.47061890e+02 1.54778000e+02 1.49685059e+02 1.52011765e+02 1.54181549e+02 1.60936829e+02 1.57984207e+02 1.55745026e+02 1.55391830e+02 1.53580261e+02 1.59086700e+02 1.55427567e+02 1.55990036e+02 1.44232208e+02 1.46578491e+02 1.41772415e+02 1.41224838e+02 1.40249435e+02 1.37692825e+02 1.31828430e+02 1.33214005e+02 1.31556244e+02 1.32631042e+02 1.28206055e+02 1.20720016e+02 1.11274902e+02 1.10349792e+02 1.05137398e+02 1.05821426e+02 1.00252602e+02 9.85431290e+01 9.70271072e+01 9.34184189e+01 8.16527328e+01 8.23494568e+01 8.16317291e+01 8.07896042e+01 7.63481903e+01 6.83385773e+01 6.48664322e+01 6.21834335e+01 6.16858711e+01 6.03028259e+01 5.61618805e+01 5.05695610e+01 5.04299088e+01 5.22304268e+01 4.95603409e+01 4.86585045e+01 4.58508873e+01 4.33478241e+01 3.79750710e+01 3.99075623e+01 3.44382744e+01 3.93850212e+01 3.54201431e+01 3.25736160e+01 2.88466721e+01 2.62083511e+01 2.68641014e+01 2.29852657e+01 2.43596382e+01 2.38649750e+01 2.00696964e+01 1.93150787e+01 2.27474384e+01 2.10651131e+01 2.20668316e+01 2.30334930e+01 1.94390812e+01 2.04110260e+01 1.90467739e+01 1.65526505e+01 9.54676914e+00 9.74380207e+00 1.60973816e+01 1.84287453e+01 1.75454159e+01 2.17488785e+01 1.84100227e+01,811.5959459,28.48852306,3.657567338,-0.045471141,weighted6,13,0.914760646144654
24,5.84091148e+01 6.16853447e+01 6.30876160e+01 7.46903534e+01 7.94259872e+01 8.83741913e+01 9.54128265e+01 1.04840416e+02 1.08935692e+02 1.11894615e+02 1.10375610e+02 1.19474129e+02 1.26276497e+02 1.31724258e+02 1.32156525e+02 1.33842484e+02 1.32271896e+02 1.33868057e+02 1.37126770e+02 1.48193176e+02 1.44832336e+02 1.53289948e+02 1.51614288e+02 1.57127701e+02 1.57408600e+02 1.57340271e+02 1.53050262e+02 1.51238647e+02 1.49944519e+02 1.51352585e+02 1.49616821e+02 1.54890930e+02 1.57666763e+02 1.55143951e+02 1.57045197e+02 1.57420197e+02 1.57929657e+02 1.62097839e+02 1.60216705e+02 1.59618042e+02 1.52574463e+02 1.50675766e+02 1.46111450e+02 1.49209641e+02 1.45186539e+02 1.42388916e+02 1.41821823e+02 1.42226624e+02 1.38974213e+02 1.36553589e+02 1.36808228e+02 1.37580185e+02 1.30220261e+02 1.22189995e+02 1.16961082e+02 1.13614861e+02 1.09225784e+02 1.03445221e+02 9.91430359e+01 9.56764908e+01 9.42522888e+01 9.07396164e+01 8.97135010e+01 8.84450150e+01 7.98046646e+01 7.52894516e+01 7.03827972e+01 6.81796112e+01 6.66044617e+01 6.30665283e+01 5.79504318e+01 5.05509834e+01 4.54549828e+01 4.35522842e+01 3.88677559e+01 3.75233383e+01 3.52194061e+01 3.10436420e+01 2.69192753e+01 2.26298485e+01 1.79593391e+01 1.42311983e+01 2.54057670e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.05644560e+00 2.62922788e+00 9.57034779e+00 1.01750183e+01 1.44175043e+01 8.48034954e+00 1.36527033e+01 2.06862087e+01 3.03716869e+01 3.60719452e+01 4.22637787e+01 4.36136818e+01,1174.881055,34.27653797,15.73635073,-0.027777675,weighted6,13,0.9319530557785924
25,8.62228546e+01 8.99741211e+01 9.27358704e+01 1.04908882e+02 1.08664406e+02 1.15887321e+02 1.22311798e+02 1.30598633e+02 1.34212982e+02 1.34177582e+02 1.30074661e+02 1.38743210e+02 1.45023788e+02 1.47717850e+02 1.46229919e+02 1.44398010e+02 1.39724472e+02 1.40181061e+02 1.42405991e+02 1.46004974e+02 1.45073105e+02 1.51920837e+02 1.48867798e+02 1.52213638e+02 1.53984619e+02 1.50638565e+02 1.43190506e+02 1.40137497e+02 1.36583649e+02 1.34746109e+02 1.30510757e+02 1.34069794e+02 1.31113571e+02 1.29916077e+02 1.31342865e+02 1.29604126e+02 1.30481293e+02 1.28294479e+02 1.30909805e+02 1.24718193e+02 1.20194260e+02 1.13922775e+02 1.12020294e+02 1.13337509e+02 1.08668167e+02 1.01634483e+02 1.02935204e+02 1.05089333e+02 1.01601891e+02 1.00511787e+02 9.85646133e+01 1.00350914e+02 9.27682571e+01 8.79695587e+01 7.96147003e+01 7.91292877e+01 7.46601410e+01 6.73214340e+01 6.33972778e+01 6.45009232e+01 6.23557243e+01 5.80030708e+01 5.68435326e+01 5.87916832e+01 5.23859100e+01 5.11879501e+01 4.44934082e+01 4.54378510e+01 4.31495972e+01 4.45830841e+01 3.79304237e+01 3.23372231e+01 2.87776852e+01 3.33113594e+01 2.93657646e+01 2.77005272e+01 2.45561962e+01 2.27819500e+01 2.37707653e+01 2.03439236e+01 1.66125412e+01 1.54806213e+01 4.81148052e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 4.48586559e+00 9.10292053e+00 5.36245584e+00 1.50201397e+01 2.27100735e+01 2.73140831e+01 3.04900169e+01 3.74761772e+01 3.80697746e+01 4.32460938e+01 3.71001091e+01 4.42329941e+01 5.00493774e+01 6.09048347e+01 6.79972763e+01 7.35030670e+01 7.46844482e+01,799.3432964,28.27265988,6.037863711,-0.083793653,weighted6,13,0.9415971610336856
