id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
1342,193.93013   203.07451   209.9723    212.18098   211.2587    205.94365 204.58675   194.043     194.8017    198.3388    194.02113   193.01852 194.70624   198.43347   203.7034    194.17722   192.99019   188.55959 187.58864   186.8291    187.82799   175.9786    172.98222   162.35225 156.36945   160.32907   158.74765   157.34622   158.41376   156.03687 154.24103   156.99583   155.56544   149.58296   144.20734   139.88612 143.1012    138.94583   133.9048    121.72504   117.0431    118.99246 103.530304   91.82537    90.934494   89.30994    81.095375   79.103745  80.529      87.40774    96.95612    93.7468     90.81504    78.737885  74.22729    62.65658    57.7964     54.341335   50.48989    46.74364  46.257103   42.332943   44.747997   44.60583    42.56929    44.614784  34.839054   24.638653   21.295305   18.646423    9.739166    7.007644   5.7928505   5.11988     9.012157    9.991476    7.5563273   1.5987307   5.2693486   4.5349617   7.3478737   7.79965     9.065048   10.141942  16.011265   19.77378    23.665245   25.607967   31.840738   41.527966  44.60431    44.460117   43.40408    50.792973   60.778698   60.70483  63.961197   75.12464    81.80142    88.08368    94.02771    91.98738 100.12529   109.26562   126.01234   135.15643   141.67534   148.96983 159.1611    157.02959   157.07147   163.95654   172.36345   182.08585 190.23856   189.86827   194.74982   195.18326   194.55605   194.33693  ,817.5630443,28.59305937,0.364454676,1440,weighted3,1,0.9330012850145439
1343,195.80049   204.54927   211.05765   213.1162    212.0513    206.54086 204.91745   194.15982   194.67204   198.0117    193.54567   192.43546 193.95976   197.66148   202.79799   192.88748   191.48666   186.9804 185.8314    185.01866   185.89398   173.94296   170.96745   160.39563 154.36162   158.21967   156.54216   155.05965   155.97964   153.52501 151.59872   154.1266    152.73917   146.69397   141.3233    137.03305 140.1609    135.83862   130.60585   118.45608   113.71956   115.5604  99.83107    87.97687    87.07976    85.41868    77.168144   75.206024  76.616554   83.81291    93.41469    90.18413    87.19716    75.20191  70.63642    59.29405    54.565426   51.10448    47.325367   43.602036  43.100143   39.30493    41.75598    41.709034   39.899616   42.10642  32.42947    22.268646   19.03981    16.593315    7.943586    5.6671247   4.8170495   4.3785515   8.5980215   9.836592    7.8002315   2.1408157   6.1524773   5.663864    8.891107    9.768945   11.272114   12.633363  18.969402   23.112541   27.295547   29.547007   35.99154    46.217194  49.644905   49.708538   48.926636   56.56865    66.74284    66.97068  70.4388     81.73584    88.39909    94.754555  100.69084    98.925 106.89511   116.06757   132.7507    141.86841   148.39577   155.53348 165.64166   163.48813   163.34381   170.15144   178.38449   187.91202 195.65674   195.03918   199.86533   199.92412   199.0252    198.56181  ,840.6379078,28.99375636,0.3487605,1440,weighted3,1,0.9324042418801473
1344,195.13843   203.39711   209.413     211.22281   209.94107   204.24332 202.33104   191.4816    191.66605   194.83217   190.12924   188.98013 190.2796    193.90114   198.78207   188.49272   186.85802   182.26588 180.92267   180.07433   180.80965   168.86913   166.016     155.69833 149.60493   153.35172   151.50389   149.95581   150.77808   148.40434 146.38182   148.67131   147.41467   141.43565   136.23897   132.08131 135.12605   130.71132   125.3869    113.52025   108.90695   110.76309  95.050766   83.3247     82.60096    80.97145    72.83635    71.08648  72.634865   80.1315     89.79215    86.620575   83.82008    72.22048  67.78405    56.962605   52.570568   49.243393   45.65446    42.111015  41.659023   38.060944   40.551197   40.670425   39.21273    41.54577  32.173042   22.252167   19.216919   17.035896    8.6452055   6.842233   6.2984233   6.128556   10.577567   12.0624     10.427072    5.1277184   9.475686    9.210476   12.787763   13.905475   15.535412   17.074783  23.727959   28.09309    32.454414   34.946934   41.487633   52.024868  55.569603   55.708714   55.150528   62.829987   72.89963    73.31551  76.83909    88.06558    94.48816   100.71447   106.462204  104.96452 112.52509   121.47855   137.80644   146.72781   153.11937   159.9493 169.7645    167.54608   167.18811   173.86536   181.79988   190.96478 198.14383   197.31175   201.97263   201.60185   200.38657   199.69763  ,871.6261495,29.52331535,0.291300399,1440,weighted3,1,0.9280827389673687
1345,196.31339   204.10219   209.64626   211.2371    209.76924   203.89262 201.69513   190.68121   190.56421   193.52667   188.62766   187.4023 188.51912   192.10454   196.80235   186.12997   184.25308   179.572 178.03171   177.0979    177.68079   165.67273   162.89032   152.74802 146.60596   150.2061    148.20047   146.55972   147.24533   144.85883 142.71875   144.74591   143.55464   137.55673   132.41878   128.32503 131.23897   126.65276   121.170166  109.4589    104.859886  106.64509  90.78378    79.02088    78.34443    76.663826   68.56901    66.9194  68.49031    76.26086    85.939476   82.738976   79.94878    68.5871  64.17245    53.730007   49.553844   46.252453   42.75989    39.316048  38.849434   35.40465    37.889534   38.117134   36.937805   39.389782  30.205997   20.431875   17.577177   15.67896     7.6058364   6.342129   6.193698    6.317801   11.102503   12.884253   11.7145605   6.8200994  11.579586   11.609747   15.6245775  17.140966   19.011534   20.837906  27.93666    32.668335   37.306797   40.11811    46.8556     57.871563  61.710922   62.043015   61.763783   69.621475   79.74311    80.439514  84.120995   95.37651   101.67533   107.889946  113.54436   112.35315 119.610695  128.46587   144.59506   153.40149   159.75429   166.36595 175.99567   173.74034   173.18297   179.76207   187.45251   196.34819 203.05191   202.0168    206.57826   205.81339   204.29906   203.3866   ,927.5686549,30.4560118,0.284330837,1440,weighted3,1,0.9240868595934604
1346,192.14215   199.39423   204.39645   205.71115   203.99664   197.99834 195.53929   184.58821   184.10701   186.95984   181.75418   180.59822 181.46756   184.914     189.25722   178.26582   176.19298   171.45772 169.74574   168.8161    169.29568   157.46486   154.96909   145.3505 139.20564   142.74731   140.54993   138.89323   139.58238   137.49887 135.3467    137.1464    136.22838   130.47266   125.75502   121.95239 124.84974   120.314514  114.86579   103.770004   99.508286  101.453285  85.90952    74.562836   74.24795    72.640755   64.81564    63.515606  65.32557    73.307976   82.96474    79.8268     77.395676   66.69836  62.512478   52.81751    49.136013   46.076397   42.808987   39.618446  39.195683   35.95837    38.414845   38.84465    38.04545    40.503723  31.76036    22.363136   19.814598   18.198532   10.352876    9.589504   9.68755    10.089143   14.982848   16.99548    16.263947   11.7892065  16.885397   17.15004    21.46203    23.038305   24.939789   26.845098  34.109383   38.94955    43.683098   46.712753   53.48662    64.64964  68.43335    68.77039    68.76466    76.52569    86.258156   87.076096  90.715065  101.78627   107.680786  113.59997   118.93018   118.040215 124.71801   133.12202   148.58998   157.04474   163.19067   169.39427 178.54494   176.2008    175.42691   181.87291   189.14217   197.4877 203.47112   202.26807   206.55896   205.35568   203.47337   202.3419   ,946.417477,30.76389892,0.262163357,1440,weighted3,1,0.9176767955109872
1347,192.02715  198.7435   203.20866  204.28072  202.34816  196.17174 193.40468  182.29355  181.46819  184.11934  178.65515  177.43999 178.09181  181.45413  185.53645  174.10982  171.78685  166.96304 165.02701  164.02594  164.37085  152.53983  150.18542  140.86095 134.69572  138.12532  135.77565  134.05478  134.64334  132.63979 130.39995  131.92847  131.17435  125.48183  120.963844 117.33406 120.15052  115.53193  109.9668    99.20177   95.05157   97.013084  81.41334   70.13176   69.95933   68.348045  60.629753  59.500923  61.369217  69.64637   79.293304  76.125175  73.75293   63.384987  59.225494  50.001427  46.61221   43.624577  40.46768   37.37153  36.914852  33.835392  36.25127   36.81468   36.304028  38.836227  30.312761  21.082682  18.762959  17.419624   9.885747   9.714978  10.226384  10.944121  16.141495  18.484728  18.276346  14.253524  19.7887    20.371557  25.151972  27.105541  29.223345  31.399984  39.109863  44.33968   49.361378  52.75357   59.74698   71.43847  75.522896  76.06949   76.43351   84.37629   94.08659   95.22259  99.02684  110.14568  115.8741   121.74836  126.96002  126.43517 132.75429  141.00134  156.15425  164.45325  170.5618   176.49947 185.40274  183.02028  182.02477  188.39001  195.35838  203.33374 208.72307  207.29686  211.45619  209.81332  207.57059  206.17554 ,987.1425049,31.41882405,0.258680729,1440,weighted3,1,0.9138965974802153
1348,191.17873   197.40204   201.3799    202.21965   200.09718   193.81505 190.79895   179.66922   178.52885   181.0249    175.35893   174.16962 174.65843   177.99081   181.87057   170.16093   167.62509   162.74394 160.65204   159.57738   159.77571   147.97762   145.79825   136.82224 130.64066   133.92262   131.37059   129.5646    130.0697    128.181 125.86991   127.12357   126.47481   120.84791   116.476135  112.95177 115.62902   110.863106  105.207634   94.75975    90.73402    92.65135  77.096306   65.954666   65.91357    64.21107    56.621033   55.65104  57.594475   66.02283    75.6114     72.39072    70.13449    60.20737  56.16121    47.476803   44.380177   41.471      38.42358    35.505825  35.0379     32.121494   34.48394    35.152916   34.944134   37.523438  29.305965   20.362707   18.315058   17.32885    10.1284895  10.535058  11.41356    12.448623   17.949642   20.57462    20.879417   17.327364  23.302862   24.207203   29.383244   31.632523   33.960743   36.38591  44.429745   49.933155   55.159733   58.834354   65.95126    77.93528  82.16721    82.85066    83.467896   91.47001   101.02454   102.35165 106.21475   117.21924   122.69491   128.41957   133.41016   133.19467 139.06625   147.02238   161.76086   169.80232   175.79924   181.45651 190.02882   187.5808    186.39328   192.63074   199.26706   206.87148 211.72635   210.16092   214.14319   212.12563   209.57631   207.9999   ,976.2716186,31.24534555,0.263823199,1440,weighted3,1,0.9150294025640524
1349,189.22234  194.96971  198.47069  199.0743   196.77327  190.44456 187.21912  176.1514   174.7002   177.07648  171.20499  170.10054 170.44539  173.75172  177.42395  165.50168  162.77213  157.85208 155.63383  154.48433  154.54057  142.81998  140.8675   132.335 126.15919  129.28105  126.50097  124.619194 125.080635 123.38453 121.03983  122.016846 121.49241  115.97809  111.8077   108.412025 110.93979  106.04764  100.350204  90.31808   86.477745  88.387825  72.9919    62.086586  62.22204   60.403057  52.995995  52.214817  54.256218  62.753994  72.22629   68.93782   66.84639   57.46356  53.582355  45.521103  42.76522   39.9531    37.020103  34.331806  33.85462   31.108953  33.385     34.1729    34.281147  36.85047  28.995378  20.41741   18.694426  18.096834  11.241493  12.245392  13.468062  14.826559  20.59297   23.488241  24.311382  21.26528  27.688862  28.93204   34.47352   36.937042  39.43522   42.0676  50.358284  56.070034  61.453182  65.37924   72.58456   84.748604  89.03912   89.81944   90.67041   98.64984  107.916016 109.38198 113.24452  124.046196 129.18817  134.6795   139.37825  139.46283 144.80583  152.36237  166.58171  174.30005  180.15489  185.50235 193.67427  191.1489   189.77632  195.88321  202.14493  209.33409 213.64717  211.99782  215.77307  213.41498  210.56873  208.85127 ,973.5903144,31.20240879,0.272288555,1440,weighted3,1,0.9147732290822528
1350,185.54898   190.85754   193.90787   194.27422   191.8073    185.50044 182.12091   171.23187   169.48299   171.79367   165.71033   164.76573 164.98444   168.25758   171.71033   159.67473   156.78802   151.85498 149.55443   148.3413    148.2698    136.69518   135.03873   127.068855 120.92489   123.88807   120.85617   118.91799   119.395195  117.999756 115.6743    116.39229   116.02409   110.695984  106.81407   103.58588 105.97046   101.00092    95.33596    85.85266    82.29001    84.254906  69.18734    58.663635   59.04791    57.10385    49.954456   49.41134  51.595676   60.063847   69.361885   66.00539    64.16639    55.46182  51.821022   44.48582    42.139397   39.46382    36.659447   34.268913  33.792316   31.22502    33.382732   34.309807   34.751846   37.237865  29.821074   21.70262    20.359058   20.16648    13.642139   15.2277355  16.731695   18.400135   24.349094   27.476408   28.789062   26.261604  33.10827    34.685688   40.522697   43.059246   45.65269    48.41195  56.810028   62.61419    68.07312    72.190636   79.42344    91.59276  95.79676    96.600525   97.64885   105.483826  114.2803    115.80113 119.57594   130.06175   134.76558   139.9112    144.22911   144.58604 149.30658   156.32382   169.88545   177.19983   182.86478   187.86504 195.54701   192.92993   191.38931   197.36179   203.20096   209.91673 213.6816    212.01921   215.54254   212.89296   209.76915   207.9627   ,987.1354793,31.41871225,0.284456915,1440,weighted3,1,0.9115582366367938
1351,186.99902   191.75298   194.2536    194.31212   191.64085   185.24092 181.58235   170.64182   168.53423   170.62369   164.3653    163.436 163.52481   166.84686   170.15149   157.82838   154.64384   149.62524 147.14954   145.75493   145.43594   133.77972   132.22346   124.530495 118.31885   120.96544   117.622154  115.50879   115.82132   114.435074 111.98251   112.33828   111.93825   106.559425  102.618195   99.3463 101.41572    96.109024   90.28239    80.9777     77.43384    79.22779  64.117485   53.640266   54.048454   51.893414   44.842434   44.40771  46.62224    55.197517   64.413216   60.967773   59.183815   50.949215  47.47651    40.726418   38.645023   35.990814   33.306427   31.183208  30.718716   28.368029   30.478003   31.492676   32.314045   34.904793  27.837275   20.103003   19.061537   19.395647   13.3734665  15.687113  17.681036   19.766344   26.183945   29.664406   31.582054   29.656399  37.06645    39.044384   45.343117   48.30631    51.20168    54.30898  63.106873   69.24058    74.92216    79.326195   86.66205    99.10198 103.47905   104.44609   105.64427   113.4956    122.14462   123.82865 127.623276  137.86261   142.25717   147.22186   151.25249   151.91302 156.08199   162.77237   175.9691    182.98816   188.51436   193.22823 200.56593   197.86932   196.1214    201.92105   207.42001   213.844 217.16234   215.42741   218.81322   215.80424   212.41344   210.49709  ,1008.121542,31.75092978,0.278105964,1440,weighted3,1,0.9107608580295614
1352,193.63153  197.75368  199.61124  199.2766   196.37683  189.78378 185.7473   174.59793  172.07661  173.80644  167.42102  166.38332 166.33958  169.82367  173.09013  160.38559  156.76535  151.58388 148.86945  147.16162  146.44482  134.4409   132.78798  125.11071 118.71921  120.8322   117.06343  114.63696  114.5961   112.92197 110.19051  110.05668  109.368164 103.67317   99.28588   95.69482  97.20189   91.20698   85.013115  75.47269   71.65839   73.0232  57.503914  46.733173  46.896507  44.3704    37.25942   36.793163  38.923077  47.69536   56.90942   53.34967   51.440304  43.515648  40.19832   33.96168   32.03917   29.25884   26.692738  24.899385  24.477287  22.406353  24.537216  25.624477  26.937515  29.80547  23.066965  15.722142  14.934695  15.982682  10.686212  13.901473  16.58568   19.210821  26.385885  30.32525   32.947945  31.755192  39.90892   42.407654  49.3522    53.051598  56.46307   60.138504  69.60985   76.25531   82.30602   87.06941   94.59264  107.483864 112.233406 113.45435  114.71138  122.679504 131.4382   133.3678 137.26384  147.22699  151.37015  156.27019  160.06094  161.03802 164.65465  171.15858  184.26741  191.07867  196.47325  200.93394 208.0366   205.259    203.25887  208.80814  214.01619  220.32309 223.30827  221.47632  224.79929  221.36374  217.72543  215.7102  ,1036.081324,32.18821717,0.261591531,1440,weighted3,1,0.9139921886472779
1353,186.79945  190.63176  192.21152  191.7334   188.77713  182.44315 178.44356  167.80121  165.0896   166.90712  160.43332  159.7922 159.77902  163.32207  166.48502  154.0338   150.39433  145.31456 142.69998  140.95683  140.15529  128.45099  127.24072  120.336334 114.05805  116.011665 111.94792  109.47624  109.568695 108.379906 105.77788  105.414024 104.857285  99.43919   95.36337   91.900055  93.23372   87.16114   81.120865  72.25589   68.83179   70.20965  55.313843  45.150528  45.609077  42.789963  36.02022   35.7591  38.048798  46.419186  55.257847  51.530067  49.96623   42.947414  39.98928   34.584534  33.06135   30.436192  27.9449    26.54898  26.123463  24.198702  26.121544  27.280825  28.868317  31.500645  25.322794  18.644093  18.365923  19.920952  14.942713  18.698896  21.539385  24.436468  31.719427  35.776943  38.873795  38.212654  46.75583   49.59311   56.649742  60.192944  63.62892   67.331345  76.59933   83.0921    89.02344   93.82069  101.18532  113.60164 117.95214  119.07185  120.36442  127.95726  135.91188  137.6438 141.24588  150.61946  154.16925  158.49509  161.70456  162.85596 165.7076   171.3797   183.5655   189.7573   194.87022  198.98315 205.42522  202.51364  200.42809  205.81308  210.5292   216.32362 218.88463  217.24033  220.2307   216.70424  212.90315  210.97389 ,1005.878348,31.71558526,0.278353512,1440,weighted3,1,0.9126359761312952
1354,187.67804  190.9694   191.9968   191.18347  188.00862  181.57274 177.2932   166.55919  163.47437  165.07545  158.37338  157.72939 157.54947  161.08926  164.03363  151.23508  147.27861  142.09633 139.27887  137.36859  136.32956  124.55281  123.430374 116.79861 110.439316 112.0862   107.72225  105.108055 105.06454  103.928894 101.22087  100.52267   99.99462   94.571976  90.53014   87.093445  88.1563    81.84418   75.69396   67.09974   63.754574  65.08879  50.22444   40.175617  40.748955  37.82482   31.203176  31.134415  33.521736  42.071953  50.864605  47.12949   45.702232  39.188374  36.440746  31.66795   30.49694   27.954023  25.659822  24.560556  24.196367  22.528255  24.444975  25.769697  27.788603  30.533781  24.724848  18.441017  18.441942  20.453762  15.931618  20.366316  23.645111  26.929594  34.57711   38.972507  42.58574   42.47212  51.498066  54.66762   62.132427  65.99144   69.59947   73.544106  83.12088   89.86782   95.9611   100.993225 108.42292  121.076675 125.528854 126.741776 128.16147  135.68576  143.42448  145.29395 148.8697   157.97713  161.15935  165.25652  168.15663  169.57596 171.84184  177.17375  188.97536  194.88943  199.84361  203.62437 209.71521  206.72342  204.41074  209.64754  214.02502  219.50533 221.59526  219.86853  222.73851  218.84592  214.77809  212.74008 ,1064.571412,32.62777057,0.281985199,1440,weighted3,1,0.9083191960440107
1355,184.00502  186.90965  187.55627  186.52621  183.23656  176.91653 172.5485   162.08376  158.73645  160.30347  153.46715  153.0651 152.84016  156.42392  159.22658  146.44333  142.34439  137.18503 134.35173  132.35895  131.16861  119.53496  118.70489  112.62839 106.29603  107.716644 103.05011  100.34693  100.32293   99.491356  96.81189   95.83642   95.38711   90.11797   86.25739   82.890594  83.7336    77.26325   71.15384   63.04933   59.959248  61.26886  46.781055  37.133526  37.928173  34.78103   28.414862  28.542084  31.072601  39.46185   48.01891   44.191692  43.03851   37.275566  34.83997   30.82631   30.039103  27.62792   25.474998  24.746828  24.424202  22.961807  24.77322   26.217821  28.59446   31.266134  25.955671  20.245104  20.661104  23.168745  19.023338  24.052605  27.597908  31.198748  39.063393  43.657864  47.75448   48.167686  57.612164  61.108368  68.79557   72.68322   76.364296  80.41626  89.983604  96.7226   102.79516  107.925026 115.264145 127.70352 131.93689  133.1087   134.57309  141.82681  148.9954   150.78264 154.15678  162.78458  165.45293  169.09961  171.51141  173.12793 174.68785  179.3792   190.47278  195.897    200.6029   204.03206 209.58061  206.46887  204.00716  209.07462  213.01913  218.07024 219.72054  218.06569  220.68759  216.5888   212.3216   210.29474 ,1099.560835,33.15962659,0.295411107,1440,weighted3,1,0.9025045954581614
1356,184.14996  186.54878  186.68253  185.3257   181.8531   175.51418 170.92496  160.49785  156.79652  158.18947  151.17517  150.86212 150.52444  154.1636   156.80113  143.80666  139.41304  134.18422 131.21315  129.04872  127.60178  115.91862  115.21239  109.47113 103.06249  104.123405  99.09718   96.23005   96.08754   95.3532  92.58586   91.252625  90.77943   85.50634   81.635216  78.23088  78.73557   71.955734  65.75757   57.925713  54.927853  56.14025  41.774532  32.308834  33.21698   29.868397  23.675127  23.983892  26.63062   35.06996   43.517803  39.660393  38.70008   33.56831  31.433235  28.14756   27.735199  25.412323  23.471684  23.137785  22.909252  21.731464  23.531734  25.14236   27.995312  30.760765  25.91867   20.742495  21.49933   24.562431  20.918715  26.65408  30.615335  34.618202  42.8593    47.759323  52.381477  53.38016  63.326176  67.17584   75.221214  79.35101   83.1847    87.45548  97.22209  104.106384 110.26104  115.55227  122.86443  135.32298 139.51103  140.70226  142.18347  149.23933  156.04631  157.8526 161.09435  169.28336  171.47594  174.77077  176.75198  178.58835 179.44351  183.64777  194.2462   199.2857   203.7574   206.8197 211.92348  208.699    206.01984  210.89258  214.4493   219.17073 220.3897   218.72665  221.18668  216.77226  212.2805   210.2222  ,1155.325854,33.99008465,0.301841831,1440,weighted3,1,0.8985235581052254
1357,182.87376  184.82986  184.52083  182.8869   179.28047  173.00743 168.27061  158.00508  153.99304  155.27658  148.12904  147.99596 147.59682  151.32195  153.83545  140.76247  136.1321   130.88123 127.84423  125.53858  123.860725 112.19037  111.67125  106.35  99.900085 100.617966  95.22682   92.21041   91.9988    91.43991  88.62784   86.947105  86.45361   81.216774  77.36612   73.92104  74.0931    67.011986  60.76758   53.2602    50.398808  51.50472  37.36013   28.154545  29.20186   25.593159  19.598913  20.076878  22.850693  31.22082   39.48856   35.56925   34.841938  30.42111  28.622463  26.107887  26.077692  23.852232  22.109882  22.203043  22.071152  21.170238  22.935509  24.705326  28.022081  30.82876  26.503891  21.933949  23.081884  26.724977  23.566835  29.990927  34.316063  38.698532  47.278168  52.436054  57.57441   59.151817  69.58175   73.78836   82.13306   86.412025  90.3619    94.80798 104.662315 111.59775  117.76903  123.16837  130.39456  142.70961 146.73987  147.89874  149.35382  156.13713  162.46481  164.20839 167.25383  174.91887  176.58072  179.44037  180.9207   182.9453 183.04729  186.66011  196.6597   201.24062  205.44344  208.12878 212.72377  209.36827  206.49184  211.15735  214.29185  218.65074 219.45752  217.83607  220.09416  215.41962  210.7306   208.68657 ,1201.073715,34.65651043,0.319474091,1440,weighted3,1,0.894930791680734
1358,187.50589  188.80379  187.81163  185.73154  181.88055  175.44481 170.33652  159.89755  155.41678  156.36984  149.02089  148.83482 148.25352  152.09665  154.4613   140.96375  135.85992  130.44182 127.15042  124.57526  122.4946   110.534294 109.96436  104.759705  98.113     98.28034   92.4209    89.13041   88.61898   87.908325  84.85401   82.66673   81.979416  76.52158   72.38919   68.72185  68.356186  60.68145   54.155712  46.614887  43.616043  44.454823  30.09377   20.779724  21.769173  17.882654  11.943195  12.55159  15.394595  24.028273  32.309223  28.396837  27.761204  23.880611  22.391407  20.635221  20.980673  18.760546  17.309435  17.87561  17.905777  17.402523  19.265411  21.267796  25.252748  28.360132  24.53351   20.526684  21.978691  26.339497  23.895266  31.23639  36.19445   41.119087  50.334312  55.93508   61.717945  64.0193  75.13222   79.801895  88.72932   93.54025   97.79619  102.6496 112.99351  120.26223  126.66875  132.32668  139.61725  152.20387 156.3893   157.63625  159.07146  165.7456   171.94055  173.82454 176.82317  184.03787  185.22928  187.82175  188.8931   191.18568 190.51828  193.76262  203.47075  207.74242  211.68993  213.95688 218.17053  214.68747  211.48848  215.87817  218.62274  222.73137 223.07202  221.3329   223.47926  218.31834  213.34718  211.21362 ,1327.985119,36.44153014,0.350401974,1440,weighted3,1,0.8940278837088514
1359,183.16495  184.17578  182.9225   180.71985  176.8489   170.62369 165.5118   155.38179  150.70215  151.68027  144.26976  144.40236 143.84494  147.78381  150.06801  136.66779  131.46246  126.121346 122.88306  120.2794   118.081665 106.28268  106.01439  101.34773  94.75209   94.710625  88.575     85.220665  84.76596   84.3949  81.39972   78.934975  78.32601   73.01738   69.05815   65.43712  64.87323   57.047234  50.5747    43.495506  40.73933   41.537296  27.545307  18.609222  19.834717  15.678272   9.970156  10.727704  13.716622  22.142994  30.133892  26.122957  25.765734  22.629185  21.448126  20.429768  21.14358   19.054958  17.76897   18.705198  18.82155   18.549253  20.349932  22.511301  26.866632  29.919243  26.597935  23.20124   25.085424  29.927896  27.834217  35.750847  40.93946   46.137722  55.548576  61.30394   67.53209   70.29119  81.767     86.73235   95.83007  100.6054   104.84795  109.750145 119.97419  127.149666 133.46144  139.1455   146.27258  158.53639 162.4278   163.57414  164.98198  171.32892  176.91849  178.6465 181.39362  188.08418  188.74112  190.81943  191.35109  193.77866 192.39679  194.97502  203.95627  207.71646  211.39983  213.30464 216.97252  213.3461   209.98451  214.20706  216.5145   220.20253 220.14726  218.47112  220.38419  215.06131  209.92607  207.8342  ,1355.72683,36.82019595,0.366085434,1440,weighted3,1,0.8906881936369045
1360,181.10776   181.74384   180.1362    177.72258   173.75375   167.5879 162.3482    152.27687   147.32251   148.21837   140.6632    140.95331 140.31859   144.28612   146.38724   132.81154   127.38584   122.03626 118.71857   116.064644  113.70846   101.95942   101.84658    97.50628  90.87034    90.5951     84.2015     80.77391    80.296974   80.13458  77.12188    74.37973    73.8635     68.641335   64.815765   61.25827  60.515377   52.570988   46.10051    39.39084    36.81704    37.64496  23.877504   15.207975   16.689346   12.4431925   6.930614    7.9083095  11.095179   19.596321   27.475124   23.512777   23.451956   20.942902  20.059399   19.728964   20.850689   18.942684   17.943804   19.227646  19.509544   19.538591   21.408203   23.8073     28.621113   31.779802  28.91205    26.029408   28.220516   33.456085   31.695059   40.15106  45.60583    51.080105   60.689213   66.646614   73.242355   76.38006  88.1504     93.30868   102.60141   107.413475  111.58198   116.51372 126.71172   133.85672   140.09866   145.81447   152.7858    164.92012 168.6119    169.65479   171.01595   177.06435   182.2173    183.85782 186.39062   192.65656   192.82451   194.47392   194.54356   197.09 195.04541   197.13428   205.56432   208.94087   212.3708    213.88426 217.11107   213.35565   209.77188   213.84361   215.78497   219.11627 218.63599   216.906     218.67642   213.08673   207.76097   205.64095  ,1381.353112,37.16655906,0.399048349,1440,weighted3,1,0.8905436149432486
1361,174.90572   175.3792    173.65465   171.20642   167.2689    161.3442 156.16612   146.37543   141.29431   142.28291   134.66985   135.29462 134.69064   138.68459   140.65417   127.15884   121.69505   116.46246 113.22668   110.650406  108.275246   96.77427    96.96432    93.10475  86.53836    86.193375   79.64416    76.24467    75.913864   76.17812  73.28867    70.388      70.080505   65.10561    61.607452   58.220314  57.467747   49.613094   43.29676    37.149117   34.91881    35.87434  22.582819   14.383725   16.254332   11.927901    6.672845    7.8605146  11.284622   19.653383   27.288082   23.34321    23.66932    21.852514  21.263382   21.581347   23.097296   21.431593   20.675783   22.258589  22.692476   22.957264   24.854454   27.472992   32.615307   35.73913  33.32028    30.964067   33.50503    39.000736   37.382893   46.186638  51.69588    57.29368    66.87882    72.87787    79.70596    83.04818  94.920364  100.16282   109.42718   113.98861   117.89975   122.66572 132.52031   139.40189   145.39494   151.00168   157.68462   169.38377 172.64182   173.4671    174.74342   180.37587   184.88539   186.27592 188.48846   194.29619   193.95415   195.05443   194.601     197.1719 194.50925   195.99031   203.69492   206.60985   209.77939   210.93326 213.66212   209.76776   206.03639   210.0088    211.57869   214.49695 213.6545    211.94623   213.53163   207.84018   202.39943   200.3186   ,1353.704847,36.79272818,0.393716486,1440,weighted3,1,0.8880252192982135
1362,1.78753830e+02 1.78617599e+02 1.76289108e+02 1.73452484e+02 1.69305359e+02 1.63213104e+02 1.57677307e+02 1.47617340e+02 1.42089233e+02 1.42776077e+02 1.34956467e+02 1.35520416e+02 1.34715637e+02 1.38787811e+02 1.40544998e+02 1.26522377e+02 1.20587090e+02 1.15196686e+02 1.11689255e+02 1.08948547e+02 1.06232689e+02 9.44815521e+01 9.45832672e+01 9.07425766e+01 8.39649963e+01 8.31663132e+01 7.62368088e+01 7.26352615e+01 7.20412827e+01 7.21848373e+01 6.90666275e+01 6.57070999e+01 6.53095322e+01 6.01532059e+01 5.64685707e+01 5.29469490e+01 5.17908936e+01 4.34965706e+01 3.69414558e+01 3.07866783e+01 2.84583435e+01 2.92686596e+01 1.57695160e+01 7.47463655e+00 9.41701603e+00 4.97448158e+00 2.72170808e-02 1.16412294e+00 4.75948381e+00 1.35500965e+01 2.12842121e+01 1.74809971e+01 1.80057011e+01 1.66959667e+01 1.64182930e+01 1.74650936e+01 1.94100170e+01 1.78539467e+01 1.75228443e+01 1.95355492e+01 2.02411060e+01 2.09576721e+01 2.30895977e+01 2.60411167e+01 3.18932171e+01 3.54202118e+01 3.34862366e+01 3.16574860e+01 3.44228363e+01 4.04825325e+01 3.94376831e+01 4.90182953e+01 5.50643044e+01 6.11151810e+01 7.12128830e+01 7.75993500e+01 8.49294891e+01 8.88010559e+01 1.01174294e+02 1.06706749e+02 1.16448822e+02 1.21418175e+02 1.25429260e+02 1.30452972e+02 1.40668381e+02 1.47768784e+02 1.53884781e+02 1.59649048e+02 1.66285095e+02 1.78216019e+02 1.81542435e+02 1.82347076e+02 1.83534988e+02 1.88985596e+02 1.93379044e+02 1.94850113e+02 1.96957047e+02 2.02354492e+02 2.01537903e+02 2.02335327e+02 2.01465332e+02 2.04218124e+02 2.00821991e+02 2.01997833e+02 2.09420273e+02 2.12063950e+02 2.14945343e+02 2.15624329e+02 2.18002289e+02 2.13960693e+02 2.09858475e+02 2.13580429e+02 2.14793808e+02 2.17448517e+02 2.16098801e+02 2.14156204e+02 2.15671143e+02 2.09456589e+02 2.03731705e+02 2.01520859e+02,1434.473864,37.87444869,8.524179008,1440,weighted3,1,0.8951087833189215
