id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
20, 95.17406     97.01144     95.691055   103.6007     102.28165 103.358025   102.929016   104.33761    107.31637    106.73304 109.93498    113.46083    118.04605    114.28966    113.05687 114.79192    119.79744    115.250565   110.322365   105.58683 102.06754    103.091934   100.98153    103.73537    104.391556 101.1817     106.646286    98.559296    96.92207     92.953125  93.585365    87.10635     88.91176     87.12508     79.394554  78.24406     72.51261     66.71939     62.17492     59.947735  60.629795    57.130886    56.926144    49.306084    42.6286  38.992092    35.272778    31.133013    23.609201    20.426723  19.96912     15.679473    11.691988     7.83142      3.8205917   0.79086834   2.2729783    2.2242901    2.0465446    3.964515   2.3955247    5.66334      5.585462     3.6684792    2.808295   7.0387225    7.833736     6.945358     6.5248094    5.2603846   3.7153583    2.741944     0.4425874    2.3852994    1.9034427   0.4425874    0.4425874    0.4425874    0.4425874    0.4425874   0.4425874    0.4425874    0.4425874    0.4425874    0.4425874   0.4425874    0.4425874    3.4695227    3.2663014    8.021409  10.097137    13.435307    13.010742    14.388411    12.865657  22.85694     19.125109    28.496475    26.920877    30.927835  38.833637    40.443737    45.83488     52.723583    60.21068  54.80891     55.167427    58.73801     59.525303    64.72807  68.58192     74.795685    76.723946    80.14009     85.78261  84.29659     83.95856     83.89292     89.67842     92.13274   ,151.7038606,12.31681211,3.540592302,-0.143979844,weighted9,3,0.9685999223051714
21, 95.64711     96.6066      94.963524   102.05752    100.26856 101.2555     100.51551    101.50798    104.33962    103.44334 106.432556   109.871574   114.133446   110.49284    109.7521 111.11818    115.944786   111.85932    106.84876    102.34266  99.21769     99.8287      97.530174   100.6148     101.046715  97.679054   103.17961     94.88792     93.245316    89.26224  89.598526    82.877525    84.55017     82.53914     74.45486  72.878265    67.06153     60.85418     55.828182    53.303486  53.06599     48.60631     48.677486    41.00217     34.06565  30.708147    26.972782    22.729568    15.7120285   12.290125  11.471401     7.3690524    3.2162235    0.4425874    0.4425874   0.4425874    0.4425874    0.4425874    0.4425874    0.4425874   0.4425874    0.4425874    0.4425874    0.4425874    0.4425874   1.6801115    2.6442618    2.1139092    2.4325545    1.4732982   0.4425874    0.4425874    0.4425874    0.60135937   0.8375115   0.4425874    0.4425874    1.1251048    0.7869705    0.4425874   0.4425874    0.4425874    0.4425874    0.4425874    0.4425874   1.0220389    5.3027015   10.741625    11.207483    16.23608  19.171171    22.668234    22.922089    25.284239    24.074974  33.78023     31.184067    40.486107    39.680782    43.901325  51.63992     53.353485    58.8375      65.47916     72.40277  67.2566      67.735825    70.61473     71.15099     76.03313  79.14217     84.77643     86.40036     89.09186     94.02024  92.27103     91.19823     90.611435    95.81526     97.474846  ,173.2199556,13.16130524,7.006254365,-0.131007352,weighted9,3,0.9643301876978655
22,109.52351    109.58962    107.383934   113.454155   111.14151 111.742516   110.530754   110.68986    112.95721    111.57641 113.82106    116.70726    120.05181    116.18194    115.37755 115.94296    119.74383    115.83456    110.29524    105.50633 102.35564    102.21348     99.45442    102.54284    102.26215  98.41602    103.57404     94.712555    92.77049     88.56637  88.27178     81.14058     82.6265      80.21319     71.59635  69.7237      63.70584     57.084545    51.793       48.987003  47.964527    42.904564    43.489235    36.02496     29.33657  26.119562    22.382593    18.42942     11.964559     8.262106   7.468666     3.6080976    0.4425874    0.4425874    0.4425874   0.4425874    0.4425874    0.4425874    0.4425874    0.4425874   0.4425874    0.4425874    0.4425874    0.4425874    0.4425874   0.4425874    1.1637774    0.70541275   1.5509231    0.6876015   0.4425874    0.4425874    0.4425874    0.4425874    0.7474064   0.4425874    0.87195414   2.4057589    2.4035041    2.2153845   2.1888423    1.6552125    0.4425874    2.835851     2.6755934   4.40776      8.917155    14.859138    15.760183    20.722813  24.367115    27.84595     28.707602    32.086338    31.221935  40.517754    39.28494     48.597885    48.80194     53.42889  61.245483    63.335426    69.1887      75.93287     82.502884  78.13371     79.119194    81.65267     82.39457     87.43292  90.34867     95.850075    97.715706   100.30766    104.870316 103.26849    101.95144    101.29827    106.25944    107.62629   ,178.4830101,13.35975337,6.187720839,-0.110383,weighted9,3,0.9594492827525294
23,107.13523    106.43651    103.702484   108.90954    105.9996 106.18251    104.24781    103.897934   105.57582    103.2764 105.07776    107.46691    110.23103    106.04314    105.19676 105.073265   108.473305   104.67981     98.837845    93.893555  90.83115     90.3155      87.37864     90.5177      90.09628  86.07796     91.24015     82.44548     80.67045     76.765656  76.61728     69.76711     71.55727     69.46654     61.154774  59.566956    53.957623    47.762947    43.00545     40.514633  39.780605    35.139297    36.30488     29.386173    23.193281  20.410381    17.471642    14.004516     7.977441     4.5615854   4.101202     0.506264     0.4425874    0.4425874    0.4425874   0.4425874    0.4425874    0.4425874    0.4425874    0.4425874   0.4425874    0.4425874    0.4425874    0.4425874    0.4425874   0.4425874    0.4425874    0.4425874    0.8751703    0.50407034   0.4425874    0.4425874    0.4425874    1.215472     1.9360414   0.4914329    2.9281933    4.7919784    5.3440747    5.6206036   5.9296002    5.8209147    3.735101     7.835947     8.225304  10.6319      15.545277    21.767065    23.591312    28.940008  32.82584     36.78736     38.05049     41.609737    41.04578  50.420765    49.422985    58.719875    59.430134    63.86461  71.52382     73.787346    79.399826    85.69175     92.01482  87.65446     88.363785    90.39628     90.9718      95.54115  97.95143    103.00248    104.53773    106.64118    110.48011 108.64639    106.64759    105.86437    110.21936    110.98753   ,201.3913066,14.19124049,5.673040676,-0.054027475,weighted9,3,0.9596075806908002
24,123.00078    121.261185   117.730225   121.13144    117.60154 116.97348    114.078354   112.61256    113.11146    109.710754 110.20044    111.29433    112.270676   107.569      106.08352 104.47896    105.89426    101.88072     95.17443     89.40685  85.84888     84.157265    80.41824     82.832405    81.24368  76.35465     80.38009     71.20515     68.68317     64.54654  63.597847    56.777195    57.99624     55.698612    47.284504  45.592754    40.12608     34.066       29.554111    26.987513  25.97224     21.453642    23.384712    17.60587     12.422442  10.132044     8.112074     5.736744     0.72660625   0.4425874   0.4425874    0.4425874    0.4425874    0.4425874    0.4425874   0.4425874    0.4425874    0.4425874    0.4425874    0.4425874   0.4425874    0.4425874    0.4425874    0.4425874    0.4425874   0.4425874    2.3186603    2.269806     3.6500475    3.9120076   2.7172112    3.2042854    2.7336504    5.575892     6.6053967   6.3326697    9.115972    11.474906    12.886339    13.645546  14.24447     14.762071    13.3551035   16.861134    18.132278  20.591728    25.453161    31.773973    34.291893    39.226955  43.376347    47.182766    48.920227    53.099148    52.694332  61.2484      61.408054    70.35992     72.12269     76.499794  83.86413     86.49928     92.019196    97.84806    103.423096  99.8512     100.68292    102.112      102.91681    107.36392 109.47814    113.94901    115.673904   117.83755    120.75017 119.139496   116.87918    116.29055    120.08425    120.71479   ,149.9048103,12.24356199,4.545628507,-0.104940809,weighted9,3,0.9700259213121557
25,133.37935   130.55052   126.38611   127.29602   123.51879   122.07238 118.18768   115.753685  115.07953   110.57296   109.82341   109.594406 108.29811   103.5891    101.725006   98.55136    97.70245    93.88001  86.56723    80.17498    76.37385    73.49545    69.117035   70.62005  67.80948    62.22208    64.69102    55.926064   52.530952   48.480843  46.742645   40.629448   40.8722     38.74714    30.764837   29.140753  24.302526   18.843943   14.853032   12.332669   11.039317    6.892562   9.594953    5.6386423   1.7830726   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   3.4607832   5.897395    5.9504704   7.706636    8.875747    7.8038464   8.304686   9.009689   11.865032   13.18269    14.502278   17.582113   20.541878  23.240562   24.77494    25.673477   27.21114    26.908175   29.477352  32.001827   34.706776   39.409992   45.559742   49.171238   53.320667  57.43215    60.788963   63.169846   67.82917    67.5387     74.59922  76.12225    84.17506    87.245125   91.15466    97.637985  100.55605 105.47718   110.113174  114.19763   111.53783   112.08094   112.47724 113.38037   117.17704   118.54963   121.7663    123.49624   125.60126 126.88154   125.51406   122.83342   122.47335   125.225334  125.64845  ,142.4454686,11.9350521,5.164570628,-0.11717205,weighted9,3,0.9705448612607506
26,117.75148    114.57406    110.56741    110.05801    106.658775 105.12277    100.93743     98.6709      97.82362     92.885124  92.19929     91.84051     89.79805     85.78243     84.4181  80.98928     79.85252     76.85107     70.08097     64.135704  60.900536    58.10158     54.15582     55.488865    52.814133  47.639435    49.619965    42.43612     39.16841     35.99231  34.576023    29.961843    29.832329    28.659607    22.010921  20.888918    17.175348    12.90776      9.765392     7.682786   6.7439103    3.4807007    6.2466283    3.7025723    0.53591734   0.4425874    0.6443668    0.4425874    0.4425874    0.4425874   0.4425874    0.4425874    0.4425874    0.4425874    0.4425874   0.4425874    0.4425874    0.4425874    0.4425874    0.83965266   1.9745392    3.5346065    3.847195     2.881987     4.0726585   8.140215    10.733904    10.969287    12.534746    14.490934  14.320093    14.33724     16.268618    19.383795    20.672228  22.832415    26.070936    29.376236    32.9459      35.22661  36.379314    38.67132     39.363674    41.718483    44.978905  48.43146     53.18044     58.924213    63.57173     67.34726  70.929146    74.06019     76.79078     80.95656     80.66898  86.753525    88.31037     95.31277     98.65744    101.62482 106.915344   109.52444    113.27533    116.331924   119.112755 116.32429    115.79625    115.18638    115.58327    118.009605 118.29018    120.05661    121.06323    122.51014    122.171165 120.52103    117.10393    116.596725   118.13675    118.00768   ,157.6660582,12.55651457,3.747768003,-0.11044602,weighted9,3,0.9726603511457341
27,109.47414    106.371445   102.75958    101.968735    98.850296  97.50619     93.578186    91.599655    90.87648     86.10491  85.56541     85.31162     83.4581      79.73743     78.566795  75.3816      74.39127     71.68354     65.43566     59.854515  56.804306    54.302303    50.660484    51.92624     49.515423  44.55623     46.38311     39.837517    36.663902    33.769653  32.49549     28.440786    28.149513    27.26283     21.241655  20.16354     16.852377    13.024905    10.083321     8.140224   7.3349595    4.3520017    6.9551635    4.9863462    2.0360045   1.582272     2.9417658    3.0111232    0.6993737    0.4425874   0.52450347   0.4425874    0.4425874    0.4425874    0.4425874   0.4425874    1.6657       3.2061207    5.5204744    7.5354714   9.109373    10.839294    11.357254    10.561358    12.06856  16.278126    19.066217    19.592209    21.444902    23.658209  23.998327    24.0325      26.273756    29.488653    30.785969  32.993916    36.18675     39.550365    43.126354    45.41176  46.56917     48.84625     49.525467    51.766018    54.87956  58.136417    62.51777     67.8037      72.1813      75.44627  78.532684    81.112015    83.515274    87.07293     86.33474  91.74976     92.91127     99.12454    102.01564    104.38122 108.90893    111.012566   114.099785   116.38268    118.51903 115.40004    114.32311    113.28573    113.31275    115.166046 115.01032    116.144516   116.78705    117.92433    116.9789 115.165054   111.54734    110.876976   112.0408     111.808334  ,224.2855122,14.9761648,1.923588977,-0.119486086,weighted9,3,0.9648280499899495
28, 94.463104   91.54189    88.41395    87.7744     84.922966   83.956955  80.404305   78.943306   78.63103    74.152855   74.12928    74.352585  73.22589    69.88628    69.18349    66.609245   66.474884   64.172295  58.680927   53.754406   51.13276    49.24485    46.15984    47.712105  45.968723   41.528564   43.697197   37.893513   35.177197   32.72688  31.910385   28.439081   28.276762   27.78052    22.433043   21.433533  18.489475   15.065832   12.25722    10.470309    9.84792     7.074808   9.290361    7.4658084   4.313172    4.1439734   5.703901    5.6562877   3.5387228   1.8295671   3.5412397   2.6824627   1.6096356   1.478638   2.6803565   2.5437744   5.3219023   7.285616    9.600485   11.570692  13.532325   15.576259   16.195335   15.34889    17.086466   21.446161  24.315426   25.219124   27.253838   29.653639   30.768324   30.821465  33.348186   36.849983   38.183525   40.20036    43.437557   46.911446  50.398205   52.746593   54.02575    56.30034    56.981514   59.593464  62.470818   65.82271    70.14898    75.2076     79.39952    82.55494  85.29614    87.63944    89.78488    92.70035    91.65618    96.85722  97.36505   103.0335    105.248604  107.110016  111.040375  112.56846 115.04824   116.70714   118.49623   114.735115  113.03888   111.661194 111.15561   112.325264  111.675606  112.26381   112.31785   112.8902 111.48679   109.28676   105.296165  104.25103   105.03473   104.45992  ,267.2188463,16.34682986,0.539236465,-0.10813376,weighted9,3,0.9724915309111646
29, 95.34007     92.255905    89.03079     87.816734    84.91673  83.84547     80.046524    78.44105     77.850845    73.01288  72.68813     72.61465     71.113396    67.63698     66.80367  63.90017     63.346115    60.988495    55.445568    50.34655  47.572323    45.490196    42.332336    43.54627     41.559525  36.937332    38.681133    32.974037    30.052767    27.605291  26.57133     23.328762    22.757263    22.218145    17.038565  15.836156    12.926707     9.633914     6.787932     4.8185463   4.099157     1.4703617    3.3972814    1.9253179    0.4425874   0.4425874    0.80317366   0.9440032    0.4425874    0.4425874   0.4425874    0.4425874    0.4425874    0.4425874    0.4425874   0.4425874    3.389573     5.7331257    8.434363    10.658411  13.163664    15.489318    16.407497    16.010231    18.21798  22.886549    26.27947     27.70751     30.230835    33.161728  34.843376    35.275494    38.42976     42.423176    44.148968  46.711452    50.452843    54.388805    58.33568     61.165997  62.863735    65.504486    66.70445     69.518074    72.77838  76.431564    80.929436    86.08685     90.54025     93.63997  96.41755     98.77475    101.03526    103.89662    102.87242 107.86999    108.39662    113.81176    115.90927    117.59995 121.23836    122.545975   124.73919    126.04815    127.54808 123.62426    121.63632    119.89248    119.17456    119.926285 118.960945   119.067184   118.80237    119.07568    117.12993 114.681015   110.42613    109.20452    109.56609    108.73748   ,186.1273862,13.6428511,2.557661317,-0.084957263,weighted9,3,0.974938293374898
