id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
320,2.23515961e+02 2.22618347e+02 2.26001358e+02 2.29744843e+02 2.24043564e+02 2.24681183e+02 2.25890656e+02 2.19522614e+02 2.17291702e+02 2.16558762e+02 2.12678467e+02 2.10276016e+02 2.10075409e+02 2.06912109e+02 2.07829773e+02 2.04603729e+02 2.00038864e+02 1.99501282e+02 1.98398331e+02 1.97884583e+02 2.01315582e+02 1.99916962e+02 1.92528275e+02 1.88941635e+02 1.83028183e+02 1.78604706e+02 1.76696442e+02 1.69476898e+02 1.72625732e+02 1.71767944e+02 1.64518356e+02 1.61508453e+02 1.59548981e+02 1.52705154e+02 1.46077744e+02 1.44250046e+02 1.38924118e+02 1.33900925e+02 1.30588760e+02 1.26204430e+02 1.25123718e+02 1.25803040e+02 1.21985580e+02 1.21739410e+02 1.21555344e+02 1.14598999e+02 1.08821877e+02 1.03125923e+02 9.51974030e+01 9.07116089e+01 8.74140091e+01 8.43466797e+01 8.13781967e+01 7.82702484e+01 7.34878540e+01 6.81789932e+01 6.62484589e+01 6.17716980e+01 5.92942314e+01 5.71761284e+01 5.00047112e+01 4.21395721e+01 3.90265808e+01 3.63185158e+01 2.94225731e+01 2.35556297e+01 1.93728657e+01 1.70559120e+01 1.75269146e+01 1.39336367e+01 7.93330145e+00 9.68878388e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 3.62507224e+00 1.39911575e+01 1.72297153e+01 2.25690289e+01 3.02739773e+01 3.67045708e+01 4.36460762e+01 5.02972870e+01 5.37179413e+01 6.10707207e+01 6.75648575e+01 7.17575302e+01 7.97433395e+01 8.47190094e+01 8.96859512e+01 9.63448792e+01 1.03829857e+02 1.11561134e+02 1.18800476e+02 1.26223259e+02 1.31154099e+02 1.32896378e+02 1.33967850e+02 1.38641815e+02 1.44468399e+02 1.49645477e+02 1.52475677e+02,728.7598295,26.99555203,25.0401144,1440,weighted6,3,0.9578458077671654
321,2.28558640e+02 2.26947693e+02 2.29120865e+02 2.31454987e+02 2.24973099e+02 2.24396683e+02 2.24378326e+02 2.17137115e+02 2.14399277e+02 2.12634827e+02 2.08174286e+02 2.05424332e+02 2.04018219e+02 2.00013824e+02 2.00385818e+02 1.96091522e+02 1.90908325e+02 1.89946182e+02 1.87909515e+02 1.86802444e+02 1.89500702e+02 1.87193146e+02 1.79655396e+02 1.76008148e+02 1.70008484e+02 1.65069427e+02 1.62905579e+02 1.55475449e+02 1.57974823e+02 1.57144119e+02 1.49774811e+02 1.46494141e+02 1.44537384e+02 1.37811874e+02 1.31369125e+02 1.29411591e+02 1.24281418e+02 1.19457977e+02 1.16341644e+02 1.12144508e+02 1.11147980e+02 1.11796486e+02 1.08032890e+02 1.07659073e+02 1.07254601e+02 1.00988937e+02 9.57103348e+01 9.03383636e+01 8.31208878e+01 7.91618576e+01 7.61496658e+01 7.33931580e+01 7.09850845e+01 6.81555710e+01 6.40325165e+01 5.93243637e+01 5.75758362e+01 5.37568092e+01 5.15944366e+01 4.97669678e+01 4.34839439e+01 3.64580917e+01 3.36690788e+01 3.19906063e+01 2.62032719e+01 2.10274143e+01 1.77008362e+01 1.63995380e+01 1.76358356e+01 1.52586374e+01 9.82632065e+00 3.57243443e+00 6.48219764e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.75043726e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.19826281e+00 5.13456440e+00 9.29022312e+00 2.00316334e+01 2.00792789e+01 2.72305813e+01 3.80222740e+01 4.19427376e+01 4.74186668e+01 5.50789795e+01 6.19447289e+01 6.86478577e+01 7.54989700e+01 7.90265198e+01 8.63411560e+01 9.25571442e+01 9.65457687e+01 1.04202843e+02 1.08606140e+02 1.13318092e+02 1.19316826e+02 1.26346382e+02 1.33408371e+02 1.39942764e+02 1.46554382e+02 1.51042160e+02 1.52056320e+02 1.52634445e+02 1.56538620e+02 1.61194290e+02 1.65439331e+02 1.67279953e+02,589.3126614,24.27576284,15.18733932,1440,weighted6,3,0.9588187174897718
322,231.10759   228.90947   230.02412   231.21394   224.16644   222.5706 221.46765   213.66411   210.4384    207.7884    203.00314   199.98201 197.56424   192.94562   192.89755   187.71727   182.08969   180.74223 177.98059   176.4396    178.50998   175.52097   167.9519    164.26047 158.27266   152.91676   150.49997   142.98497   144.96477   144.14113 136.76323   133.29997   131.34233   124.815186  118.56071   116.47232 111.56293   106.932846  103.99674    99.95908    99.04072    99.66046  95.943855   95.430565   94.83575    89.15774    84.33325    79.19618  72.61859    69.16633    66.36202    63.858658   61.962486   59.401043  55.88644    51.736626   50.141148   46.9116     45.0368     43.45192  37.947327   31.658813   29.192072   28.420605   23.618921   19.10583  16.517979   16.082949   18.006964   16.643864   11.654809    6.0714827   4.3391333   2.7864199   2.7793503   6.121033    5.8418636   9.978583   8.492582    2.2811046   0.5112028   2.8006048   2.3037188   3.0129976   5.7630153  10.204082    9.385875   14.088743   18.26776    23.388512  27.622183   39.04053    39.826923   47.0804     58.00737    62.468628  67.92774    75.38107    82.53797    88.96655    95.85698    99.406654 106.66573   112.49641   116.18049   123.58659   127.38383   131.74512 137.2561    143.82393   150.2076    156.1496    162.0247    166.02037 166.41731   166.56627   169.73381   173.4349    176.90681   177.8343   ,489.4914908,22.12445459,0.867795733,1440,weighted6,3,0.9603478273235933
323,228.9399    225.92807   225.98409   226.23128   218.57446   216.01349 213.8085    205.7361    201.82495   198.27861   193.36917   190.13968 186.65355   181.60976   181.26517   175.19926   169.297     167.46182 164.25269   162.53853   164.0782    160.70004   153.4295    149.82144 144.022     138.46716   135.82037   128.35449   130.13759   129.39554 122.23444   118.85273   117.05915   111.02409   105.13724   102.95274  98.4334     94.14497    91.51203    87.691154   86.95226    87.64566  84.19243    83.48829    82.88228    77.74721    73.584694   68.48671  62.63646    59.867344   57.142075   54.94019    53.53595    51.20146  48.34445    44.7121     43.18516    40.464684   38.793995   37.28022  32.374176   26.679031   24.443136   24.263922   20.258364   16.363087  14.269403   14.331114   16.72138    16.008596   11.12354     6.069135   5.130706    4.2275877   4.9071875   9.276405    9.010782   14.279794  13.883471    7.416401    6.5092173   9.431411    9.854865   11.721939  14.445714   19.395636   19.728485   24.160461   28.843687   35.30064  39.072784   51.089245   52.598278   59.63332    70.307236   75.24356  80.43192    87.446526   94.88068   100.95554   107.71413   111.28219 118.526695  123.82402   127.03963   134.41684   137.51183   141.36969 146.72734   152.71153   158.33481   163.8557    169.02974   172.28107 172.12988   171.77682   174.06297   177.0638    179.88707   179.75803  ,384.8860566,19.61851311,0.291180396,1440,weighted6,3,0.9649520628715009
324,230.15683  226.79709  225.97232  225.25685  217.31348  213.88245 210.73688  202.32443  198.08136  193.79735  188.77003  185.42863 181.09778  175.60318  174.97174  168.14995  161.91011  159.7818 155.96873  153.85735  154.79376  150.83795  143.5317   139.8308 134.16206  128.11414  125.15337  117.68144  118.89315  118.06228 110.93343  107.30039  105.3887    99.55706   93.76898   91.35889  87.06739   82.88239   80.31163   76.59941   75.901985  76.524284  73.07226   72.22356   71.34374   66.75236   63.02156   58.12692  52.8793    50.638668  48.13091   46.161835  45.34738   43.34953  41.120457  38.13259   36.866318  34.788033  33.537025  32.411114  28.347668  23.47264   21.725351  22.57302   19.63469   16.56203  15.278899  16.33029   19.60213   19.958067  15.5632    11.331596  11.640652  11.80545   13.465116  19.17105   19.13543   25.658184  26.691559  20.246075  20.225336  24.08957   25.686352  28.64045  31.718094  37.285038  38.523285  43.05707   48.223373  55.743805  59.371906  71.8476    73.889496  80.85012   91.40192   96.682274 101.72455  108.30638  115.76884  121.43181  128.03801  131.36331 138.45168  143.18346  145.87828  152.86288  155.21028  158.50378 163.3296   168.78687  173.59413  178.4541   182.85925  185.554 184.75385  183.99815  185.54462  187.58798  189.70102  188.72314 ,340.527854,18.45339681,0.159490095,1440,weighted6,3,0.9667401459142075
325,228.53671  224.75027  223.05966  221.47586  213.25298  209.00063 204.9222   196.32924  191.69708  186.71133  181.67389  178.26996 173.13121  167.29848  166.43695  158.9193   152.43591  150.00163 145.73183  143.36803  143.773    139.40013  132.24602  128.54678 123.10679  116.71862  113.48797  106.123566 106.9203   106.07431  99.11032   95.36945   93.44545   87.968735  82.3933    79.82097  75.845894  71.86759   69.44127   65.90131   65.297386  65.896904  62.542477  61.555485  60.486923  56.451717  53.220226  48.501526  43.91004   42.25608   39.920815  38.206886  37.968086  36.30016  34.723877  32.358166  31.295504  29.825907  28.95504   28.129234  24.853024  20.741882  19.435448  21.170908  19.227741  16.942842  16.375347  18.25679   22.283438  23.544706  19.527899  16.049265  17.444414  18.539165  21.103106  27.979458  28.103163  35.804142  38.108124  31.596676  32.439438  37.064865  39.6913    43.73287  46.9606    53.012558  55.18194   59.618145  65.16537   73.706154  77.01366   89.83744   92.41506   99.14458  109.38069  114.96277 119.73382  125.803535 133.26874  138.47208  144.82774  147.90277 154.80263  158.90266  161.0187   167.66347  169.22745  171.89807 176.30338  181.17325  185.12627  189.3818   193.02002  195.049 193.63046  192.43956  193.20058  194.38074  195.82693  193.96062 ,352.6833534,18.77986564,0.157644398,1440,weighted6,3,0.9673088696242724
326,225.47496  221.53592  219.14182  216.85535  208.65485  203.75014 198.8866   190.34576  185.48766  179.98177  175.15213  171.8097 166.11551  160.1244   159.13376  151.13124  144.5221   141.90701 137.2911   134.73051  134.66222  129.99037  123.00208  119.28952 114.17294  107.443405 103.93335   96.807396  97.14596   96.243286  89.50199   85.6161    83.60406   78.47693   73.05895   70.31106  66.64515   62.824566  60.47136   57.085896  56.535328  57.067722  53.72075   52.627926  51.293957  47.79355   44.94987   40.46548  36.476093  35.34959   33.204872  31.692314  32.05687   30.78266  29.845852  28.146168  27.335316  26.50434   26.095488  25.6636  23.24071   19.943937  19.193441  21.926628  21.041212  19.627054  19.847454  22.671139  27.563486  29.770306  26.225338  23.60887  26.161324  28.279463  31.87455   39.87385   40.209385  49.066532  52.617046  46.1213    47.8265    53.140465  56.76732   61.8605  65.17038   71.567696  74.538345  78.8311    84.56889   93.89129  96.78236  109.669655 112.630226 118.97521  128.68004  134.39764 138.79468  144.2153   151.44987  156.1002   162.03285  164.66289 171.24806  174.58469  176.00328  182.16194  182.86064  184.78064 188.7005   192.95944  195.9806   199.57822  202.43008  203.79306 201.77036  200.20654  200.23785  200.56485  201.40169  198.76437 ,450.7471502,21.23080663,0.186495945,1440,weighted6,3,0.9681079909079429
327,219.98969  215.98277  212.97905  210.1417   202.1249   196.68317 191.1074   182.84775  177.80614  171.87823  167.4464   164.26651 158.13737  152.14989  151.13019  142.75859  136.14828  133.39334 128.57925  125.93466  125.45435  120.637535 113.92986  110.23751 105.551476  98.54218   94.74985   87.97847   87.922104  86.95719  80.53977   76.55954   74.4581    69.76952   64.52727   61.593452  58.28308   54.630524  52.337837  49.111782  48.611134  49.06838  45.740616  44.531662  42.92844   39.93875   37.48469   33.193985  29.80637   29.23453   27.239534  25.913744  26.896473  26.035362  25.74997   24.73564   24.17793   23.983452  24.064478  24.028957  22.453302  19.972101  19.823935  23.531538  23.702286  23.211544  24.19958   27.931822  33.703194  36.782455  33.676243  31.961391  35.60977   38.724392  43.406963  52.43222   52.943348  62.960354  67.661835  61.13058   63.717644  69.58965   74.114914  80.28555  83.49697   90.09897   93.85696   97.82947  103.61394  113.640114 115.902794 128.66644  131.92935  137.70963  146.63322  152.37558 156.26382  160.88159  167.74715  171.7628   177.11873  179.18317 185.38957  187.83243  188.41776  194.06999  193.81638  194.84927 198.33902  201.92546  203.92876  206.87791  208.93137  209.53171 206.92067  204.98738  204.26215  203.80272  204.09193  200.69305 ,603.3547794,24.56328112,0.212540212,1440,weighted6,3,0.9720255644031307
328,211.18765  207.88078  204.71326  201.90565  194.93497  189.51894 183.67688  176.44835  171.55661  165.72136  162.38245  159.56357 153.78082  148.36598  147.58183  139.51198  133.30846  130.7222 126.050545 123.552155 122.89476  118.34343  111.95799  108.22883 104.12443   96.93157   92.86122   86.796295  86.33495   85.18955  79.24514   75.14263   72.756424  68.447334  63.208595  60.08966  57.03415   53.384895  50.97985   47.785805  47.17381   47.41335  43.757046  42.471157  40.4272    37.730602  35.19525   31.147926  28.052885  27.718409  25.792225  24.372515  25.85511   25.46282  25.629158  25.24481   24.920128  25.279789  25.875814  26.296108  25.521788  23.760283  24.355982  29.126986  30.285772  30.726622  32.48695   37.194004  43.90148   47.721794  45.162506  44.47553  49.178036  53.36372   59.378826  69.048256  69.8943    80.85232  86.372345  80.11316   83.58182   89.61759   94.902664 102.06009 104.849396 111.22256  115.50672  119.005325 124.29095  134.44603 135.73041  147.59529  150.80621  155.61267  163.19841  168.59154 171.73668  175.2705   181.2595   184.57831  188.96284  190.15501 195.79575  197.09666  196.69627  201.74326  200.47589  200.44484 203.58928  206.58911  207.56628  209.96266  211.33797  211.29012 208.35106  206.34915  205.1245   204.20357  204.25952  200.50406 ,878.6055378,29.64128097,0.244637524,1440,weighted6,3,0.9714770051923186
329,194.02783  191.26431  187.96501  185.39993  179.54396  174.2977 168.17847  162.44083  157.58386  151.9421   150.00847  147.68103 142.38403  137.84111  137.40157  129.83145  124.280304 121.82464 117.653885 115.67163  114.98778  111.1061   105.54288  102.00913  98.7406    91.764915  87.50772   82.51322   81.97865   80.83556  75.72565   71.85126   69.415764  65.88451   60.94894   57.807858  55.229336  51.86002   49.55352   46.58877   45.977646  46.076588  42.301575  40.95603   38.64938   36.332493  33.874866  30.05027  27.428864  27.50547   25.53893   24.09847   26.086567  26.18714  26.91657   27.1689    26.95077   27.840189  28.899155  29.584345  29.58484   28.500626  29.780544  35.36652   37.46034   38.82722  41.22387   46.608715  53.9983    58.24536   56.08023   56.33443  61.82727   66.86332   74.11304   84.07177   85.17337   96.92381 102.963615  96.86413  101.2199   107.01165  112.791756 121.00201 122.90585  128.74348  133.65459  136.21437  140.73108  150.82788 150.74648  161.3172   164.5175   167.93549  173.6098   178.5328 180.58984  182.82344  187.82236  190.28165  193.40279  193.6552 198.57031  198.50832  196.90767  201.4217   199.0088   197.71805 200.71121  202.93863  202.72577  204.63562  205.27946  204.2609 201.02222  198.8613   197.00288  195.77643  195.67064  191.44131 ,902.695765,30.04489582,0.254975168,1440,weighted6,3,0.9725459214633033
330,177.39507  174.94052  171.57663  169.10359  164.01259  158.80348 152.41447  147.76006  143.00974  137.48546  136.51828  134.75713 129.69267  125.74079  125.556175 118.245766 113.08341  110.66665 106.91635  105.29054  104.44435  101.04391   96.19788   92.81314  90.39469   83.51099   79.019585  74.93526   74.27138   73.12612  68.7467    65.03739   62.55717   59.7894    55.186043  51.977535  49.932503  46.889446  44.67523   42.05995   41.590305  41.647648  38.034557  36.72432   34.26451   32.483475  30.474733  26.930971  24.990988  25.759886  23.942675  22.768032  25.476927  26.172407  27.648785  28.70328   28.838316  30.400126  32.1394    33.31472  34.250248  34.046528  36.13378   42.58504   45.741436  48.183887  51.312263  57.468452  65.69715   70.53299   68.821976  70.01749  76.36139   82.205925  90.50204  100.96868  102.15303  114.72359 121.43412  115.18595  120.16213  125.9497   132.02734  141.00421 142.25494  147.66376  152.89424  154.55074  158.46211  168.34877 167.15485  176.61346  179.64743  181.85909  185.80545  190.16287 191.19121  192.1939   196.18633  197.63391  199.6027   198.74992 202.84679  201.51756  198.61394  202.34653  198.79251  196.21933 198.78882  200.16516  198.69998  199.90884  199.76154  197.73135 193.92744  191.43712  188.91313  187.08923  186.69705  181.95045 ,919.7553986,30.32746937,0.26601468,1440,weighted6,3,0.974777374400329
331,168.14691  165.75548  162.25648  159.47975  154.64339  149.0958 142.35667  137.95482  133.36673  127.70411  126.98532  125.7522 120.40484  116.484955 116.38648  108.808266 103.546585 101.06057  97.35328   95.62616   94.337204  90.894     86.30751   82.87366  81.16967   73.92168   69.07575   65.422005  64.367294  63.101532  59.096226  55.25791   52.62185   50.364555  45.945057  42.50064  40.94437   38.110596  35.867607  33.58381   33.36974   33.4918  30.242245  29.045923  26.452679  25.329395  24.124668  20.921095  19.794487  21.473316  20.102154  19.45763   23.136385  24.518566  26.891443  28.924395  29.755974  32.169476  34.84249   36.869526  38.9023    39.801754  42.845703  50.387394  54.756695  58.430603  62.458714  69.67313   79.08895   84.90003   83.71038   85.89323  93.310265 100.0444   109.26051  120.77488  121.83156  135.44359 143.22821  136.46793  141.81967  148.16489  154.54395  164.00787 165.12344  170.45409  175.69592  176.74944  180.46846  190.32698 188.44308  197.41861  200.13428  201.59547  204.4532   208.2881 208.57732  208.52576  211.63419  212.01062  213.15948  211.10988 214.46028  212.09386  207.94304  210.60776  205.95473  202.19446 203.9674   204.49947  201.80353  202.05264  201.05246  198.16313 193.47844  190.49608  187.28929  184.4407   183.53374  178.21191 ,1188.715767,34.47775758,0.269490514,1440,weighted6,3,0.9810968637585953
332,149.53236  147.7741   145.19945  143.19835  139.27333  134.42685 128.29106  124.94286  121.11487  116.20812  116.19527  115.96238 111.35535  108.14995  108.54427  101.6335    96.76735   94.557076  91.69989   90.399506  89.18441   86.44742   82.40972   79.03537  78.2335    71.098404  66.06623   63.21186   62.155758  60.774082  57.33886   53.56779   50.733387  49.022827  44.72491   41.132694  39.986065  37.28623   34.858345  32.93054   32.902508  33.030365  30.199781  29.235022  26.625021  25.837757  25.218828  22.206926  21.577581  23.992447  22.892113  22.719639  27.135807  29.124395  32.095345  34.877254  36.411148  39.36008   42.956448  45.783783  48.57589   50.290726  54.27785   62.305977  67.41452   72.12013  76.661255  84.39346   94.63151  100.73055   99.96712  102.84192 110.57404  117.58663  127.24514  138.78911  139.58139  153.37764 161.20349  153.87004  158.9335   165.03908  170.62662  179.74591 180.27054  184.78581  189.13353  189.19987  192.02338  200.48949 197.80656  205.25772  206.95395  207.36273  208.49731  211.12024 210.4445   209.28502  210.94437  210.19046  210.19737  206.55644 208.88509  205.53377  199.94646  201.49727  196.02992  191.02173 192.17863  192.02956  188.31682  187.84167  186.42215  182.74776 177.47209  174.24542  170.83846  167.53278  166.71736  161.50029 ,1163.918449,34.11624904,0.281329101,1440,weighted6,3,0.9813010044215588
333,116.925476 115.53059  115.39374  114.98859  111.53095  108.22016 103.79394  101.24255   99.12597   95.77667   95.607     97.31759  93.75642   91.20714   92.329384  86.37658   81.692024  79.80085  78.626274  77.98498   77.014755  75.36365   72.105385  68.863625  69.34206   62.583202  57.39284   55.355946  54.649574  53.18019  50.329666  46.739304  43.71657   42.742176  38.69552   34.872524  34.335316  31.919182  29.132025  28.082478  28.641624  29.00923  27.753513  27.4111    25.312685  25.075583  26.218664  23.301868  23.645468  27.741484  27.250751  28.553873  34.23707   37.08146  41.036015  44.935894  48.01143   51.649776  56.949738  61.2443  65.01165   68.005226  73.38903   81.29966   87.13611   93.29626  98.23925  106.12092  117.30365  123.393105 123.16823  126.46883 133.81493  140.2466   149.19844  160.30531  160.05869  173.22957 180.40608  171.27603  174.45276  180.14514  182.90262  189.86378 189.91574  193.06807  194.53679  193.0784   194.70007  199.64784 196.76965  201.95181  201.32466  200.81683  199.80826  200.03166 198.18416  195.95767  195.38829  192.79318  191.5275   185.15523 185.72672  181.63225  173.78934  173.32378  167.26692  160.6561 160.4942   159.42612  154.54567  152.82726  151.20374  146.40523 139.86397  135.97679  132.6656   128.51816  128.06055  123.444   ,782.8623305,27.9796771,0.252856981,1440,weighted6,3,0.9696776043589194
334, 98.687004  97.00601   98.03983   98.167786  94.25908   91.1139  87.54383   84.590454  82.947105  80.22104   79.16923   81.82229  78.3769    75.6517    76.7847    70.88022   65.47718   63.358143  63.035767  62.393955  61.067448  59.8608    56.878223  53.48891  55.299362  48.610634  43.215168  41.741623  41.52683   40.236362  37.971004  34.89828   32.22431   32.065945  28.766901  25.305408  25.731222  24.243347  21.851154  21.992453  23.99669   25.478493  26.131855  27.066334  26.218187  27.021252  30.417126  28.585886  30.361732  36.302307  37.347622  40.370754  47.621643  51.84021  57.188988  62.373787  67.15461   71.809875  78.74648   84.63256  89.46321   93.47411  100.00337  108.184875 114.49343  121.581604 126.86231  134.90532  146.72768  152.93234  152.55981  155.70395 162.65912  168.1756   175.91502  186.88911  185.12752  197.49203 204.11867  192.71524  193.60634  198.95471  199.18034  203.65451 203.08896  204.93433  203.42966  200.30931  200.98958  203.17386 199.62004  203.52498  200.68259  199.02757  196.65811  194.87561 191.74026  188.4954   186.19199  181.70692  179.457    170.96738 170.05278  165.38939  156.13464  153.62944  146.96342  139.42743 138.04755  136.16995  130.5045   127.680374 125.746796 120.504105 112.82852  108.30259  105.13866  100.14652   99.66095   95.464676,879.2407513,29.65199405,0.249950063,1440,weighted6,3,0.9469436637059523
335, 91.68628   89.6178    90.25125   90.22563   85.88863   82.09562  78.3747    75.160324  72.58906   69.75748   68.43592   70.7042  67.27511   64.40301   65.03345   59.140236  53.113464  50.540737  50.42951   49.804607  48.11219   47.272705  44.597694  41.155384  43.941032  37.717148  32.391975  31.701962  32.266743  31.556501  30.108782  28.083551  26.318556  27.014574  24.857876  22.514706  23.864084  23.727463  22.499979  23.69743   27.206448  30.039585  31.810526  34.06887   34.655167  36.397896  41.00143   40.80743  43.659775  50.44967   52.92005   56.79894   64.8466    70.24801  76.55108   82.361946  87.80712   93.08679  100.51835  106.95153 112.269325 116.29103  123.00925  131.36003  137.45575  144.29451 149.47353  157.19014  168.51134  174.36221  173.2164   175.58002 182.00131  186.5244   193.14374  203.51418  200.76637  211.99841 217.82108  205.2566   204.65791  209.08687  208.10715  211.05722 209.37288  210.0071   206.97415  202.46225  202.25595  203.07564 198.3015   201.46338  197.6396   194.55363  191.33942  188.69856 184.36942  180.47284  177.46678  171.96742  169.01064  160.0419 158.39331  153.36482  144.12064  140.79239  133.8102   126.37247 124.84068  122.673935 116.95607  113.983086 111.907364 106.947945  99.21184   94.62953   91.72859   86.831856  86.31391   82.3655  ,1015.473951,31.86650202,0.253747759,1440,weighted6,3,0.9385669700454359
336, 78.24367   75.660614  76.198265  76.36127   71.56046   67.51803  63.961147  60.72294   57.254116  54.687317  53.178757  55.114075  52.16996   49.48184   49.694798  44.27195   37.855278  34.94122  35.4665    35.25248   33.638523  33.64624   31.683094  28.525835  32.314545  27.232212  22.324558  22.736969  24.618366  24.866804  24.513275  24.000238  23.549599  25.30902   24.622261  23.80953  26.16502   27.727238  27.94918   30.484077  35.626163  39.91588  42.99089   46.779713  49.10626   51.752193  57.402515  58.942398  62.785843  70.18826   73.92639   78.64659   87.185776  93.586365 100.64219  106.692215 112.388954 117.99008  125.60887  132.06491 137.52464  141.12276  147.55367  155.46378  160.83945  166.79993 171.45547  178.22615  188.26915  193.06436  190.97993  191.98257 197.19167  200.13573  204.9044   213.70796  210.09875  219.24832 223.39693  210.00716  207.48267  210.2375   207.51918  208.41415 205.43321  204.50897  199.63577  193.7321   192.2731   190.85399 185.18475  187.1119   182.36578  177.73404  173.62276  170.07141 164.47615  160.31361  156.75948  150.40561  146.75551  137.65666 135.11053  129.96606  121.160484 117.07416  110.165245 103.21962 101.7281    99.3826    94.0875    91.25685   89.27312   84.755646  77.274216  72.6511    70.347     65.961426  65.54811   62.21449 ,1131.561024,33.63868344,0.280348139,1440,weighted6,3,0.9065835642708461
337, 72.82937   69.83379   69.54468   69.490746  64.41117   59.743595  55.860134  52.69497   48.04645   45.4251    44.10804   45.388397  42.81099   40.342953  40.15789   35.134018  28.554314  25.500473  26.289795  26.487879  25.065536  25.73358   24.486412  21.812256  26.342108  22.394188  18.089464  19.471596  22.539925  23.84548  24.500982  25.396103  26.360128  29.029175  29.713442  30.505308  33.70198   36.799942  38.512424  42.022167  48.41991   53.97346  57.705444  62.69083   66.367676  69.73534   75.64747   78.88138  83.34321   90.671364  95.361626 100.27138  108.80017  115.85621 123.25752  129.1407   134.48898  140.11378  147.31375  153.31784 158.6132   161.41856  167.17734  174.64587  179.14574  183.90515 187.9469   193.76353  202.29405  206.08443  202.97144  202.67891 206.91017  208.63132  212.03494  219.44757  215.39041  222.7933 225.65857  212.13521  208.52498  209.75836  206.36783  206.15048 201.97806  199.85541  194.22925  187.44098  185.00322  182.50485 175.99323  177.26854  172.43095  166.48494  161.97003  158.27043 151.77037  147.56001  144.01848  137.36438  133.23955  124.71665 121.78326  116.61475  108.810005 104.5596    97.757034  91.568306  90.53062   88.207436  83.42836   81.07738   79.14533   75.224174  68.3838    63.941654  62.055626  58.368805  57.963722  54.953423,1281.415651,35.79686649,0.308341014,1440,weighted6,3,0.8936874153337374
338, 69.11107   65.9271    65.01523   64.86854   59.774857  54.779892  50.69647   47.806515  42.44719   39.915974  38.97238   39.872932  37.768566  35.660255  35.364914  30.856031  24.440233  21.55583  22.621336  23.321327  22.323608  23.593927  23.054256  20.99655  25.979689  23.070711  19.429113  21.535154  25.534315  27.739052  29.140055  31.061176  33.157673  36.45171   38.09885   40.12557  43.843132  47.971645  50.737335  54.819534  61.874073  68.189316  72.14918   77.828804  82.2825    86.03101   91.690704  96.05392 100.71626  107.594246 112.70313  117.4342   125.60884  132.86517 140.21236  145.66066  150.39035  155.75627  162.32294  167.68549 172.61122  174.6046   179.63037  186.51584  190.19075  193.85927 197.29774  202.23666  209.41364  212.3037   208.44171  207.1597 210.5845   211.43411  213.89207  220.09511  215.93422  221.96907 223.8609   210.62637  206.46872  206.49724  202.84859  202.06245 197.08905  194.14078  188.28094  181.12001  177.96832  174.81494 167.94386  168.78226  164.1964   157.45639  152.80681  149.24014 142.28157  138.24835  134.90712  128.31236  123.913124 116.06808 112.9934   107.9284   101.08903   96.94525   90.346924  84.8181  84.28512   82.078964  77.75331   75.926285  74.09228   70.61792  64.44417   60.220566  58.63646   55.5981    55.24977   52.473427,1315.267355,36.26661488,0.316980714,1440,weighted6,3,0.8924868671665449
339, 61.627155  58.205547  57.102386  57.087543  52.002483  47.03169  43.07441   40.538147  34.925953  32.82381   32.239353  33.20652  31.777231  30.255014  30.18285   26.373026  20.366674  17.950588  19.61626   21.03656   20.861113  22.949385  23.358213  22.245909  27.685883  26.055832  23.306213  26.124523  31.220661  34.474285  36.64562   39.59616   42.927963  46.881943  49.47061   52.679817  56.908264  62.01531   65.69186   70.375465  77.91739   84.82956  89.12214   95.39768  100.48792  104.51541  109.8031   115.02848 119.74914  126.02049  131.25432  135.78317  143.44463  150.60129 157.70152  162.46588  166.33067  171.22737  177.09009  181.56393 185.93187  187.02257  191.12808  197.09593  199.80981  202.23897 204.92734  208.81938  214.50249  216.25362  211.74957  209.40025 211.76263  211.62524  212.89754  217.56718  213.4426   217.85757 218.5351   205.79251  201.01178  199.67255  195.51929  194.00964 188.45609  184.69124  178.48645  171.20706  167.26521  163.0401 156.34     156.61829  152.35121  145.02055  140.36166  136.91344 129.644    126.04253  122.970146 116.50316  111.87973  104.71328 101.36538   96.52042   90.70825   86.47921   80.21536   75.330345  75.19137   73.02153   69.24922   67.91213   66.18785   63.037453  57.486366  53.290016  52.04601   49.603073  49.251156  46.835846,1400.577726,37.42429325,0.341053959,1440,weighted6,3,0.8772948286724208
