id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
1411, 30.244045   27.906818   27.622255   24.322824   23.121534   22.668503  19.476624   20.090399   17.509779   16.721487   14.680987   12.695849  13.55295    11.331322   12.194047   10.452825   11.357722   11.131472  11.464419   11.126249   12.7208805  12.789985   14.620477   15.54379  16.918392   19.078691   21.330133   24.409704   26.930206   29.263428  34.452084   38.379578   41.38553    46.084324   50.453625   54.78777  59.688286   64.16513    70.45682    76.63205    81.687325   87.46851  95.18487    99.51334   104.98541   110.16693   116.127785  120.236885 123.87008   129.90102   134.26923   135.75134   140.46144   144.426 146.41013   148.9912    153.09465   155.45      157.87988   158.77779 161.51476   161.59656   162.86124   164.0577    163.4216    163.51329 164.84697   164.2875    165.02971   163.0552    162.97398   161.91913 160.74825   158.93349   156.90126   155.15761   152.71173   150.69576 147.91234   144.64136   142.8802    141.31343   137.1024    134.07162 131.6551    128.07329   125.75958   122.399826  118.594635  116.15802 113.7787    111.17632   108.48877   105.41103   104.63219   101.5084  98.04199    95.50259    92.04815    90.106544   87.551575   85.20699  84.523575   81.67919    77.59699    75.50411    73.39998    72.577065  69.7976     66.94599    66.51347    65.275894   62.41899    61.089294  58.724945   57.269234   56.618996   53.917637   52.12959    49.9569   ,315.4762867,17.76165214,0.259104845,-0.00919351,raw,1,0.9096312956784816
1412, 27.38543    25.372398   25.107956   21.95288    20.85591    20.527977  17.597067   18.221754   15.891846   15.07052    13.406222   11.378603  12.374293   10.308889   11.359918    9.758209   10.746045   10.730293  11.235424   11.045295   12.819648   13.076398   15.0369425  16.194265  17.767496   20.087059   22.550098   25.772978   28.408285   31.147207  36.2327     40.403923   43.543118   48.394424   52.997013   57.518574  62.490665   67.182556   73.52122    79.979744   84.81445    90.66167  98.701195  102.86536   108.56838   113.640015  119.5827    123.78736 127.389404  133.23904   137.62436   139.20073   143.67131   147.49866 149.42319   152.0624    155.8517    158.10428   160.37468   161.20064 163.7938    163.6709    164.89781   165.74162   165.09975   165.02399 166.00426   165.31375   165.75206   163.75407   163.3306    162.17023 160.72536   158.69475   156.52054   154.52667   151.96382   149.75638 146.80205   143.48628   141.54854   139.7364    135.47768   132.11636 129.50586   125.93627   123.387375  119.899025  116.24363   113.52582 111.06405   108.28595   105.58542   102.55977   101.613655   98.45768  94.86741    92.26303    88.77235    86.83282    84.23257    81.91784  81.3248     78.441826   74.40085    72.21581    70.10256    69.3909  66.60828    63.85448    63.348164   62.140556   59.1383     57.9032  55.644447   54.171303   53.572643   50.85231    49.152832   47.051315 ,327.1924971,18.0884631,0.273527305,-0.051848133,raw,1,0.9080380424988177
1413, 23.776768   22.173843   21.95082    18.97571    17.975058   17.824036  15.240216   15.855725   13.842954   12.97273    11.866616    9.686776  10.8809395   9.005775   10.303217    8.840566    9.936678   10.181546  10.918489   10.867661   12.897054   13.356202   15.473991   16.90155  18.710175   21.209114   23.937313   27.312284   30.05452    33.303074  38.231754   42.713177   45.962597   50.976116   55.85152    60.59554  65.62914    70.56278    76.92972    83.68166    88.208595   94.12543 102.47467   106.50308   112.452385  117.34397   123.31104   127.632904 131.15836   136.81628   141.2827    142.99274   147.13719   150.81404 152.6737    155.42712   158.86172   160.99815   163.12572   163.90628 166.39326   166.00523   167.23927   167.69624   167.09122   166.84206 167.44618   166.66055   166.77208   164.80576   163.98204   162.71706 160.9928    158.72017   156.39374   154.10196   151.456     149.08531 145.93535   142.58885   140.51297   138.41734   134.11612   130.28671 127.471756  123.95719   121.106606  117.45035   113.99319   110.92436 108.36852   105.39148   102.65736    99.67473    98.541145   95.337  91.53915    88.8424     85.300995   83.3342     80.666145   78.35026  77.91444    74.9284     70.87363    68.55924    66.3886     65.830986  62.989315   60.324955   59.705334   58.534603   55.32133    54.15909  51.986744   50.476315   49.940357   47.16208    45.519203   43.491825 ,335.6605417,18.32104096,0.288005863,0.094768687,raw,1,0.9064527390969335
1414, 20.077433   18.994562   18.750586   16.039888   15.1387615  15.141306  13.012574   13.5398     11.95721    11.019114   10.55318     8.261115   9.605964    8.0372715   9.532154    8.332456    9.487121   10.046268  11.025532   11.190113   13.43927    14.196944   16.458027   18.215254  20.30823    22.99275    26.01251    29.533255   32.40436    36.24415  40.908325   45.680935   49.119312   54.27626    59.425747   64.39065  69.46493    74.66245    80.987236   88.045845   92.20789    98.15371 106.77192   110.62231   116.78676   121.47949   127.360275  131.80618 135.27377   140.63795   145.1078    146.9878    150.75433   154.23888 156.0491    158.8979    161.87314   163.89354   165.81558   166.5517 168.8548    168.24687   169.47803   169.46729   168.9617    168.5386 168.66548   167.78067   167.4875    165.62848   164.35547   162.98618 160.9528    158.46126   156.0114    153.43654   150.71117   148.15407 144.83064   141.52502   139.27011   136.8267    132.56337   128.30537 125.262535  121.83541   118.672     114.88875   111.72387   108.27853 105.62819   102.410034   99.67781    96.77338    95.346725   92.11372  88.17109    85.37753    81.83228    79.81454    77.098175   74.76741  74.422134   71.35488    67.38815    64.91911    62.700504   62.247448  59.38304    56.86406    56.050148   54.86326    51.440556   50.35578  48.321774   46.736515   46.226856   43.405495   41.85392    39.90289  ,340.7052117,18.45820175,0.295263033,-0.00133207,raw,1,0.9054901985714546
1415, 16.638752   16.167095   15.792775   13.470668   12.691487   12.794969  11.24598    11.573375   10.547996    9.520748    9.721852    7.4504843   8.842261    7.714914    9.307129    8.5396185   9.6770935  10.593068  11.809592   12.301243   14.683451   15.860087   18.228346   20.379757  22.806622   25.676025   28.995125   32.63563    35.68502    40.15939  44.43378    49.42511    53.182343   58.432995   63.850117   69.02499  74.10799    79.58854    85.75165    93.11608    96.866585  102.768654 111.60862   115.16611   121.53106   126.009796  131.6219    136.18398 139.65366   144.53476   148.88446   151.0132    154.33116   157.54443 159.3525    162.2545    164.62277   166.51173   168.14221   168.84181 170.82271   170.09932   171.28937   170.72345   170.38995   169.79422 169.32207   168.32556   167.52081   165.85312   164.09161   162.64359 160.25803   157.59251   155.08539   152.25249   149.46472   146.6708 143.23497   140.05405   137.53543   134.67589   130.58272   126.030945 122.72633   119.43043   115.96158   112.14088   109.37115   105.54857 102.79531    99.331955   96.63263    93.88048    92.00145    88.791245  84.82666    81.94702    78.48911    76.39167    73.65704    71.31845  70.91638    67.83778    64.14399    61.516403   59.277378   58.81961  56.0151     53.733036   52.615505   51.34106    47.776684   46.766766  44.94837    43.254807   42.696625   39.903313   38.489784   36.639896 ,341.3615978,18.47597353,0.294259027,-0.032967058,raw,1,0.905418666413901
1416, 13.382352   13.610164   12.999374   11.203444   10.569443   10.733763   9.904922    9.912902    9.576943    8.438179    9.363215    7.2273827   8.569652    8.014339    9.607372    9.432272   10.483139   11.796654  13.256929   14.177191   16.616497   18.323725   20.762835   23.369165  26.178822   29.230188   32.859066   36.583153   39.86091    45.008476  48.764145   53.900116   58.100212   63.382324   69.06539    74.444275  79.49688    85.27732    91.14047    98.79647   102.076126  107.85596 116.86018   120.00405   126.566055  130.79605   135.96664   140.63275 144.1601    148.3523    152.48126   154.96033   157.73111   160.5854 162.44864   165.37498   166.98622   168.71704   169.98521   170.67122 172.20204   171.46375   172.58301   171.38557   171.30473   170.53963 169.36185   168.25713   166.83649   165.45534   163.16655   161.6771 158.90277   156.10773   153.61899   150.54033   147.72984   144.65968 141.17783   138.2005    135.34627   132.00267   128.21968   123.49395 119.895325  116.78862   113.01031   109.24168   106.967026  102.763725  99.89268    96.2034     93.54797    91.02314    88.52793    85.39686  81.51564    78.55928    75.28823    73.06952    70.341835   67.99757  67.39729    64.367165   61.122715   58.33813    56.09244    55.520187  52.848232   50.894405   49.355343   47.929096   44.301735   43.34774  41.812683   39.982018   39.297863   36.61255    35.365974   33.65318  ,336.4910092,18.34369127,0.292272832,-0.083791077,raw,1,0.9044724144686788
1417, 10.251495  11.262669  10.323298   9.189422   8.724799   8.922885   8.955498   8.533116   9.013955   7.747239   9.468161   7.567439   8.778156   8.918124  10.428002  10.991649  11.898511  13.649307  15.367727  16.807364  19.241976  21.579788  24.057985  27.174044  30.411709  33.64151   37.590893  41.35998   44.910583  50.763096  53.87796   59.08832   63.837624  69.08486   75.02937   80.60462  85.58339   91.67245   97.09521  105.01318  107.75912  113.336426 122.43234  125.05186  131.80293  135.7381   140.30986  145.06244 148.69101  151.99626  155.81987  158.75024  160.86754  163.27637 165.24948  168.17749  168.89252  170.4344   171.28218  171.98271 172.95132  172.28833  173.31332  171.42194  171.67215  170.74286 168.77094  167.57089  165.44255  164.44292  161.59352  160.10251 156.91335  154.03192  151.63637  148.32034  145.53676  142.16411 138.70181  136.00105  132.75565  128.86853  125.52981  120.73359 116.81561  113.96009  109.865234 106.2316   104.54284   99.95633  96.95201   93.06551   90.4556    88.22546   84.96337   81.96486  78.2553    75.229866  72.240234  69.85536   67.155106  64.80315  63.87699   60.944057  58.30502   55.366573  53.118904  52.329895  49.8511    48.30715   46.233334  44.598618  40.985443  40.06046  38.864685  36.872166  35.989037  33.488758  32.42639   30.88859 ,325.1158483,18.03096914,0.29403956,-0.026992732,raw,1,0.9053042585928854
1418,  7.3274074   9.179347    7.8388324   7.4860334   7.2250853   7.4382315   8.449232    7.516183    8.914577    7.5196476  10.076245    8.528199   9.53769    10.474603   11.834359   13.261668   13.986902   16.205698  18.195807   20.23783    22.614424   25.663935   28.156439   31.82499  35.523937   38.92957    43.199543   46.97851    50.841553   57.400547  59.780903   64.993484   70.373375   75.51942    81.70956    87.46322  92.32353    98.71298   103.56647   111.6947    113.860275  119.15242 128.25403   130.24461   137.168     140.76193   144.59114   149.4011 153.1647    155.40242   158.83954   162.30615   163.67703   165.55728 167.68565   170.5867    170.28812   171.60733   171.98558   172.72414 173.02834   172.5242    173.42604   170.80142   171.44038   170.35324 167.52293   166.23846   163.33284   162.7863    159.36116   157.90932 154.29031   151.36496   149.13205   145.59184   142.88269   139.1882 135.81223   133.44699   129.76312   125.297386  122.52128   117.76387 113.511894  110.96159   106.555244  103.13457   102.096954   97.138794  93.98802    89.94379    87.37679    85.50137    81.35039    78.534325  75.077545   71.99369    69.36605    66.780785   64.12279    61.769154  60.39379    57.608147   55.710213   52.627438   50.38347    49.279594  47.050617   45.981613   43.281273   41.39113    37.873386   36.95009  36.1366     33.967213   32.81595    30.578276   29.712559   28.387241 ,307.1456767,17.52557208,0.292234725,0.097997251,raw,1,0.9063747519314959
1419,  4.447708    7.1661563   5.4019866   5.903703    5.8855615   6.130417   8.1997795   6.7338314   9.102323    7.588707   11.026309    9.905536  10.701614   12.47644    13.690013   16.02729    16.584087   19.293974  21.586609   24.27214    26.593922   30.38247    32.889545   37.136032  41.312252   44.89995    49.491306   53.25937    57.45184    64.71131  66.30366    71.48978    77.504654   82.50097    88.92779    94.84627  99.54432   106.213425  110.40733   118.67456   120.20389   125.14231 134.16515   135.4551    142.54703   145.7236    148.74396   153.58298 157.47336   158.51976   161.549     165.6223    166.15056   167.4319 169.7379    172.6146    171.22311   172.28123   172.1774    172.98308 172.57765   172.26038   173.03215   169.66786   170.72879   169.4907 165.78342   164.43965   160.73108   160.68076   156.6739    155.30798 151.26306   148.31506   146.29305   142.52402   139.94727   135.94096 132.70216   130.70464   126.57626   121.537254  119.40029   114.717094 110.13509   107.9492    103.227715  100.05991    99.71172    94.38254  91.076805   86.924034   84.38368    82.90988    77.81655    75.21636  72.024315   68.887764   66.65578    63.85798    61.23178    58.894367  57.0143     54.39379    53.2861     50.061237   47.806683   46.34105  44.37572    43.80159    40.42185    38.262966   34.87854    33.925194  33.495358   31.144886   29.677767   27.747234   27.061739   25.980228 ,285.2474463,16.88927015,0.300996103,0.075369601,raw,1,0.9091778162971705
1420,  0.96122783   4.5750957    2.4429       3.8001466    4.0461826   4.4082146    7.5917926    5.6367526    8.98215      7.3418226  11.817794    11.032772    11.719507    14.285072    15.494034  18.648756    19.125706    22.360085    25.032675    28.317928  30.711681    35.183304    37.750656    42.590183    47.248203  51.042973    55.987175    59.751213    64.23787     72.261185  73.02853     78.27768     84.793884    89.63639     96.33087 102.432205   106.92392    113.85979    117.36951    125.70667 126.468704   131.0225     139.904      140.49947    147.79387 150.3976     152.69966    157.57129    161.48962    161.32532 164.06178    168.80785    168.35506    168.99333    171.45845 174.40747    171.88217    172.64099    172.10982    173.03639 171.99823    171.76854    172.4782     168.3875     169.90169 168.52173    163.9679     162.63547    158.15442    158.64165 154.02203    152.80006    148.35818    145.362      143.5592 139.50789    137.15422    132.91193    129.81882    128.20209 123.71632    118.14963    116.66695    111.88562    107.00371 105.28021    100.18997     97.231995    97.62158     91.85747  88.401474    84.17558     81.63348     80.59357     74.608604  72.223656    69.152916    65.94904     64.0612      61.06996  58.418503    56.1217      53.850044    51.323383    50.8856  47.479385    45.14689     43.39691     41.607624    41.475136  37.404236    35.019615    31.673231    30.650707    30.534166  27.994604    26.210499    24.535898    23.955914    23.12835   ,266.3512343,16.32027066,0.426981759,-0.057995642,raw,1,0.9099424339822305
1421, -1.           2.207631    -0.22964504   1.9460672    2.5164895   3.0297682    7.2783976    4.950776     9.21254      7.5118384  12.92685     12.595845    13.217159    16.535007    17.819391  21.754631    22.231585    25.989101    29.051113    32.948982  35.4502      40.56942     43.231613    48.650497    53.763844  57.78158     63.04559     66.82721     71.59073     80.29653  80.300896    85.60917     92.52925     97.212234   104.12099 110.35087    114.60982    121.74024    124.581924   132.8808 132.89597    137.01949    145.66039    145.55946    152.99315 154.9872     156.57137    161.42435    165.31631    163.96022 166.37245    171.73502    170.32031    170.29578    172.8717 175.8601     172.22691    172.66983    171.71066    172.73537 171.06564    170.90373    171.52322    166.75967    168.66603 167.14943    161.79475    160.46233    155.27075    156.22891 151.04758    149.98106    145.17789    142.14133    140.54784 136.24715    134.113      129.66068    126.735855   125.48722 120.66546    114.66272    113.81166    108.96819    103.83068 102.5664      97.160866    94.41057     95.49063     89.33508  85.748245    81.46862     78.940384    78.33572     71.54657  69.37286     66.41659     63.158604    61.561077    58.43348  55.73369     53.524685    50.856834    48.44338     48.62834  45.044754    42.644836    40.614563    38.99886     39.25393  34.54918     31.956697    28.64282     27.558031    27.71928  25.00977     22.90306     21.482159    21.006369    20.427708  ,246.4354219,15.69826175,0.902921483,-0.031616943,raw,1,0.9101615828677859
1422, -1.          0.7670846  -1.          1.0263684   2.0311804   2.7048154   7.8527513   5.360618   10.377473    8.755608   14.759186   15.193559  15.760819   19.742968   21.157522   25.8297     26.412611   30.63773  34.05043    38.595604   41.182915   46.887733   49.67792    55.61706  61.114784   65.366066   70.85122    74.67938    79.72399    88.8592  88.291985   93.576324  100.80607   105.31528   112.32462   118.57662 122.59247   129.78667   132.01392   140.11058   139.54144   143.17838 151.46362   150.63748   158.11064   159.54088   160.37173   165.09866 168.94698   166.4442    168.42314   174.27101   172.02815   171.33115 173.95705   176.86034   172.22186   172.32782   170.9261    171.97777 169.6331    169.5753    169.99556   164.68655   166.8226    165.16908 159.11867   157.71474   151.92355   153.16437   147.56036   146.64426 141.52654   138.47278   137.06758   132.59671   130.621     125.945335 123.22874   122.27282   117.0854    110.80635   110.51748   105.81444 100.479065   99.58798    94.00396    91.48471    93.081055   86.67504  82.97377    78.700386   76.194885   76.00227    68.54954    66.5849  63.81549    60.542397   59.17158    55.997158   53.234493   51.195915  48.032455   45.825085   46.61612    42.915306   40.5099     38.143623  36.75834    37.328243   32.124397   29.34789    26.163912   25.04238  25.447802   22.63421    20.191862   19.086365   18.745005   18.418564 ,221.1188035,14.870064,0.723160808,0.019865687,raw,1,0.9139297928766013
1423, -1.          -0.38696688  -1.           0.40055433   1.9080483   2.812927     8.693868     6.2630525   11.846718    10.394832  16.799618    18.086601    18.71412     23.185623    24.898094  30.120667    30.964005    35.605305    39.37624     44.4993  47.26696     53.408764    56.38768     62.77389     68.57474  73.07572     78.72033     82.63082     87.90558     97.30809  96.342445   101.635605   108.95873    113.31157    120.36413 126.57932    130.33716    137.48923    139.1969     146.94821 145.85529    148.99153    156.84511    155.33661    162.81367 163.6347     163.84       168.37935    172.08563    168.56532 170.16682    176.40222    173.3911     172.03625    174.6333 177.44693    171.93031    171.6775     169.89926    170.95424 168.02422    167.98367    168.19211    162.47662    164.71082 162.92706    156.33287    154.85371    148.61629    149.988 144.06189    143.31638    137.95485    134.86304    133.60255 128.97748    127.15895    122.32008    119.8138     119.06695 113.58726    107.21075    107.376144   102.786995    97.33159  96.78961     91.09332     88.75221     90.72664     84.13275  80.343124    76.13799     73.64018     73.8322      65.93462  64.153786    61.479584    58.20966     56.943016    53.822304  50.94194     49.151417    45.574913    43.566647    44.78824  40.9914      38.577766    35.948418    34.742985    35.500465  29.948902    27.069962    23.984571    22.831606    23.380198  20.520298    17.774574    16.954365    16.705515    16.621763  ,199.4638205,14.12316609,1.042160043,-0.058105071,raw,1,0.9140976311881477
1424, -1.          -1.          -1.           0.24769026   2.3191116   3.5165923    9.910811     7.797905    13.724654    12.560034  19.111113    21.348394    22.14823     26.92663     29.08688  34.669254    35.924152    40.912094    45.02286     50.645794  53.668087    60.088314    63.31358     70.04817     76.052666  80.808975    86.53169     90.5654      96.00948    105.46976 104.32829    109.64235    116.83884    121.061134   128.06718 134.16315    137.66255    144.64447    145.96481    153.22432 151.73135    154.36992    161.70891    159.60315    167.00003 167.22334    166.93614    171.21156    174.68053    170.33969 171.59189    178.04466    174.40404    172.44447    174.91205 177.59102    171.38669    170.77261    168.68195    169.68518 166.26889    166.16504    166.12842    160.17294    162.33466 160.42665    153.46954    151.88794    145.38844    146.69731 140.58286    139.99289    134.47305    131.3276     130.14415 125.41041    123.70623    118.762276   116.45198    115.80975 110.11451    103.83387    104.30145     99.83651     94.35077  94.08296     88.37324     86.150856    88.31535     81.63352  77.7909      73.69788     71.206375    71.71393     63.632042  61.992817    59.349686    56.10628     54.80991     51.85011  48.81399     47.336338    43.428425    41.62091     43.08625  39.23034     36.827248    34.009495    32.944065    33.74918  28.04459     25.146975    22.144558    20.984158    21.578081  18.742943    15.751291    15.181946    15.004044    15.138216  ,181.519967,13.47293461,1.087213843,0.01768608,raw,1,0.9136873444687941
1425, -1.         -1.         -1.          0.6326184   3.3202052   4.866466  11.531007    9.99711    16.026857   15.271951   21.691711   24.966816  26.048357   30.94255    33.687218   39.43124    41.242912   46.49548  50.916157   56.949528   60.29117    66.82266    70.34725    77.31717  83.417076   88.4272     94.13968    98.33569   103.88542   113.17416 112.101326  117.439606  124.29321   128.41367   135.27635   141.16737 144.41739   151.09766   152.17838   158.80632   157.06508   159.2227 165.9735    163.37407   170.59816   170.26205   169.626     173.55898 176.70195   171.76717   172.69838   179.17618   175.07555   172.58365 174.81894   177.30743   170.63634   169.6663    167.33316   168.2214 164.42737   164.18251   163.86295   157.84773   159.753     157.72617 150.60382   148.88614   142.32047   143.3578    137.20148   136.73857 131.15077   127.93602   126.75292   121.96176   120.31525   115.32267 113.184685  112.528625  106.69637   100.70586   101.30363    96.98248  91.55741    91.4671     85.850044   83.68237    85.82465    79.16773  75.30746    71.368645   68.87928    69.6135     61.62117    60.074577  57.404705   54.21209    52.75191    50.05603    46.83332    45.72354  41.568695   39.963356   41.479202   37.61083    35.242477   32.312836  31.349405   32.059273   26.412453   23.583447   20.659508   19.519575  20.061314   17.329424   14.161461   13.809305   13.684347   14.008222 ,167.5487945,12.94406406,0.792971788,-0.017277754,raw,1,0.9140584239366408
1426, -1.          -0.49259818  -1.           1.8475189    5.202478   7.1293287   13.803456    13.098483    18.988918    18.787312  24.733616    29.183603    30.617922    35.46186     38.866226  44.616867    47.102757    52.521706    57.195984    63.568287  67.24322     73.73938     77.59853     84.67691     90.7588  96.00763    101.60352    105.99057    111.598526   120.4332 119.70175    125.01415    131.36108    135.39577    141.99208 147.5755     150.59729    156.8333     157.81831    163.67639 161.90517    163.60162    169.68614    166.69742    173.62447 172.82986    171.94698    175.44029    178.20566    172.90671 173.49597    179.774      175.43794    172.50157    174.41019 176.601      169.71342    168.40005    165.8784     166.5665 162.47264    162.0553     161.37927    155.4985     156.9418 154.79816    147.71608    145.8028     139.36368    139.89786 133.87242    133.4821     127.9153     124.63036    123.36975 118.59575    116.91825    111.90847    109.919044   109.114334 103.193985    97.67413     98.22087     94.14646     88.865326  88.80931     83.416916    81.25984     83.1244      76.6458  72.79565     69.05505     66.559784    67.40318     59.756123  58.252907    55.558865    52.44755     50.717243    48.36772  44.95213     44.245533    39.870525    38.497253    39.917473  36.11142     33.825737    30.8175      29.954374    30.44542  25.07522     22.387371    19.602427    18.516619    18.93255  16.395605    13.122237    12.990333    12.924877    13.414788  ,154.7555101,12.44007677,0.784440788,-0.078213422,raw,1,0.9139821686353385
1427,-1.00000000e+00  1.26744604e+00 -9.14072394e-02  4.11910725e+00  8.18517876e+00  1.05017834e+01  1.69398079e+01  1.72723999e+01  2.28057976e+01  2.33060856e+01  2.84205551e+01  3.42072563e+01  3.60228729e+01  4.06896629e+01  4.47605629e+01  5.04164429e+01  5.36554184e+01  5.91344490e+01  6.39894829e+01  7.06477966e+01  7.46216049e+01  8.09661255e+01  8.51723099e+01  9.22282715e+01  9.81837769e+01  1.03641647e+02  1.09007973e+02  1.13595619e+02  1.19234268e+02  1.27305618e+02  1.27186035e+02  1.32372681e+02  1.38115219e+02  1.42059753e+02  1.48254745e+02  1.53423218e+02  1.56244446e+02  1.61895706e+02  1.62902084e+02  1.67861938e+02  1.66317276e+02  1.67571243e+02  1.72910599e+02  1.69625565e+02  1.76116745e+02  1.75008163e+02  1.73933685e+02  1.76879410e+02  1.79255371e+02  1.73795807e+02  1.73985901e+02  1.79838760e+02  1.75511719e+02  1.72222153e+02  1.73731979e+02  1.75483063e+02  1.68632584e+02  1.66989761e+02  1.64318985e+02  1.64714722e+02  1.60365723e+02  1.59791428e+02  1.58661194e+02  1.53107697e+02  1.53886581e+02  1.51625153e+02  1.44782272e+02  1.42601059e+02  1.36459259e+02  1.36264542e+02  1.30551071e+02  1.30162766e+02  1.24698135e+02  1.21356262e+02  1.19950630e+02  1.15277809e+02  1.13467514e+02  1.08448441e+02  1.06587585e+02  1.05494164e+02  9.95056076e+01  9.46042252e+01  9.49307785e+01  9.12710037e+01  8.62012177e+01  8.60101013e+01  8.09812393e+01  7.88145447e+01  8.01273575e+01  7.40039062e+01  7.01785965e+01  6.66879654e+01  6.41666565e+01  6.49840927e+01  5.78921890e+01  5.63900528e+01  5.37268791e+01  5.07302475e+01  4.86669197e+01  4.67110634e+01  4.31205635e+01  4.28263435e+01  3.82019882e+01  3.71116295e+01  3.83485565e+01  3.47035675e+01  3.25618172e+01  2.94633503e+01  2.87313175e+01  2.89128799e+01  2.40211353e+01  2.15292206e+01  1.90080433e+01  1.80061016e+01  1.82508144e+01  1.60074139e+01  1.26941977e+01  1.28263798e+01  1.28436270e+01  1.34884825e+01,139.2585478,11.8007859,1.829394175,0.038392342,raw,1,0.9147054892904111
1428, -1.          3.3502014   2.6361992   6.70828    11.446927   14.172614  20.277025   21.694891   26.77766    27.998074   32.243195   39.25478  41.492535   45.894733   50.640476   56.09086    60.097958   65.57754  70.58791    77.43114    81.718636   87.81438    92.35749    99.307526 105.07584   110.704895  115.80586   120.57215   126.18871   133.40782 133.98062   139.0319    144.08716   147.93567   153.6914    158.42073 161.04683   166.06717   167.14499   171.17432   169.91406   170.76213 175.3403    171.85373   177.86853   176.47897   175.31577   177.6935 179.64479   174.1627    174.01967   179.36655   175.12091   171.54808 172.6334    173.94516   167.2695    165.31331   162.56155   162.6578 158.1545    157.38206   155.81783   150.6842    150.75078   148.38226 141.8993    139.46938   133.7188    132.74919   127.41013   127.00098 121.69706   118.295395  116.71612   112.15574   110.21082   105.23595 103.47608   102.0401     96.06234    91.83166    91.85696    88.572395  83.7565     83.39059    78.74736    76.535515   77.20735    71.48596  67.701614   64.49226    61.92353    62.64197    56.223076   54.699078  52.024292   49.151314   46.733418   45.172474   41.419785   41.512897  36.731346   35.889805   36.84272    33.39635    31.393394   28.267582  27.629528   27.457434   23.13012    20.886375   18.638594   17.71884  17.752129   15.842195   12.554221   12.928512   13.000961   13.791619 ,127.9510216,11.31154373,0.394185376,-0.004803899,raw,1,0.914817410528995
1429,  0.52823156   5.156622     5.0994763    8.996459    14.307591  17.46059     23.242144    25.671448    30.30463     32.1607  35.729942    43.658653    46.36151     50.445934    55.87402  61.008812    65.74577     71.20526     76.37564     83.27599  87.92278     93.695465    98.5483     105.35139    110.91062 116.670006   121.528465   126.43436    131.95828    138.4128 139.60965    144.58792    148.8891     152.64243    157.99504 162.32303    164.74564    169.16507    170.32101    173.47104 172.40163    172.89496    176.7534     173.15608    178.72815 177.01216    175.88887    177.74962    179.22734    173.81087 173.48001    178.34473    174.1314     170.32909    170.99573 171.97285    165.51398    163.26805    160.51428    160.36258 155.83891    154.78769    152.89618    148.18765    147.61215 145.1561     139.07953    136.48221    131.15323    129.4982 124.50278    124.08455    118.97756    115.502884   113.74992 109.26593    107.25162    102.403114   100.712395    98.955025  93.10441     89.52432     89.23739     86.14128     81.60249  81.12031     76.802986    74.503006    74.59709     69.225494  65.505226    62.58005     59.95763     60.561584    54.86263  53.309456    50.518135    47.76123     44.994755    43.80643  39.902054    40.33974     35.58081     34.897213    35.465275  32.202267    30.29063     27.255692    26.629772    26.09709  22.331743    20.379921    18.317013    17.463152    17.255014  15.667506    12.466093    13.003894    13.075593    13.997154  ,124.5131572,11.15854638,0.448075149,0.297757297,raw,1,0.9143929037551719
1430,  2.9398754   7.1302085   7.7488713  11.431855   17.25468    20.82422  26.235106   29.650053   33.80015    36.277157   39.18452    47.89638  51.061638   54.800076   60.861195   65.63493    71.06202    76.45972  81.75645    88.64158    93.62575    99.03155   104.163216  110.763016 116.07954   121.92746   126.52638   131.54253   136.93758   142.59644 144.4381    149.32451   152.86151   156.51312   161.44228   165.36183 167.59282   171.40202   172.6604    174.95277   174.11177   174.29189 177.44632   173.81447   178.91354   176.92393   175.89365   177.24005 178.24384   172.98936   172.50752   176.83638   172.71584   168.74973 168.99466   169.63596   163.48593   160.97833   158.2617    157.8584 153.38005   152.04015   149.84407   145.60097   144.37914   141.84496 136.23688   133.48802   128.62273   126.285484  121.66291   121.20584 116.32943   112.78862   110.84797   106.454414  104.36396    99.67354  98.02622    95.92946    90.25845    87.32523    86.683304   83.75434  79.51188    78.88275    74.89934    72.497734   71.979996   66.98687  63.344784   60.7068     58.02832    58.463406   53.533073   51.93788  49.027508   46.392624   43.293804   42.45699    38.43399    39.17334  34.500828   33.949753   34.096832   31.043938   29.22624    26.321001  25.692003   24.797436   21.6314     19.992691   18.126633   17.342392  16.889925   15.641258   12.578858   13.262338   13.326805   14.367111 ,123.3564069,11.10659295,0.232551446,0.021828274,raw,1,0.914745601128705
