,predict_data,mse,rmse,mape,shap,smooth,skip
167,"[7.80978394e+01 7.30200500e+01 8.01538086e+01 9.33485031e+01
 9.80055466e+01 9.24936752e+01 9.74188995e+01 1.03864250e+02
 1.07341545e+02 1.07786568e+02 1.14561630e+02 1.22934341e+02
 1.16593475e+02 1.21324013e+02 1.23405663e+02 1.34637115e+02
 1.29962173e+02 1.34658524e+02 1.36983200e+02 1.43246643e+02
 1.42257736e+02 1.38348709e+02 1.36099625e+02 1.36243683e+02
 1.46026901e+02 1.50167847e+02 1.43994873e+02 1.44036118e+02
 1.46839890e+02 1.51704773e+02 1.40490479e+02 1.38563126e+02
 1.36807007e+02 1.42791412e+02 1.36170761e+02 1.24906731e+02
 1.24151024e+02 1.22428032e+02 1.23641663e+02 1.24445656e+02
 1.26846748e+02 1.19400246e+02 1.15102837e+02 1.12722527e+02
 1.15538101e+02 1.07010674e+02 9.60119553e+01 9.49208069e+01
 9.63703156e+01 9.55395432e+01 8.65673904e+01 8.92188339e+01
 8.63045654e+01 8.07853317e+01 7.65427780e+01 6.63579559e+01
 7.32029037e+01 6.12984695e+01 5.90433960e+01 5.71605835e+01
 5.07889557e+01 5.40974426e+01 4.52598610e+01 4.66683235e+01
 4.24939804e+01 4.15908508e+01 4.19231644e+01 3.85861588e+01
 3.46830215e+01 2.93874817e+01 2.58284588e+01 3.17939053e+01
 2.31371613e+01 1.79243622e+01 1.20093174e+01 1.82474556e+01
 9.04067707e+00 2.19190750e+01 2.33102474e+01 1.02652311e+01
 2.75307512e+00 8.79392910e+00 5.94696474e+00 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 7.47159719e+00 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 2.16835093e+00 6.19160891e+00 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 8.98578405e-01 1.15524864e+00 8.26390553e+00 1.08626804e+01
 1.06568241e+01 1.71086693e+01 1.92007866e+01 2.22051315e+01
 2.58133049e+01 3.44839020e+01 2.34457569e+01 3.05680389e+01
 2.86025009e+01 3.49108238e+01 3.36609612e+01 4.02766151e+01]",329.7255689134576,18.158347086490487,28.774420018934265,-5.306925449358129,weighted6,1
168,"[7.06671066e+01 6.51453629e+01 7.20525589e+01 8.45626450e+01
 8.88459625e+01 8.30704041e+01 8.76246796e+01 9.38963394e+01
 9.71244354e+01 9.73416290e+01 1.03715324e+02 1.11984482e+02
 1.05502678e+02 1.10217812e+02 1.12249496e+02 1.23333275e+02
 1.18732758e+02 1.23443153e+02 1.25743156e+02 1.31998642e+02
 1.30937180e+02 1.27314827e+02 1.25434685e+02 1.25735161e+02
 1.35726074e+02 1.40081940e+02 1.34135468e+02 1.34500931e+02
 1.37724518e+02 1.42704926e+02 1.32073074e+02 1.30563477e+02
 1.29257141e+02 1.35597794e+02 1.29329926e+02 1.18479507e+02
 1.17978157e+02 1.16785851e+02 1.18304604e+02 1.19405586e+02
 1.22227142e+02 1.15123383e+02 1.11256081e+02 1.09023560e+02
 1.12091492e+02 1.03820618e+02 9.31749649e+01 9.23350525e+01
 9.39779510e+01 9.32333374e+01 8.46046677e+01 8.74535599e+01
 8.47392960e+01 7.94254379e+01 7.52987061e+01 6.53466110e+01
 7.22553940e+01 6.06113243e+01 5.84889488e+01 5.67489052e+01
 5.06279602e+01 5.40354309e+01 4.53872871e+01 4.70702209e+01
 4.29951210e+01 4.23949814e+01 4.27740059e+01 3.94202042e+01
 3.55802193e+01 3.03751736e+01 2.69474335e+01 3.28186951e+01
 2.40976219e+01 1.88073025e+01 1.30407019e+01 1.90819607e+01
 1.01470661e+01 2.25068130e+01 2.39245167e+01 1.10481043e+01
 3.79836917e+00 9.56212139e+00 6.88936281e+00 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 8.91173649e+00 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 4.17573977e+00 8.06835747e+00 4.42565680e-01 1.11183941e+00
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 2.49366713e+00 2.70354724e+00 9.46613407e+00 1.17520313e+01
 1.16346521e+01 1.77229805e+01 1.95065746e+01 2.22030048e+01
 2.57287369e+01 3.40588570e+01 2.28901005e+01 2.97157192e+01
 2.74241352e+01 3.33176384e+01 3.17763672e+01 3.79081955e+01]",352.71103103817245,18.780602520637416,24.525233537583578,-7.3058618132318305,weighted6,1
169,"[7.58458099e+01 6.99776001e+01 7.67847443e+01 8.88426666e+01
 9.28451309e+01 8.68977051e+01 9.11226349e+01 9.70006027e+01
 9.98096237e+01 9.97359924e+01 1.05787575e+02 1.14059074e+02
 1.07264755e+02 1.11837723e+02 1.13701172e+02 1.24668221e+02
 1.19410553e+02 1.23888474e+02 1.25935577e+02 1.31914825e+02
 1.30716202e+02 1.26987488e+02 1.25127342e+02 1.25301437e+02
 1.35171860e+02 1.39484406e+02 1.33494598e+02 1.33618042e+02
 1.36795761e+02 1.41875427e+02 1.31129211e+02 1.29429001e+02
 1.28047882e+02 1.34277283e+02 1.28011887e+02 1.16959541e+02
 1.16451683e+02 1.15433380e+02 1.16918304e+02 1.17863899e+02
 1.20496307e+02 1.13125839e+02 1.09043747e+02 1.06732262e+02
 1.09746414e+02 1.01409729e+02 9.07021408e+01 8.97555618e+01
 9.12966461e+01 9.03895493e+01 8.16969223e+01 8.41002731e+01
 8.13679123e+01 7.60675278e+01 7.17241592e+01 6.17017822e+01
 6.85234146e+01 5.71910667e+01 5.47984047e+01 5.29234390e+01
 4.68157768e+01 5.02225304e+01 4.16629143e+01 4.36337013e+01
 3.92804871e+01 3.88068542e+01 3.92838860e+01 3.60722084e+01
 3.18908672e+01 2.64675522e+01 2.33429890e+01 2.91263466e+01
 2.02391701e+01 1.47874336e+01 9.10673332e+00 1.46095343e+01
 5.88629293e+00 1.80101528e+01 1.95317440e+01 6.51112843e+00
 1.38765499e-01 5.01401091e+00 2.58634710e+00 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 5.90702820e+00 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 2.87528253e+00 7.21489048e+00 2.06777871e-01 1.40138113e+00
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 4.04893923e+00 4.62075567e+00 1.17257748e+01 1.43628960e+01
 1.43340349e+01 2.08512688e+01 2.31468906e+01 2.62742329e+01
 2.99102764e+01 3.88276711e+01 2.81058865e+01 3.50415382e+01
 3.30255890e+01 3.89499893e+01 3.76224442e+01 4.38067970e+01]",395.6077760786697,19.889891303842504,26.230275565324753,-5.945856949945514,weighted6,1
170,"[8.52312927e+01 7.93152313e+01 8.61372299e+01 9.81487885e+01
 1.02098083e+02 9.61390076e+01 1.00237976e+02 1.05827217e+02
 1.08343956e+02 1.08106682e+02 1.14051430e+02 1.22351082e+02
 1.15312668e+02 1.19724442e+02 1.21428146e+02 1.32348495e+02
 1.26414223e+02 1.30643188e+02 1.32456879e+02 1.38136673e+02
 1.36809998e+02 1.32765503e+02 1.30653381e+02 1.30575119e+02
 1.40172546e+02 1.44301254e+02 1.38122528e+02 1.37810013e+02
 1.40662064e+02 1.45751480e+02 1.34541534e+02 1.32389877e+02
 1.30649643e+02 1.36556290e+02 1.30108994e+02 1.18612373e+02
 1.17951508e+02 1.16804565e+02 1.18096573e+02 1.18744087e+02
 1.20962906e+02 1.13170609e+02 1.08653915e+02 1.06218269e+02
 1.09053719e+02 1.00544777e+02 8.96056824e+01 8.84481964e+01
 8.98126678e+01 8.87353516e+01 7.98414459e+01 8.17408905e+01
 7.88852539e+01 7.35112076e+01 6.89341736e+01 5.87299118e+01
 6.54462204e+01 5.42724037e+01 5.15572739e+01 4.94780235e+01
 4.32255898e+01 4.66018448e+01 3.80064850e+01 4.00590973e+01
 3.53848991e+01 3.48249817e+01 3.53885193e+01 3.23227539e+01
 2.78106384e+01 2.21344223e+01 1.92378120e+01 2.50347271e+01
 1.60790901e+01 1.05508595e+01 4.86523438e+00 1.00327606e+01
 1.37783456e+00 1.36433411e+01 1.52686739e+01 2.02514172e+00
 1.38765499e-01 5.50018430e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 2.55698490e+00 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 8.16096306e-01 5.65365601e+00 1.38765499e-01 8.06991875e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 2.06272572e-01
 4.97039986e+00 5.91412067e+00 1.35462151e+01 1.66990013e+01
 1.67055016e+01 2.38395634e+01 2.67804031e+01 3.04768105e+01
 3.42504730e+01 4.39212456e+01 3.36976814e+01 4.08911095e+01
 3.92984695e+01 4.54931221e+01 4.45285645e+01 5.10267906e+01]",412.0337833675511,20.29861530665457,28.683108988576233,-5.134203419937101,weighted6,1
171,"[8.46637497e+01 7.87284470e+01 8.54636612e+01 9.72744446e+01
 1.01146095e+02 9.51035767e+01 9.90550003e+01 1.04537445e+02
 1.06906448e+02 1.06556488e+02 1.12328407e+02 1.20569992e+02
 1.13427925e+02 1.17753067e+02 1.19381844e+02 1.30226807e+02
 1.24226929e+02 1.28375931e+02 1.30130142e+02 1.35715256e+02
 1.34288025e+02 1.30221313e+02 1.28108627e+02 1.27999779e+02
 1.37566467e+02 1.41672791e+02 1.35501511e+02 1.35183380e+02
 1.38057907e+02 1.43138245e+02 1.32004974e+02 1.29883499e+02
 1.28182465e+02 1.34139160e+02 1.27771683e+02 1.16332329e+02
 1.15695976e+02 1.14700912e+02 1.16069633e+02 1.16789040e+02
 1.19099106e+02 1.11404198e+02 1.07010582e+02 1.04645683e+02
 1.07568100e+02 9.91890335e+01 8.83963776e+01 8.73610077e+01
 8.88339081e+01 8.78317566e+01 7.91125031e+01 8.10887527e+01
 7.83143845e+01 7.30727005e+01 6.85990601e+01 5.85006905e+01
 6.52780075e+01 5.42606277e+01 5.16126366e+01 4.95511551e+01
 4.33634720e+01 4.68465691e+01 3.83138123e+01 4.04117165e+01
 3.57712364e+01 3.52796326e+01 3.58836327e+01 3.28443794e+01
 2.83870029e+01 2.27199554e+01 1.98777122e+01 2.56657372e+01
 1.67488880e+01 1.12124434e+01 5.52985048e+00 1.06498966e+01
 2.06979132e+00 1.42370691e+01 1.58767891e+01 2.62015557e+00
 1.38765499e-01 1.09948266e+00 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 3.08217669e+00 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.37971795e+00 6.21540356e+00 1.38765499e-01 1.53512752e+00
 1.38765499e-01 1.38765499e-01 1.38765499e-01 9.45699215e-01
 5.66313744e+00 6.62166786e+00 1.42231045e+01 1.73542690e+01
 1.73974628e+01 2.45015602e+01 2.74239254e+01 3.11053848e+01
 3.48824310e+01 4.45665321e+01 3.44092979e+01 4.15629196e+01
 3.99195518e+01 4.60632782e+01 4.51011429e+01 5.15119171e+01]",413.98464187080606,20.34661254044039,25.669014133152746,-5.798087032692477,weighted6,1
172,"[8.81311417e+01 8.20139008e+01 8.86630249e+01 1.00167915e+02
 1.03857529e+02 9.76980362e+01 1.01397682e+02 1.06606590e+02
 1.08663094e+02 1.08102722e+02 1.13624672e+02 1.21820625e+02
 1.14437408e+02 1.18624794e+02 1.20106590e+02 1.30845963e+02
 1.24416405e+02 1.28386627e+02 1.29967178e+02 1.35322388e+02
 1.33753860e+02 1.29555695e+02 1.27381096e+02 1.27138351e+02
 1.36583572e+02 1.40637207e+02 1.34415817e+02 1.33918488e+02
 1.36711884e+02 1.41831680e+02 1.30603790e+02 1.28327972e+02
 1.26546715e+02 1.32421051e+02 1.26074379e+02 1.14492561e+02
 1.13849815e+02 1.12977043e+02 1.14346367e+02 1.14998154e+02
 1.17205109e+02 1.09383522e+02 1.04888245e+02 1.02533783e+02
 1.05455833e+02 9.71017532e+01 8.63214111e+01 8.52774734e+01
 8.67412415e+01 8.56919785e+01 7.70189819e+01 7.87729645e+01
 7.60158768e+01 7.08360214e+01 6.62960281e+01 5.61975517e+01
 6.29516754e+01 5.21620827e+01 4.93747597e+01 4.72419281e+01
 4.10555153e+01 4.45894203e+01 3.61093979e+01 3.83495903e+01
 3.35505219e+01 3.31052589e+01 3.38068810e+01 3.08653431e+01
 2.62359447e+01 2.04415455e+01 1.78099651e+01 2.35910244e+01
 1.46291208e+01 9.02917480e+00 3.39472318e+00 8.24698257e+00
 1.38765499e-01 1.19190998e+01 1.36437635e+01 3.05493623e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.72126806e+00 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.04334927e+00 6.14915514e+00 1.38765499e-01 2.19243026e+00
 2.01201275e-01 1.38765499e-01 1.38765499e-01 2.23713493e+00
 7.09154415e+00 8.27458096e+00 1.60822544e+01 1.94282188e+01
 1.95268917e+01 2.68933945e+01 3.01040096e+01 3.40254250e+01
 3.78508873e+01 4.78949165e+01 3.80126457e+01 4.52053528e+01
 4.36985817e+01 4.98613129e+01 4.90255661e+01 5.54481277e+01]",439.8193139917205,20.97186958741925,29.411414938829022,-5.402796131874382,weighted6,1
173,"[9.49728928e+01 8.86988602e+01 9.53077011e+01 1.06613716e+02
 1.10156441e+02 1.03941040e+02 1.07432442e+02 1.12339783e+02
 1.14062073e+02 1.13305344e+02 1.18642426e+02 1.26822166e+02
 1.19186981e+02 1.23223579e+02 1.24538994e+02 1.35195236e+02
 1.28181747e+02 1.31939865e+02 1.33318451e+02 1.38393661e+02
 1.36697388e+02 1.32257950e+02 1.29916824e+02 1.29464310e+02
 1.38697433e+02 1.42646240e+02 1.36317871e+02 1.35513077e+02
 1.38099213e+02 1.43265503e+02 1.31749374e+02 1.29153519e+02
 1.27151581e+02 1.32819855e+02 1.26425514e+02 1.14542793e+02
 1.13858017e+02 1.12999535e+02 1.14289688e+02 1.14763794e+02
 1.16700661e+02 1.08602051e+02 1.03827286e+02 1.01439972e+02
 1.04277428e+02 9.58628006e+01 8.49639969e+01 8.38043747e+01
 8.51678772e+01 8.40081100e+01 7.52484741e+01 7.66075058e+01
 7.37927322e+01 6.85924301e+01 6.38737335e+01 5.36649513e+01
 6.03324242e+01 4.97252502e+01 4.66627922e+01 4.43892860e+01
 3.81100426e+01 4.16183548e+01 3.31291656e+01 3.54801903e+01
 3.03961926e+01 2.99001789e+01 3.07022724e+01 2.78844852e+01
 2.29653435e+01 1.69649696e+01 1.45818071e+01 2.03806534e+01
 1.13700762e+01 5.71735954e+00 1.38765499e-01 4.67009974e+00
 1.38765499e-01 8.53781033e+00 1.03684034e+01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 5.61648512e+00 1.38765499e-01 2.55903363e+00
 7.68718243e-01 4.33589876e-01 1.38765499e-01 3.57018828e+00
 8.67713356e+00 1.01770258e+01 1.83701191e+01 2.21007519e+01
 2.22312965e+01 3.00646801e+01 3.37675552e+01 3.81032181e+01
 4.20011292e+01 5.26353302e+01 4.31429138e+01 5.04747162e+01
 4.92486572e+01 5.55477448e+01 5.49481087e+01 6.15291672e+01]",469.8200777369413,21.675333393905184,32.67291218904222,-4.167504673453613,weighted6,1
174,"[1.00302971e+02 9.39216995e+01 1.00480370e+02 1.11598236e+02
 1.15016724e+02 1.08754791e+02 1.12059059e+02 1.16711769e+02
 1.18139580e+02 1.17212173e+02 1.22378044e+02 1.30531998e+02
 1.22692307e+02 1.26591766e+02 1.27758324e+02 1.38333496e+02
 1.30869080e+02 1.34447098e+02 1.35665604e+02 1.40504303e+02
 1.38696533e+02 1.34057220e+02 1.31580994e+02 1.30958359e+02
 1.40010132e+02 1.43870422e+02 1.37471024e+02 1.36433502e+02
 1.38863861e+02 1.44069885e+02 1.32345291e+02 1.29507568e+02
 1.27345467e+02 1.32872131e+02 1.26480507e+02 1.14391579e+02
 1.13703102e+02 1.12900742e+02 1.14162613e+02 1.14527168e+02
 1.16282204e+02 1.08012054e+02 1.03065842e+02 1.00691734e+02
 1.03497200e+02 9.50921249e+01 8.41466522e+01 8.29381027e+01
 8.42616730e+01 8.30522232e+01 7.42698975e+01 7.53522491e+01
 7.25183487e+01 6.73356857e+01 6.25055122e+01 5.22359085e+01
 5.88487740e+01 4.84097443e+01 4.51473732e+01 4.27686958e+01
 3.64238548e+01 3.99207382e+01 3.14282761e+01 3.38570595e+01
 2.85513611e+01 2.80112495e+01 2.88930664e+01 2.61736565e+01
 2.10436516e+01 1.48852034e+01 1.26994181e+01 1.85071030e+01
 9.48375511e+00 3.80310965e+00 1.38765499e-01 2.54449034e+00
 1.38765499e-01 6.55399561e+00 8.45865440e+00 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 5.51498556e+00 1.48816228e-01 3.16218758e+00
 1.51152575e+00 1.13134372e+00 1.38765499e-01 4.89533138e+00
 1.01775951e+01 1.19147816e+01 2.04005394e+01 2.44250145e+01
 2.45745754e+01 3.27642975e+01 3.68493767e+01 4.15032730e+01
 4.54490280e+01 5.65533676e+01 4.73806343e+01 5.48173561e+01
 5.37959290e+01 6.01953049e+01 5.97849274e+01 6.64780045e+01]",506.55772193875606,22.506837226468672,31.427426746288823,-4.969265943883635,weighted6,1
175,"[1.04489853e+02 9.79899902e+01 1.04476799e+02 1.15351974e+02
 1.18625450e+02 1.12291534e+02 1.15378899e+02 1.19775391e+02
 1.20900917e+02 1.19788437e+02 1.24747444e+02 1.32859879e+02
 1.24810425e+02 1.28570145e+02 1.29585999e+02 1.40065689e+02
 1.32195282e+02 1.35598343e+02 1.36662949e+02 1.41273560e+02
 1.39342957e+02 1.34536102e+02 1.31958374e+02 1.31187134e+02
 1.40084244e+02 1.43873199e+02 1.37425705e+02 1.36199356e+02
 1.38518356e+02 1.43764252e+02 1.31901917e+02 1.28879974e+02
 1.26609283e+02 1.32041214e+02 1.25688148e+02 1.13452431e+02
 1.12781410e+02 1.12086823e+02 1.13358070e+02 1.13659630e+02
 1.15297104e+02 1.06916985e+02 1.01872826e+02 9.95400848e+01
 1.02352798e+02 9.40049896e+01 8.30709839e+01 8.18635941e+01
 8.31902313e+01 8.19630356e+01 7.32197495e+01 7.40914459e+01
 7.12738037e+01 6.61486664e+01 6.12553062e+01 5.09721107e+01
 5.75572090e+01 4.73155365e+01 4.39027748e+01 4.14455986e+01
 3.50713615e+01 3.85891914e+01 3.01186504e+01 3.26389923e+01
 2.71547508e+01 2.66053600e+01 2.75717926e+01 2.49459972e+01
 1.96470604e+01 1.33575850e+01 1.13637743e+01 1.71723042e+01
 8.14291096e+00 2.43450212e+00 1.38765499e-01 9.77955282e-01
 1.38765499e-01 5.09274483e+00 7.06459808e+00 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 5.69526482e+00 6.37535155e-01 3.99818945e+00
 2.45035911e+00 2.04222989e+00 1.38765499e-01 6.33388090e+00
 1.17465563e+01 1.36894608e+01 2.24032459e+01 2.66618328e+01
 2.68363991e+01 3.53112526e+01 3.97084389e+01 4.46182785e+01
 4.85989265e+01 6.00982895e+01 5.12099915e+01 5.87118454e+01
 5.78400993e+01 6.42947388e+01 6.40356674e+01 7.07831421e+01]",542.616098189754,23.29412153719805,29.736773215209844,-7.09612012965985,weighted6,1
176,"[1.15137619e+02 1.08340530e+02 1.14819733e+02 1.25501411e+02
 1.28555893e+02 1.22217484e+02 1.25068672e+02 1.29074890e+02
 1.29767456e+02 1.28439346e+02 1.33242584e+02 1.41349075e+02
 1.32997223e+02 1.36603027e+02 1.37408859e+02 1.47807251e+02
 1.39109207e+02 1.42276321e+02 1.43107193e+02 1.47360107e+02
 1.45331741e+02 1.40164841e+02 1.37333908e+02 1.36255493e+02
 1.44848648e+02 1.48539688e+02 1.41967392e+02 1.40321869e+02
 1.42330124e+02 1.47693451e+02 1.35363281e+02 1.31843170e+02
 1.29240860e+02 1.34347580e+02 1.27949173e+02 1.15243874e+02
 1.14582115e+02 1.13844185e+02 1.14994873e+02 1.15019112e+02
 1.16199547e+02 1.07369850e+02 1.01839355e+02 9.94749451e+01
 1.02126556e+02 9.36441040e+01 8.24342270e+01 8.09797745e+01
 8.20844498e+01 8.06564789e+01 7.16655807e+01 7.18800659e+01
 6.89218979e+01 6.36526718e+01 5.83900223e+01 4.78487053e+01
 5.42290230e+01 4.41127014e+01 4.01843185e+01 3.75198441e+01
 3.09290829e+01 3.42676697e+01 2.57068577e+01 2.83467083e+01
 2.23536263e+01 2.16197033e+01 2.27236118e+01 2.02565899e+01
 1.44433203e+01 7.83374500e+00 6.21350193e+00 1.20910826e+01
 2.99102187e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 2.16432691e+00 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 5.30338717e+00 7.94258475e-01 4.84461832e+00
 3.63847613e+00 3.11556292e+00 1.79971707e+00 8.63219929e+00
 1.44418411e+01 1.68488579e+01 2.61466503e+01 3.09843216e+01
 3.11446457e+01 4.03356247e+01 4.54666176e+01 5.09662666e+01
 5.49926987e+01 6.73584213e+01 5.89598923e+01 6.66498108e+01
 6.61899109e+01 7.28424606e+01 7.28812943e+01 7.98874969e+01]",642.1566212345181,25.34080940369739,35.09549320809915,-3.338150891141389,weighted6,1
