id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
218, 28.175125  31.382195  28.478209  31.738579  34.04472   42.880833  42.348717  56.570698  59.80781   64.95716   73.77752   82.492485  85.07517   92.499245  94.166214 104.127014 112.66874  118.52248 122.43288  132.95316  144.05563  150.92148  159.61205  162.63626 168.4916   177.97911  185.95772  190.30821  198.99931  200.5287 204.50359  208.07994  211.84108  218.07379  222.66823  224.9149 230.18138  228.68149  230.99257  233.5302   232.27908  234.76292 233.4375   225.76073  223.00893  226.72545  224.02791  224.8916 218.87758  215.87105  215.81111  213.89984  206.31302  204.5286 200.81784  194.35828  192.11041  185.00755  176.56818  174.32103 168.87958  171.54562  169.33385  161.52701  152.80623  147.32376 143.3362   143.93024  141.19824  131.91629  123.51286  120.361946 113.40073  113.07725  113.8037   105.58861  100.54321  102.63109  92.33731   89.3172    87.700005  82.81161   77.17405   74.52801  71.909294  70.18143   72.90359   62.644447  59.616806  62.920673  50.836994  47.21256   45.140575  48.607014  44.796288  42.32349  37.89186   30.535578  31.897655  38.516315  34.947037  32.874058  22.115307  29.591309  29.465574  32.785133  29.584604  30.965254  24.458075  26.562435  30.915562  32.70728   31.979113  27.707077  29.156904  27.058794  27.806086  32.171387  32.6882    34.574493,468.0368221,21.63415869,0.21853252,0.100575528,weighted3,6,0.9698537054561978
219, 47.995995  52.011192  52.257614  57.624413  61.338535  68.95451  71.206     82.11592   84.87911   91.15739   97.807976 105.69634 107.576584 111.44419  112.86496  120.93276  127.63765  133.34644 136.07141  142.5045   149.53282  154.65723  158.99509  161.19821 165.65858  170.71802  173.4909   176.7848   181.05418  181.56824 184.9051   187.586    186.46344  189.88576  190.70084  190.0426 194.36235  194.3356   192.38635  192.9496   190.23662  191.32965 191.71394  188.86705  183.64253  184.46014  181.86252  180.97952 177.43893  176.46565  175.7916   172.95798  167.98672  166.67683 164.6518   161.36592  157.92776  151.27014  145.87888  146.29793 142.3322   144.59775  140.63019  134.77206  129.6885   126.8858 125.62658  124.9667   122.030334 114.432014 108.2462   108.66591 102.42848  100.64791  102.09059   95.413124  92.01878   91.14492  83.50945   79.95876   80.59433   76.63537   69.62018   66.95196  63.60202   63.638565  65.283646  57.937668  53.615685  52.467087  44.741806  39.53456   39.540215  39.44564   36.08238   34.4249  30.099953  25.484568  27.846338  30.846209  27.111927  24.670893  18.067457  23.553358  25.316153  26.718172  24.337158  24.614014  19.535568  22.19692   27.903133  28.510855  27.857752  25.552717  26.403078  27.144558  30.249998  32.425945  33.596756  36.68035 ,668.0573624,25.84680565,0.251088946,0.107369198,weighted3,6,0.9579910827934315
220, 72.90844   79.89488   86.03684   92.38367   99.31801  105.38639 111.39488  118.95238  123.77296  129.10966  138.82465  143.66518 145.58376  146.43289  146.24132  153.31952  159.17519  165.05333 168.72005  172.222    173.91335  178.14886  180.00864  182.47322 182.06013  182.47273  182.37912  186.9215   188.29297  184.55823 185.37683  187.34482  183.91118  183.30498  179.98561  176.35341 178.73251  178.57033  174.78062  172.14224  167.50551  167.78145 164.96918  163.97473  159.88612  155.32368  149.3676   146.95189 142.7173   142.8517   141.39493  136.80591  131.21307  129.24197 127.54714  123.29515  119.63898  112.98417  107.98248  109.87796 105.551315 106.68414  102.55069   99.36679   95.92535   95.36817  95.16505   96.03548   91.95012   85.963295  83.42063   85.00859  80.139404  80.94908   82.47321   76.09388   76.20679   74.55123  68.77261   64.6455    64.89138   63.152294  56.585712  52.271248  49.61586   49.165394  46.801254  44.43075   41.683376  39.293648  32.881184  26.357115  23.933031  24.321032  23.347216  22.145372  19.084764  15.169904  16.948286  19.839102  17.065588  15.052312  11.962698  18.971668  21.59183   22.278471  21.78479   22.687525  18.942438  23.81878   30.94547   30.90238   31.695147  30.925755  34.08908   35.63237   41.493217  45.4213    47.48803   53.535   ,685.2446893,26.17717879,0.232487438,0.025557633,weighted3,6,0.9663375860235912
221,106.18402   112.04242   114.68192   120.62031   127.5342    132.19403 137.7726    144.32918   146.00735   151.87827   159.25311   162.80894 163.73624   164.10013   162.3004    167.14095   171.97536   176.06877 178.56047   179.82121   179.89966   181.83461   181.66264   181.38855 181.58887   180.75595   179.69542   180.6303    179.65092   175.35812 175.87752   176.23184   172.92159   170.46996   165.24982   160.75218 160.71838   160.25203   156.80087   152.78598   147.62463   148.4579 144.22672   142.91199   140.86664   135.30893   127.50627   125.88955 121.19845   120.9492    120.99722   114.6669    108.79656   108.22295 102.56756   100.36912    99.16622    92.27002    85.938736   86.65493  81.81543    80.4929     78.5036     75.08248    72.28147    70.39999  69.49722    68.114845   65.51955    61.15338    56.506718   59.10984  54.135033   51.392372   53.453407   50.79075    48.666626   45.501297  40.538986   37.064587   37.791695   35.91321    27.69393    24.9254  22.880442   25.345171   21.153234   22.093904   20.568089   16.491821  14.183842    7.8516498   7.033881    6.2084637   8.014397    9.83914   7.8223414   6.9287972   8.275929   11.525431   10.788375   11.460322  13.613572   20.033352   22.879217   23.84868    29.579624   30.93816  30.285507   35.749252   41.927982   45.03847    47.902637   50.350426  55.5909     59.149998   63.32242    67.38829    71.263916   77.802765 ,683.1970552,26.13803847,0.208660733,0.036383651,weighted3,6,0.9719428264722061
222,175.56987   178.56273   179.03424   185.30006   192.1282    195.66434 201.40291   206.1803    204.65488   212.52052   218.2539    220.42114 219.16367   219.82312   216.83798   221.01268   223.19197   226.40947 224.86366   227.48311   227.77673   226.3063    221.89243   220.03593 217.48119   217.02895   215.58142   211.42271   205.65422   200.43463 198.04053   197.7129    192.89279   187.31483   178.5013    170.62398 169.01697   165.51962   160.85567   155.76884   147.89911   145.74129 138.75478   134.8991    133.8295    127.4575    117.697136  114.48901 110.34294   108.20908   109.715965  100.8005     93.97459    93.18196  86.01046    85.26488    86.98641    77.91132    70.91617    70.71799  63.603867   60.67163    62.69764    57.680656   55.99807    53.71601  47.713932   44.970146   45.052223   41.45523    37.595135   38.707443  30.081608   25.409634   30.987791   31.082449   26.900034   23.219994  14.1275215  11.050784   17.954792   21.910086   11.392661    7.9865556   7.658863   12.713634   12.04106    16.832075   14.93563    11.647941  11.91846     9.055282   10.993388   13.898712   16.610992   19.624962  20.066496   21.182772   23.75474    32.852116   34.600853   35.3223  39.83646    49.386116   52.015095   58.16265    68.07231    70.95122  71.59488    78.85344    84.69959    92.70918    98.378006  102.92701 110.926605  111.87079   113.88358   121.8582    128.60938   137.29103  ,363.3681164,19.06221699,0.207437632,0.060497924,weighted3,6,0.9721004238322986
223,2.08864304e+02 2.09331680e+02 2.09088806e+02 2.14515060e+02 2.19788101e+02 2.21578156e+02 2.27352280e+02 2.30968048e+02 2.28235031e+02 2.35532455e+02 2.39122452e+02 2.39622986e+02 2.36983200e+02 2.38043900e+02 2.34216125e+02 2.36867477e+02 2.36666260e+02 2.39315460e+02 2.35909241e+02 2.39096313e+02 2.38938171e+02 2.34903473e+02 2.27970688e+02 2.26484146e+02 2.22572052e+02 2.21917633e+02 2.20303757e+02 2.13681503e+02 2.05914886e+02 2.01052460e+02 1.97521225e+02 1.97371262e+02 1.92177368e+02 1.84838898e+02 1.74903809e+02 1.66536331e+02 1.64294189e+02 1.59607803e+02 1.54520584e+02 1.49451981e+02 1.41417297e+02 1.38570236e+02 1.30935028e+02 1.26349747e+02 1.25289856e+02 1.19125473e+02 1.09695229e+02 1.06065651e+02 1.02390396e+02 9.97877808e+01 1.01402061e+02 9.20890808e+01 8.57569199e+01 8.46275482e+01 7.77795410e+01 7.69190674e+01 7.91259232e+01 6.96859741e+01 6.28821907e+01 6.19265823e+01 5.44775658e+01 5.10263863e+01 5.35618553e+01 4.83544083e+01 4.76092758e+01 4.52756462e+01 3.72067223e+01 3.42535973e+01 3.44346733e+01 3.11090698e+01 2.83797512e+01 2.79205284e+01 1.81026039e+01 1.34523420e+01 1.94725380e+01 2.04964600e+01 1.59493923e+01 1.20268326e+01 1.25855911e+00 2.72170808e-02 8.65553379e+00 1.56424961e+01 4.79015350e+00 1.02772486e+00 1.86365962e+00 8.72850990e+00 1.03604908e+01 1.64581528e+01 1.47516842e+01 1.29106932e+01 1.47228651e+01 1.41770210e+01 1.81844673e+01 2.20940018e+01 2.56602917e+01 2.99353085e+01 3.21238136e+01 3.43565941e+01 3.81452026e+01 4.89397545e+01 5.20904274e+01 5.34614601e+01 5.95528183e+01 6.92579575e+01 7.22308960e+01 7.99579239e+01 9.10281296e+01 9.53830109e+01 9.67871628e+01 1.03959167e+02 1.09808594e+02 1.18997620e+02 1.25381142e+02 1.31130783e+02 1.39857452e+02 1.39892654e+02 1.40973999e+02 1.49330734e+02 1.56330383e+02 1.65496140e+02,629.0819033,25.0815052,3.91804519,0.103594551,weighted3,6,0.9739573263414931
224,220.96617   218.75407   217.74083   220.70293   222.93655   222.52536 227.15375   229.62584   226.37042   231.0507    231.70537   230.41016 226.16104   227.03262   222.9161    222.90369   220.53043   222.36827 217.689     220.23132   219.67975   213.19095   204.77638   204.0457 199.41083   198.00716   196.83096   189.19427   181.26933   177.37608 173.4423    173.42532   169.00226   161.02875   151.51344   144.32187 141.25371   136.28586   132.16734   127.70667   121.1593    119.05412 111.68412   107.53579   106.689606  101.4607     93.51037    90.532646  86.93618    84.62346    86.01878    78.17167    73.334206   72.16338  66.23386    65.30192    66.87078    58.720917   52.7206     51.096004  44.982777   41.7922     43.678654   39.9893     40.59231    38.759705  30.999044   29.004322   28.476063   25.91153    25.013796   23.376766  15.00068    11.808158   16.539833   18.399336   15.083514   11.685915   2.7269168   2.0037394  11.854926   20.289124   11.66989     8.819749  11.07725    19.098185   21.43428    28.099335   27.690372   28.195923  31.42376    32.697445   37.744904   41.352608   46.078888   52.086468  55.93048    58.852352   63.02067    72.81383    76.81094    79.442474  87.212944   95.077576   97.8356    104.79887   115.39443   120.785774 123.13607   129.0169    133.58391   141.61629   147.08115   153.34378 161.32912   161.6795    161.70038   167.73253   173.00572   180.9581   ,658.0679313,25.65283476,0.29260737,0.069031724,weighted3,6,0.9702174010795648
225,217.54059  213.16988  211.31305  210.68948  209.49858  208.05318 209.7953   211.15678  207.74382  209.30258  207.63326  205.79396 199.29298  198.91219  196.11903  193.7472   190.23979  191.42323 184.69783  186.1584   186.94093  178.75716  169.9701   169.18968 163.38092  161.44821  161.73123  154.37119  147.5564   144.082 139.23514  138.62245  135.25523  128.05273  119.57625  113.08932 108.78739  103.02892  100.819176  97.11814   91.855255  89.78045  82.53012   78.863266  78.33616   74.31782   67.607     65.12307  61.046432  58.68297   60.09287   54.989925  51.478874  50.237427  45.634132  45.98757   46.58335   40.45628   35.764576  34.138176  30.28169   28.686884  31.094706  30.35657   32.919254  32.792717  26.989252  27.631199  27.687534  26.590425  29.023457  27.378492  22.650219  22.515215  26.799644  29.897182  29.868195  28.89335  25.394262  26.76956   35.810463  45.672844  42.500866  42.260265  46.641884  54.009167  56.26199   63.749207  65.60771   69.57679  73.55201   76.333435  80.6449    85.18289   90.40778   97.49289 102.95991  105.422134 108.52553  117.07008  121.014786 123.89198 132.07738  138.33594  139.03899  145.23111  153.23085  158.12099 160.97052  165.67735  166.67418  172.37553  175.48271  180.39633 186.38034  186.62108  184.75854  187.7237   190.3013   195.48878 ,594.7107107,24.38669126,0.261385321,0.105880447,weighted3,6,0.9706358287841044
226,212.30891  204.82649  201.89284  197.46306  191.51663  188.09215 186.71078  187.44138  184.15796  181.57097  175.80972  173.15683 164.3237   162.83562  161.11235  155.09875  149.89233  150.28308 142.1099   141.3496   143.01677  132.72923  123.49143  123.215965 117.61845  114.5905   116.06065  108.86159  103.87665  101.948044  97.290924  95.97828   94.06013   87.99903   81.39334   77.04502  71.61041   66.12831   66.10763   63.371525  60.636906  60.03716  53.962173  51.945473  50.8464    48.48327   44.375805  43.21136  38.179264  36.243107  37.037567  35.33613   33.958473  32.62655  28.953388  30.15083   28.46818   25.128317  21.75573   19.391918  18.591555  18.346643  19.068813  21.645699  26.073124  26.836796  24.310892  27.245007  26.50265   26.64253   31.850931  29.791826  29.8492    32.560802  34.467255  38.528572  41.945957  42.37413  45.0575    48.763336  56.006096  66.11261   68.82942   71.284874  77.46647   85.0515    86.95976   94.47466   99.22084  106.44839 112.025406 115.66133  120.47049  123.79901  130.37408  139.69319 146.49913  149.28049  151.97638  156.844    160.90732  165.29376 175.32382  177.19489  177.07434  180.56621  185.81285  190.77678 194.82442  197.20561  195.30797  197.47487  197.52188  201.8312 204.793    207.22516  204.06342  201.36711  199.97018  201.77797 ,603.9597415,24.57559239,0.241963526,0.022147744,weighted3,6,0.9552758563033048
227,193.42642  185.27773  181.9257   175.53612  167.4251   164.2474 160.2984   161.1752   158.4541   153.96367  146.84325  145.23079 135.1994   132.35384  132.41788  125.20612  120.39164  120.708305 111.76514  109.302155 112.65856  102.50365   94.21948   93.53312  88.40683   84.98486   87.476715  81.619125  78.6914    77.27861  72.85271   70.59487   69.40147   65.31492   60.224297  56.693867  50.719475  45.558243  47.07912   44.84021   43.185883  43.034473  37.85912   37.16114   35.452957  34.005474  31.132118  30.595194  24.62955   22.833437  23.378355  24.157732  23.68797   22.362171  19.156921  21.814981  18.477577  16.99149   14.577568  12.431265  13.778804  15.074358  15.24769   20.252283  25.721136  27.50141  28.246197  33.113956  32.6981    33.713825  40.722267  39.642162  43.65028   48.38766   49.460033  53.965218  60.299377  62.237114  70.45722   75.27657   80.53629   89.89261   97.32641  102.118546 109.10095  115.38268  116.19846  123.43814  129.99156  138.72845 144.48286  147.5143   151.34775  154.25473  160.8183   170.53998 177.31168  179.4827   180.99855  183.18701  186.36565  190.7 200.64159  200.06784  198.6586   200.28165  202.56302  206.22487 210.45134  211.72485  207.29178  206.69107  204.12909  206.83719 207.13966  211.06134  207.21376  200.88545  196.85547  196.00319 ,692.3119856,26.31182216,0.220027501,0.035879443,weighted3,6,0.945041832073197
228,163.76675  156.84357  153.40553  146.3742   138.18402  137.05107 130.94682  132.21356  130.05301  125.58713  119.21219  120.05041 109.59334  105.066315 107.56168  101.144905  98.26756   98.96811  89.40962   85.87112   91.58481   83.14403   76.68369   74.73027  69.983475  66.7965    70.10315   66.37513   65.30952   63.579823  59.190277  55.934578  54.71357   53.11596   49.083275  45.08823  39.010357  34.045704  36.473114  34.490868  32.655712  31.81284  27.413784  27.723257  25.597406  24.627497  21.886978  21.294125  14.945527  13.140636  13.961011  16.52684   16.228758  15.170689  12.50459   17.516172  13.391599  13.006786  11.615735  10.790036  13.625359  16.756807  17.826832  24.58052   30.782694  34.11367  37.835022  44.339996  45.51773   47.328407  55.607307  56.828327  63.803734  69.83139   71.741516  76.54462   85.243195  88.99249 102.24395  107.301544 110.80369  118.9449   129.98586  136.99113 144.09337  147.87071  147.20854  154.06396  161.18379  170.0592 174.90874  176.59875  178.18788  181.56589  186.70937  195.17241 200.99905  201.77365  201.37036  202.01472  203.44078  206.16583 214.20853  213.25554  209.79959  210.55017  209.67537  210.74342 214.20045  215.41264  208.3493   205.78091  201.03465  201.22491 199.27351  203.47931  199.1094   191.11755  185.75975  182.79628 ,692.8376219,26.32180886,0.19633729,0.078006862,weighted3,6,0.9526087086831949
229,128.8221    124.77168   123.27609   117.05318   110.798515  112.66072 105.70479   105.826416  104.572716  101.72827    98.04736   101.75561  91.11071    83.3913     88.93103    84.96423    84.5055     86.11436  75.313705   71.14091    78.82563    72.831985   67.53983    64.33998  57.953114   54.610714   57.6101     57.275238   56.424557   53.508415  48.073315   44.537746   41.49345    42.002758   37.664715   31.448936  25.86892    21.329382   23.456505   21.561058   18.292048   15.065595  11.728682   14.202968   11.986974   10.669208    7.6840634   5.9528117   1.2474849   0.3737736   1.9205325   6.172281    6.7840233   6.3306823   6.6461816  15.191626   10.876145   11.368289   12.926694   15.883101  20.144829   25.906643   29.106451   38.007084   46.05373    53.27845  59.36108    67.852234   71.41796    74.49692    85.81597    90.50548  99.05145   106.85293   111.10818   115.78897   127.300835  132.92126 150.61432   154.95569   157.76013   165.9346    179.33255   187.50182 194.16946   194.05296   191.67241   198.51521   203.75969   211.42166 214.09625   214.68561   212.24524   217.27266   218.75821   223.48065 227.87663   226.38011   223.47624   223.41072   221.98502   220.59789 224.48692   225.73798   219.38417   219.9652    214.30666   211.67499 212.92337   214.9794    205.20346   200.43845   193.62694   190.24773 186.21693   188.42728   184.33667   176.70842   170.93059   167.132    ,959.8744178,30.98184013,0.669618156,0.061569032,weighted3,6,0.9587083003452863
