id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
21,86.23259   86.51956   86.20831   86.54936   86.03374   88.20807 88.83512   89.03364   89.835754  91.730675  92.95842   93.030426 92.59282   92.4985    91.070015  88.566154  88.46875   86.31074 85.228806  85.964935  84.84108   85.352684  84.17042   83.58412 84.13301   81.454     81.65942   78.78734   76.37048   74.01029 75.04308   72.92848   72.495094  69.721695  67.975685  67.78568 66.74908   63.818634  62.625534  58.31065   56.571323  55.65318 52.333454  49.90007   48.500217  45.825504  44.090744  42.32542 40.289722  38.363747  36.07014   34.809727  32.33922   30.854465 28.349752  25.64804   23.278152  20.902977  17.345232  14.598114 12.818694  11.006519   9.069304   8.951244   8.33354    6.61151  5.642799   3.093327   2.753942   1.5637167  2.0651002  2.6842797  1.2963594  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  2.0111969  3.6646614  4.588931   6.89156    7.744139   9.655441  9.414763  11.46816   14.312002  15.045607  16.532585  15.408156 15.788851  12.696529  12.661855  14.359712  20.482325  21.199802 24.072319  28.861588  32.531338  35.77287   39.166054  39.519024 42.893894  44.63632   43.739403  45.63239   47.871223  47.462833 51.914394  53.067547  58.478474  58.31885   63.49552   67.71156 71.249886  81.319374  84.382416  87.111206  89.2509    90.40703  ,269.0945905,16.40410286,0.948040964,1440,weighted13,3,0.9633458515032007
22, 89.64769    89.437195   88.71989    88.603165   87.55406    89.209045  89.36787    89.26624    89.55156    90.89309    91.80265    91.51001  90.813545   90.4902     88.97333    86.366615   85.96583    83.727165  82.24395    82.86461    81.5419     81.87706    80.601845   79.79158  80.242584   77.40378    77.516235   74.58274    72.26083    69.912285  70.8175     68.69308    68.21141    65.54331    63.847286   63.59573  62.571262   59.710964   58.412373   54.331608   52.551952   51.515705  48.312767   45.846504   44.23985    41.676502   39.927372   38.068844  36.10318    34.217842   31.830791   30.614468   28.230618   26.61903  24.139896   21.520565   18.993866   16.721758   13.257166   10.404294   8.724281    7.0174417   5.07252     4.9782467   4.482888    2.7652996   1.9929736   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   2.4045923   4.5644603   5.953477    8.797208   10.23791    12.613305  12.902145   15.534582   19.0969     20.608213   22.826797   22.683353  23.911821   21.853106   22.735294   24.915083   31.254684   32.714348  35.90411    41.004032   45.16864    48.76632    52.320217   53.182198  56.530666   58.427856   57.861946   59.847584   62.205105   61.824192  66.17383    67.222336   72.53037    72.18422    76.98904    81.05934  84.253624   93.61021    96.22171    98.60569   100.30833   101.07549  ,254.7211629,15.95998631,1.198303412,1440,weighted13,3,0.965315667321052
23, 90.007965   89.37318    88.33862    87.82669    86.34137    87.549484  87.387085   87.03497    86.907684   87.84592    88.49837    87.895195  87.107704   86.57679    85.026115   82.37314    81.8707     79.511795  77.78801    78.40968    76.92701    77.224075   75.98393    75.08623  75.50419    72.71418    72.80503    69.945404   67.74867    65.45345  66.32435    64.35495    63.836456   61.311802   59.682823   59.36904  58.477943   55.569885   54.178204   50.169903   48.46666    47.339462  44.158813   41.798233   39.816895   37.228638   35.472294   33.618286  31.697113   29.942068   27.400625   26.264381   23.889387   22.29609  19.8913     17.436174   14.750668   12.623686    9.376982    6.6496296   5.0319605   3.550401    1.643286    1.671103    1.4433903   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.8468329   3.8662467   6.4667125   8.300201   11.761657   13.55656    16.397863  17.097576   20.175837   24.369753   26.46942    29.254921   29.846762  31.789787   30.380545   31.88054    34.543854   40.949886   42.74898  46.273716   51.36674    55.79489    59.64743    63.22862    64.25266  67.54297    69.48744    69.085846   71.06828    73.464424   72.89588  77.14331    77.97023    83.16727    82.46321    86.92636    90.80298  93.53061   102.44152   104.536285  106.57492   107.82051   108.197464 ,282.7947826,16.81650328,1.332754095,1440,weighted13,3,0.9637832396165482
24,101.69837   100.55692    99.14436    98.219925   96.21555    96.839  96.24588    95.59852    94.828896   95.2172     95.466675   94.3495  93.195496   92.43677    90.68583    87.96552    87.041306   84.39349  82.20662    82.57587    80.78695    80.75539    79.32625    78.162025  78.281334   75.33959    75.15118    72.22905    69.98626    67.65684  68.271      66.32159    65.6905     63.16697    61.521957   61.06922  60.099133   57.03224    55.442913   51.434853   49.590424   48.29227  44.985706   42.541973   40.205524   37.431374   35.43541    33.501495  31.382908   29.507326   26.786448   25.49379    23.00224    21.34665  18.86388    16.41422    13.576885   11.509675    8.331141    5.6409283   4.0061893   2.6104305   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   2.088788    3.2556057   4.779892   7.185061   10.196156   12.482388   16.526148   18.750551   22.146112  23.344069   26.869652   31.72092    34.49609    37.838547   39.33527  42.134186   41.462738   43.755684   47.026833   53.547943   55.895695  59.895123   65.10212    69.96586    74.24867    77.97908    79.46284  82.91773    85.05086    85.05495    87.21365    89.81254    89.37816  93.73426    94.59401    99.834785   99.1572    103.38514   107.24222 109.69823   118.12953   119.86042   121.70287   122.55711   122.63637  ,178.5413769,13.36193762,1.200667523,1440,weighted13,3,0.9644443875664453
25,113.846794  112.1937    110.38691   109.04905   106.514755  106.562 105.46766   104.54174   103.131996  102.90743   102.7416    101.15791  99.548775   98.62278    96.684975   93.889496   92.44986    89.582016  86.87345    86.89512    84.796585   84.36043    82.64887    81.13997  80.902374   77.67797    77.17105    74.12328    71.774666   69.38926  69.67788    67.5701     66.793274   64.23654    62.531734   61.892212  60.744972   57.627186   55.812614   51.9608     49.86653    48.37885  45.069103   42.412964   39.90895    37.124737   34.938377   32.88649  30.664785   28.67904    25.92634    24.538189   22.12936    20.393433  17.887629   15.477753   12.626496   10.685003    7.5850506   4.8625274   3.3644757   2.0664437   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.4117405   1.2173011   2.8650703   3.5587668   5.617776    7.3581123   9.323927  12.200537   15.679424   18.486174   23.025887   25.863958   29.781113  31.559317   35.577564   41.096252   44.640842   48.585896   51.052845  54.686874   54.93839    58.073654   61.794796   68.400055   71.44206  75.76361    81.22182    86.5285     91.1979     95.02083    97.04049 100.59442   102.85045   103.135185  105.403786  108.14029   107.891655 112.19737   113.10693   118.17959   117.59358   121.44877   125.168434 127.35316   134.95338   136.32698   137.835     138.28448   138.00613  ,133.7358998,11.56442389,1.006693502,1440,weighted13,3,0.9664241347515006
26,107.02451   105.102005  103.12726   101.52277    98.76373    98.62896  97.3133     96.28874    94.7939     94.346344   94.09591    92.54198  90.980995   90.09087    88.32568    85.57596    84.29353    81.55675  78.858475   78.99865    76.929115   76.66274    75.114525   73.70115  73.58497    70.54822    70.23138    67.39843    65.22754    63.011253  63.41464    61.387104   60.641796   58.27278    56.616604   55.89618  54.899307   51.863194   49.983913   46.331165   44.25417    42.69069  39.550953   36.87644    34.21316    31.577276   29.478565   27.408373  25.372387   23.597336   20.84215    19.682493   17.53311    15.865172  13.548235   11.408322    8.599983    6.898953    4.117433    1.5691317   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   2.417516   2.5787148   4.806918    5.9768596   8.462158   10.66624    13.106471  16.40511    20.29431    23.625948   28.604809   31.847168   36.140488  38.29294    42.66837    48.7099     52.730858   57.086273   60.03117  64.03968    64.79737    68.227295   71.99784    78.5361     81.72502  86.00495    91.42693    96.68455   101.32796   104.912094  106.75168 110.069626  112.08572   111.93238   113.91972   116.39378   115.70785 119.56963   120.12976   124.58785   123.53141   126.8572    130.01213 131.64441   138.48274   139.28773   140.18106   140.20998   139.40157  ,132.1473696,11.49553694,1.028104966,1440,weighted13,3,0.967222156045489
27, 98.25666    96.244354   94.22419    92.50776    89.65229    89.46542  88.0891     87.04477    85.58375    85.05836    84.7791     83.32031  81.90116    81.01605    79.41271    76.676414   75.55735    72.91917  70.24747    70.44576    68.366325   68.23033    66.74134    65.35397  65.29216    62.325226   62.12789    59.393326   57.245007   55.06694  55.509544   53.416626   52.6        50.30833    48.617893   47.77999  46.90673    43.93727    42.012688   38.518948   36.534958   34.970757  32.051903   29.47663    26.761532   24.393436   22.561972   20.623173  18.93224    17.563457   14.982641   14.208445   12.4653225  11.049329   9.067697    7.3184347   4.7083673   3.360973    1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   2.09328     4.54472   5.0153527   7.7567253   9.302349   12.146246   14.7075815  17.465843  21.089949   25.274624   28.929123   34.20002    37.647816   42.047646  44.371338   48.905994   55.138935   59.358356   63.894524   66.904274  71.00946    71.92098    75.255844   78.921814   85.22992    88.23649  92.35143    97.58302   102.62276   107.09561   110.36072   111.83687 114.82505   116.53818   115.87249   117.50352   119.712746  118.59816 121.97252   122.18177   126.089066  124.54      127.39293   130.08942 131.24751   137.48494   137.8876    138.24275   137.96318   136.81107  ,144.7004261,12.02914902,1.045540049,1440,weighted13,3,0.9679545168122585
28, 85.07595    83.056526   81.05743    79.306305   76.38334    76.16316  74.80977    73.81027    72.4486     71.87425    71.63604    70.353096  69.19001    68.332565   66.97386    64.30903    63.327377   60.908863  58.267223   58.520134   56.473705   56.45747    54.98716    53.541367  53.553837   50.539204   50.43582    47.750626   45.62512    43.46699  43.91738    41.652115   40.727413   38.578434   36.902054   35.983887  35.279873   32.609375   30.724665   27.674377   25.93035    24.496124  22.105574   19.805582   17.28584    15.592335   14.369981   12.734872  11.759155   11.094067    8.999469    8.898511    7.918699    6.9144893   5.5073895   4.351888    2.1521945   1.3610022   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   2.37408     3.6529741   6.293241    9.101943   9.844614   13.099959   14.960236   18.118172   21.031721   23.930946  27.810286   32.230522   36.036255   41.375214   44.968964   49.116196  51.46726    56.03371    62.184788   66.45846    71.08018    73.96657  77.99632    79.06556    82.12239    85.455      91.20594    93.88096  97.58221   102.46752   107.15552   111.26829   114.03416   115.08701 117.437515  118.71683   117.52164   118.63214   120.51354   118.97035 121.60019   121.348274  124.56705   122.41965   124.58507   126.80138 127.38128   132.72641   132.72792   132.43433   131.78027   130.34172  ,178.7727008,13.37059089,0.984534562,1440,weighted13,3,0.9729993058905946
29, 83.519005   81.29905    79.22449    77.33362    74.1827     73.67996  72.23801    71.194244   69.62131    68.82155    68.45855    67.07137  65.96795    65.097786   63.858677   61.32015    60.2667     57.86554  55.081257   55.27112    53.138065   53.054447   51.53863    49.975487  49.874672   46.826843   46.629856   44.01206    41.877      39.759026  40.083893   37.764343   36.715183   34.67538    33.006466   31.959913  31.337412   28.733253   26.76788    23.969706   22.322868   20.901386  18.759552   16.634712   14.027613   12.624048   11.658016   10.226603   9.58043     9.320498    7.459424    7.695676    7.128199    6.427068   5.356839    4.610311    2.6321814   2.255534    1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   2.7286718   2.6322968   4.275203    5.6354637   7.4464016   9.128013   12.067949   15.1868925  16.192524   20.00676    22.111755   25.566893   28.894518   32.03842  36.185955   40.85511    44.91823    50.506126   54.25307    58.424644  60.94425    65.61066    71.88854    76.39281    81.17742    84.29614  88.6171     89.95283    93.04923    96.431335  101.67844   104.194084 107.84371   112.34467   116.8866    120.919586  123.329666  124.221954 126.21181   127.25087   125.88244   126.70074   128.46371   126.70304 128.90341   128.38272   131.1503    128.67496   130.2563    132.16628 132.2238    136.76515   136.33792   135.55179   134.471     132.75073  ,173.4376751,13.16957384,0.703575902,1440,weighted13,3,0.9681148025820508
30, 92.994644   90.47743    88.28425    86.19657    82.77288    81.91845  80.31038    79.19027    77.24845    76.159065   75.55844    73.92903  72.69364    71.832596   70.60916    68.18615    66.990944   64.406555  61.38961    61.407444   59.081455   58.800636   57.174397   55.519253  55.101173   52.06595    51.64955    49.07752    46.771053   44.634182  44.69246    42.31399    41.048492   38.912647   37.059505   35.69085  34.938793   31.942356   29.629911   26.622368   24.732384   23.03295  20.63153    18.335249   15.195865   13.447146   12.181192   10.671626   9.768028    9.468699    7.3977156   7.5016236   6.8546104   6.2299995   5.1311045   4.514884    2.4873595   2.2734687   1.1881571   1.1443751   1.1443751   1.1443751   1.1443751   2.51516     4.504515    4.74061   6.732347    8.568819   10.831762   12.902574   16.155518   19.737217  21.103374   25.532564   28.017414   31.89926    35.737476   39.39153  43.95359    48.98583    53.603035   59.769836   63.79936    68.505684  71.45622    76.38933    83.147125   88.15652    93.2226     96.91069 101.889015  103.5225    106.938416  110.77185   115.83287   118.38089 122.40905   126.67571   131.27354   135.55978   137.84517   138.74237 140.83363   141.8546    140.42229   141.21332   143.03368   141.17897 143.31126   142.7752    145.268     142.74298   143.97342   145.66933 145.37889   149.35913   148.5312    147.40584   145.99014   143.96623  ,261.4256831,16.16866362,0.714047631,1440,weighted13,3,0.943912102451304
