id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
10,1.10641499e+01 1.73907814e+01 1.81625710e+01 7.67462683e+00 2.64168978e+00 2.72170808e-02 2.02132747e-01 3.75776958e+00 7.61522007e+00 1.20876007e+01 1.63383026e+01 1.82432842e+01 1.79262486e+01 2.33614254e+01 2.62008934e+01 2.58747673e+01 2.79141273e+01 3.44986839e+01 4.02665825e+01 4.01112862e+01 4.56654549e+01 4.66881561e+01 5.25392952e+01 4.92156219e+01 5.34103088e+01 5.72010002e+01 6.42090988e+01 6.85917358e+01 7.15001984e+01 8.02831802e+01 8.67133026e+01 8.82141876e+01 9.13995132e+01 9.48428802e+01 9.93581009e+01 1.00957825e+02 1.05765472e+02 1.16127281e+02 1.21612686e+02 1.29535950e+02 1.28916016e+02 1.31933319e+02 1.33424088e+02 1.44088669e+02 1.53054474e+02 1.55669952e+02 1.53942749e+02 1.54176437e+02 1.52267914e+02 1.50864578e+02 1.60741440e+02 1.60234726e+02 1.65972366e+02 1.64687057e+02 1.67095612e+02 1.72798386e+02 1.72138550e+02 1.72084229e+02 1.61943665e+02 1.57636139e+02 1.59785431e+02 1.57130951e+02 1.55321320e+02 1.55607086e+02 1.58029160e+02 1.52709305e+02 1.47772217e+02 1.45869843e+02 1.43241623e+02 1.47769699e+02 1.53270523e+02 1.44872803e+02 1.39877609e+02 1.34516739e+02 1.36756073e+02 1.35383530e+02 1.32800659e+02 1.29025299e+02 1.25252449e+02 1.18385628e+02 1.18555176e+02 1.16588509e+02 1.15100090e+02 1.15212440e+02 1.02621887e+02 9.94230423e+01 9.86450653e+01 1.01133133e+02 9.96841812e+01 9.51359406e+01 9.59428177e+01 8.82716293e+01 8.63765411e+01 8.17795944e+01 8.42097855e+01 7.62565079e+01 6.83870773e+01 6.31970901e+01 5.87542992e+01 5.83645210e+01 6.10472221e+01 6.04896545e+01 6.25216064e+01 5.70751076e+01 5.57231483e+01 5.63346176e+01 5.11304741e+01 5.14975662e+01 4.62679787e+01 4.41437225e+01 3.77032127e+01 3.99441414e+01 3.53841133e+01 3.23899841e+01 3.46482048e+01 3.60997772e+01 3.66147766e+01 3.46929626e+01 3.77465668e+01 3.52934456e+01,538.2759237,23.2007742,3.326123496,-0.008615722,weighted3,13,0.9453016848612776
11, 10.022164   19.161825   20.733776   10.710458   15.662514   14.638956  21.730556   27.074715   31.514183   38.794983   40.27336    43.777115  47.8853     54.13551    58.5091     57.33817    62.35544    72.57298  86.10888    85.992836   88.80412    89.71052    96.64263    89.068924  96.288315   96.61016   107.3767    108.460014  113.449036  121.2551 128.16608   129.9021    134.36734   133.54745   135.11902   136.68752 137.6731    153.03632   156.20291   158.82321   155.52763   155.18361 154.88087   162.56116   170.98538   167.7704    166.35255   163.32509 159.7657    155.06247   161.4727    160.98076   160.83081   155.57649 156.30269   161.4327    158.18262   154.5844    142.53078   136.48897 140.31688   136.52945   136.15398   131.98169   128.61214   120.618935 115.071526  111.56954   107.94497   110.60134   115.358696  109.870636 105.36087    99.36959    98.132126   99.38963    95.774216   90.163345  83.26405    78.874855   77.7636     79.23865    73.83537    75.44949  64.66361    64.94163    63.88336    63.780865   62.78599    57.94287  58.234943   50.68505    48.912445   45.856323   50.410915   40.009964  32.295033   29.658525   25.988644   25.492792   28.106297   29.256567  32.514275   26.216106   25.673517   28.605625   21.993553   21.94404  15.8849325  14.037629    8.079829   15.152343   10.859291    9.208432  12.362882   11.006018   15.362186   16.109896   17.343767   13.602784 ,349.3551717,18.69104523,0.334341106,-0.021413077,weighted3,13,0.9519300183260238
12,  8.932632   18.670286   20.283442   15.052312   24.84534    26.658127  36.625973   40.606453   43.97373    52.126377   52.41345    56.52597  58.946148   65.30505    67.56778    65.527824   71.58843    82.33097  99.97389   101.465004   99.91646    98.04292   102.969574   94.25714 102.44394    99.43946   109.86935   108.62162   112.08356   119.421844 123.63329   124.44808   129.88889   125.04442   123.19943   124.04117 124.717384  140.36827   140.44868   138.62744   133.33087   129.60963 128.72276   132.99269   141.05392   135.98203   133.97038   129.26886 125.45896   118.37833   120.63781   120.4217    116.3342    111.45643 109.635994  117.28275   113.94625   110.804214  103.00059    98.71643 102.34993    98.642265  101.43046    94.294655   87.6746     80.550735  76.97123    73.16801    72.70865    75.735565   80.74448    79.397064  78.9491     73.271164   69.87034    70.85056    69.90344    61.859444  54.99387    53.280518   52.893505   56.296284   51.04436    56.469975  48.409195   51.5392     50.42097    47.234158   48.563454   44.95227  42.704754   36.365337   35.41694    34.054337   36.27959    28.565702  23.453468   22.676853   20.305508   19.486591   21.294163   22.957226  24.715353   18.91129    18.841404   21.060722   13.341804   14.430091  10.036897   10.198805    4.5185103  13.440091   10.656627   10.510889  12.586411    7.2375965  12.6694145  13.794578   11.769224    6.920988 ,379.7147832,19.48627166,0.317577295,-0.064884693,weighted3,13,0.9101639643284065
13, 78.01025   82.792786  84.10376   88.147026 103.16459  106.66969 116.95105  116.61948  117.101776 126.321526 125.8363   138.18759 132.22456  145.23888  140.95638  136.67918  139.63057  151.36552 163.849    164.83928  157.36612  155.47498  153.69482  149.45822 153.84718  144.68398  147.73238  145.14304  144.03319  143.22406 143.27196  138.78625  138.58061  130.06812  126.325096 127.84933 129.60254  139.88243  135.89548  123.7857   115.88215  106.88774 104.752266 102.110634 104.37393   95.281784  95.44528   91.2883  87.75502   82.227585  75.88901   73.78459   67.31806   65.59338  56.664993  67.37396   64.09674   57.403927  55.756435  56.971867  58.491436  59.399593  64.32649   53.16046   47.570698  43.860165  42.87884   42.2451    46.330406  44.812454  44.35168   45.474674  39.806637  38.601303  30.614712  30.346489  32.855484  28.970827  25.515997  25.008791  28.019306  30.54304   23.978655  28.682297  22.256811  26.49331   25.899855  21.601534  27.812141  26.877691  20.714596  18.223106  19.754452  18.541315  12.215826  10.848299   5.425531   3.995483   4.453363   8.625935  14.666128  18.070389  17.443987  15.877647  17.320396  20.4838    13.914883  16.442665  18.692541  21.354742  19.950367  31.842638  35.491055  39.052757  40.48603   34.876125  42.951115  48.37987   45.746815  41.91269 ,262.5544574,16.20353225,0.339063181,-0.04912218,weighted3,13,0.947869148726949
14,124.7541    125.82084   127.701     123.45464   131.93825   133.27512 136.03726   132.97517   130.60425   135.81502   135.63919   147.91312 138.31485   145.66379   140.0234    134.62218   133.20229   138.28778 144.1941    139.71585   137.23366   136.93483   135.97144   131.46272 127.66228   122.75444   119.89797   117.33246   113.1262    111.889595 110.13845   101.92806    95.60139    92.73209    94.81438    96.801315  99.79732   103.69193    98.67837    89.79241    84.509125   76.51732  75.234924   73.275925   71.892586   65.773476   66.07146    65.32235  62.91455    60.67832    53.33856    50.361603   51.527843   49.242783  46.00823    53.595184   49.510986   40.85418    35.66737    31.994368  35.073177   36.646812   38.628494   32.724033   29.393217   29.700113  26.507713   29.874865   31.308483   29.623756   27.359676   24.582497  12.817826   13.633618   10.8430195   8.7732525   7.3540263  11.7793  12.606321   13.2211685  15.783463   16.841328   14.021323   17.913212  15.928638   17.883507   19.603645   22.509668   25.997925   25.470789  22.591228   23.808928   26.25552    25.212479   24.441467   25.949385  25.433168   28.254414   31.569857   36.3816     42.447033   46.303116  48.500614   50.21602    51.871616   57.393894   55.56115    61.117317  67.86768    77.71303    82.49937    93.832825   95.87501    96.27222  98.31628   101.28892   107.792534  111.51439   109.20422   111.25777  ,1116.71671,33.41731153,0.39945525,-0.044195265,weighted3,13,0.7939463901612493
15,1.25987434e+02 1.22523361e+02 1.23594032e+02 1.16051491e+02 1.19403076e+02 1.13176994e+02 1.11130867e+02 1.07091057e+02 1.04449860e+02 1.08053375e+02 1.08223793e+02 1.10537842e+02 1.03446541e+02 1.00897926e+02 9.34957199e+01 8.98302689e+01 8.60697937e+01 8.69655380e+01 8.99794083e+01 8.32909317e+01 8.37440567e+01 8.19189301e+01 8.33141327e+01 7.71497574e+01 7.18716049e+01 7.10310593e+01 6.67013016e+01 6.22522354e+01 5.94534454e+01 6.12230721e+01 5.74112549e+01 4.75024719e+01 4.14189568e+01 4.04014587e+01 4.32224197e+01 4.26366005e+01 4.74986191e+01 4.95444298e+01 4.29432716e+01 3.91818161e+01 3.72531548e+01 3.18737679e+01 3.08981895e+01 2.94716911e+01 2.81853905e+01 2.71024952e+01 2.35476913e+01 2.23250389e+01 2.02572384e+01 1.95387077e+01 1.66829662e+01 1.26905746e+01 1.58419437e+01 1.58150139e+01 1.72802963e+01 2.19865627e+01 1.63462715e+01 1.02414646e+01 3.17199826e+00 2.72170808e-02 1.66605771e+00 5.28699160e+00 6.05351639e+00 3.90048480e+00 2.72170808e-02 3.59720778e+00 1.06484246e+00 6.90003109e+00 9.46892357e+00 1.34760895e+01 1.34109812e+01 1.09930201e+01 7.50140190e+00 7.60582685e+00 1.06786594e+01 9.43509960e+00 7.92350149e+00 1.36664629e+01 1.82982140e+01 2.42881241e+01 2.83592453e+01 3.11969509e+01 3.47866783e+01 4.11711082e+01 4.40770493e+01 4.79797897e+01 5.15885124e+01 5.52629890e+01 5.77736244e+01 5.84393082e+01 6.02765236e+01 6.45069962e+01 6.84991455e+01 7.09431381e+01 7.75628052e+01 7.84742355e+01 8.46235886e+01 8.99848709e+01 9.23114548e+01 9.36999054e+01 9.59238586e+01 9.91351395e+01 1.03558632e+02 1.06076736e+02 1.10570114e+02 1.11918686e+02 1.12656837e+02 1.19461456e+02 1.24217018e+02 1.36779205e+02 1.38461624e+02 1.45678436e+02 1.43347122e+02 1.42849289e+02 1.40798218e+02 1.45889038e+02 1.48115616e+02 1.48345596e+02 1.45931427e+02 1.46807526e+02,2347.740607,48.45348911,13.97567934,-0.081230609,weighted3,13,0.427187638337861
16,1.21318909e+02 1.17178017e+02 1.16015793e+02 1.09755997e+02 1.10412094e+02 1.02180702e+02 9.75605011e+01 9.36257935e+01 9.26447372e+01 9.50118103e+01 9.51052170e+01 9.33700104e+01 8.85178299e+01 8.25389557e+01 7.57094421e+01 7.27539597e+01 6.89460754e+01 6.79754333e+01 6.98084641e+01 6.23367958e+01 6.22003403e+01 6.02464027e+01 6.24641609e+01 5.64356461e+01 5.37783890e+01 5.17982521e+01 4.85502815e+01 4.41281128e+01 4.32572899e+01 4.49307709e+01 3.97417068e+01 2.94121819e+01 2.50593567e+01 2.35313511e+01 2.48934898e+01 2.24752445e+01 2.62343636e+01 2.95864162e+01 2.40550900e+01 2.10458012e+01 2.18980808e+01 1.74996929e+01 1.69890423e+01 1.50366163e+01 1.42185135e+01 1.21664429e+01 9.66909218e+00 8.33345127e+00 6.09174824e+00 5.50721169e+00 5.51427031e+00 3.01698804e+00 4.40419292e+00 5.53336668e+00 8.67255688e+00 1.32978935e+01 9.70458221e+00 6.24295044e+00 2.72170808e-02 2.72170808e-02 2.49394131e+00 6.27871180e+00 9.10247612e+00 8.52918339e+00 6.13696527e+00 1.06805000e+01 1.16304808e+01 1.87020988e+01 2.26895790e+01 2.97133045e+01 3.11698227e+01 3.20968513e+01 3.38224106e+01 3.36920052e+01 3.74007378e+01 3.76389236e+01 3.94745979e+01 4.50015755e+01 5.12651596e+01 5.85436172e+01 6.39172287e+01 6.92524338e+01 7.42147446e+01 8.22746277e+01 8.36055832e+01 8.75946579e+01 9.24179153e+01 9.47411194e+01 9.68017807e+01 9.91837769e+01 1.02692474e+02 1.07186279e+02 1.12499298e+02 1.16408798e+02 1.22708023e+02 1.21310127e+02 1.27444237e+02 1.31045898e+02 1.31614426e+02 1.29607788e+02 1.29291870e+02 1.32016602e+02 1.37505325e+02 1.40027512e+02 1.45627411e+02 1.42424271e+02 1.42673920e+02 1.47950424e+02 1.50977081e+02 1.58193985e+02 1.54925293e+02 1.58202545e+02 1.55994339e+02 1.56927261e+02 1.52651886e+02 1.53390289e+02 1.54565582e+02 1.54417542e+02 1.51917831e+02 1.50787277e+02,2552.352462,50.52081217,12.68380695,-0.072300911,weighted3,13,0.5537357694807004
17,8.29202576e+01 8.18661652e+01 7.98464355e+01 7.78488007e+01 7.74162064e+01 7.09267654e+01 6.68691864e+01 6.14828415e+01 5.97417793e+01 6.13535995e+01 6.09301758e+01 6.28054619e+01 5.48662949e+01 5.10087166e+01 4.62725906e+01 4.28515816e+01 4.10489655e+01 3.81451302e+01 4.16558456e+01 3.67535706e+01 3.41690598e+01 3.08029594e+01 2.97619400e+01 2.58257179e+01 2.76921558e+01 2.30598526e+01 2.18916531e+01 2.02791309e+01 1.73687687e+01 1.81904564e+01 1.20592365e+01 4.48282671e+00 3.57768512e+00 2.74396896e+00 2.45625210e+00 1.20092082e+00 3.24463463e+00 7.50456524e+00 6.06172752e+00 1.61480427e+00 5.96243238e+00 2.72170808e-02 2.29367018e+00 2.55631757e+00 5.29149675e+00 1.67790711e+00 4.82766819e+00 5.41659784e+00 3.90350771e+00 2.58174062e+00 3.41742373e+00 4.14700508e+00 6.67080545e+00 8.41786957e+00 1.28197737e+01 2.15376072e+01 2.44019318e+01 2.66517735e+01 2.85130348e+01 2.85567741e+01 3.50407562e+01 3.78801727e+01 4.28672295e+01 4.35731316e+01 4.62053833e+01 5.15240860e+01 5.46065598e+01 6.07514572e+01 6.62148590e+01 7.39948730e+01 7.84303741e+01 8.18918076e+01 8.55666962e+01 8.34392548e+01 8.62272415e+01 8.52639618e+01 8.94598694e+01 9.28961945e+01 9.85771408e+01 1.00629860e+02 1.06018784e+02 1.11786850e+02 1.14889732e+02 1.25500076e+02 1.21864761e+02 1.22082657e+02 1.25251839e+02 1.27636917e+02 1.26764801e+02 1.29453140e+02 1.29921188e+02 1.32204498e+02 1.34883698e+02 1.36019287e+02 1.38263870e+02 1.33900101e+02 1.37213898e+02 1.38871704e+02 1.36580887e+02 1.32914841e+02 1.32307465e+02 1.32676712e+02 1.34575073e+02 1.35332993e+02 1.38043991e+02 1.31177078e+02 1.26897392e+02 1.32450790e+02 1.36114914e+02 1.38516296e+02 1.32899155e+02 1.34360794e+02 1.33685349e+02 1.36070297e+02 1.31616257e+02 1.27145660e+02 1.27840996e+02 1.25459427e+02 1.21904404e+02 1.19831192e+02,2151.913285,46.38871937,6.156279683,-0.074710339,weighted3,13,0.6411372502993046
18,4.91776390e+01 5.08965645e+01 4.91813278e+01 4.77323723e+01 4.38700523e+01 3.90809250e+01 3.58490982e+01 3.07071533e+01 2.90263729e+01 3.01039886e+01 3.10246258e+01 3.51891899e+01 2.50509930e+01 2.43904266e+01 2.14744644e+01 1.82948475e+01 1.76442280e+01 1.47373600e+01 1.84053612e+01 1.61186733e+01 1.41778450e+01 1.04902716e+01 8.50001526e+00 6.65494490e+00 9.85807133e+00 6.34018183e+00 6.50399446e+00 8.14772797e+00 3.96586919e+00 6.43590689e+00 1.92612290e+00 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.80655146e-01 4.30525422e-01 3.38587236e+00 7.61642647e+00 9.63106918e+00 7.81809759e+00 1.28323355e+01 7.84873343e+00 1.20885162e+01 1.60495930e+01 2.18865700e+01 2.03570824e+01 2.50094013e+01 2.73268757e+01 2.66385345e+01 2.53337898e+01 2.80785141e+01 3.01227646e+01 3.54297142e+01 3.77094269e+01 4.23357353e+01 5.32266884e+01 5.91591873e+01 6.45687027e+01 6.93115692e+01 7.18470001e+01 7.55114441e+01 7.67425766e+01 8.13414078e+01 8.32927322e+01 8.92435303e+01 9.35964737e+01 9.60357971e+01 1.00242485e+02 1.05261887e+02 1.12903053e+02 1.19119331e+02 1.20739624e+02 1.23132889e+02 1.19627380e+02 1.22441078e+02 1.19525948e+02 1.23710808e+02 1.24787338e+02 1.28848282e+02 1.25864227e+02 1.30325790e+02 1.33570084e+02 1.35822510e+02 1.45682526e+02 1.38028366e+02 1.34954346e+02 1.36420227e+02 1.39473434e+02 1.37273743e+02 1.38628571e+02 1.36956863e+02 1.36157501e+02 1.36449539e+02 1.34552933e+02 1.33811050e+02 1.29041824e+02 1.29215378e+02 1.28561890e+02 1.24920746e+02 1.21541000e+02 1.21653885e+02 1.20300652e+02 1.19656921e+02 1.18631966e+02 1.18482346e+02 1.11450867e+02 1.05028000e+02 1.10340538e+02 1.13601784e+02 1.14048080e+02 1.08150223e+02 1.08435760e+02 1.07940552e+02 1.09344208e+02 1.06299721e+02 1.01272499e+02 1.00975777e+02 9.67707138e+01 9.37874374e+01 9.20120468e+01,1876.211742,43.31525992,19.62200728,-0.065499415,weighted3,13,0.6815286222220382
19, 38.952015   40.964973   40.2591     34.486355   29.450651   22.069763  18.327057   15.632929   14.872503   16.800524   18.443733   21.817825  14.863789   14.765835   14.019565   11.988059   11.551077   10.359245  12.57958     9.957081   11.900637   10.526212   10.5701065   8.31483  12.122446   11.636376   13.682339   16.804337   14.791127   18.396017  17.669405   14.857355   16.09963    20.085476   23.066229   24.015371  27.51069    32.76521    36.881012   38.81536    44.39377    42.388966  46.55314    53.809685   60.792965   60.96523    65.374466   68.02029  67.00365    66.95022    72.96224    74.523384   82.15289    83.507126  89.60951    97.84581   102.43283   106.4546    106.860565  106.71282 110.19172   110.93098   112.11384   115.29904   121.7359    124.40348 123.75279   126.91427   129.00879   135.3482    141.94493   139.22507 138.17117   133.81552   138.0622    135.73268   136.22916   137.87871 140.49547   135.42188   138.16602   140.06482   141.10918   147.6152 137.6791    133.48962   133.95644   139.2499    134.91129   134.29161 134.54335   132.27757   130.93011   127.61177   129.58548   122.21251 119.88597   118.248245  113.25332   110.65323   111.79849   110.3028 110.51959   108.011086  107.75478   102.40311    96.56822   100.97813 101.28198   101.14483    94.95974    95.52142    92.57688    92.64315  90.7768     89.792465   88.725784   84.49029    84.28386    82.67899  ,1644.937922,40.55783428,0.466232,-0.030258311,weighted3,13,0.7748645144753401
20, 22.37203    26.168049   26.351187   17.079685   10.483504    3.458906   1.3389465   2.029681    3.5188115   6.411123    9.798704   11.645789   8.169615   10.200544   11.401962   10.602424   11.047984   13.313222  15.944819   14.403054   19.413296   19.629873   22.817251   20.156466  24.035078   26.779648   31.189573   35.573753   36.147156   42.821064  46.277184   45.76146    47.8836     52.855843   57.498264   58.776295  63.68427    70.863365   76.21976    82.757614   85.93799    87.55904  90.65078   100.66427   108.992065  111.63336   112.987785  114.95073 113.589966  113.51145   122.46678   123.126785  131.10152   131.54814 136.71635   143.11879   145.19864   147.46986   142.15097   139.47214 142.19278   141.14478   140.04198   142.85303   148.01645   146.95233 143.68097   144.42485   143.90886   149.3795    155.96092   149.2538 145.76782   140.85524   145.13782   143.00682   141.32181   140.7215 140.5167    134.04675   135.12378   134.70996   134.96564   137.82903 125.97712   121.81089   121.46986   126.42933   122.76005   119.90698 121.00795   115.98243   113.95251   109.69043   112.28219   104.62757  99.392525   95.76881    90.686745   89.0808     90.94435    89.689514  90.81483    86.64366    85.879364   83.3265     78.22968    80.68372  77.641365   76.661964   70.12252    70.9385     66.36677    64.44173  64.54672    66.00264    64.79694    61.19407    63.179104   61.39052  ,1861.547353,43.14565277,0.713167375,-0.022391466,weighted3,13,0.7468646769975505
21, 20.142733  26.728765  27.888948  17.930395  18.38741   13.992252  17.939705  22.223581  26.173145  32.58399   35.18414   39.66301  41.36694   48.659546  52.40814   51.682133  54.647587  63.442966  71.03967   70.23408   74.795555  77.04493   82.651474  78.38283  84.28188   85.955605  94.440285  97.81277  101.94771  108.17584 115.39457  116.78459  119.677925 121.86815  125.49454  127.766045 130.14343  142.7429   148.08084  152.31076  151.41068  152.58833 153.4111   162.83707  170.99985  169.75566  169.86687  169.04416 166.27225  164.46964  173.02477  172.14891  175.81123  172.67685 174.1598   179.04659  177.46042  174.94553  163.89789  159.27686 162.0496   160.15227  157.89513  156.14845  157.32004  151.03911 145.29062  143.1967   139.47746  141.86975  146.08464  138.18393 131.04475  125.51607  125.81767  126.24373  122.266235 119.35473 114.31608  107.40135  107.29401  106.661896 101.98759  101.19351  88.1592    85.590744  84.40958   86.651665  84.57352   79.76972  80.72836   73.27583   71.008255  66.27111   69.81373   58.916122  49.47893   44.677483  39.698795  40.27337   44.27987   44.51208  47.102245  41.37274   40.597496  42.371876  36.34564   36.301517  30.723574  27.604134  21.464926  26.287056  22.252249  20.648664  23.437254  24.731712  27.448572  27.545498  31.206339  28.08705 ,3254.017526,57.04399641,0.595361367,0.005604454,weighted3,13,0.5225814428382778
22,  5.2511387  15.548249   17.075596    6.663665   11.082457   12.073562  19.947226   25.514318   30.37676    37.206055   39.02196    41.902  46.021454   52.025486   56.51681    55.175034   60.61116    70.83052  85.96483    86.28229    88.813416   89.02835    96.76987    88.625946  95.23965    95.86659   106.88865   107.65953   112.51987   121.787994 128.4814    130.51112   135.40572   133.85406   135.18585   136.45801 137.61623   153.35233   155.94666   159.26813   154.71657   154.48305 153.88527   161.35867   169.9554    167.17288   164.37422   160.9749 157.4942    151.85077   157.88252   157.47011   156.66664   150.9898 151.35995   156.93626   153.29007   149.8125    137.10498   130.68147 134.52022   129.61096   130.05339   125.49638   121.04703   112.245544 106.94947   102.84874    99.18711   102.48618   107.3598    102.34135  98.71834    92.73197    91.219215   92.10938    89.125244   82.21758  74.72432    70.942085   69.62594    70.90628    66.09523    68.314606  58.370014   59.156967   58.420338   57.366455   57.38246    52.479885  52.32579    44.297493   43.010487   40.378117   44.627483   35.51568  28.474264   26.149015   23.434536   22.548613   24.484035   25.771475  29.274672   22.963823   21.989098   25.527967   19.032804   18.837915  12.999703   11.691927    6.1306095  13.179938    9.050432    6.689514  10.310245    8.091059   12.726694   13.316521   13.650797   10.203058 ,1562.288971,39.52580133,0.492782101,-0.035541181,weighted3,13,0.7504566493629585
23, 12.074686  22.245375  23.748951  17.683056  26.61859   29.460901  39.169235  43.373856  47.089485  54.756084  55.33978   59.667942  62.048473  68.620255  71.144516  68.9348    74.89388   85.51204 103.000435 104.18614  102.984764 101.442184 106.91778   98.21513 105.662674 102.92352  113.19625  112.140785 115.6092   123.24175 127.616646 128.35481  133.40025  128.7025   127.33231  128.17398 128.84708  144.43262  144.56815  143.25348  137.49718  134.13608 133.08319  137.37103  145.10242  140.0097   137.7326   133.23332 129.47112  122.34903  124.49647  124.33864  120.38836  115.14805 113.32101  120.83819  117.36506  113.77917  104.923874 100.42447 104.13519   99.826385 102.73765   95.75451   89.28118   81.570946  77.99648   74.16405   73.19585   76.0575    80.69012   79.068375  77.65238   72.303185  68.76262   69.587585  68.70377   60.86483  53.84646   51.997784  51.41507   54.457287  49.228436  54.22104  46.049236  48.941334  48.138683  45.08698   46.718586  43.049984  40.849743  34.24837   33.63115   32.196995  34.079456  26.931387  21.532734  20.55569   18.765793  17.994652  19.79541   21.654787  23.88763   18.292585  17.959156  20.839586  13.522092  14.301705  10.194135  10.212699   5.045413  13.847648  11.377809  10.761741  13.421629   8.218741  13.956185  15.375727  13.370104   9.139264,550.3738628,23.46004823,0.272640668,-0.065424697,weighted3,13,0.87864166773887
24, 59.815937   66.1936     67.425964   70.23202    85.1407     88.81819  99.614555  100.52616   101.92951   111.21332   110.65857   121.163826 117.60002   129.36269   126.68138   122.88077   127.046486  139.06459 153.60411   155.03964   148.15526   146.11479   145.75941   140.19005 146.40077   137.7644    143.10522   140.56894   140.82272   141.68904 142.61555   139.40863   141.02783   132.5152    128.4262    129.58887 130.71971   142.94351   139.71245   129.16322   121.60061   113.44721 111.41768   109.84639   113.55322   104.5293    104.45566    99.75429  95.9317     89.52575    84.77247    83.426575   76.2995     73.74072  65.945076   76.26405    73.09675    67.215576   64.57138    65.10298  67.241425   66.854256   71.98573    61.120396   54.880516   49.999786  48.953945   47.358      50.824177   50.249405   51.224518   52.677162  48.870567   46.62689    38.983253   39.304226   41.647903   36.164314  31.643612   31.084484   33.27898    36.64054    29.890211   35.22586  28.083775   32.56214    31.7573     26.983397   32.33121    30.970787  25.36869    21.88024    22.93607    21.924992   16.829363   13.875624   8.21238     6.743568    6.4623423   9.200332   14.082817   17.229807  17.026392   14.30591    15.539288   18.184168   10.933725   12.842785  13.282198   14.594766   11.589706   23.012243   25.512403   28.71117  30.170807   23.349915   31.181334   36.02894    33.175728   28.58632  ,687.4379807,26.21903852,0.370448574,-0.080969137,weighted3,13,0.879699017689862
25, 74.043976  77.65688   79.15942   84.11984   97.93173  100.38121 110.54278  108.78714  108.18209  117.04629  116.86551  127.579735 119.76269  131.09105  125.16609  121.043045 123.312775 133.76074 146.16245  147.797    139.97049  136.2577   133.7558   129.8098 132.95729  124.78822  126.39073  123.26094  120.77531  121.14104 119.73629  114.97622  114.92392  106.389984 102.36521  103.56223 106.75105  115.38178  110.31291   98.94668   91.10191   81.82202  80.073265  77.377556  79.99482   73.35014   71.80069   67.627  64.66107   59.181664  52.79964   50.073345  44.571495  44.23017  35.468338  46.952415  43.57952   38.510178  38.855953  39.74841  40.817432  42.590427  47.57364   36.80966   30.55518   28.744804  27.906132  27.58727   33.071213  33.2939    33.469765  34.863373  32.15268   30.670639  24.044306  22.7811    25.761219  21.18079  18.764359  19.515333  23.355194  25.410196  21.231686  27.462774  23.45685   28.225822  27.733324  23.036871  29.91985   29.28416  22.80535   21.155909  22.839317  22.27743   16.783108  17.094786  14.473061  14.25643   14.994877  18.999407  24.338545  27.193573  25.698324  24.509085  26.06095   28.294083  21.962719  25.841446  28.87957   34.297604  33.247097  44.51412   47.487698  50.669262  50.95825   45.80817   52.505325  56.202686  52.64536   48.679333,663.9688351,25.76759273,0.45526769,-0.09875924,weighted3,13,0.8483782711672332
26, 78.27208    78.75717    81.270515   79.040726   87.02929    84.133804  88.03588    83.497856   79.353386   85.15841    84.72004    91.30842  81.447426   83.656654   76.96002    72.9423     72.45324    75.68956  84.80539    83.21067    80.17365    75.44467    73.489296   67.778015  66.51267    63.596157   61.979084   58.491695   53.387177   56.02639  52.637035   46.37712    44.225254   41.41765    41.452896   42.608017  47.363873   51.102135   45.620625   39.273033   36.16009    27.945765  28.33979    28.381834   31.05117    29.748335   27.844017   26.132769  24.344086   21.089977   16.405703   13.543304   15.798466   15.782929  14.833346   23.907822   20.775423   17.917427   18.346241   13.998749  16.555307   19.194122   21.130728   16.337814   11.0824375  14.775504  11.561051   14.008912   18.33261    21.491634   23.800093   22.42274  20.908188   18.623795   19.309505   16.360107   15.1978655  15.432566  16.884403   19.22718    22.401436   24.509657   25.510233   34.26996  35.368797   38.6646     39.13658    40.706066   42.844025   42.21123  39.144424   40.8277     41.493454   41.597713   44.759033   45.367718  50.011536   55.40699    56.394207   58.718395   61.97677    63.659237  63.21096    63.14757    64.94194    66.23392    62.44234    70.53405  75.43696    88.637276   90.52458   100.29515    98.569786   98.85674  97.50971    99.26952   101.92683   100.50856    96.16407    95.44603  ,806.0195238,28.39048298,0.575461287,-0.133366103,weighted3,13,0.7030949304829383
