id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
10, 83.57489     86.15122     89.02867     92.80516     94.83465  98.25044     98.050224   101.79959    101.73787    106.49793 102.810646   105.71815    106.74551    107.96148    108.08848 105.362274   102.48054    105.11708    105.58732    104.06295 102.54785     95.80834     97.97503     98.67567     93.5289  90.27469     90.868126    84.758514    83.046814    81.312225  79.50695     76.76583     74.25426     70.270584    63.737656  63.66471     61.29576     53.740986    51.46468     48.163025  47.185265    42.115326    40.89281     37.44428     35.38821  31.667463    29.278217    27.520805    27.518513    23.762112  22.578884    24.749514    21.228767    21.458782    19.006565  19.28258     15.753798    18.465794    13.995782    12.6573   9.139129    10.345728     7.9005933    9.524722     3.322496  11.525759     6.0002956    5.5004625    1.5580195   -1.   2.5368285    5.184012     4.0603127    3.7328155   -1.  -1.          -1.          -0.54765975  -1.          -1.  -1.          -1.          -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.   4.6888967    6.1411843   10.964079    16.282251    21.674759  27.248255    34.973186    34.265377    36.77913     45.06964  43.809113    51.64775     51.53881     59.4291      62.57014  66.011826    66.14943     69.49234     78.14146     79.14289   ,663.9926314,25.76805447,4.627262602,-0.141659732,raw,6,0.8086211047847232
11,102.332306   103.01109    104.68819    106.69623    107.1642 109.401505   107.107834   109.30529    107.24842    111.29646 106.065765   107.67239    107.85435    108.21693    109.20371 103.902916   100.091606   102.83197    103.464714   101.259186  99.916084    92.58326     95.18285     96.80989     91.779236  88.189285    89.65713     82.55822     82.153404    80.89189  80.11479     78.81078     76.76633     72.39244     66.188065  66.67434     66.112274    58.571606    55.45781     53.187542  52.89541     48.195637    47.99244     44.56029     42.48759  37.79897     35.297607    32.103157    32.339096    27.813501  25.982508    28.107288    23.435322    22.95333     19.201921  19.224314    14.6108265   16.756012    10.512046     7.997062   3.6003096    4.328768     2.1014926    2.6739712   -1.   4.580031    -0.9402505   -1.          -1.          -1.  -1.          -0.9807455   -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.  -1.          -1.          -1.          -0.7361647    1.0731281   2.7199807   -0.74825096  11.838718    12.538478    14.704095  15.398258    18.797186    24.504194    28.94965     30.991531  40.931065    42.742634    47.659725    53.49505     59.19042  65.11389     73.60846     72.64655     74.78569     84.51501  81.84778     90.12366     90.03638     96.117615    98.89946 102.293526   101.478905   103.25087    111.57493    111.02573   ,562.0953674,23.70855051,3.744539356,-0.113123145,raw,6,0.8222983852926545
12,118.09526    116.5984     117.19984    116.51601    116.21727 115.61204    113.19122    111.98696    111.45073    109.839165 107.42484    106.04433    104.930214   103.244736   102.41986  99.40273     96.82965     95.96436     94.5606      91.92996  90.01281     86.72183     85.21238     84.152885    81.731064  78.630165    76.90585     73.34738     72.422386    70.42188  69.118965    67.731       65.99704     63.30379     60.896317  58.342457    57.11355     53.768074    50.154697    48.54499  46.525246    44.384388    43.15311     40.828686    38.289623  34.9059      33.13137     29.294113    28.144775    27.105032  24.861187    24.965088    21.945156    20.10454     18.179712  15.692991    12.528629    12.449438    10.277744     8.001469   5.5631356    5.616731     4.2790074    4.424299     1.460852   4.8950667    2.9503615    3.698713     2.275661     0.95596457   3.8376114    6.5346828    7.2219553    8.37397      6.733484   9.234055     9.045609    13.5726      13.64138     14.019967  12.318552    14.852833    16.877748    17.820183    22.553452  23.063673    27.611921    28.806673    32.86899     36.122047  39.27031     41.461987    45.69281     49.07257     53.02906  56.275837    59.873802    64.89707     69.663704    72.18706  78.012505    80.30237     85.8956      89.252426    94.797775  99.957016   104.13799    106.23956    108.99982    112.23589 114.83141    117.40628    119.16412    122.68229    125.535736 127.661964   129.91225    130.36606    133.13765    134.0812    ,384.8278971,19.61703079,0.545846605,-0.088219903,raw,6,0.8514767521713857
13, 95.80983    93.69683    93.602036   92.24142    91.699486   89.90385  88.455666   86.291534   86.76675    83.28148    82.72957    80.69986  79.49158    77.32297    75.08232    74.60085    73.20949    71.17904  69.19183    66.91605    64.845566   63.904594   61.11107    58.943287  57.737743   55.704548   52.699924   51.687794   50.335873   48.3476  46.763634   45.098656   43.81165    42.49644    41.787037   38.483208  36.606888   35.40373    32.68144    31.22067    28.680687   27.681627  25.904459   24.483776   22.227028   20.236927   19.111633   16.215506  14.941418   15.82334    14.049531   13.453332   12.118301   10.485563  10.069056    8.08522     6.5469823   6.271572    6.444888    5.22974   4.6345468   5.133042    5.1090226   5.683112    5.4885125   7.0049477   7.6861773   9.920876    9.785821   10.892414   12.783651   15.948699  17.696226   19.555285   20.773201   22.474348   23.638514   27.951164  31.155245   30.737617   33.17591    33.75949    37.116825   40.649246  46.2978     46.378628   50.225674   53.513557   55.205826   57.330822  61.77292    64.63298    63.970398   67.651184   72.35981    74.72915  77.33025    81.08113    84.84078    86.98793    90.08286    92.027  97.011314   98.53828   103.03034   106.68727   108.01733   110.632965 112.847534  112.434204  116.548836  115.66606   117.508064  119.0995 121.19318   121.95462   124.96458   124.57348   124.31703   125.74281  ,390.737471,19.76708049,0.335347778,-0.098829023,raw,6,0.8825601606161434
14, 85.04877    83.44291    82.64482    82.18636    80.68776    79.07712  77.614265   76.62925    76.08077    74.39292    72.80932    71.45452  70.27269    68.82215    67.279106   66.191475   64.81121    63.747433  62.420345   60.585846   58.608047   56.786877   55.34429    54.149067  52.549088   50.357494   48.52346    46.86958    45.6728     44.383366  42.49893    41.151726   39.67205    37.97451    36.086548   34.074043  32.0772     29.781187   28.303738   26.377323   24.528107   22.594492  20.867918   19.603762   17.744051   16.111937   14.959735   13.375393  12.715489   12.750419   10.934341   11.494324   10.519598    9.5943165   9.3626995   9.260938    8.170046    9.145445    8.380822    7.751876   7.4288282   8.507796    9.1474905  10.184293   10.060286   13.064423  13.633859   15.691585   15.955556   16.425735   20.090063   23.75641  25.801424   28.004168   27.196186   30.693274   31.715826   36.92453  40.119404   40.24575    41.719498   43.913723   47.18522    49.334244  55.95784    55.553005   60.70838    62.401474   66.34466    67.7517  72.42031    72.92114    75.04355    77.8107     82.15706    82.708694  84.98778    88.800186   91.568474   94.10879    97.04732    98.953674 102.36675   104.813545  108.44198   111.07107   112.95502   114.02263 115.27834   116.03508   117.648705  118.01774   118.208885  119.74372 121.06981   120.88206   121.29833   120.889084  121.22266   121.29367  ,607.3505374,24.6444829,0.349372496,-0.114894649,raw,6,0.846943906718322
15, 80.642654  78.47169   77.443115  76.23902   74.75394   72.59559  71.32396   69.66429   69.39093   66.74076   65.811005  64.04933  62.763714  60.954327  58.776516  58.516663  57.462917  55.811802  54.095142  52.27464   50.181915  49.245968  47.230705  45.481815  44.305138  42.642464  40.211887  39.569088  38.232292  36.884956  35.16      33.78307   32.67058   31.63415   30.759987  28.492588  26.64369   25.588264  24.345083  22.90304   21.096066  20.038382  18.544695  17.870165  16.453949  15.500497  14.927397  13.815843  13.381333  14.475261  13.370014  13.674507  13.549391  13.116697  13.65301   13.707638  13.406069  14.354671  14.957049  14.899568  15.492187  16.860134  18.1097    19.495173  20.649385  22.894875  24.573614  27.315182  28.299294  29.972794  33.071346  36.753273  39.200676  41.699677  42.59062   45.44533   47.046955  51.87097  56.18729   56.309124  59.45295   60.793934  64.29418   67.56081  73.96865   73.73946   78.13211   80.87781   83.27874   84.51079  89.01423   90.24763   90.04155   92.8763    96.85331   97.49585  99.22329  102.08459  104.31532  106.35293  107.90465  109.34997 112.38951  113.45958  116.46367  118.45831  118.817314 119.86395 120.67999  119.82062  121.948074 120.5785   120.83283  121.40962 122.17257  121.378624 122.23247  121.209984 120.155174 120.286835,647.9393381,25.45465258,0.392730417,-0.089861731,raw,6,0.8375392564654992
16, 62.137684   60.378956   59.14779    58.364525   56.816944   54.71908  54.06281    53.00136    52.848427   50.70659    49.901848   48.560604  47.392258   45.931427   43.450962   43.936535   43.200405   41.611076  39.873985   38.454155   36.23339    35.419395   33.706486   31.852785  30.633205   29.385199   27.015902   26.96583    25.316101   24.28001  22.38617    20.917019   20.003119   19.415009   18.692184   17.02064  15.007244   14.43676    14.451352   13.051945   11.783398   10.997142   9.786776    9.859703    9.279818    9.539135    9.708769   10.46723  10.747166   12.492703   12.458617   13.407969   14.6708145  15.51797  17.14267    18.759708   19.785881   21.752766   23.365404   24.486095  26.289217   28.41335    30.566048   32.725838   35.04959    37.522522  39.992634   43.15514    44.726517   46.766926   50.29254    53.954796  56.53655    59.068466   59.241962   62.26422    63.606907   68.47796  72.94165    72.05486    75.28877    75.84305    78.26136    80.71947  86.50472    86.14448    89.06727    91.035805   93.43234    93.04351  97.320786   96.667625   95.76775    97.250656  100.815765   99.425316  99.90904   101.77194   102.72838   104.41833   104.44775   105.50936 107.04698   107.52275   109.42035   110.119095  109.449844  109.549286 109.54828   107.98158   109.283356  107.23458   106.73234   107.10063 107.05448   105.32014   105.330605  104.29197   102.809105  102.59731  ,672.8227257,25.93882661,0.362495799,-0.108439315,raw,6,0.8636145632332434
17,42.033516  41.202076  39.396492  39.809772  37.336117  35.43747 34.83053   35.202736  34.56421   33.77895   32.103977  31.277954 29.9408    29.3361    27.9143    27.762205  27.234047  26.096987 24.779182  24.090113  21.984058  20.684221  19.991127  18.960785 17.94515   16.553984  15.336655  15.238358  13.904257  14.009846 11.8583355 11.216698  10.460522  10.035329   9.05017    8.895239  7.043124   6.5159736  8.741587   7.3199067  7.2377577  6.4181585  5.7278514  6.862964   7.3390846  9.240005  10.281631  13.835259 15.055086  16.863604  17.390371  19.865559  22.69616   24.698858 27.195312  31.10355   33.52132   36.86286   38.301994  40.34448 43.03978   45.560425  48.638283  50.939022  53.91926   56.612183 59.2587    61.73257   63.68114   65.23206   68.907646  71.84964 73.94758   75.8964    73.92025   77.440094  77.74376   81.88458 85.16462   82.8989    84.87625   85.08491   85.2293    85.47101 90.38009   89.59349   91.54376   91.555885  94.98051   92.80776 96.56085   92.874374  93.61871   93.18368   96.346214  92.113594 91.480156  93.00476   92.449425  94.84723   93.130226  94.610054 93.386795  95.03074   95.64759   94.51065   93.764496  92.56541 91.708015  90.608475  89.98602   88.7745    87.02323   87.73849 87.06743   84.11782   81.708206  81.17381   80.03833   78.78363  ,716.5897306,26.76919369,0.345072389,-0.135455047,raw,6,0.8940821488022195
18, 26.97098    25.942276   24.285122   24.259966   21.999334   20.39272  19.389494   19.853418   18.939243   18.578905   16.383677   15.764839  14.661556   14.399798   14.01224    12.911678   12.266776   11.714221  10.82239    10.481213    8.848901    7.3876686   7.7817807   7.6233125   6.9582305   6.267114    6.1003866   6.0710573   5.849456    6.881298   6.2190504   6.9937563   7.4299107   7.6154323   7.867429    8.987769   9.216659   10.071315   12.865102   13.066051   14.588197   15.155041  16.3643     18.636757   20.510904   23.285753   25.57645    30.367584  32.7        34.84817    36.97458    39.634563   43.265495   46.455933  48.755642   53.845314   56.861073   60.447727   61.69862    63.802967  66.95787    69.37586    73.137665   74.75109    78.194466   80.4789  83.44917    84.551      87.465065   88.91413    91.359634   92.93493  94.22882    95.376724   94.35346    96.69523    96.12767    98.46196 100.594666   98.193214   98.58738    98.22298    96.991615   96.234764  99.36024    98.0841     98.58192    97.82272    99.80378    97.37852  98.71361    95.01852    95.58652    94.1038     95.23345    90.91955  89.21496    89.2712     87.9911     90.15963    86.5872     87.89217  84.37137    85.49286    84.853386   82.39464    80.81848    78.38273  76.5249     76.11276    73.886444   72.093704   70.671524   70.439095  68.883385   65.5661     62.74687    61.48546    60.402664   58.334427 ,504.6352679,22.4640884,0.275403881,-0.126557115,raw,6,0.929454809577563
19, 23.182373   21.483961   21.136698   19.97347    19.492699   18.923931  17.726446   17.77245    17.086689   17.271189   15.248216   15.342749  15.367372   15.390979   15.821193   14.291328   13.532868   14.319171  14.310443   14.1042595  13.483062   12.031737   13.851837   14.819664  14.254721   14.909774   15.807483   15.649483   16.901123   18.314672  20.158003   21.994873   23.966806   24.831018   26.31749    28.383512  31.30014    33.224644   34.80129    37.15653    39.895706   41.898266  45.19931    47.65805    50.420586   52.44839    55.282894   58.77836  61.88677    63.779537   67.347626   68.9749     71.643234   75.308624  76.10783    80.65018    82.58404    85.351746   85.784706   86.89397  89.075836   90.91136    94.13187    94.76935    97.16221    99.42853 101.60669   101.25794   104.289185  104.87928   106.414825  106.84902 107.13645   107.49003   107.90971   108.604355  107.30607   108.13454 108.90462   107.712166  105.59589   105.27939   104.044914  102.709236 104.075836  101.87252   101.49785   100.12792    99.874756   98.442375  96.56763    94.80829    94.4525     92.91205    90.919365   88.96212  86.78163    85.095695   83.967636   84.27768    81.1922     81.176674  77.716705   76.88246    75.79579    73.778725   71.92383    68.560814  66.10274    66.99774    63.787113   61.45626    61.15283    59.87859  57.866566   55.667145   54.27926    51.94332    51.65808    49.532467 ,344.08765,18.54959973,0.240945086,-0.051933,raw,6,0.9273899585861545
20, 17.721498  16.025564  16.455164  15.23863   15.656854  15.820293  14.737003  15.010387  14.810135  15.521966  13.967923  14.683054  15.516872  16.089985  17.531149  16.07445   15.808365  17.566572  18.469412  18.774765  19.131458  18.23545   20.994892  23.041351  23.156614  24.584835  26.459911  26.5797    29.006275  31.034416  34.1202    36.80516   39.61154   41.050194  43.125546  45.887463  49.99394   52.391396  53.7381    57.036438  60.256893  62.818207  66.79805   69.27545   72.234116  73.91317   76.75123   79.396965  82.60221   84.14051   87.61818   88.64754   90.61957   93.788895  93.57748   97.57423   98.66661  100.65729  100.107635 100.286354 101.4678   102.495964 105.06423  104.667435 106.095146 107.71645 109.10721  107.63738  110.13842  109.82825  110.51612  110.082275 109.52354  109.08924  109.55368  109.290695 107.39075  106.96536 106.74241  105.7795   102.29189  101.79003  100.50983   98.598274  99.272934  95.91826   95.54288   93.48306   92.05417   90.908615  87.669075  86.70166   85.84721   84.33163   80.98182   80.0549  77.76345   75.53217   74.369316  73.78756   71.26828   70.700714  67.47395   66.15576   64.93689   63.20325   61.552006  58.065536  55.567616  56.997734  53.598057  51.41489   51.58769   49.993656  48.187286  46.672512  45.84508   43.376575  43.602795  41.692085,312.2521153,17.6706569,0.245001985,-0.052320179,raw,6,0.9252647177042561
21,  8.942271    7.817187    8.329588    7.922605    8.171869    8.668652   7.7749705   8.846361    9.165901   10.358862    9.297925   10.409492  11.642905   13.062318   16.096508   14.71437    15.4605055  17.823238  19.647802   20.89434    22.1877     22.290033   25.688534   28.885498  30.38645    32.079117   35.010303   35.735302   39.278275   42.36521  45.77239    49.573483   52.74801    54.6532     57.13731    60.482986  64.89476    67.68541    69.82721    73.272385   76.64881    79.2735  83.03785    85.74109    88.57746    90.56848    93.24591    95.96132  98.783325   99.97304   102.356575  103.17425   105.06871   107.17638 106.42482   110.263596  111.10275   112.39651   110.75499   110.14848 110.73155   110.701675  112.963165  111.224625  112.30031   112.38729 113.46125   110.76255   112.81854   112.001785  111.28009   109.808716 108.49225   107.167564  107.27311   106.397125  103.99281   102.01756 101.11395    99.59377    95.9305     94.935936   93.2298     90.92409  91.45221    87.09916    87.1248     84.614586   82.60721    81.2169  77.73362    76.68778    75.920654   74.267654   70.91129    69.65416  67.257675   65.259415   63.730495   63.62674    60.462463   60.358032  56.264545   55.953808   54.341255   51.976486   50.445568   47.19792  44.779633   46.084904   42.682858   40.865547   41.046417   39.35117  37.93785    36.254158   34.811356   32.721313   32.841934   30.951492 ,238.7904527,15.4528461,0.204409536,-0.081798243,raw,6,0.9176906812253336
22,  3.1754363   2.8346682   3.6955936   4.282272    4.7191124   5.757168   5.4146314   7.3985105   8.583195   10.327172   10.142166   11.857027  13.7085495  16.054173   20.473116   19.677084   21.608208   24.608156  27.352257   29.56348    31.77226    33.004044   36.88709    41.025177  43.83335    45.801525   49.50122    50.86504    55.234962   59.071426  62.58299    67.07012    70.367256   72.60905    75.27218    78.77479  83.02902    85.94218    88.506226   91.748825   94.82325    97.18221 100.27703   102.83266   105.18741   107.140274  109.29629   111.6188 113.69568   114.40508   115.47078   115.748     117.27137   118.07702 116.71317   119.93991   120.306015  120.7051    118.09289   116.649704 116.51735   115.393684  117.092186  114.15237   114.74129   113.32218 113.97684   110.30459   111.68181   110.40043   108.42356   106.11296 104.13814   102.01572   101.649445  100.2236     97.443436   94.29884  92.84405    90.74025    87.16955    85.613594   83.67586    81.20709  81.63167    76.5513     76.8047     74.0595     71.569534   69.918526  66.45842    65.40088    64.52867    62.82613    59.77103    58.198227  55.72114    54.067463   52.334164   52.55619    49.018562   49.275383  44.777004   45.328754   43.49453    40.78441    39.36155    36.559113  34.402527   35.38903    32.40356    30.880253   31.161886   29.609724  28.737953   27.059849   25.383812   23.81933    23.853455   22.32373  ,178.0707288,13.34431448,0.283027037,-0.06356358,raw,6,0.9086348893270416
23,  2.850965    3.4139357   5.0117316   6.5700464   7.7894263   9.642742  10.213235   13.0698185  15.331788   17.73057    18.617575   21.164064  23.837355   26.99619    32.115456   32.37551    35.29755    38.911797  42.33491    45.24184    48.0672     50.10767    54.254288   58.802402  62.279644   64.492096   68.39192    70.11949    74.66686    78.57235  81.96311    86.31823    89.39788    91.6507     94.07474    97.16477 100.78488   103.3527    105.611     108.2957    110.61805   112.33783 114.47367   116.38848   117.98214   119.36581   120.690796  122.10793 123.245224  123.36524   123.38466   122.82916   123.64246   123.35544 121.39112   123.618164  123.31365   122.873924  119.70437   117.61642 116.79893   114.90374   115.8308    112.27907   112.2445    109.989975 110.11114   106.02565   106.60746   104.93608   102.37477    99.7014  97.32691    94.720894   93.742226   92.00031    89.006165   85.59631  83.720184   81.16506    77.67524    75.65411    73.66683    71.18591  71.38151    66.20424    66.15596    63.3628     60.717953   58.820385  55.512096   54.4278     53.3724     51.608707   49.00708    47.209755  44.618446   43.254005   41.604893   41.74448    38.372356   38.66964  34.46158    35.348713   33.564133   31.028927   29.710562   27.356491  25.581547   26.30484    24.015707   22.674603   23.194206   22.145983  21.805653   20.455273   19.18716    18.185806   18.38062    17.553608 ,136.2860023,11.6741596,0.230386107,-0.090798631,raw,6,0.9052408064082647
24,  1.1972681   2.8003187   4.5377374   7.282442    8.521732   10.777028  12.107977   15.938825   18.870546   21.840166   23.319513   26.384155  29.372728   33.211487   38.852837   39.833874   43.514484   47.305748  51.024616   54.508724   57.479942   59.95831    64.0912     68.70385  72.62632    74.629425   78.49551    80.40933    84.69232    88.63938  91.282845   95.39129    97.89073    99.862274  101.80573   104.40471 106.939995  109.027596  111.49641   113.19281   114.78671   115.627625 116.61108   118.128235  119.06225   120.37687   121.05963   122.55788 122.84803   122.543755  121.645676  120.79751   121.56795   120.60636 118.63682   120.61174   120.34893   119.65522   116.285     114.124435 113.34319   111.08272   111.840454  108.05568   108.11347   105.24912 105.40114   101.179     101.48276    99.898094   96.99009    94.16526  91.72521    88.90389    87.20505    85.66425    82.5989     79.28826  77.33706    74.01914    71.16721    68.739586   66.36511    63.902405  64.102036   59.370502   58.935444   56.237297   54.16872    51.662464  49.072083   47.14588    46.578815   44.442585   42.972282   39.94281  37.103317   36.275238   34.508377   35.40175    31.298677   32.185825  27.354706   29.224007   27.251362   24.238024   22.84881    20.762508  19.192398   19.52532    17.582405   16.434801   16.815279   16.349766  16.275366   14.591201   12.917994   12.545327   12.605213   12.070323 ,206.7573699,14.37906012,0.283421366,-0.05474138,raw,6,0.8898196776327718
25,  3.658295    6.01886     8.154661   11.669554   13.338836   16.10097  18.104109   22.574223   26.089237   29.55924    31.540829   35.12709  38.511627   42.78799    48.54174    50.17911    54.264515   58.27357  62.154064   65.89774    68.89775    71.487686   75.59211    80.08036  83.98902    85.868454   89.50945    91.33955    95.220955   98.86224 101.017456  104.60592   106.59091   108.19208   109.607086  111.605865 113.29403   114.789696  116.88718   117.810425  118.6994    118.76376 118.881485  119.80987   120.12054   120.97483   121.01029   122.0977 121.685486  120.929726  119.51053   118.21706   118.6105    117.20655 115.05341   116.52354   116.013145  115.05921   111.58972   109.3215 108.41029   105.96266   106.38156   102.61099   102.47715    99.53582  99.51028    95.33689    95.32056    93.706085   90.83956    88.08339  85.64171    82.76365    80.53159    79.16915    76.08059    73.22216  71.14926    67.48188    64.8478     62.25973    59.762436   57.351322  57.436703   53.268898   52.360596   49.781548   48.215584   45.438034  43.255516   40.915638   40.723118   38.390236   37.651814   34.048954  31.083307   30.599401   28.999125   30.140936   25.97998    27.08007  22.278036   24.54694    22.6453     19.689558   18.35778    16.467266  15.135876   15.403338   13.821119   12.833492   13.293469   13.4125805  13.568858   11.963115   10.4504385  10.507205   10.728964   10.594813 ,351.9495623,18.76031882,0.32744937,-0.06802021,raw,6,0.846257484812459
26, 21.700205  24.493916  28.38697   31.91757   35.89579   40.070568  43.005     47.611034  52.045204  56.260315  59.004784  63.665092  68.1789    72.585594  77.46376   80.13172   83.9696    88.6662  92.599266  95.92814   98.86172  100.81126  104.9708   108.87561 111.51172  113.615005 116.46954  117.431305 120.43262  122.58528 124.94806  126.91557  128.39827  129.28076  129.75604  130.55513 131.7251   131.96211  131.61537  132.10289  131.94176  131.14903 130.8024   130.13608  129.55368  128.36699  127.29256  125.93989 124.81949  123.20723  122.07918  119.484314 118.04634  116.48992 113.3437   112.893875 110.84578  109.25385  105.847244 103.10068 101.142494  98.73512   97.74828   94.63908   92.947     91.35712  90.011696  86.34934   85.296974  82.964294  81.2028    79.00843  76.49468   73.77097   70.95371   69.53604   66.35159   64.996155  62.1433    59.129097  55.18996   52.93409   50.800755  48.292057  47.4472    44.381424  42.222496  39.660698  38.356274  36.19266  33.352325  31.789238  31.61896   29.458458  28.304146  26.057621  23.237753  22.6115    22.095562  21.663898  19.83779   19.840483  17.42611   18.298594  17.361198  16.405945  15.658028  13.91991  13.169185  14.322107  13.545078  12.847654  14.149239  15.400078  15.984997  16.031054  16.747066  17.027151  18.623962  19.679773,245.0065785,15.65268598,0.22331801,-0.046313251,raw,6,0.8604364262476117
27, 51.978153   55.07101    61.623886   64.67773    72.23701    78.26451  82.36077    86.60324    92.28961    96.975746  100.62276   106.472946 112.30464   116.307655  118.96082   123.0567    125.90523   131.01735 134.3745    136.51736   138.84398   139.41852   143.05328   145.36176 145.49823   147.75316   148.79967   148.33237   149.49908   148.9457 151.48634   150.5492    151.23882   151.04584   150.1979    148.97475 149.32082   147.80202   143.62682   143.59987   141.92711   140.20961 139.47421   136.55663   134.8733    130.81831   128.46115   123.669174 121.84411   119.50763   119.480385  115.23642   111.349556  110.12782 105.96815   102.65192    98.561516   96.36127    93.83879    90.77943  87.529305   85.65609    82.61148    81.096146   77.16595    78.04163  74.7565     72.43093    69.763306   66.46019    66.64896    65.530594  63.00458    60.667088   56.951656   55.30184    51.91388    53.10961  48.992905   46.58541    40.521755   38.37642    36.430653   33.657074  31.034834   29.907001   25.17278    22.667414   21.61994    20.276058  16.484415   16.102573   15.350527   13.43686    11.687274   11.681538   9.152818    8.227822    9.544326    6.4247813   8.576291    6.7645607   8.663644    6.946119    7.8924623  10.448341   10.616953    9.349071   9.714352   12.069731   13.027009   12.626832   15.408921   18.674124  19.998789   22.823013   27.55554    28.246975   32.046936   35.16615  ,219.8224949,14.82641207,0.349415025,-0.024144813,raw,6,0.892526251503225
28, 9.07165604e+01  9.37584229e+01  1.01196404e+02  1.03804497e+02  1.12278702e+02  1.18396065e+02  1.22223007e+02  1.25610672e+02  1.31713486e+02  1.35113449e+02  1.38739502e+02  1.43903076e+02  1.49186676e+02  1.52118774e+02  1.53255814e+02  1.57160889e+02  1.58878708e+02  1.62624771e+02  1.64576141e+02  1.65398941e+02  1.66649338e+02  1.66253067e+02  1.67945221e+02  1.68386185e+02  1.67204544e+02  1.68214249e+02  1.67328018e+02  1.65778381e+02  1.65325623e+02  1.62864258e+02  1.64315308e+02  1.61528198e+02  1.61009323e+02  1.59787155e+02  1.58156860e+02  1.54902573e+02  1.53889633e+02  1.51329285e+02  1.45149673e+02  1.44229630e+02  1.41133347e+02  1.38860413e+02  1.37257004e+02  1.33164490e+02  1.30393219e+02  1.25113045e+02  1.22061035e+02  1.15575081e+02  1.12888237e+02  1.10724106e+02  1.10430161e+02  1.05884705e+02  1.00964455e+02  9.92846527e+01  9.52519760e+01  8.94513397e+01  8.44385605e+01  8.17728119e+01  8.03647232e+01  7.71005249e+01  7.31526260e+01  7.13656769e+01  6.68753662e+01  6.62924957e+01  6.10900955e+01  6.25650063e+01  5.80279884e+01  5.68676491e+01  5.27273064e+01  4.92848320e+01  4.96833725e+01  4.90035057e+01  4.64335518e+01  4.42244110e+01  4.00258484e+01  3.80061302e+01  3.45941124e+01  3.67995567e+01  3.16010990e+01  2.87592659e+01  2.25923939e+01  1.99354820e+01  1.71864262e+01  1.47238388e+01  1.09487629e+01  1.20408611e+01  5.87971401e+00  4.37422323e+00  3.60535550e+00  3.31195664e+00  6.15378022e-02  9.23873723e-01  9.62837040e-02 -1.00000000e+00 -1.00000000e+00  1.73894107e-01 -1.00000000e+00 -8.10131311e-01  2.25356817e+00 -1.00000000e+00  3.51823735e+00  1.83958364e+00  6.97754049e+00  5.12612057e+00  8.23591518e+00  1.34323044e+01  1.47266436e+01  1.52344923e+01  1.73546314e+01  1.97397366e+01  2.34459591e+01  2.38224277e+01  2.76860256e+01  3.32179298e+01  3.59536819e+01  4.04148827e+01  4.75643082e+01  4.93325806e+01  5.41138649e+01  5.88067436e+01,528.6270095,22.99189008,6.752693419,-0.019839539,raw,6,0.8924969962602888
