id,predict_data,mse,rmse,smooth,skip,result_corr
446,41.42186  43.766884 50.099445 42.51038  42.182964 44.059204 34.27208 38.127045 41.4881   41.636868 46.336517 49.689034,9776.153,98.87443209,rolling3,3,0.0038472125020758557
447,45.11494  40.536686 47.137924 40.72513  44.576653 43.967735 37.65912 42.31317  39.9178   41.48747  43.80562  45.496693,13162.009,114.7257983,rolling3,3,-0.20058473287885975
448,42.055565 46.126484 45.838974 45.58629  44.210705 42.885345 39.27549 41.650658 40.91204  41.30083  46.5629   41.340065,15163.394,123.1397318,rolling3,3,-0.4150666983263762
449,48.057964 44.13816  44.83148  42.573513 46.096306 46.9001   41.39846 41.73327  38.219143 44.623116 45.74807  42.849308,14539.751,120.5808898,rolling3,3,-0.11956128646922094
450,45.122887 45.937225 45.851273 44.38358  45.84498  44.73474  37.238777 43.48137  38.1856   44.63338  47.991142 39.33373 ,12060.871,109.8219973,rolling3,3,0.31995950489500885
451,45.192604 41.976376 44.91101  40.086895 43.557426 47.435043 35.91824 41.61931  37.382893 46.257053 48.258625 41.218117,9300.901,96.44118087,rolling3,3,0.11563422492163108
452,43.958897 43.840923 48.58154  39.199474 43.10411  44.37093  35.217148 39.393024 38.87714  45.560833 48.42572  42.911182,8647.448,92.99165684,rolling3,3,0.5159924902837851
453,40.645073 44.85845  47.48371  38.75842  44.054142 44.87596  37.789566 38.611206 43.65522  42.46429  47.06517  43.94539 ,11245.606,106.0453037,rolling3,3,0.013098585051236449
454,43.987446 47.093246 47.713875 40.9084   45.717342 45.830982 37.914707 37.865    40.462776 44.25304  45.72044  49.038174,14663.43,121.0926492,rolling3,3,-0.33105139040256404
455,42.334583 47.046043 45.398342 44.780106 46.27529  43.54175  42.13801 38.647633 43.40796  41.879467 42.5347   43.945553,17845.51,133.5870868,rolling3,3,-0.05534234844470537
456,42.861984 47.634693 40.602123 44.946003 45.837257 45.837082 40.728127 41.86194  42.600895 44.74505  43.78124  42.722527,17546.967,132.4649644,rolling3,3,0.19913828901570302
457,44.601788 45.40718  41.849976 44.24301  47.19383  45.80605  38.542698 43.264416 39.787453 47.373447 46.247707 39.25581 ,13535.505,116.3421887,rolling3,3,0.08222254121413283
458,42.046608 44.09279  43.281708 43.347256 45.387295 45.95446  35.76745 45.8059   40.037178 46.513    47.86613  35.969944,9222.204,96.03230759,rolling3,3,0.1351293307590507
459,43.24683  43.081642 44.012154 38.678898 42.029774 47.448498 34.0307 43.339844 38.490807 45.596367 48.461388 43.843384,5108.7915,71.47581062,rolling3,3,0.004537112420147427
460,41.316525 44.79679  49.715076 36.653263 43.75535  41.426193 36.77601 37.187046 41.84365  42.299637 46.20741  46.229664,1902.3527,43.61596796,rolling3,3,0.0006446368169870445
461,42.741802 47.61113  45.799805 39.020824 45.433823 41.03001  39.850567 39.15029  44.542828 41.071552 44.810173 46.4049  ,1074.5087,32.77969901,rolling3,3,-0.03633468145434539
462,40.819344 47.764896 47.89816  44.3717   42.776783 41.308037 37.976303 37.435177 42.077103 43.449482 42.562435 46.325752,1066.6776,32.66003081,rolling3,3,0.6603418246107617
463,44.38909  42.66134  42.53915  43.420513 43.577934 42.35693  38.74464 41.23818  39.77144  41.284756 42.75868  41.9113  ,1065.2579,32.63828939,rolling3,3,-0.4346624773956856
464,39.812614 42.265312 38.290615 45.579567 44.921623 42.782036 39.531708 43.252842 43.069653 41.414944 45.454063 38.574924,833.38666,28.86843705,rolling3,3,0.14009942492781546
465,43.011208 42.215763 39.81481  42.183662 44.704987 44.67939  39.77734 42.821373 40.066593 40.55888  42.205414 42.21111 ,767.8632,27.710345,rolling3,3,0.16556598212322354
466,40.587925 43.449745 40.557922 44.934036 45.577145 39.75356  43.610416 40.727936 41.79724  41.221504 42.779293 40.710407,422.1691,20.54675395,rolling3,3,-0.015799459625506218
467,40.2601   45.47015  41.378555 42.496433 43.541054 40.45277  39.38384 37.012974 41.817192 41.388844 42.139797 41.60412 ,247.62343,15.73605504,rolling3,3,0.12694505583177623
468,45.31885  44.35351  36.6695   45.976875 45.27677  44.078335 45.185196 42.74053  38.85572  40.754616 41.237373 42.123062,382.1611,19.54894121,rolling3,3,0.469198846821308
469,41.444946 43.207478 38.56837  44.962704 43.14421  45.86757  42.70237 39.23124  38.16169  42.47997  43.320427 44.217243,375.85153,19.38689072,rolling3,3,0.1645894730419009
470,42.89861  42.40491  41.679234 45.074318 43.99428  42.79465  44.100285 36.659992 35.795876 42.21474  44.66877  43.84125 ,351.30466,18.74312293,rolling3,3,-0.09966107044229405
471,43.687    45.89082  43.081966 46.332283 46.656425 45.09025  44.99087 38.70722  38.214657 42.92454  46.925266 46.64693 ,347.4607,18.64029757,rolling3,3,-0.06151483699113397
472,41.47193  42.75215  41.713905 45.8341   47.396797 47.29751  46.847775 39.644226 38.425056 42.426765 46.570633 44.45355 ,241.92952,15.5540837,rolling3,3,-0.08309562001477318
473,42.39687  42.502407 41.219975 47.428093 47.507378 47.62391  44.123783 41.943897 35.658295 45.423103 47.479618 43.311092,251.32678,15.85328932,rolling3,3,-0.016841367895225223
474,41.013065 42.856953 42.728706 46.025993 46.96674  46.8383   43.132805 41.415806 35.90684  44.71115  46.56002  43.1021  ,266.43393,16.32280397,rolling3,3,0.3833859356370327
475,41.614666 43.194904 42.38363  45.639168 47.28995  47.777924 45.03353 42.022106 35.19231  45.348366 47.422237 45.122643,352.01413,18.76203959,rolling3,3,-0.218254051359415
476,42.168407 43.36051  41.921787 45.255814 46.82468  48.02932  46.31043 41.531166 36.156693 44.492607 47.437855 45.84094 ,358.90652,18.94482844,rolling3,3,0.046938691228148796
477,42.03416  43.432964 42.797142 45.6919   46.906258 47.515125 46.694424 41.79212  35.044453 45.313454 47.7596   45.314327,290.39346,17.04093493,rolling3,3,-0.029280160689098788
478,43.47818  43.463535 43.108593 45.135395 46.35863  47.926273 45.872272 41.51218  34.26133  45.359272 47.158062 44.87176 ,200.85284,14.17225614,rolling3,3,-0.04001329907298413
479,44.316277 43.6394   45.788094 46.471336 48.114086 46.213886 45.20013 41.567688 30.70204  48.594517 49.29563  43.704037,189.26442,13.75734057,rolling3,3,-0.1456548515788137
480,44.782845 45.92131  44.58424  46.555046 48.92776  45.740273 42.533913 41.815975 33.49448  50.214878 49.756466 40.634205,225.55952,15.01863924,rolling3,3,0.23404967977754076
481,41.345367 40.935375 41.856796 45.90747  48.027176 49.900932 41.931396 43.2847   34.485203 49.103436 51.233135 38.6193  ,388.001,19.69774117,rolling3,3,-0.10612279514022488
482,41.238632 43.345825 45.409996 42.501144 47.064114 49.0871   39.12019 40.984863 33.26792  51.59915  50.533768 42.114502,616.3881,24.82716501,rolling3,3,-0.024693549720667264
483,39.26634  44.447884 45.143402 41.930664 48.04896  45.451706 45.677006 37.87937  37.610836 48.75308  50.143703 41.675472,807.2325,28.41183702,rolling3,3,-0.14851833363687134
484,40.724545 47.320698 44.030716 42.686604 45.448254 48.218693 41.941814 35.815186 38.183784 48.980385 46.756832 46.073128,946.94,30.77239026,rolling3,3,-0.04728826445564975
485,44.09173  44.14045  42.28228  45.673542 46.955345 47.221066 47.03805 40.154816 35.395153 47.464764 44.05325  40.713284,970.34344,31.15033619,rolling3,3,-0.1710939575683571
486,41.62296  44.8163   38.689255 48.270412 46.592236 48.71166  44.120037 42.01921  36.448162 49.269707 46.1983   36.791904,798.66925,28.26073691,rolling3,3,-0.22099760676211722
487,44.246708 42.600563 37.579212 46.025024 48.165874 48.950485 45.37743 40.92277  36.714237 50.621788 46.7788   37.461197,566.22076,23.79539376,rolling3,3,-0.1364753840247488
488,36.76791  42.647842 39.332745 45.31827  48.488575 46.643017 40.546688 42.273613 37.95743  51.098125 46.509    35.19325 ,277.86258,16.66921052,rolling3,3,0.19248983666627206
489,39.67732  45.025875 40.649532 44.453762 48.73024  48.26799  44.189434 39.743973 36.339092 48.953182 45.913654 41.337   ,116.09957,10.7749511,rolling3,3,0.2558091550684911
490,41.720478 44.5456   37.33157  45.26742  48.332584 45.722843 45.949966 38.434196 39.860844 49.15488  42.186104 40.085976,144.47214,12.0196563,rolling3,3,0.1633220921180118
491,38.17329  44.962936 37.198963 45.51381  46.290813 45.790188 42.11882 40.07036  40.27585  48.84624  42.38647  38.548466,251.27937,15.851794,rolling3,3,-0.1340145364344273
492,40.360004 41.751137 37.024006 45.963097 46.9099   49.943073 43.01878 44.286526 35.238384 48.60273  44.283573 40.95499 ,333.40073,18.25926412,rolling3,3,-0.38674431427704414
493,42.33156  41.99184  36.73014  45.279675 48.784134 49.07821  43.589294 44.69436  36.60395  47.208    45.858437 42.764744,312.49112,17.67741835,rolling3,3,-0.008909611258758249
494,37.122852 44.535603 41.457687 42.84447  47.55449  45.554474 43.841087 38.327297 38.62127  47.297874 45.06903  43.74463 ,193.4831,13.90982003,rolling3,3,0.15537987662729125
495,43.821545 44.224045 40.395752 42.699272 48.90481  46.00074  48.32728 41.34491  36.917484 46.579517 43.47199  44.78721 ,112.197914,10.59235168,rolling3,3,0.23991492135908518
496,42.0558   42.97332  39.542446 46.351475 48.96282  44.730633 43.721188 43.605503 37.767006 47.185604 44.875965 40.90864 ,58.13965,7.624935963,rolling3,3,-0.16859455052600217
497,41.315407 42.32505  40.86654  45.62191  47.80801  46.67397  42.427055 44.740902 33.963707 48.5942   45.884354 39.7988  ,64.41407,8.025837659,rolling3,3,0.02422152633267205
498,43.925747 41.908615 38.6252   44.846664 48.33538  45.335953 42.492687 45.5168   34.89115  48.848206 46.648563 38.932076,101.16177,10.05792094,rolling3,3,0.14353743089745236
499,39.936054 41.30082  39.743702 43.658905 46.896698 43.647865 39.810104 41.85023  36.71831  48.96098  48.705627 38.50663 ,141.70216,11.90387179,rolling3,3,-0.18272498700183626
500,40.22442  43.807255 43.28055  41.434628 44.810085 43.939426 40.64582 39.805134 36.111095 47.555634 46.01692  41.742207,169.36046,13.0138564,rolling3,3,-0.018147968167828016
501,40.895145 41.573353 39.833347 40.85552  46.95801  44.740837 44.265415 40.91075  38.59683  44.54719  45.541668 40.950394,195.2209,13.97214735,rolling3,3,0.012875890024350363
502,40.558178 45.320637 42.8036   40.52642  46.87721  45.5686   40.57185 36.383934 38.759354 45.571392 45.325596 46.45702 ,157.70508,12.55806825,rolling3,3,0.4498565062744615
503,42.140217 44.24571  42.056984 42.17141  48.120308 43.867523 47.78036 38.777935 39.945736 43.413097 40.850086 44.32749 ,126.33468,11.23987005,rolling3,3,-0.3595305442281934
504,43.064358 45.89309  39.197426 45.20626  47.01428  45.10364  43.505722 41.916615 38.54978  46.944347 43.33332  43.655537,78.43022,8.856083873,rolling3,3,0.007047275652185506
505,42.28119  41.847115 39.57027  44.46882  45.19895  45.65284  39.39801 42.934845 39.02029  45.082584 42.427597 38.223965,40.008595,6.32523474,rolling3,3,-0.2427428162145034
506,45.516167 40.36891  38.082535 43.943634 47.050655 46.543262 39.379517 47.691288 36.21134  47.058277 46.48893  36.46591 ,42.294518,6.503423523,rolling3,3,0.0642418926295969
507,39.92434  42.294003 41.564205 43.6257   46.01521  41.856422 38.213837 42.7554   36.491966 48.76484  47.45006  37.896076,70.881676,8.419125591,rolling3,3,-0.13113909659310652
508,42.20117  43.606033 42.256058 42.074203 44.534054 43.073715 42.40602 39.524883 38.030807 44.47693  45.03833  42.2901  ,66.61829,8.162003048,rolling3,3,0.22388867351609282
509,41.589214 44.301376 42.225132 42.99013  44.23022  40.70309  42.611248 36.68121  39.152874 45.47902  44.01482  42.509895,55.773438,7.468161588,rolling3,3,0.21186117482235917
510,39.066963 45.544617 42.323498 43.950375 43.01019  41.135456 41.693584 35.375076 42.63248  43.739964 41.783142 39.029575,54.4781,7.380928114,rolling3,3,-0.2697048252788961
511,43.33687  42.818302 34.58486  43.61464  46.051594 47.9225   44.418953 41.250965 42.895725 44.03384  43.88298  41.438683,69.66892,8.346791145,rolling3,3,0.355425955373884
512,37.272606 44.302242 40.036438 44.318287 46.013405 44.88727  39.108498 41.29826  40.79247  47.402187 44.15918  41.12171 ,95.87052,9.791349322,rolling3,3,0.00766651163746726
513,40.838634 45.02675  37.53585  45.6485   45.84719  45.274754 43.696922 39.949615 39.086483 45.996346 42.28165  41.558037,184.85744,13.59622878,rolling3,3,-0.055311214574901874
514,42.588844 44.163567 38.045395 47.49278  43.662865 44.974056 40.626812 38.64885  41.421654 45.2651   40.3822   41.075058,303.74026,17.42814577,rolling3,3,0.21945678764779872
515,41.60035  41.82318  38.8877   47.971733 45.677845 46.19067  42.42621 42.627254 37.93194  44.528915 42.902573 38.000343,396.65805,19.91627602,rolling3,3,0.022865242640915454
516,43.369236 42.79322  35.683247 48.946644 48.83429  48.36764  46.923267 44.229214 36.66706  47.01979  45.47941  40.423306,548.5418,23.42096943,rolling3,3,-0.43361313164920756
517,40.011715 42.5304   39.533695 47.629066 48.192028 44.46431  44.55159 40.917625 36.56819  48.474525 45.441883 40.9014  ,479.58932,21.89952796,rolling3,3,0.24102750901601974
518,40.39938  43.763664 43.131893 45.750893 46.49716  43.54947  40.98682 40.542183 35.88897  48.54729  44.448742 39.770424,388.0526,19.69905105,rolling3,3,-0.21255236066638653
519,43.873215 39.172855 37.44085  44.066917 47.436764 47.452824 42.919453 43.99758  40.116703 44.19112  42.8371   37.83448 ,336.66513,18.34843673,rolling3,3,0.5014555215434408
520,40.203384 41.741238 41.183556 43.334686 47.95589  45.04462  41.902096 41.44522  39.276012 47.116634 45.6687   39.21905 ,305.78146,17.48660812,rolling3,3,0.31996308796333606
521,41.00942  44.66295  41.489414 43.517963 47.92761  43.09833  45.456623 39.796402 40.1117   47.14247  42.93547  38.83922 ,314.8554,17.74416546,rolling3,3,-0.26782494827733266
522,40.930763 45.161987 35.495728 48.0403   47.545036 45.084377 42.332882 41.977314 42.919674 46.983025 42.845528 40.752403,349.31458,18.68995921,rolling3,3,0.2800146961966108
523,38.86167  44.238182 39.06974  44.672623 43.67275  43.805565 37.36556 41.658054 37.95179  46.72441  38.148796 39.301567,301.6304,17.36750994,rolling3,3,0.15620590099349074
524,42.36495  43.171005 32.80606  46.507465 46.08522  42.931534 44.80127 43.395622 39.213814 44.72235  39.91742  38.17792 ,372.95825,19.31212707,rolling3,3,0.02242251652448496
525,37.969765 43.581577 35.672565 43.128597 44.41754  41.30212  40.673622 38.9998   40.440277 47.694187 42.713688 40.270844,349.64847,18.69888949,rolling3,3,-0.11063245347664784
526,38.56338  42.98991  38.733215 42.579414 44.930756 42.150047 41.370667 40.168304 41.42248  43.628036 40.727932 39.83667 ,281.11252,16.76641042,rolling3,3,-0.15675382289436535
527,42.158264 38.914288 37.70117  42.4457   47.72143  45.3241   45.46174 43.893547 40.16302  41.49578  42.92701  42.00608 ,208.82521,14.45078581,rolling3,3,0.13689301419529576
528,41.402218 43.38779  42.130184 41.268085 47.22751  39.851574 42.813747 41.039776 38.380535 45.91305  41.456924 43.678623,98.53744,9.926602512,rolling3,3,0.0449866794549699
529,41.40779  42.13616  37.587837 46.039185 48.66391  41.098408 47.869564 41.502552 43.411343 43.11574  43.084446 38.51755 ,30.952103,5.563461392,rolling3,3,0.06535201930864892
530,43.45377  43.573433 37.132595 46.38688  45.67402  43.34072  37.23301 45.897263 38.620956 46.6103   40.838696 40.9957  ,201.96179,14.21132619,rolling3,3,-0.07048555054365012
531,39.372    41.728104 38.143078 45.7662   45.88281  39.935543 41.590046 45.34114  36.9228   44.66063  40.25955  36.977142,577.96063,24.04081181,rolling3,3,-0.22349932426366845
532,40.32997  41.642994 34.96211  42.208817 43.47237  40.80907  40.717693 40.212135 39.753258 44.715828 43.42547  39.87331 ,667.0173,25.82667754,rolling3,3,0.2564454308372504
533,40.505985 44.147305 40.766476 40.65893  42.96032  37.9937   41.357006 36.858963 42.932266 43.61027  41.189884 39.970963,703.3664,26.52105567,rolling3,3,-0.0569819705936398
534,39.520218 43.42611  40.28998  41.84981  43.681644 39.3354   42.18958 38.49579  43.521896 43.534256 42.073303 38.51335 ,543.5853,23.31491641,rolling3,3,0.04994841622261406
535,41.901577 43.898014 39.691177 44.03534  44.23034  40.68428  41.253593 39.78906  42.428616 44.68105  41.29532  40.891617,295.6239,17.19371692,rolling3,3,0.16893409614705063
536,37.945415 44.602646 35.32222  45.232006 46.88586  40.898262 41.14184 40.604847 47.318745 42.78333  39.54238  39.158455,337.99234,18.38456799,rolling3,3,-0.2059046210776099
537,38.62967  46.081425 34.554832 45.1027   47.93753  42.67407  41.757507 40.5286   41.648495 46.080944 40.591618 44.09454 ,441.1057,21.00251682,rolling3,3,-0.24137426813566257
538,34.8884   46.671825 36.191364 47.07625  46.232544 41.946644 43.744778 41.350193 43.25688  44.25363  37.553272 42.122646,445.9443,21.11739343,rolling3,3,-0.25000061812461416
539,43.104607 45.463768 31.399729 44.603416 44.779152 42.942715 46.78874 38.561188 43.680584 42.362793 38.513123 43.63802 ,415.02734,20.3722199,rolling3,3,0.0887013693178369
540,40.639664 39.478035 32.562878 45.093063 45.327442 41.101574 42.732937 42.870216 41.41601  44.04077  40.719837 39.762413,348.0377,18.65576826,rolling3,3,0.39087690237090666
541,40.899513 42.51511  37.492737 47.152138 47.24993  44.66441  44.725918 44.965195 35.513424 44.76752  45.350163 43.07604 ,377.84482,19.43823084,rolling3,3,0.10718632546212621
542,43.30201  41.177143 37.87567  47.580013 47.44306  43.88651  45.959194 40.807827 34.2993   44.113308 45.650173 47.682186,330.40698,18.1771005,rolling3,3,0.07914730177038931
543,41.216366 44.85959  42.158104 46.298733 46.461796 43.53901  43.39547 36.464893 39.371952 42.280685 44.67023  46.843822,239.45183,15.4742311,rolling3,3,-0.023370480015255782
544,42.170227 43.17009  40.28707  45.440384 46.877827 46.914093 46.089508 38.895412 38.27248  43.08703  44.227657 45.231842,136.98624,11.70411195,rolling3,3,-0.03420916130626923
545,41.944206 43.65566  42.045246 47.07794  47.207375 46.83353  41.82681 40.73853  37.276546 44.57414  44.961426 46.243195,62.853683,7.9280315,rolling3,3,-0.0485838525236728
546,41.688026 43.46611  42.86465  45.84297  46.82584  47.43068  42.319576 41.668633 36.721863 44.538345 45.67992  46.292725,29.025145,5.387498917,rolling3,3,-0.07102122952747067
